Column	Row	Geometry	Frequency
10	1	POLYGON ((0.31257813951060326 0.03127031341133621,0.3438359485426136 0.03127031341133621,0.3438359485426136 0.0625406254028747,0.31257813951060326 0.0625406254028747,0.31257813951060326 0.03127031341133621))	21052
11	1	POLYGON ((0.3438359485426136 0.03127031341133621,0.375093757574624 0.03127031341133621,0.375093757574624 0.0625406254028747,0.3438359485426136 0.0625406254028747,0.3438359485426136 0.03127031341133621))	21081
12	1	POLYGON ((0.375093757574624 0.03127031341133621,0.4063515666066344 0.03127031341133621,0.4063515666066344 0.0625406254028747,0.375093757574624 0.0625406254028747,0.375093757574624 0.03127031341133621))	20979
13	1	POLYGON ((0.4063515666066344 0.03127031341133621,0.43760937563864477 0.03127031341133621,0.43760937563864477 0.0625406254028747,0.4063515666066344 0.0625406254028747,0.4063515666066344 0.03127031341133621))	21029
14	1	POLYGON ((0.43760937563864477 0.03127031341133621,0.46886718467065513 0.03127031341133621,0.46886718467065513 0.0625406254028747,0.43760937563864477 0.0625406254028747,0.43760937563864477 0.03127031341133621))	21127
15	1	POLYGON ((0.46886718467065513 0.03127031341133621,0.5001249937026655 0.03127031341133621,0.5001249937026655 0.0625406254028747,0.46886718467065513 0.0625406254028747,0.46886718467065513 0.03127031341133621))	21108
16	1	POLYGON ((0.5001249937026655 0.03127031341133621,0.531382802734676 0.03127031341133621,0.531382802734676 0.0625406254028747,0.5001249937026655 0.0625406254028747,0.5001249937026655 0.03127031341133621))	20804
17	1	POLYGON ((0.531382802734676 0.03127031341133621,0.5626406117666863 0.03127031341133621,0.5626406117666863 0.0625406254028747,0.531382802734676 0.0625406254028747,0.531382802734676 0.03127031341133621))	21134
18	1	POLYGON ((0.5626406117666863 0.03127031341133621,0.5938984207986968 0.03127031341133621,0.5938984207986968 0.0625406254028747,0.5626406117666863 0.0625406254028747,0.5626406117666863 0.03127031341133621))	21024
19	1	POLYGON ((0.5938984207986968 0.03127031341133621,0.6251562298307072 0.03127031341133621,0.6251562298307072 0.0625406254028747,0.5938984207986968 0.0625406254028747,0.5938984207986968 0.03127031341133621))	21011
20	1	POLYGON ((0.6251562298307072 0.03127031341133621,0.6564140388627174 0.03127031341133621,0.6564140388627174 0.0625406254028747,0.6251562298307072 0.0625406254028747,0.6251562298307072 0.03127031341133621))	20973
21	1	POLYGON ((0.6564140388627174 0.03127031341133621,0.6876718478947279 0.03127031341133621,0.6876718478947279 0.0625406254028747,0.6564140388627174 0.0625406254028747,0.6564140388627174 0.03127031341133621))	21052
22	1	POLYGON ((0.6876718478947279 0.03127031341133621,0.7189296569267383 0.03127031341133621,0.7189296569267383 0.0625406254028747,0.6876718478947279 0.0625406254028747,0.6876718478947279 0.03127031341133621))	20982
23	1	POLYGON ((0.7189296569267383 0.03127031341133621,0.7501874659587486 0.03127031341133621,0.7501874659587486 0.0625406254028747,0.7189296569267383 0.0625406254028747,0.7189296569267383 0.03127031341133621))	20857
24	1	POLYGON ((0.7501874659587486 0.03127031341133621,0.7814452749907591 0.03127031341133621,0.7814452749907591 0.0625406254028747,0.7501874659587486 0.0625406254028747,0.7501874659587486 0.03127031341133621))	20858
25	1	POLYGON ((0.7814452749907591 0.03127031341133621,0.8127030840227695 0.03127031341133621,0.8127030840227695 0.0625406254028747,0.7814452749907591 0.0625406254028747,0.7814452749907591 0.03127031341133621))	21005
26	1	POLYGON ((0.8127030840227695 0.03127031341133621,0.8439608930547798 0.03127031341133621,0.8439608930547798 0.0625406254028747,0.8127030840227695 0.0625406254028747,0.8127030840227695 0.03127031341133621))	20988
27	1	POLYGON ((0.8439608930547798 0.03127031341133621,0.8752187020867902 0.03127031341133621,0.8752187020867902 0.0625406254028747,0.8439608930547798 0.0625406254028747,0.8439608930547798 0.03127031341133621))	21244
28	1	POLYGON ((0.8752187020867902 0.03127031341133621,0.9064765111188006 0.03127031341133621,0.9064765111188006 0.0625406254028747,0.8752187020867902 0.0625406254028747,0.8752187020867902 0.03127031341133621))	21148
29	1	POLYGON ((0.9064765111188006 0.03127031341133621,0.9377343201508109 0.03127031341133621,0.9377343201508109 0.0625406254028747,0.9064765111188006 0.0625406254028747,0.9064765111188006 0.03127031341133621))	20875
30	1	POLYGON ((0.9377343201508109 0.03127031341133621,0.9689921291828214 0.03127031341133621,0.9689921291828214 0.0625406254028747,0.9377343201508109 0.0625406254028747,0.9377343201508109 0.03127031341133621))	21001
31	1	POLYGON ((0.9689921291828214 0.03127031341133621,1.0002499382148318 0.03127031341133621,1.0002499382148318 0.0625406254028747,0.9689921291828214 0.0625406254028747,0.9689921291828214 0.03127031341133621))	20892
0	2	POLYGON ((4.9190499340490135E-8 0.0625406254028747,0.03125785822250973 0.0625406254028747,0.03125785822250973 0.09381093739441317,4.9190499340490135E-8 0.09381093739441317,4.9190499340490135E-8 0.0625406254028747))	21182
1	2	POLYGON ((0.03125785822250973 0.0625406254028747,0.06251566725452012 0.0625406254028747,0.06251566725452012 0.09381093739441317,0.03125785822250973 0.09381093739441317,0.03125785822250973 0.0625406254028747))	20952
2	2	POLYGON ((0.06251566725452012 0.0625406254028747,0.0937734762865305 0.0625406254028747,0.0937734762865305 0.09381093739441317,0.06251566725452012 0.09381093739441317,0.06251566725452012 0.0625406254028747))	21183
3	2	POLYGON ((0.0937734762865305 0.0625406254028747,0.1250312853185409 0.0625406254028747,0.1250312853185409 0.09381093739441317,0.0937734762865305 0.09381093739441317,0.0937734762865305 0.0625406254028747))	21007
4	2	POLYGON ((0.1250312853185409 0.0625406254028747,0.1562890943505513 0.0625406254028747,0.1562890943505513 0.09381093739441317,0.1250312853185409 0.09381093739441317,0.1250312853185409 0.0625406254028747))	20998
5	2	POLYGON ((0.1562890943505513 0.0625406254028747,0.18754690338256166 0.0625406254028747,0.18754690338256166 0.09381093739441317,0.1562890943505513 0.09381093739441317,0.1562890943505513 0.0625406254028747))	21104
6	2	POLYGON ((0.18754690338256166 0.0625406254028747,0.21880471241457206 0.0625406254028747,0.21880471241457206 0.09381093739441317,0.18754690338256166 0.09381093739441317,0.18754690338256166 0.0625406254028747))	21173
7	2	POLYGON ((0.21880471241457206 0.0625406254028747,0.2500625214465825 0.0625406254028747,0.2500625214465825 0.09381093739441317,0.21880471241457206 0.09381093739441317,0.21880471241457206 0.0625406254028747))	20881
8	2	POLYGON ((0.2500625214465825 0.0625406254028747,0.28132033047859284 0.0625406254028747,0.28132033047859284 0.09381093739441317,0.2500625214465825 0.09381093739441317,0.2500625214465825 0.0625406254028747))	21053
9	2	POLYGON ((0.28132033047859284 0.0625406254028747,0.31257813951060326 0.0625406254028747,0.31257813951060326 0.09381093739441317,0.28132033047859284 0.09381093739441317,0.28132033047859284 0.0625406254028747))	20975
10	2	POLYGON ((0.31257813951060326 0.0625406254028747,0.3438359485426136 0.0625406254028747,0.3438359485426136 0.09381093739441317,0.31257813951060326 0.09381093739441317,0.31257813951060326 0.0625406254028747))	21166
11	2	POLYGON ((0.3438359485426136 0.0625406254028747,0.375093757574624 0.0625406254028747,0.375093757574624 0.09381093739441317,0.3438359485426136 0.09381093739441317,0.3438359485426136 0.0625406254028747))	21056
12	2	POLYGON ((0.375093757574624 0.0625406254028747,0.4063515666066344 0.0625406254028747,0.4063515666066344 0.09381093739441317,0.375093757574624 0.09381093739441317,0.375093757574624 0.0625406254028747))	21344
13	2	POLYGON ((0.4063515666066344 0.0625406254028747,0.43760937563864477 0.0625406254028747,0.43760937563864477 0.09381093739441317,0.4063515666066344 0.09381093739441317,0.4063515666066344 0.0625406254028747))	21175
14	2	POLYGON ((0.43760937563864477 0.0625406254028747,0.46886718467065513 0.0625406254028747,0.46886718467065513 0.09381093739441317,0.43760937563864477 0.09381093739441317,0.43760937563864477 0.0625406254028747))	20846
15	2	POLYGON ((0.46886718467065513 0.0625406254028747,0.5001249937026655 0.0625406254028747,0.5001249937026655 0.09381093739441317,0.46886718467065513 0.09381093739441317,0.46886718467065513 0.0625406254028747))	20812
16	2	POLYGON ((0.5001249937026655 0.0625406254028747,0.531382802734676 0.0625406254028747,0.531382802734676 0.09381093739441317,0.5001249937026655 0.09381093739441317,0.5001249937026655 0.0625406254028747))	21201
17	2	POLYGON ((0.531382802734676 0.0625406254028747,0.5626406117666863 0.0625406254028747,0.5626406117666863 0.09381093739441317,0.531382802734676 0.09381093739441317,0.531382802734676 0.0625406254028747))	20884
18	2	POLYGON ((0.5626406117666863 0.0625406254028747,0.5938984207986968 0.0625406254028747,0.5938984207986968 0.09381093739441317,0.5626406117666863 0.09381093739441317,0.5626406117666863 0.0625406254028747))	21005
19	2	POLYGON ((0.5938984207986968 0.0625406254028747,0.6251562298307072 0.0625406254028747,0.6251562298307072 0.09381093739441317,0.5938984207986968 0.09381093739441317,0.5938984207986968 0.0625406254028747))	21139
20	2	POLYGON ((0.6251562298307072 0.0625406254028747,0.6564140388627174 0.0625406254028747,0.6564140388627174 0.09381093739441317,0.6251562298307072 0.09381093739441317,0.6251562298307072 0.0625406254028747))	21398
21	2	POLYGON ((0.6564140388627174 0.0625406254028747,0.6876718478947279 0.0625406254028747,0.6876718478947279 0.09381093739441317,0.6564140388627174 0.09381093739441317,0.6564140388627174 0.0625406254028747))	21209
22	2	POLYGON ((0.6876718478947279 0.0625406254028747,0.7189296569267383 0.0625406254028747,0.7189296569267383 0.09381093739441317,0.6876718478947279 0.09381093739441317,0.6876718478947279 0.0625406254028747))	20980
23	2	POLYGON ((0.7189296569267383 0.0625406254028747,0.7501874659587486 0.0625406254028747,0.7501874659587486 0.09381093739441317,0.7189296569267383 0.09381093739441317,0.7189296569267383 0.0625406254028747))	20664
24	2	POLYGON ((0.7501874659587486 0.0625406254028747,0.7814452749907591 0.0625406254028747,0.7814452749907591 0.09381093739441317,0.7501874659587486 0.09381093739441317,0.7501874659587486 0.0625406254028747))	21143
25	2	POLYGON ((0.7814452749907591 0.0625406254028747,0.8127030840227695 0.0625406254028747,0.8127030840227695 0.09381093739441317,0.7814452749907591 0.09381093739441317,0.7814452749907591 0.0625406254028747))	21010
26	2	POLYGON ((0.8127030840227695 0.0625406254028747,0.8439608930547798 0.0625406254028747,0.8439608930547798 0.09381093739441317,0.8127030840227695 0.09381093739441317,0.8127030840227695 0.0625406254028747))	21031
27	2	POLYGON ((0.8439608930547798 0.0625406254028747,0.8752187020867902 0.0625406254028747,0.8752187020867902 0.09381093739441317,0.8439608930547798 0.09381093739441317,0.8439608930547798 0.0625406254028747))	20882
28	2	POLYGON ((0.8752187020867902 0.0625406254028747,0.9064765111188006 0.0625406254028747,0.9064765111188006 0.09381093739441317,0.8752187020867902 0.09381093739441317,0.8752187020867902 0.0625406254028747))	20960
29	2	POLYGON ((0.9064765111188006 0.0625406254028747,0.9377343201508109 0.0625406254028747,0.9377343201508109 0.09381093739441317,0.9064765111188006 0.09381093739441317,0.9064765111188006 0.0625406254028747))	20966
30	2	POLYGON ((0.9377343201508109 0.0625406254028747,0.9689921291828214 0.0625406254028747,0.9689921291828214 0.09381093739441317,0.9377343201508109 0.09381093739441317,0.9377343201508109 0.0625406254028747))	20925
31	2	POLYGON ((0.9689921291828214 0.0625406254028747,1.0002499382148318 0.0625406254028747,1.0002499382148318 0.09381093739441317,0.9689921291828214 0.09381093739441317,0.9689921291828214 0.0625406254028747))	20922
0	3	POLYGON ((4.9190499340490135E-8 0.09381093739441317,0.03125785822250973 0.09381093739441317,0.03125785822250973 0.12508124938595166,4.9190499340490135E-8 0.12508124938595166,4.9190499340490135E-8 0.09381093739441317))	20832
1	3	POLYGON ((0.03125785822250973 0.09381093739441317,0.06251566725452012 0.09381093739441317,0.06251566725452012 0.12508124938595166,0.03125785822250973 0.12508124938595166,0.03125785822250973 0.09381093739441317))	20765
2	3	POLYGON ((0.06251566725452012 0.09381093739441317,0.0937734762865305 0.09381093739441317,0.0937734762865305 0.12508124938595166,0.06251566725452012 0.12508124938595166,0.06251566725452012 0.09381093739441317))	21225
3	3	POLYGON ((0.0937734762865305 0.09381093739441317,0.1250312853185409 0.09381093739441317,0.1250312853185409 0.12508124938595166,0.0937734762865305 0.12508124938595166,0.0937734762865305 0.09381093739441317))	21027
4	3	POLYGON ((0.1250312853185409 0.09381093739441317,0.1562890943505513 0.09381093739441317,0.1562890943505513 0.12508124938595166,0.1250312853185409 0.12508124938595166,0.1250312853185409 0.09381093739441317))	21101
5	3	POLYGON ((0.1562890943505513 0.09381093739441317,0.18754690338256166 0.09381093739441317,0.18754690338256166 0.12508124938595166,0.1562890943505513 0.12508124938595166,0.1562890943505513 0.09381093739441317))	20967
6	3	POLYGON ((0.18754690338256166 0.09381093739441317,0.21880471241457206 0.09381093739441317,0.21880471241457206 0.12508124938595166,0.18754690338256166 0.12508124938595166,0.18754690338256166 0.09381093739441317))	21131
7	3	POLYGON ((0.21880471241457206 0.09381093739441317,0.2500625214465825 0.09381093739441317,0.2500625214465825 0.12508124938595166,0.21880471241457206 0.12508124938595166,0.21880471241457206 0.09381093739441317))	20982
8	3	POLYGON ((0.2500625214465825 0.09381093739441317,0.28132033047859284 0.09381093739441317,0.28132033047859284 0.12508124938595166,0.2500625214465825 0.12508124938595166,0.2500625214465825 0.09381093739441317))	20943
9	3	POLYGON ((0.28132033047859284 0.09381093739441317,0.31257813951060326 0.09381093739441317,0.31257813951060326 0.12508124938595166,0.28132033047859284 0.12508124938595166,0.28132033047859284 0.09381093739441317))	20785
10	3	POLYGON ((0.31257813951060326 0.09381093739441317,0.3438359485426136 0.09381093739441317,0.3438359485426136 0.12508124938595166,0.31257813951060326 0.12508124938595166,0.31257813951060326 0.09381093739441317))	21067
11	3	POLYGON ((0.3438359485426136 0.09381093739441317,0.375093757574624 0.09381093739441317,0.375093757574624 0.12508124938595166,0.3438359485426136 0.12508124938595166,0.3438359485426136 0.09381093739441317))	20981
12	3	POLYGON ((0.375093757574624 0.09381093739441317,0.4063515666066344 0.09381093739441317,0.4063515666066344 0.12508124938595166,0.375093757574624 0.12508124938595166,0.375093757574624 0.09381093739441317))	21064
13	3	POLYGON ((0.4063515666066344 0.09381093739441317,0.43760937563864477 0.09381093739441317,0.43760937563864477 0.12508124938595166,0.4063515666066344 0.12508124938595166,0.4063515666066344 0.09381093739441317))	20817
14	3	POLYGON ((0.43760937563864477 0.09381093739441317,0.46886718467065513 0.09381093739441317,0.46886718467065513 0.12508124938595166,0.43760937563864477 0.12508124938595166,0.43760937563864477 0.09381093739441317))	20697
15	3	POLYGON ((0.46886718467065513 0.09381093739441317,0.5001249937026655 0.09381093739441317,0.5001249937026655 0.12508124938595166,0.46886718467065513 0.12508124938595166,0.46886718467065513 0.09381093739441317))	21145
16	3	POLYGON ((0.5001249937026655 0.09381093739441317,0.531382802734676 0.09381093739441317,0.531382802734676 0.12508124938595166,0.5001249937026655 0.12508124938595166,0.5001249937026655 0.09381093739441317))	21231
17	3	POLYGON ((0.531382802734676 0.09381093739441317,0.5626406117666863 0.09381093739441317,0.5626406117666863 0.12508124938595166,0.531382802734676 0.12508124938595166,0.531382802734676 0.09381093739441317))	21071
18	3	POLYGON ((0.5626406117666863 0.09381093739441317,0.5938984207986968 0.09381093739441317,0.5938984207986968 0.12508124938595166,0.5626406117666863 0.12508124938595166,0.5626406117666863 0.09381093739441317))	21026
19	3	POLYGON ((0.5938984207986968 0.09381093739441317,0.6251562298307072 0.09381093739441317,0.6251562298307072 0.12508124938595166,0.5938984207986968 0.12508124938595166,0.5938984207986968 0.09381093739441317))	21190
20	3	POLYGON ((0.6251562298307072 0.09381093739441317,0.6564140388627174 0.09381093739441317,0.6564140388627174 0.12508124938595166,0.6251562298307072 0.12508124938595166,0.6251562298307072 0.09381093739441317))	20880
21	3	POLYGON ((0.6564140388627174 0.09381093739441317,0.6876718478947279 0.09381093739441317,0.6876718478947279 0.12508124938595166,0.6564140388627174 0.12508124938595166,0.6564140388627174 0.09381093739441317))	21196
22	3	POLYGON ((0.6876718478947279 0.09381093739441317,0.7189296569267383 0.09381093739441317,0.7189296569267383 0.12508124938595166,0.6876718478947279 0.12508124938595166,0.6876718478947279 0.09381093739441317))	21046
23	3	POLYGON ((0.7189296569267383 0.09381093739441317,0.7501874659587486 0.09381093739441317,0.7501874659587486 0.12508124938595166,0.7189296569267383 0.12508124938595166,0.7189296569267383 0.09381093739441317))	21032
24	3	POLYGON ((0.7501874659587486 0.09381093739441317,0.7814452749907591 0.09381093739441317,0.7814452749907591 0.12508124938595166,0.7501874659587486 0.12508124938595166,0.7501874659587486 0.09381093739441317))	21122
25	3	POLYGON ((0.7814452749907591 0.09381093739441317,0.8127030840227695 0.09381093739441317,0.8127030840227695 0.12508124938595166,0.7814452749907591 0.12508124938595166,0.7814452749907591 0.09381093739441317))	21047
26	3	POLYGON ((0.8127030840227695 0.09381093739441317,0.8439608930547798 0.09381093739441317,0.8439608930547798 0.12508124938595166,0.8127030840227695 0.12508124938595166,0.8127030840227695 0.09381093739441317))	21176
27	3	POLYGON ((0.8439608930547798 0.09381093739441317,0.8752187020867902 0.09381093739441317,0.8752187020867902 0.12508124938595166,0.8439608930547798 0.12508124938595166,0.8439608930547798 0.09381093739441317))	20886
28	3	POLYGON ((0.8752187020867902 0.09381093739441317,0.9064765111188006 0.09381093739441317,0.9064765111188006 0.12508124938595166,0.8752187020867902 0.12508124938595166,0.8752187020867902 0.09381093739441317))	20925
29	3	POLYGON ((0.9064765111188006 0.09381093739441317,0.9377343201508109 0.09381093739441317,0.9377343201508109 0.12508124938595166,0.9064765111188006 0.12508124938595166,0.9064765111188006 0.09381093739441317))	21059
30	3	POLYGON ((0.9377343201508109 0.09381093739441317,0.9689921291828214 0.09381093739441317,0.9689921291828214 0.12508124938595166,0.9377343201508109 0.12508124938595166,0.9377343201508109 0.09381093739441317))	21285
31	3	POLYGON ((0.9689921291828214 0.09381093739441317,1.0002499382148318 0.09381093739441317,1.0002499382148318 0.12508124938595166,0.9689921291828214 0.12508124938595166,0.9689921291828214 0.09381093739441317))	20786
0	4	POLYGON ((4.9190499340490135E-8 0.12508124938595166,0.03125785822250973 0.12508124938595166,0.03125785822250973 0.15635156137749012,4.9190499340490135E-8 0.15635156137749012,4.9190499340490135E-8 0.12508124938595166))	20832
1	4	POLYGON ((0.03125785822250973 0.12508124938595166,0.06251566725452012 0.12508124938595166,0.06251566725452012 0.15635156137749012,0.03125785822250973 0.15635156137749012,0.03125785822250973 0.12508124938595166))	20828
