Column	Row	Geometry	Frequency
8	2	POLYGON ((0.25197345125977255 -0.18385403145355164,0.2831240047332715 -0.18385403145355164,0.2831240047332715 -0.15272106534521393,0.25197345125977255 -0.15272106534521393,0.25197345125977255 -0.18385403145355164))	0
9	2	POLYGON ((0.2831240047332715 -0.18385403145355164,0.31427455820677036 -0.18385403145355164,0.31427455820677036 -0.15272106534521393,0.2831240047332715 -0.15272106534521393,0.2831240047332715 -0.18385403145355164))	1
10	2	POLYGON ((0.31427455820677036 -0.18385403145355164,0.34542511168026924 -0.18385403145355164,0.34542511168026924 -0.15272106534521393,0.31427455820677036 -0.15272106534521393,0.31427455820677036 -0.18385403145355164))	2
11	2	POLYGON ((0.34542511168026924 -0.18385403145355164,0.3765756651537681 -0.18385403145355164,0.3765756651537681 -0.15272106534521393,0.34542511168026924 -0.15272106534521393,0.34542511168026924 -0.18385403145355164))	7
12	2	POLYGON ((0.3765756651537681 -0.18385403145355164,0.407726218627267 -0.18385403145355164,0.407726218627267 -0.15272106534521393,0.3765756651537681 -0.15272106534521393,0.3765756651537681 -0.18385403145355164))	5
13	2	POLYGON ((0.407726218627267 -0.18385403145355164,0.43887677210076587 -0.18385403145355164,0.43887677210076587 -0.15272106534521393,0.407726218627267 -0.15272106534521393,0.407726218627267 -0.18385403145355164))	16
14	2	POLYGON ((0.43887677210076587 -0.18385403145355164,0.47002732557426474 -0.18385403145355164,0.47002732557426474 -0.15272106534521393,0.43887677210076587 -0.15272106534521393,0.43887677210076587 -0.18385403145355164))	24
15	2	POLYGON ((0.47002732557426474 -0.18385403145355164,0.5011778790477637 -0.18385403145355164,0.5011778790477637 -0.15272106534521393,0.47002732557426474 -0.15272106534521393,0.47002732557426474 -0.18385403145355164))	26
16	2	POLYGON ((0.5011778790477637 -0.18385403145355164,0.5323284325212626 -0.18385403145355164,0.5323284325212626 -0.15272106534521393,0.5011778790477637 -0.15272106534521393,0.5011778790477637 -0.18385403145355164))	23
17	2	POLYGON ((0.5323284325212626 -0.18385403145355164,0.5634789859947614 -0.18385403145355164,0.5634789859947614 -0.15272106534521393,0.5323284325212626 -0.15272106534521393,0.5323284325212626 -0.18385403145355164))	17
18	2	POLYGON ((0.5634789859947614 -0.18385403145355164,0.5946295394682602 -0.18385403145355164,0.5946295394682602 -0.15272106534521393,0.5634789859947614 -0.15272106534521393,0.5634789859947614 -0.18385403145355164))	21
19	2	POLYGON ((0.5946295394682602 -0.18385403145355164,0.6257800929417592 -0.18385403145355164,0.6257800929417592 -0.15272106534521393,0.5946295394682602 -0.15272106534521393,0.5946295394682602 -0.18385403145355164))	11
20	2	POLYGON ((0.6257800929417592 -0.18385403145355164,0.6569306464152581 -0.18385403145355164,0.6569306464152581 -0.15272106534521393,0.6257800929417592 -0.15272106534521393,0.6257800929417592 -0.18385403145355164))	3
21	2	POLYGON ((0.6569306464152581 -0.18385403145355164,0.6880811998887569 -0.18385403145355164,0.6880811998887569 -0.15272106534521393,0.6569306464152581 -0.15272106534521393,0.6569306464152581 -0.18385403145355164))	3
22	2	POLYGON ((0.6880811998887569 -0.18385403145355164,0.7192317533622558 -0.18385403145355164,0.7192317533622558 -0.15272106534521393,0.6880811998887569 -0.15272106534521393,0.6880811998887569 -0.18385403145355164))	1
23	2	POLYGON ((0.7192317533622558 -0.18385403145355164,0.7503823068357547 -0.18385403145355164,0.7503823068357547 -0.15272106534521393,0.7192317533622558 -0.15272106534521393,0.7192317533622558 -0.18385403145355164))	1
24	2	POLYGON ((0.7503823068357547 -0.18385403145355164,0.7815328603092536 -0.18385403145355164,0.7815328603092536 -0.15272106534521393,0.7503823068357547 -0.15272106534521393,0.7503823068357547 -0.18385403145355164))	1
25	2	POLYGON ((0.7815328603092536 -0.18385403145355164,0.8126834137827524 -0.18385403145355164,0.8126834137827524 -0.15272106534521393,0.7815328603092536 -0.15272106534521393,0.7815328603092536 -0.18385403145355164))	0
26	2	POLYGON ((0.8126834137827524 -0.18385403145355164,0.8438339672562513 -0.18385403145355164,0.8438339672562513 -0.15272106534521393,0.8126834137827524 -0.15272106534521393,0.8126834137827524 -0.18385403145355164))	0
27	2	POLYGON ((0.8438339672562513 -0.18385403145355164,0.8749845207297502 -0.18385403145355164,0.8749845207297502 -0.15272106534521393,0.8438339672562513 -0.15272106534521393,0.8438339672562513 -0.18385403145355164))	0
28	2	POLYGON ((0.8749845207297502 -0.18385403145355164,0.9061350742032491 -0.18385403145355164,0.9061350742032491 -0.15272106534521393,0.8749845207297502 -0.15272106534521393,0.8749845207297502 -0.18385403145355164))	0
29	2	POLYGON ((0.9061350742032491 -0.18385403145355164,0.937285627676748 -0.18385403145355164,0.937285627676748 -0.15272106534521393,0.9061350742032491 -0.15272106534521393,0.9061350742032491 -0.18385403145355164))	0
30	2	POLYGON ((0.937285627676748 -0.18385403145355164,0.9684361811502468 -0.18385403145355164,0.9684361811502468 -0.15272106534521393,0.937285627676748 -0.15272106534521393,0.937285627676748 -0.18385403145355164))	0
31	2	POLYGON ((0.9684361811502468 -0.18385403145355164,0.9995867346237457 -0.18385403145355164,0.9995867346237457 -0.15272106534521393,0.9684361811502468 -0.15272106534521393,0.9684361811502468 -0.18385403145355164))	0
0	3	POLYGON ((0.00276902347178154 -0.15272106534521393,0.033919576945280416 -0.15272106534521393,0.033919576945280416 -0.12158809923687618,0.00276902347178154 -0.12158809923687618,0.00276902347178154 -0.15272106534521393))	0
1	3	POLYGON ((0.033919576945280416 -0.15272106534521393,0.06507013041877929 -0.15272106534521393,0.06507013041877929 -0.12158809923687618,0.033919576945280416 -0.12158809923687618,0.033919576945280416 -0.15272106534521393))	0
2	3	POLYGON ((0.06507013041877929 -0.15272106534521393,0.09622068389227818 -0.15272106534521393,0.09622068389227818 -0.12158809923687618,0.06507013041877929 -0.12158809923687618,0.06507013041877929 -0.15272106534521393))	0
3	3	POLYGON ((0.09622068389227818 -0.15272106534521393,0.12737123736577705 -0.15272106534521393,0.12737123736577705 -0.12158809923687618,0.09622068389227818 -0.12158809923687618,0.09622068389227818 -0.15272106534521393))	0
4	3	POLYGON ((0.12737123736577705 -0.15272106534521393,0.15852179083927595 -0.15272106534521393,0.15852179083927595 -0.12158809923687618,0.12737123736577705 -0.12158809923687618,0.12737123736577705 -0.15272106534521393))	1
5	3	POLYGON ((0.15852179083927595 -0.15272106534521393,0.18967234431277483 -0.15272106534521393,0.18967234431277483 -0.12158809923687618,0.15852179083927595 -0.12158809923687618,0.15852179083927595 -0.15272106534521393))	1
6	3	POLYGON ((0.18967234431277483 -0.15272106534521393,0.2208228977862737 -0.15272106534521393,0.2208228977862737 -0.12158809923687618,0.18967234431277483 -0.12158809923687618,0.18967234431277483 -0.15272106534521393))	2
7	3	POLYGON ((0.2208228977862737 -0.15272106534521393,0.25197345125977255 -0.15272106534521393,0.25197345125977255 -0.12158809923687618,0.2208228977862737 -0.12158809923687618,0.2208228977862737 -0.15272106534521393))	0
8	3	POLYGON ((0.25197345125977255 -0.15272106534521393,0.2831240047332715 -0.15272106534521393,0.2831240047332715 -0.12158809923687618,0.25197345125977255 -0.12158809923687618,0.25197345125977255 -0.15272106534521393))	10
9	3	POLYGON ((0.2831240047332715 -0.15272106534521393,0.31427455820677036 -0.15272106534521393,0.31427455820677036 -0.12158809923687618,0.2831240047332715 -0.12158809923687618,0.2831240047332715 -0.15272106534521393))	11
10	3	POLYGON ((0.31427455820677036 -0.15272106534521393,0.34542511168026924 -0.15272106534521393,0.34542511168026924 -0.12158809923687618,0.31427455820677036 -0.12158809923687618,0.31427455820677036 -0.15272106534521393))	24
11	3	POLYGON ((0.34542511168026924 -0.15272106534521393,0.3765756651537681 -0.15272106534521393,0.3765756651537681 -0.12158809923687618,0.34542511168026924 -0.12158809923687618,0.34542511168026924 -0.15272106534521393))	31
12	3	POLYGON ((0.3765756651537681 -0.15272106534521393,0.407726218627267 -0.15272106534521393,0.407726218627267 -0.12158809923687618,0.3765756651537681 -0.12158809923687618,0.3765756651537681 -0.15272106534521393))	44
13	3	POLYGON ((0.407726218627267 -0.15272106534521393,0.43887677210076587 -0.15272106534521393,0.43887677210076587 -0.12158809923687618,0.407726218627267 -0.12158809923687618,0.407726218627267 -0.15272106534521393))	64
14	3	POLYGON ((0.43887677210076587 -0.15272106534521393,0.47002732557426474 -0.15272106534521393,0.47002732557426474 -0.12158809923687618,0.43887677210076587 -0.12158809923687618,0.43887677210076587 -0.15272106534521393))	48
15	3	POLYGON ((0.47002732557426474 -0.15272106534521393,0.5011778790477637 -0.15272106534521393,0.5011778790477637 -0.12158809923687618,0.47002732557426474 -0.12158809923687618,0.47002732557426474 -0.15272106534521393))	60
16	3	POLYGON ((0.5011778790477637 -0.15272106534521393,0.5323284325212626 -0.15272106534521393,0.5323284325212626 -0.12158809923687618,0.5011778790477637 -0.12158809923687618,0.5011778790477637 -0.15272106534521393))	75
17	3	POLYGON ((0.5323284325212626 -0.15272106534521393,0.5634789859947614 -0.15272106534521393,0.5634789859947614 -0.12158809923687618,0.5323284325212626 -0.12158809923687618,0.5323284325212626 -0.15272106534521393))	74
18	3	POLYGON ((0.5634789859947614 -0.15272106534521393,0.5946295394682602 -0.15272106534521393,0.5946295394682602 -0.12158809923687618,0.5634789859947614 -0.12158809923687618,0.5634789859947614 -0.15272106534521393))	71
19	3	POLYGON ((0.5946295394682602 -0.15272106534521393,0.6257800929417592 -0.15272106534521393,0.6257800929417592 -0.12158809923687618,0.5946295394682602 -0.12158809923687618,0.5946295394682602 -0.15272106534521393))	43
20	3	POLYGON ((0.6257800929417592 -0.15272106534521393,0.6569306464152581 -0.15272106534521393,0.6569306464152581 -0.12158809923687618,0.6257800929417592 -0.12158809923687618,0.6257800929417592 -0.15272106534521393))	38
21	3	POLYGON ((0.6569306464152581 -0.15272106534521393,0.6880811998887569 -0.15272106534521393,0.6880811998887569 -0.12158809923687618,0.6569306464152581 -0.12158809923687618,0.6569306464152581 -0.15272106534521393))	21
22	3	POLYGON ((0.6880811998887569 -0.15272106534521393,0.7192317533622558 -0.15272106534521393,0.7192317533622558 -0.12158809923687618,0.6880811998887569 -0.12158809923687618,0.6880811998887569 -0.15272106534521393))	12
23	3	POLYGON ((0.7192317533622558 -0.15272106534521393,0.7503823068357547 -0.15272106534521393,0.7503823068357547 -0.12158809923687618,0.7192317533622558 -0.12158809923687618,0.7192317533622558 -0.15272106534521393))	5
24	3	POLYGON ((0.7503823068357547 -0.15272106534521393,0.7815328603092536 -0.15272106534521393,0.7815328603092536 -0.12158809923687618,0.7503823068357547 -0.12158809923687618,0.7503823068357547 -0.15272106534521393))	3
25	3	POLYGON ((0.7815328603092536 -0.15272106534521393,0.8126834137827524 -0.15272106534521393,0.8126834137827524 -0.12158809923687618,0.7815328603092536 -0.12158809923687618,0.7815328603092536 -0.15272106534521393))	3
26	3	POLYGON ((0.8126834137827524 -0.15272106534521393,0.8438339672562513 -0.15272106534521393,0.8438339672562513 -0.12158809923687618,0.8126834137827524 -0.12158809923687618,0.8126834137827524 -0.15272106534521393))	0
27	3	POLYGON ((0.8438339672562513 -0.15272106534521393,0.8749845207297502 -0.15272106534521393,0.8749845207297502 -0.12158809923687618,0.8438339672562513 -0.12158809923687618,0.8438339672562513 -0.15272106534521393))	0
28	3	POLYGON ((0.8749845207297502 -0.15272106534521393,0.9061350742032491 -0.15272106534521393,0.9061350742032491 -0.12158809923687618,0.8749845207297502 -0.12158809923687618,0.8749845207297502 -0.15272106534521393))	0
29	3	POLYGON ((0.9061350742032491 -0.15272106534521393,0.937285627676748 -0.15272106534521393,0.937285627676748 -0.12158809923687618,0.9061350742032491 -0.12158809923687618,0.9061350742032491 -0.15272106534521393))	0
30	3	POLYGON ((0.937285627676748 -0.15272106534521393,0.9684361811502468 -0.15272106534521393,0.9684361811502468 -0.12158809923687618,0.937285627676748 -0.12158809923687618,0.937285627676748 -0.15272106534521393))	0
31	3	POLYGON ((0.9684361811502468 -0.15272106534521393,0.9995867346237457 -0.15272106534521393,0.9995867346237457 -0.12158809923687618,0.9684361811502468 -0.12158809923687618,0.9684361811502468 -0.15272106534521393))	0
