Column	Row	Geometry	Frequency
21	1	POLYGON ((0.6533624086073033 0.29263115550449065,0.684437567962512 0.29263115550449065,0.684437567962512 0.3234977659542751,0.6533624086073033 0.3234977659542751,0.6533624086073033 0.29263115550449065))	4
22	1	POLYGON ((0.684437567962512 0.29263115550449065,0.7155127273177206 0.29263115550449065,0.7155127273177206 0.3234977659542751,0.684437567962512 0.3234977659542751,0.684437567962512 0.29263115550449065))	0
23	1	POLYGON ((0.7155127273177206 0.29263115550449065,0.7465878866729293 0.29263115550449065,0.7465878866729293 0.3234977659542751,0.7155127273177206 0.3234977659542751,0.7155127273177206 0.29263115550449065))	0
24	1	POLYGON ((0.7465878866729293 0.29263115550449065,0.7776630460281378 0.29263115550449065,0.7776630460281378 0.3234977659542751,0.7465878866729293 0.3234977659542751,0.7465878866729293 0.29263115550449065))	1
25	1	POLYGON ((0.7776630460281378 0.29263115550449065,0.8087382053833465 0.29263115550449065,0.8087382053833465 0.3234977659542751,0.7776630460281378 0.3234977659542751,0.7776630460281378 0.29263115550449065))	0
26	1	POLYGON ((0.8087382053833465 0.29263115550449065,0.8398133647385552 0.29263115550449065,0.8398133647385552 0.3234977659542751,0.8087382053833465 0.3234977659542751,0.8087382053833465 0.29263115550449065))	0
27	1	POLYGON ((0.8398133647385552 0.29263115550449065,0.8708885240937637 0.29263115550449065,0.8708885240937637 0.3234977659542751,0.8398133647385552 0.3234977659542751,0.8398133647385552 0.29263115550449065))	0
28	1	POLYGON ((0.8708885240937637 0.29263115550449065,0.9019636834489724 0.29263115550449065,0.9019636834489724 0.3234977659542751,0.8708885240937637 0.3234977659542751,0.8708885240937637 0.29263115550449065))	0
29	1	POLYGON ((0.9019636834489724 0.29263115550449065,0.9330388428041809 0.29263115550449065,0.9330388428041809 0.3234977659542751,0.9019636834489724 0.3234977659542751,0.9019636834489724 0.29263115550449065))	0
30	1	POLYGON ((0.9330388428041809 0.29263115550449065,0.9641140021593896 0.29263115550449065,0.9641140021593896 0.3234977659542751,0.9330388428041809 0.3234977659542751,0.9330388428041809 0.29263115550449065))	0
31	1	POLYGON ((0.9641140021593896 0.29263115550449065,0.9951891615145982 0.29263115550449065,0.9951891615145982 0.3234977659542751,0.9641140021593896 0.3234977659542751,0.9641140021593896 0.29263115550449065))	0
0	2	POLYGON ((7.840621479222043E-4 0.3234977659542751,0.03185922150313083 0.3234977659542751,0.03185922150313083 0.3543643764040595,7.840621479222043E-4 0.3543643764040595,7.840621479222043E-4 0.3234977659542751))	0
1	2	POLYGON ((0.03185922150313083 0.3234977659542751,0.06293438085833945 0.3234977659542751,0.06293438085833945 0.3543643764040595,0.03185922150313083 0.3543643764040595,0.03185922150313083 0.3234977659542751))	0
2	2	POLYGON ((0.06293438085833945 0.3234977659542751,0.09400954021354808 0.3234977659542751,0.09400954021354808 0.3543643764040595,0.06293438085833945 0.3543643764040595,0.06293438085833945 0.3234977659542751))	0
3	2	POLYGON ((0.09400954021354808 0.3234977659542751,0.1250846995687567 0.3234977659542751,0.1250846995687567 0.3543643764040595,0.09400954021354808 0.3543643764040595,0.09400954021354808 0.3234977659542751))	0
4	2	POLYGON ((0.1250846995687567 0.3234977659542751,0.15615985892396533 0.3234977659542751,0.15615985892396533 0.3543643764040595,0.1250846995687567 0.3543643764040595,0.1250846995687567 0.3234977659542751))	0
5	2	POLYGON ((0.15615985892396533 0.3234977659542751,0.18723501827917396 0.3234977659542751,0.18723501827917396 0.3543643764040595,0.15615985892396533 0.3543643764040595,0.15615985892396533 0.3234977659542751))	1
6	2	POLYGON ((0.18723501827917396 0.3234977659542751,0.2183101776343826 0.3234977659542751,0.2183101776343826 0.3543643764040595,0.18723501827917396 0.3543643764040595,0.18723501827917396 0.3234977659542751))	0
7	2	POLYGON ((0.2183101776343826 0.3234977659542751,0.2493853369895912 0.3234977659542751,0.2493853369895912 0.3543643764040595,0.2183101776343826 0.3543643764040595,0.2183101776343826 0.3234977659542751))	0
8	2	POLYGON ((0.2493853369895912 0.3234977659542751,0.28046049634479986 0.3234977659542751,0.28046049634479986 0.3543643764040595,0.2493853369895912 0.3543643764040595,0.2493853369895912 0.3234977659542751))	6
9	2	POLYGON ((0.28046049634479986 0.3234977659542751,0.31153565570000846 0.3234977659542751,0.31153565570000846 0.3543643764040595,0.28046049634479986 0.3543643764040595,0.28046049634479986 0.3234977659542751))	7
10	2	POLYGON ((0.31153565570000846 0.3234977659542751,0.3426108150552171 0.3234977659542751,0.3426108150552171 0.3543643764040595,0.31153565570000846 0.3543643764040595,0.31153565570000846 0.3234977659542751))	9
11	2	POLYGON ((0.3426108150552171 0.3234977659542751,0.3736859744104257 0.3234977659542751,0.3736859744104257 0.3543643764040595,0.3426108150552171 0.3543643764040595,0.3426108150552171 0.3234977659542751))	21
12	2	POLYGON ((0.3736859744104257 0.3234977659542751,0.40476113376563433 0.3234977659542751,0.40476113376563433 0.3543643764040595,0.3736859744104257 0.3543643764040595,0.3736859744104257 0.3234977659542751))	29
13	2	POLYGON ((0.40476113376563433 0.3234977659542751,0.435836293120843 0.3234977659542751,0.435836293120843 0.3543643764040595,0.40476113376563433 0.3543643764040595,0.40476113376563433 0.3234977659542751))	45
14	2	POLYGON ((0.435836293120843 0.3234977659542751,0.4669114524760516 0.3234977659542751,0.4669114524760516 0.3543643764040595,0.435836293120843 0.3543643764040595,0.435836293120843 0.3234977659542751))	65
15	2	POLYGON ((0.4669114524760516 0.3234977659542751,0.49798661183126025 0.3234977659542751,0.49798661183126025 0.3543643764040595,0.4669114524760516 0.3543643764040595,0.4669114524760516 0.3234977659542751))	48
16	2	POLYGON ((0.49798661183126025 0.3234977659542751,0.5290617711864689 0.3234977659542751,0.5290617711864689 0.3543643764040595,0.49798661183126025 0.3543643764040595,0.49798661183126025 0.3234977659542751))	53
17	2	POLYGON ((0.5290617711864689 0.3234977659542751,0.5601369305416776 0.3234977659542751,0.5601369305416776 0.3543643764040595,0.5290617711864689 0.3543643764040595,0.5290617711864689 0.3234977659542751))	46
18	2	POLYGON ((0.5601369305416776 0.3234977659542751,0.591212089896886 0.3234977659542751,0.591212089896886 0.3543643764040595,0.5601369305416776 0.3543643764040595,0.5601369305416776 0.3234977659542751))	41
19	2	POLYGON ((0.591212089896886 0.3234977659542751,0.6222872492520947 0.3234977659542751,0.6222872492520947 0.3543643764040595,0.591212089896886 0.3543643764040595,0.591212089896886 0.3234977659542751))	17
20	2	POLYGON ((0.6222872492520947 0.3234977659542751,0.6533624086073033 0.3234977659542751,0.6533624086073033 0.3543643764040595,0.6222872492520947 0.3543643764040595,0.6222872492520947 0.3234977659542751))	19
21	2	POLYGON ((0.6533624086073033 0.3234977659542751,0.684437567962512 0.3234977659542751,0.684437567962512 0.3543643764040595,0.6533624086073033 0.3543643764040595,0.6533624086073033 0.3234977659542751))	18
22	2	POLYGON ((0.684437567962512 0.3234977659542751,0.7155127273177206 0.3234977659542751,0.7155127273177206 0.3543643764040595,0.684437567962512 0.3543643764040595,0.684437567962512 0.3234977659542751))	8
23	2	POLYGON ((0.7155127273177206 0.3234977659542751,0.7465878866729293 0.3234977659542751,0.7465878866729293 0.3543643764040595,0.7155127273177206 0.3543643764040595,0.7155127273177206 0.3234977659542751))	1
24	2	POLYGON ((0.7465878866729293 0.3234977659542751,0.7776630460281378 0.3234977659542751,0.7776630460281378 0.3543643764040595,0.7465878866729293 0.3543643764040595,0.7465878866729293 0.3234977659542751))	2
25	2	POLYGON ((0.7776630460281378 0.3234977659542751,0.8087382053833465 0.3234977659542751,0.8087382053833465 0.3543643764040595,0.7776630460281378 0.3543643764040595,0.7776630460281378 0.3234977659542751))	0
26	2	POLYGON ((0.8087382053833465 0.3234977659542751,0.8398133647385552 0.3234977659542751,0.8398133647385552 0.3543643764040595,0.8087382053833465 0.3543643764040595,0.8087382053833465 0.3234977659542751))	0
27	2	POLYGON ((0.8398133647385552 0.3234977659542751,0.8708885240937637 0.3234977659542751,0.8708885240937637 0.3543643764040595,0.8398133647385552 0.3543643764040595,0.8398133647385552 0.3234977659542751))	0
28	2	POLYGON ((0.8708885240937637 0.3234977659542751,0.9019636834489724 0.3234977659542751,0.9019636834489724 0.3543643764040595,0.8708885240937637 0.3543643764040595,0.8708885240937637 0.3234977659542751))	0
29	2	POLYGON ((0.9019636834489724 0.3234977659542751,0.9330388428041809 0.3234977659542751,0.9330388428041809 0.3543643764040595,0.9019636834489724 0.3543643764040595,0.9019636834489724 0.3234977659542751))	0
30	2	POLYGON ((0.9330388428041809 0.3234977659542751,0.9641140021593896 0.3234977659542751,0.9641140021593896 0.3543643764040595,0.9330388428041809 0.3543643764040595,0.9330388428041809 0.3234977659542751))	0
31	2	POLYGON ((0.9641140021593896 0.3234977659542751,0.9951891615145982 0.3234977659542751,0.9951891615145982 0.3543643764040595,0.9641140021593896 0.3543643764040595,0.9641140021593896 0.3234977659542751))	0
0	3	POLYGON ((7.840621479222043E-4 0.3543643764040595,0.03185922150313083 0.3543643764040595,0.03185922150313083 0.38523098685384394,7.840621479222043E-4 0.38523098685384394,7.840621479222043E-4 0.3543643764040595))	0
1	3	POLYGON ((0.03185922150313083 0.3543643764040595,0.06293438085833945 0.3543643764040595,0.06293438085833945 0.38523098685384394,0.03185922150313083 0.38523098685384394,0.03185922150313083 0.3543643764040595))	0
2	3	POLYGON ((0.06293438085833945 0.3543643764040595,0.09400954021354808 0.3543643764040595,0.09400954021354808 0.38523098685384394,0.06293438085833945 0.38523098685384394,0.06293438085833945 0.3543643764040595))	0
3	3	POLYGON ((0.09400954021354808 0.3543643764040595,0.1250846995687567 0.3543643764040595,0.1250846995687567 0.38523098685384394,0.09400954021354808 0.38523098685384394,0.09400954021354808 0.3543643764040595))	0
4	3	POLYGON ((0.1250846995687567 0.3543643764040595,0.15615985892396533 0.3543643764040595,0.15615985892396533 0.38523098685384394,0.1250846995687567 0.38523098685384394,0.1250846995687567 0.3543643764040595))	1
5	3	POLYGON ((0.15615985892396533 0.3543643764040595,0.18723501827917396 0.3543643764040595,0.18723501827917396 0.38523098685384394,0.15615985892396533 0.38523098685384394,0.15615985892396533 0.3543643764040595))	0
6	3	POLYGON ((0.18723501827917396 0.3543643764040595,0.2183101776343826 0.3543643764040595,0.2183101776343826 0.38523098685384394,0.18723501827917396 0.38523098685384394,0.18723501827917396 0.3543643764040595))	2
7	3	POLYGON ((0.2183101776343826 0.3543643764040595,0.2493853369895912 0.3543643764040595,0.2493853369895912 0.38523098685384394,0.2183101776343826 0.38523098685384394,0.2183101776343826 0.3543643764040595))	1
8	3	POLYGON ((0.2493853369895912 0.3543643764040595,0.28046049634479986 0.3543643764040595,0.28046049634479986 0.38523098685384394,0.2493853369895912 0.38523098685384394,0.2493853369895912 0.3543643764040595))	13
9	3	POLYGON ((0.28046049634479986 0.3543643764040595,0.31153565570000846 0.3543643764040595,0.31153565570000846 0.38523098685384394,0.28046049634479986 0.38523098685384394,0.28046049634479986 0.3543643764040595))	31
10	3	POLYGON ((0.31153565570000846 0.3543643764040595,0.3426108150552171 0.3543643764040595,0.3426108150552171 0.38523098685384394,0.31153565570000846 0.38523098685384394,0.31153565570000846 0.3543643764040595))	47
11	3	POLYGON ((0.3426108150552171 0.3543643764040595,0.3736859744104257 0.3543643764040595,0.3736859744104257 0.38523098685384394,0.3426108150552171 0.38523098685384394,0.3426108150552171 0.3543643764040595))	71
12	3	POLYGON ((0.3736859744104257 0.3543643764040595,0.40476113376563433 0.3543643764040595,0.40476113376563433 0.38523098685384394,0.3736859744104257 0.38523098685384394,0.3736859744104257 0.3543643764040595))	103
13	3	POLYGON ((0.40476113376563433 0.3543643764040595,0.435836293120843 0.3543643764040595,0.435836293120843 0.38523098685384394,0.40476113376563433 0.38523098685384394,0.40476113376563433 0.3543643764040595))	135
14	3	POLYGON ((0.435836293120843 0.3543643764040595,0.4669114524760516 0.3543643764040595,0.4669114524760516 0.38523098685384394,0.435836293120843 0.38523098685384394,0.435836293120843 0.3543643764040595))	167
15	3	POLYGON ((0.4669114524760516 0.3543643764040595,0.49798661183126025 0.3543643764040595,0.49798661183126025 0.38523098685384394,0.4669114524760516 0.38523098685384394,0.4669114524760516 0.3543643764040595))	165
16	3	POLYGON ((0.49798661183126025 0.3543643764040595,0.5290617711864689 0.3543643764040595,0.5290617711864689 0.38523098685384394,0.49798661183126025 0.38523098685384394,0.49798661183126025 0.3543643764040595))	195
17	3	POLYGON ((0.5290617711864689 0.3543643764040595,0.5601369305416776 0.3543643764040595,0.5601369305416776 0.38523098685384394,0.5290617711864689 0.38523098685384394,0.5290617711864689 0.3543643764040595))	178
18	3	POLYGON ((0.5601369305416776 0.3543643764040595,0.591212089896886 0.3543643764040595,0.591212089896886 0.38523098685384394,0.5601369305416776 0.38523098685384394,0.5601369305416776 0.3543643764040595))	137
19	3	POLYGON ((0.591212089896886 0.3543643764040595,0.6222872492520947 0.3543643764040595,0.6222872492520947 0.38523098685384394,0.591212089896886 0.38523098685384394,0.591212089896886 0.3543643764040595))	113
20	3	POLYGON ((0.6222872492520947 0.3543643764040595,0.6533624086073033 0.3543643764040595,0.6533624086073033 0.38523098685384394,0.6222872492520947 0.38523098685384394,0.6222872492520947 0.3543643764040595))	72
21	3	POLYGON ((0.6533624086073033 0.3543643764040595,0.684437567962512 0.3543643764040595,0.684437567962512 0.38523098685384394,0.6533624086073033 0.38523098685384394,0.6533624086073033 0.3543643764040595))	47
22	3	POLYGON ((0.684437567962512 0.3543643764040595,0.7155127273177206 0.3543643764040595,0.7155127273177206 0.38523098685384394,0.684437567962512 0.38523098685384394,0.684437567962512 0.3543643764040595))	31
23	3	POLYGON ((0.7155127273177206 0.3543643764040595,0.7465878866729293 0.3543643764040595,0.7465878866729293 0.38523098685384394,0.7155127273177206 0.38523098685384394,0.7155127273177206 0.3543643764040595))	14
24	3	POLYGON ((0.7465878866729293 0.3543643764040595,0.7776630460281378 0.3543643764040595,0.7776630460281378 0.38523098685384394,0.7465878866729293 0.38523098685384394,0.7465878866729293 0.3543643764040595))	9
25	3	POLYGON ((0.7776630460281378 0.3543643764040595,0.8087382053833465 0.3543643764040595,0.8087382053833465 0.38523098685384394,0.7776630460281378 0.38523098685384394,0.7776630460281378 0.3543643764040595))	6
26	3	POLYGON ((0.8087382053833465 0.3543643764040595,0.8398133647385552 0.3543643764040595,0.8398133647385552 0.38523098685384394,0.8087382053833465 0.38523098685384394,0.8087382053833465 0.3543643764040595))	0
27	3	POLYGON ((0.8398133647385552 0.3543643764040595,0.8708885240937637 0.3543643764040595,0.8708885240937637 0.38523098685384394,0.8398133647385552 0.38523098685384394,0.8398133647385552 0.3543643764040595))	1
28	3	POLYGON ((0.8708885240937637 0.3543643764040595,0.9019636834489724 0.3543643764040595,0.9019636834489724 0.38523098685384394,0.8708885240937637 0.38523098685384394,0.8708885240937637 0.3543643764040595))	0
29	3	POLYGON ((0.9019636834489724 0.3543643764040595,0.9330388428041809 0.3543643764040595,0.9330388428041809 0.38523098685384394,0.9019636834489724 0.38523098685384394,0.9019636834489724 0.3543643764040595))	1
30	3	POLYGON ((0.9330388428041809 0.3543643764040595,0.9641140021593896 0.3543643764040595,0.9641140021593896 0.38523098685384394,0.9330388428041809 0.38523098685384394,0.9330388428041809 0.3543643764040595))	0
31	3	POLYGON ((0.9641140021593896 0.3543643764040595,0.9951891615145982 0.3543643764040595,0.9951891615145982 0.38523098685384394,0.9641140021593896 0.38523098685384394,0.9641140021593896 0.3543643764040595))	0
0	4	POLYGON ((7.840621479222043E-4 0.38523098685384394,0.03185922150313083 0.38523098685384394,0.03185922150313083 0.41609759730362833,7.840621479222043E-4 0.41609759730362833,7.840621479222043E-4 0.38523098685384394))	0
1	4	POLYGON ((0.03185922150313083 0.38523098685384394,0.06293438085833945 0.38523098685384394,0.06293438085833945 0.41609759730362833,0.03185922150313083 0.41609759730362833,0.03185922150313083 0.38523098685384394))	0
2	4	POLYGON ((0.06293438085833945 0.38523098685384394,0.09400954021354808 0.38523098685384394,0.09400954021354808 0.41609759730362833,0.06293438085833945 0.41609759730362833,0.06293438085833945 0.38523098685384394))	0
3	4	POLYGON ((0.09400954021354808 0.38523098685384394,0.1250846995687567 0.38523098685384394,0.1250846995687567 0.41609759730362833,0.09400954021354808 0.41609759730362833,0.09400954021354808 0.38523098685384394))	0
4	4	POLYGON ((0.1250846995687567 0.38523098685384394,0.15615985892396533 0.38523098685384394,0.15615985892396533 0.41609759730362833,0.1250846995687567 0.41609759730362833,0.1250846995687567 0.38523098685384394))	1
5	4	POLYGON ((0.15615985892396533 0.38523098685384394,0.18723501827917396 0.38523098685384394,0.18723501827917396 0.41609759730362833,0.15615985892396533 0.41609759730362833,0.15615985892396533 0.38523098685384394))	0
