Column	Row	Geometry	Frequency
16	3	POLYGON ((0.501249937147127 0.09379229095714392,0.5325780575485511 0.09379229095714392,0.5325780575485511 0.12505634983938144,0.501249937147127 0.12505634983938144,0.501249937147127 0.09379229095714392))	7144
17	3	POLYGON ((0.5325780575485511 0.09379229095714392,0.5639061779499752 0.09379229095714392,0.5639061779499752 0.12505634983938144,0.5325780575485511 0.12505634983938144,0.5325780575485511 0.09379229095714392))	7058
18	3	POLYGON ((0.5639061779499752 0.09379229095714392,0.5952342983513995 0.09379229095714392,0.5952342983513995 0.12505634983938144,0.5639061779499752 0.12505634983938144,0.5639061779499752 0.09379229095714392))	7000
19	3	POLYGON ((0.5952342983513995 0.09379229095714392,0.6265624187528236 0.09379229095714392,0.6265624187528236 0.12505634983938144,0.5952342983513995 0.12505634983938144,0.5952342983513995 0.09379229095714392))	7115
20	3	POLYGON ((0.6265624187528236 0.09379229095714392,0.6578905391542478 0.09379229095714392,0.6578905391542478 0.12505634983938144,0.6265624187528236 0.12505634983938144,0.6265624187528236 0.09379229095714392))	7123
21	3	POLYGON ((0.6578905391542478 0.09379229095714392,0.689218659555672 0.09379229095714392,0.689218659555672 0.12505634983938144,0.6578905391542478 0.12505634983938144,0.6578905391542478 0.09379229095714392))	7042
22	3	POLYGON ((0.689218659555672 0.09379229095714392,0.7205467799570962 0.09379229095714392,0.7205467799570962 0.12505634983938144,0.689218659555672 0.12505634983938144,0.689218659555672 0.09379229095714392))	6978
23	3	POLYGON ((0.7205467799570962 0.09379229095714392,0.7518749003585203 0.09379229095714392,0.7518749003585203 0.12505634983938144,0.7205467799570962 0.12505634983938144,0.7205467799570962 0.09379229095714392))	6911
24	3	POLYGON ((0.7518749003585203 0.09379229095714392,0.7832030207599444 0.09379229095714392,0.7832030207599444 0.12505634983938144,0.7518749003585203 0.12505634983938144,0.7518749003585203 0.09379229095714392))	6926
25	3	POLYGON ((0.7832030207599444 0.09379229095714392,0.8145311411613686 0.09379229095714392,0.8145311411613686 0.12505634983938144,0.7832030207599444 0.12505634983938144,0.7832030207599444 0.09379229095714392))	7032
26	3	POLYGON ((0.8145311411613686 0.09379229095714392,0.8458592615627928 0.09379229095714392,0.8458592615627928 0.12505634983938144,0.8145311411613686 0.12505634983938144,0.8145311411613686 0.09379229095714392))	7137
27	3	POLYGON ((0.8458592615627928 0.09379229095714392,0.877187381964217 0.09379229095714392,0.877187381964217 0.12505634983938144,0.8458592615627928 0.12505634983938144,0.8458592615627928 0.09379229095714392))	6883
28	3	POLYGON ((0.877187381964217 0.09379229095714392,0.908515502365641 0.09379229095714392,0.908515502365641 0.12505634983938144,0.877187381964217 0.12505634983938144,0.877187381964217 0.09379229095714392))	6951
29	3	POLYGON ((0.908515502365641 0.09379229095714392,0.9398436227670653 0.09379229095714392,0.9398436227670653 0.12505634983938144,0.908515502365641 0.12505634983938144,0.908515502365641 0.09379229095714392))	7111
30	3	POLYGON ((0.9398436227670653 0.09379229095714392,0.9711717431684894 0.09379229095714392,0.9711717431684894 0.12505634983938144,0.9398436227670653 0.12505634983938144,0.9398436227670653 0.09379229095714392))	7062
31	3	POLYGON ((0.9711717431684894 0.09379229095714392,1.0024998635699136 0.09379229095714392,1.0024998635699136 0.12505634983938144,0.9711717431684894 0.12505634983938144,0.9711717431684894 0.09379229095714392))	6749
0	4	POLYGON ((1.0724340304690827E-8 0.12505634983938144,0.03132813112576447 0.12505634983938144,0.03132813112576447 0.15632040872161895,1.0724340304690827E-8 0.15632040872161895,1.0724340304690827E-8 0.12505634983938144))	6694
1	4	POLYGON ((0.03132813112576447 0.12505634983938144,0.06265625152718864 0.12505634983938144,0.06265625152718864 0.15632040872161895,0.03132813112576447 0.15632040872161895,0.03132813112576447 0.12505634983938144))	7025
