Column	Row	Geometry	Frequency
11	0	POLYGON ((0.6091139282527696 -0.18299999113669813,0.6247055077530896 -0.18299999113669813,0.6247055077530896 -0.14018749781994924,0.6091139282527696 -0.14018749781994924,0.6091139282527696 -0.18299999113669813))	0
12	0	POLYGON ((0.6247055077530896 -0.18299999113669813,0.6402970872534095 -0.18299999113669813,0.6402970872534095 -0.14018749781994924,0.6247055077530896 -0.14018749781994924,0.6247055077530896 -0.18299999113669813))	0
13	0	POLYGON ((0.6402970872534095 -0.18299999113669813,0.6558886667537294 -0.18299999113669813,0.6558886667537294 -0.14018749781994924,0.6402970872534095 -0.14018749781994924,0.6402970872534095 -0.18299999113669813))	0
14	0	POLYGON ((0.6558886667537294 -0.18299999113669813,0.6714802462540493 -0.18299999113669813,0.6714802462540493 -0.14018749781994924,0.6558886667537294 -0.14018749781994924,0.6558886667537294 -0.18299999113669813))	0
15	0	POLYGON ((0.6714802462540493 -0.18299999113669813,0.6870718257543693 -0.18299999113669813,0.6870718257543693 -0.14018749781994924,0.6714802462540493 -0.14018749781994924,0.6714802462540493 -0.18299999113669813))	0
16	0	POLYGON ((0.6870718257543693 -0.18299999113669813,0.7026634052546892 -0.18299999113669813,0.7026634052546892 -0.14018749781994924,0.6870718257543693 -0.14018749781994924,0.6870718257543693 -0.18299999113669813))	0
17	0	POLYGON ((0.7026634052546892 -0.18299999113669813,0.718254984755009 -0.18299999113669813,0.718254984755009 -0.14018749781994924,0.7026634052546892 -0.14018749781994924,0.7026634052546892 -0.18299999113669813))	0
18	0	POLYGON ((0.718254984755009 -0.18299999113669813,0.733846564255329 -0.18299999113669813,0.733846564255329 -0.14018749781994924,0.718254984755009 -0.14018749781994924,0.718254984755009 -0.18299999113669813))	0
19	0	POLYGON ((0.733846564255329 -0.18299999113669813,0.749438143755649 -0.18299999113669813,0.749438143755649 -0.14018749781994924,0.733846564255329 -0.14018749781994924,0.733846564255329 -0.18299999113669813))	0
20	0	POLYGON ((0.749438143755649 -0.18299999113669813,0.7650297232559689 -0.18299999113669813,0.7650297232559689 -0.14018749781994924,0.749438143755649 -0.14018749781994924,0.749438143755649 -0.18299999113669813))	0
21	0	POLYGON ((0.7650297232559689 -0.18299999113669813,0.7806213027562888 -0.18299999113669813,0.7806213027562888 -0.14018749781994924,0.7650297232559689 -0.14018749781994924,0.7650297232559689 -0.18299999113669813))	0
22	0	POLYGON ((0.7806213027562888 -0.18299999113669813,0.7962128822566087 -0.18299999113669813,0.7962128822566087 -0.14018749781994924,0.7806213027562888 -0.14018749781994924,0.7806213027562888 -0.18299999113669813))	0
23	0	POLYGON ((0.7962128822566087 -0.18299999113669813,0.8118044617569287 -0.18299999113669813,0.8118044617569287 -0.14018749781994924,0.7962128822566087 -0.14018749781994924,0.7962128822566087 -0.18299999113669813))	0
24	0	POLYGON ((0.8118044617569287 -0.18299999113669813,0.8273960412572486 -0.18299999113669813,0.8273960412572486 -0.14018749781994924,0.8118044617569287 -0.14018749781994924,0.8118044617569287 -0.18299999113669813))	0
25	0	POLYGON ((0.8273960412572486 -0.18299999113669813,0.8429876207575685 -0.18299999113669813,0.8429876207575685 -0.14018749781994924,0.8273960412572486 -0.14018749781994924,0.8273960412572486 -0.18299999113669813))	0
26	0	POLYGON ((0.8429876207575685 -0.18299999113669813,0.8585792002578885 -0.18299999113669813,0.8585792002578885 -0.14018749781994924,0.8429876207575685 -0.14018749781994924,0.8429876207575685 -0.18299999113669813))	0
27	0	POLYGON ((0.8585792002578885 -0.18299999113669813,0.8741707797582084 -0.18299999113669813,0.8741707797582084 -0.14018749781994924,0.8585792002578885 -0.14018749781994924,0.8585792002578885 -0.18299999113669813))	0
28	0	POLYGON ((0.8741707797582084 -0.18299999113669813,0.8897623592585283 -0.18299999113669813,0.8897623592585283 -0.14018749781994924,0.8741707797582084 -0.14018749781994924,0.8741707797582084 -0.18299999113669813))	0
29	0	POLYGON ((0.8897623592585283 -0.18299999113669813,0.9053539387588482 -0.18299999113669813,0.9053539387588482 -0.14018749781994924,0.8897623592585283 -0.14018749781994924,0.8897623592585283 -0.18299999113669813))	0
30	0	POLYGON ((0.9053539387588482 -0.18299999113669813,0.9209455182591683 -0.18299999113669813,0.9209455182591683 -0.14018749781994924,0.9053539387588482 -0.14018749781994924,0.9053539387588482 -0.18299999113669813))	0
31	0	POLYGON ((0.9209455182591683 -0.18299999113669813,0.9365370977594881 -0.18299999113669813,0.9365370977594881 -0.14018749781994924,0.9209455182591683 -0.14018749781994924,0.9209455182591683 -0.18299999113669813))	0
0	1	POLYGON ((0.4376065537492504 -0.14018749781994924,0.45319813324957037 -0.14018749781994924,0.45319813324957037 -0.09737500450320034,0.4376065537492504 -0.09737500450320034,0.4376065537492504 -0.14018749781994924))	2
1	1	POLYGON ((0.45319813324957037 -0.14018749781994924,0.46878971274989023 -0.14018749781994924,0.46878971274989023 -0.09737500450320034,0.45319813324957037 -0.09737500450320034,0.45319813324957037 -0.14018749781994924))	939
2	1	POLYGON ((0.46878971274989023 -0.14018749781994924,0.4843812922502102 -0.14018749781994924,0.4843812922502102 -0.09737500450320034,0.46878971274989023 -0.09737500450320034,0.46878971274989023 -0.14018749781994924))	10241
3	1	POLYGON ((0.4843812922502102 -0.14018749781994924,0.49997287175053007 -0.14018749781994924,0.49997287175053007 -0.09737500450320034,0.4843812922502102 -0.09737500450320034,0.4843812922502102 -0.14018749781994924))	27374
4	1	POLYGON ((0.49997287175053007 -0.14018749781994924,0.51556445125085 -0.14018749781994924,0.51556445125085 -0.09737500450320034,0.49997287175053007 -0.09737500450320034,0.49997287175053007 -0.14018749781994924))	176306
5	1	POLYGON ((0.51556445125085 -0.14018749781994924,0.53115603075117 -0.14018749781994924,0.53115603075117 -0.09737500450320034,0.51556445125085 -0.09737500450320034,0.51556445125085 -0.14018749781994924))	245035
6	1	POLYGON ((0.53115603075117 -0.14018749781994924,0.5467476102514899 -0.14018749781994924,0.5467476102514899 -0.09737500450320034,0.53115603075117 -0.09737500450320034,0.53115603075117 -0.14018749781994924))	30352
7	1	POLYGON ((0.5467476102514899 -0.14018749781994924,0.5623391897518099 -0.14018749781994924,0.5623391897518099 -0.09737500450320034,0.5467476102514899 -0.09737500450320034,0.5467476102514899 -0.14018749781994924))	12900
8	1	POLYGON ((0.5623391897518099 -0.14018749781994924,0.5779307692521298 -0.14018749781994924,0.5779307692521298 -0.09737500450320034,0.5623391897518099 -0.09737500450320034,0.5623391897518099 -0.14018749781994924))	3539
9	1	POLYGON ((0.5779307692521298 -0.14018749781994924,0.5935223487524497 -0.14018749781994924,0.5935223487524497 -0.09737500450320034,0.5779307692521298 -0.09737500450320034,0.5779307692521298 -0.14018749781994924))	594
10	1	POLYGON ((0.5935223487524497 -0.14018749781994924,0.6091139282527696 -0.14018749781994924,0.6091139282527696 -0.09737500450320034,0.5935223487524497 -0.09737500450320034,0.5935223487524497 -0.14018749781994924))	54
11	1	POLYGON ((0.6091139282527696 -0.14018749781994924,0.6247055077530896 -0.14018749781994924,0.6247055077530896 -0.09737500450320034,0.6091139282527696 -0.09737500450320034,0.6091139282527696 -0.14018749781994924))	4
12	1	POLYGON ((0.6247055077530896 -0.14018749781994924,0.6402970872534095 -0.14018749781994924,0.6402970872534095 -0.09737500450320034,0.6247055077530896 -0.09737500450320034,0.6247055077530896 -0.14018749781994924))	0
13	1	POLYGON ((0.6402970872534095 -0.14018749781994924,0.6558886667537294 -0.14018749781994924,0.6558886667537294 -0.09737500450320034,0.6402970872534095 -0.09737500450320034,0.6402970872534095 -0.14018749781994924))	0
14	1	POLYGON ((0.6558886667537294 -0.14018749781994924,0.6714802462540493 -0.14018749781994924,0.6714802462540493 -0.09737500450320034,0.6558886667537294 -0.09737500450320034,0.6558886667537294 -0.14018749781994924))	0
15	1	POLYGON ((0.6714802462540493 -0.14018749781994924,0.6870718257543693 -0.14018749781994924,0.6870718257543693 -0.09737500450320034,0.6714802462540493 -0.09737500450320034,0.6714802462540493 -0.14018749781994924))	0
16	1	POLYGON ((0.6870718257543693 -0.14018749781994924,0.7026634052546892 -0.14018749781994924,0.7026634052546892 -0.09737500450320034,0.6870718257543693 -0.09737500450320034,0.6870718257543693 -0.14018749781994924))	0
17	1	POLYGON ((0.7026634052546892 -0.14018749781994924,0.718254984755009 -0.14018749781994924,0.718254984755009 -0.09737500450320034,0.7026634052546892 -0.09737500450320034,0.7026634052546892 -0.14018749781994924))	0
18	1	POLYGON ((0.718254984755009 -0.14018749781994924,0.733846564255329 -0.14018749781994924,0.733846564255329 -0.09737500450320034,0.718254984755009 -0.09737500450320034,0.718254984755009 -0.14018749781994924))	0
19	1	POLYGON ((0.733846564255329 -0.14018749781994924,0.749438143755649 -0.14018749781994924,0.749438143755649 -0.09737500450320034,0.733846564255329 -0.09737500450320034,0.733846564255329 -0.14018749781994924))	0
20	1	POLYGON ((0.749438143755649 -0.14018749781994924,0.7650297232559689 -0.14018749781994924,0.7650297232559689 -0.09737500450320034,0.749438143755649 -0.09737500450320034,0.749438143755649 -0.14018749781994924))	0
21	1	POLYGON ((0.7650297232559689 -0.14018749781994924,0.7806213027562888 -0.14018749781994924,0.7806213027562888 -0.09737500450320034,0.7650297232559689 -0.09737500450320034,0.7650297232559689 -0.14018749781994924))	0
22	1	POLYGON ((0.7806213027562888 -0.14018749781994924,0.7962128822566087 -0.14018749781994924,0.7962128822566087 -0.09737500450320034,0.7806213027562888 -0.09737500450320034,0.7806213027562888 -0.14018749781994924))	0
23	1	POLYGON ((0.7962128822566087 -0.14018749781994924,0.8118044617569287 -0.14018749781994924,0.8118044617569287 -0.09737500450320034,0.7962128822566087 -0.09737500450320034,0.7962128822566087 -0.14018749781994924))	0
24	1	POLYGON ((0.8118044617569287 -0.14018749781994924,0.8273960412572486 -0.14018749781994924,0.8273960412572486 -0.09737500450320034,0.8118044617569287 -0.09737500450320034,0.8118044617569287 -0.14018749781994924))	0
25	1	POLYGON ((0.8273960412572486 -0.14018749781994924,0.8429876207575685 -0.14018749781994924,0.8429876207575685 -0.09737500450320034,0.8273960412572486 -0.09737500450320034,0.8273960412572486 -0.14018749781994924))	0
26	1	POLYGON ((0.8429876207575685 -0.14018749781994924,0.8585792002578885 -0.14018749781994924,0.8585792002578885 -0.09737500450320034,0.8429876207575685 -0.09737500450320034,0.8429876207575685 -0.14018749781994924))	0
27	1	POLYGON ((0.8585792002578885 -0.14018749781994924,0.8741707797582084 -0.14018749781994924,0.8741707797582084 -0.09737500450320034,0.8585792002578885 -0.09737500450320034,0.8585792002578885 -0.14018749781994924))	0
28	1	POLYGON ((0.8741707797582084 -0.14018749781994924,0.8897623592585283 -0.14018749781994924,0.8897623592585283 -0.09737500450320034,0.8741707797582084 -0.09737500450320034,0.8741707797582084 -0.14018749781994924))	0
29	1	POLYGON ((0.8897623592585283 -0.14018749781994924,0.9053539387588482 -0.14018749781994924,0.9053539387588482 -0.09737500450320034,0.8897623592585283 -0.09737500450320034,0.8897623592585283 -0.14018749781994924))	0
30	1	POLYGON ((0.9053539387588482 -0.14018749781994924,0.9209455182591683 -0.14018749781994924,0.9209455182591683 -0.09737500450320034,0.9053539387588482 -0.09737500450320034,0.9053539387588482 -0.14018749781994924))	0
31	1	POLYGON ((0.9209455182591683 -0.14018749781994924,0.9365370977594881 -0.14018749781994924,0.9365370977594881 -0.09737500450320034,0.9209455182591683 -0.09737500450320034,0.9209455182591683 -0.14018749781994924))	0
0	2	POLYGON ((0.4376065537492504 -0.09737500450320034,0.45319813324957037 -0.09737500450320034,0.45319813324957037 -0.05456251118645147,0.4376065537492504 -0.05456251118645147,0.4376065537492504 -0.09737500450320034))	82
1	2	POLYGON ((0.45319813324957037 -0.09737500450320034,0.46878971274989023 -0.09737500450320034,0.46878971274989023 -0.05456251118645147,0.45319813324957037 -0.05456251118645147,0.45319813324957037 -0.09737500450320034))	803
2	2	POLYGON ((0.46878971274989023 -0.09737500450320034,0.4843812922502102 -0.09737500450320034,0.4843812922502102 -0.05456251118645147,0.46878971274989023 -0.05456251118645147,0.46878971274989023 -0.09737500450320034))	4176
3	2	POLYGON ((0.4843812922502102 -0.09737500450320034,0.49997287175053007 -0.09737500450320034,0.49997287175053007 -0.05456251118645147,0.4843812922502102 -0.05456251118645147,0.4843812922502102 -0.09737500450320034))	14588
4	2	POLYGON ((0.49997287175053007 -0.09737500450320034,0.51556445125085 -0.09737500450320034,0.51556445125085 -0.05456251118645147,0.49997287175053007 -0.05456251118645147,0.49997287175053007 -0.09737500450320034))	32469
5	2	POLYGON ((0.51556445125085 -0.09737500450320034,0.53115603075117 -0.09737500450320034,0.53115603075117 -0.05456251118645147,0.51556445125085 -0.05456251118645147,0.51556445125085 -0.09737500450320034))	297438
6	2	POLYGON ((0.53115603075117 -0.09737500450320034,0.5467476102514899 -0.09737500450320034,0.5467476102514899 -0.05456251118645147,0.53115603075117 -0.05456251118645147,0.53115603075117 -0.09737500450320034))	123197
7	2	POLYGON ((0.5467476102514899 -0.09737500450320034,0.5623391897518099 -0.09737500450320034,0.5623391897518099 -0.05456251118645147,0.5467476102514899 -0.05456251118645147,0.5467476102514899 -0.09737500450320034))	25263
8	2	POLYGON ((0.5623391897518099 -0.09737500450320034,0.5779307692521298 -0.09737500450320034,0.5779307692521298 -0.05456251118645147,0.5623391897518099 -0.05456251118645147,0.5623391897518099 -0.09737500450320034))	9807
9	2	POLYGON ((0.5779307692521298 -0.09737500450320034,0.5935223487524497 -0.09737500450320034,0.5935223487524497 -0.05456251118645147,0.5779307692521298 -0.05456251118645147,0.5779307692521298 -0.09737500450320034))	2388
10	2	POLYGON ((0.5935223487524497 -0.09737500450320034,0.6091139282527696 -0.09737500450320034,0.6091139282527696 -0.05456251118645147,0.5935223487524497 -0.05456251118645147,0.5935223487524497 -0.09737500450320034))	356
11	2	POLYGON ((0.6091139282527696 -0.09737500450320034,0.6247055077530896 -0.09737500450320034,0.6247055077530896 -0.05456251118645147,0.6091139282527696 -0.05456251118645147,0.6091139282527696 -0.09737500450320034))	40
12	2	POLYGON ((0.6247055077530896 -0.09737500450320034,0.6402970872534095 -0.09737500450320034,0.6402970872534095 -0.05456251118645147,0.6247055077530896 -0.05456251118645147,0.6247055077530896 -0.09737500450320034))	2
13	2	POLYGON ((0.6402970872534095 -0.09737500450320034,0.6558886667537294 -0.09737500450320034,0.6558886667537294 -0.05456251118645147,0.6402970872534095 -0.05456251118645147,0.6402970872534095 -0.09737500450320034))	0
14	2	POLYGON ((0.6558886667537294 -0.09737500450320034,0.6714802462540493 -0.09737500450320034,0.6714802462540493 -0.05456251118645147,0.6558886667537294 -0.05456251118645147,0.6558886667537294 -0.09737500450320034))	0
15	2	POLYGON ((0.6714802462540493 -0.09737500450320034,0.6870718257543693 -0.09737500450320034,0.6870718257543693 -0.05456251118645147,0.6714802462540493 -0.05456251118645147,0.6714802462540493 -0.09737500450320034))	0
16	2	POLYGON ((0.6870718257543693 -0.09737500450320034,0.7026634052546892 -0.09737500450320034,0.7026634052546892 -0.05456251118645147,0.6870718257543693 -0.05456251118645147,0.6870718257543693 -0.09737500450320034))	0
17	2	POLYGON ((0.7026634052546892 -0.09737500450320034,0.718254984755009 -0.09737500450320034,0.718254984755009 -0.05456251118645147,0.7026634052546892 -0.05456251118645147,0.7026634052546892 -0.09737500450320034))	0
18	2	POLYGON ((0.718254984755009 -0.09737500450320034,0.733846564255329 -0.09737500450320034,0.733846564255329 -0.05456251118645147,0.718254984755009 -0.05456251118645147,0.718254984755009 -0.09737500450320034))	0
19	2	POLYGON ((0.733846564255329 -0.09737500450320034,0.749438143755649 -0.09737500450320034,0.749438143755649 -0.05456251118645147,0.733846564255329 -0.05456251118645147,0.733846564255329 -0.09737500450320034))	0
20	2	POLYGON ((0.749438143755649 -0.09737500450320034,0.7650297232559689 -0.09737500450320034,0.7650297232559689 -0.05456251118645147,0.749438143755649 -0.05456251118645147,0.749438143755649 -0.09737500450320034))	0
21	2	POLYGON ((0.7650297232559689 -0.09737500450320034,0.7806213027562888 -0.09737500450320034,0.7806213027562888 -0.05456251118645147,0.7650297232559689 -0.05456251118645147,0.7650297232559689 -0.09737500450320034))	0
22	2	POLYGON ((0.7806213027562888 -0.09737500450320034,0.7962128822566087 -0.09737500450320034,0.7962128822566087 -0.05456251118645147,0.7806213027562888 -0.05456251118645147,0.7806213027562888 -0.09737500450320034))	0
23	2	POLYGON ((0.7962128822566087 -0.09737500450320034,0.8118044617569287 -0.09737500450320034,0.8118044617569287 -0.05456251118645147,0.7962128822566087 -0.05456251118645147,0.7962128822566087 -0.09737500450320034))	0
24	2	POLYGON ((0.8118044617569287 -0.09737500450320034,0.8273960412572486 -0.09737500450320034,0.8273960412572486 -0.05456251118645147,0.8118044617569287 -0.05456251118645147,0.8118044617569287 -0.09737500450320034))	0
25	2	POLYGON ((0.8273960412572486 -0.09737500450320034,0.8429876207575685 -0.09737500450320034,0.8429876207575685 -0.05456251118645147,0.8273960412572486 -0.05456251118645147,0.8273960412572486 -0.09737500450320034))	0
26	2	POLYGON ((0.8429876207575685 -0.09737500450320034,0.8585792002578885 -0.09737500450320034,0.8585792002578885 -0.05456251118645147,0.8429876207575685 -0.05456251118645147,0.8429876207575685 -0.09737500450320034))	0
27	2	POLYGON ((0.8585792002578885 -0.09737500450320034,0.8741707797582084 -0.09737500450320034,0.8741707797582084 -0.05456251118645147,0.8585792002578885 -0.05456251118645147,0.8585792002578885 -0.09737500450320034))	0
28	2	POLYGON ((0.8741707797582084 -0.09737500450320034,0.8897623592585283 -0.09737500450320034,0.8897623592585283 -0.05456251118645147,0.8741707797582084 -0.05456251118645147,0.8741707797582084 -0.09737500450320034))	0
29	2	POLYGON ((0.8897623592585283 -0.09737500450320034,0.9053539387588482 -0.09737500450320034,0.9053539387588482 -0.05456251118645147,0.8897623592585283 -0.05456251118645147,0.8897623592585283 -0.09737500450320034))	0
30	2	POLYGON ((0.9053539387588482 -0.09737500450320034,0.9209455182591683 -0.09737500450320034,0.9209455182591683 -0.05456251118645147,0.9053539387588482 -0.05456251118645147,0.9053539387588482 -0.09737500450320034))	0
31	2	POLYGON ((0.9209455182591683 -0.09737500450320034,0.9365370977594881 -0.09737500450320034,0.9365370977594881 -0.05456251118645147,0.9209455182591683 -0.05456251118645147,0.9209455182591683 -0.09737500450320034))	0
0	3	POLYGON ((0.4376065537492504 -0.05456251118645147,0.45319813324957037 -0.05456251118645147,0.45319813324957037 -0.011750017869702561,0.4376065537492504 -0.011750017869702561,0.4376065537492504 -0.05456251118645147))	11
1	3	POLYGON ((0.45319813324957037 -0.05456251118645147,0.46878971274989023 -0.05456251118645147,0.46878971274989023 -0.011750017869702561,0.45319813324957037 -0.011750017869702561,0.45319813324957037 -0.05456251118645147))	182
2	3	POLYGON ((0.46878971274989023 -0.05456251118645147,0.4843812922502102 -0.05456251118645147,0.4843812922502102 -0.011750017869702561,0.46878971274989023 -0.011750017869702561,0.46878971274989023 -0.05456251118645147))	1272
3	3	POLYGON ((0.4843812922502102 -0.05456251118645147,0.49997287175053007 -0.05456251118645147,0.49997287175053007 -0.011750017869702561,0.4843812922502102 -0.011750017869702561,0.4843812922502102 -0.05456251118645147))	6016
4	3	POLYGON ((0.49997287175053007 -0.05456251118645147,0.51556445125085 -0.05456251118645147,0.51556445125085 -0.011750017869702561,0.49997287175053007 -0.011750017869702561,0.49997287175053007 -0.05456251118645147))	18899
5	3	POLYGON ((0.51556445125085 -0.05456251118645147,0.53115603075117 -0.05456251118645147,0.53115603075117 -0.011750017869702561,0.51556445125085 -0.011750017869702561,0.51556445125085 -0.05456251118645147))	37302
6	3	POLYGON ((0.53115603075117 -0.05456251118645147,0.5467476102514899 -0.05456251118645147,0.5467476102514899 -0.011750017869702561,0.53115603075117 -0.011750017869702561,0.53115603075117 -0.05456251118645147))	378442
7	3	POLYGON ((0.5467476102514899 -0.05456251118645147,0.5623391897518099 -0.05456251118645147,0.5623391897518099 -0.011750017869702561,0.5467476102514899 -0.011750017869702561,0.5467476102514899 -0.05456251118645147))	39102
8	3	POLYGON ((0.5623391897518099 -0.05456251118645147,0.5779307692521298 -0.05456251118645147,0.5779307692521298 -0.011750017869702561,0.5623391897518099 -0.011750017869702561,0.5623391897518099 -0.05456251118645147))	20398
9	3	POLYGON ((0.5779307692521298 -0.05456251118645147,0.5935223487524497 -0.05456251118645147,0.5935223487524497 -0.011750017869702561,0.5779307692521298 -0.011750017869702561,0.5779307692521298 -0.05456251118645147))	6844
10	3	POLYGON ((0.5935223487524497 -0.05456251118645147,0.6091139282527696 -0.05456251118645147,0.6091139282527696 -0.011750017869702561,0.5935223487524497 -0.011750017869702561,0.5935223487524497 -0.05456251118645147))	1486
11	3	POLYGON ((0.6091139282527696 -0.05456251118645147,0.6247055077530896 -0.05456251118645147,0.6247055077530896 -0.011750017869702561,0.6091139282527696 -0.011750017869702561,0.6091139282527696 -0.05456251118645147))	184
12	3	POLYGON ((0.6247055077530896 -0.05456251118645147,0.6402970872534095 -0.05456251118645147,0.6402970872534095 -0.011750017869702561,0.6247055077530896 -0.011750017869702561,0.6247055077530896 -0.05456251118645147))	17
13	3	POLYGON ((0.6402970872534095 -0.05456251118645147,0.6558886667537294 -0.05456251118645147,0.6558886667537294 -0.011750017869702561,0.6402970872534095 -0.011750017869702561,0.6402970872534095 -0.05456251118645147))	1
14	3	POLYGON ((0.6558886667537294 -0.05456251118645147,0.6714802462540493 -0.05456251118645147,0.6714802462540493 -0.011750017869702561,0.6558886667537294 -0.011750017869702561,0.6558886667537294 -0.05456251118645147))	0
15	3	POLYGON ((0.6714802462540493 -0.05456251118645147,0.6870718257543693 -0.05456251118645147,0.6870718257543693 -0.011750017869702561,0.6714802462540493 -0.011750017869702561,0.6714802462540493 -0.05456251118645147))	0
16	3	POLYGON ((0.6870718257543693 -0.05456251118645147,0.7026634052546892 -0.05456251118645147,0.7026634052546892 -0.011750017869702561,0.6870718257543693 -0.011750017869702561,0.6870718257543693 -0.05456251118645147))	0
17	3	POLYGON ((0.7026634052546892 -0.05456251118645147,0.718254984755009 -0.05456251118645147,0.718254984755009 -0.011750017869702561,0.7026634052546892 -0.011750017869702561,0.7026634052546892 -0.05456251118645147))	0
18	3	POLYGON ((0.718254984755009 -0.05456251118645147,0.733846564255329 -0.05456251118645147,0.733846564255329 -0.011750017869702561,0.718254984755009 -0.011750017869702561,0.718254984755009 -0.05456251118645147))	0
19	3	POLYGON ((0.733846564255329 -0.05456251118645147,0.749438143755649 -0.05456251118645147,0.749438143755649 -0.011750017869702561,0.733846564255329 -0.011750017869702561,0.733846564255329 -0.05456251118645147))	0
20	3	POLYGON ((0.749438143755649 -0.05456251118645147,0.7650297232559689 -0.05456251118645147,0.7650297232559689 -0.011750017869702561,0.749438143755649 -0.011750017869702561,0.749438143755649 -0.05456251118645147))	0
21	3	POLYGON ((0.7650297232559689 -0.05456251118645147,0.7806213027562888 -0.05456251118645147,0.7806213027562888 -0.011750017869702561,0.7650297232559689 -0.011750017869702561,0.7650297232559689 -0.05456251118645147))	0
22	3	POLYGON ((0.7806213027562888 -0.05456251118645147,0.7962128822566087 -0.05456251118645147,0.7962128822566087 -0.011750017869702561,0.7806213027562888 -0.011750017869702561,0.7806213027562888 -0.05456251118645147))	0
23	3	POLYGON ((0.7962128822566087 -0.05456251118645147,0.8118044617569287 -0.05456251118645147,0.8118044617569287 -0.011750017869702561,0.7962128822566087 -0.011750017869702561,0.7962128822566087 -0.05456251118645147))	0
24	3	POLYGON ((0.8118044617569287 -0.05456251118645147,0.8273960412572486 -0.05456251118645147,0.8273960412572486 -0.011750017869702561,0.8118044617569287 -0.011750017869702561,0.8118044617569287 -0.05456251118645147))	0
25	3	POLYGON ((0.8273960412572486 -0.05456251118645147,0.8429876207575685 -0.05456251118645147,0.8429876207575685 -0.011750017869702561,0.8273960412572486 -0.011750017869702561,0.8273960412572486 -0.05456251118645147))	0
26	3	POLYGON ((0.8429876207575685 -0.05456251118645147,0.8585792002578885 -0.05456251118645147,0.8585792002578885 -0.011750017869702561,0.8429876207575685 -0.011750017869702561,0.8429876207575685 -0.05456251118645147))	0
27	3	POLYGON ((0.8585792002578885 -0.05456251118645147,0.8741707797582084 -0.05456251118645147,0.8741707797582084 -0.011750017869702561,0.8585792002578885 -0.011750017869702561,0.8585792002578885 -0.05456251118645147))	0
28	3	POLYGON ((0.8741707797582084 -0.05456251118645147,0.8897623592585283 -0.05456251118645147,0.8897623592585283 -0.011750017869702561,0.8741707797582084 -0.011750017869702561,0.8741707797582084 -0.05456251118645147))	0
29	3	POLYGON ((0.8897623592585283 -0.05456251118645147,0.9053539387588482 -0.05456251118645147,0.9053539387588482 -0.011750017869702561,0.8897623592585283 -0.011750017869702561,0.8897623592585283 -0.05456251118645147))	0
30	3	POLYGON ((0.9053539387588482 -0.05456251118645147,0.9209455182591683 -0.05456251118645147,0.9209455182591683 -0.011750017869702561,0.9053539387588482 -0.011750017869702561,0.9053539387588482 -0.05456251118645147))	0
31	3	POLYGON ((0.9209455182591683 -0.05456251118645147,0.9365370977594881 -0.05456251118645147,0.9365370977594881 -0.011750017869702561,0.9209455182591683 -0.011750017869702561,0.9209455182591683 -0.05456251118645147))	0
