Column	Row	Geometry	Frequency
10	1	POLYGON ((0.6249999998381518 0.06249999846909265,0.687499999821967 0.06249999846909265,0.687499999821967 0.1249999969381853,0.6249999998381518 0.1249999969381853,0.6249999998381518 0.06249999846909265))	30001
11	1	POLYGON ((0.687499999821967 0.06249999846909265,0.7499999998057822 0.06249999846909265,0.7499999998057822 0.1249999969381853,0.687499999821967 0.1249999969381853,0.687499999821967 0.06249999846909265))	40044
12	1	POLYGON ((0.7499999998057822 0.06249999846909265,0.8124999997895974 0.06249999846909265,0.8124999997895974 0.1249999969381853,0.7499999998057822 0.1249999969381853,0.7499999998057822 0.06249999846909265))	25108
13	1	POLYGON ((0.8124999997895974 0.06249999846909265,0.8749999997734126 0.06249999846909265,0.8749999997734126 0.1249999969381853,0.8124999997895974 0.1249999969381853,0.8124999997895974 0.06249999846909265))	45368
14	1	POLYGON ((0.8749999997734126 0.06249999846909265,0.9374999997572278 0.06249999846909265,0.9374999997572278 0.1249999969381853,0.8749999997734126 0.1249999969381853,0.8749999997734126 0.06249999846909265))	38537
15	1	POLYGON ((0.9374999997572278 0.06249999846909265,0.9999999997410429 0.06249999846909265,0.9999999997410429 0.1249999969381853,0.9374999997572278 0.1249999969381853,0.9374999997572278 0.06249999846909265))	91310
0	2	POLYGON ((0.0 0.1249999969381853,0.06249999998381518 0.1249999969381853,0.06249999998381518 0.18749999540727794,0.0 0.18749999540727794,0.0 0.1249999969381853))	108779
1	2	POLYGON ((0.06249999998381518 0.1249999969381853,0.12499999996763037 0.1249999969381853,0.12499999996763037 0.18749999540727794,0.06249999998381518 0.18749999540727794,0.06249999998381518 0.1249999969381853))	99253
2	2	POLYGON ((0.12499999996763037 0.1249999969381853,0.18749999995144556 0.1249999969381853,0.18749999995144556 0.18749999540727794,0.12499999996763037 0.18749999540727794,0.12499999996763037 0.1249999969381853))	81747
3	2	POLYGON ((0.18749999995144556 0.1249999969381853,0.24999999993526073 0.1249999969381853,0.24999999993526073 0.18749999540727794,0.18749999995144556 0.18749999540727794,0.18749999995144556 0.1249999969381853))	37810
4	2	POLYGON ((0.24999999993526073 0.1249999969381853,0.3124999999190759 0.1249999969381853,0.3124999999190759 0.18749999540727794,0.24999999993526073 0.18749999540727794,0.24999999993526073 0.1249999969381853))	30342
5	2	POLYGON ((0.3124999999190759 0.1249999969381853,0.3749999999028911 0.1249999969381853,0.3749999999028911 0.18749999540727794,0.3124999999190759 0.18749999540727794,0.3124999999190759 0.1249999969381853))	57993
6	2	POLYGON ((0.3749999999028911 0.1249999969381853,0.4374999998867063 0.1249999969381853,0.4374999998867063 0.18749999540727794,0.3749999999028911 0.18749999540727794,0.3749999999028911 0.1249999969381853))	70485
7	2	POLYGON ((0.4374999998867063 0.1249999969381853,0.49999999987052146 0.1249999969381853,0.49999999987052146 0.18749999540727794,0.4374999998867063 0.18749999540727794,0.4374999998867063 0.1249999969381853))	84833
8	2	POLYGON ((0.49999999987052146 0.1249999969381853,0.5624999998543366 0.1249999969381853,0.5624999998543366 0.18749999540727794,0.49999999987052146 0.18749999540727794,0.49999999987052146 0.1249999969381853))	62175
9	2	POLYGON ((0.5624999998543366 0.1249999969381853,0.6249999998381518 0.1249999969381853,0.6249999998381518 0.18749999540727794,0.5624999998543366 0.18749999540727794,0.5624999998543366 0.1249999969381853))	103793
10	2	POLYGON ((0.6249999998381518 0.1249999969381853,0.687499999821967 0.1249999969381853,0.687499999821967 0.18749999540727794,0.6249999998381518 0.18749999540727794,0.6249999998381518 0.1249999969381853))	29340
11	2	POLYGON ((0.687499999821967 0.1249999969381853,0.7499999998057822 0.1249999969381853,0.7499999998057822 0.18749999540727794,0.687499999821967 0.18749999540727794,0.687499999821967 0.1249999969381853))	24976
12	2	POLYGON ((0.7499999998057822 0.1249999969381853,0.8124999997895974 0.1249999969381853,0.8124999997895974 0.18749999540727794,0.7499999998057822 0.18749999540727794,0.7499999998057822 0.1249999969381853))	34241
13	2	POLYGON ((0.8124999997895974 0.1249999969381853,0.8749999997734126 0.1249999969381853,0.8749999997734126 0.18749999540727794,0.8124999997895974 0.18749999540727794,0.8124999997895974 0.1249999969381853))	20825
14	2	POLYGON ((0.8749999997734126 0.1249999969381853,0.9374999997572278 0.1249999969381853,0.9374999997572278 0.18749999540727794,0.8749999997734126 0.18749999540727794,0.8749999997734126 0.1249999969381853))	24622
15	2	POLYGON ((0.9374999997572278 0.1249999969381853,0.9999999997410429 0.1249999969381853,0.9999999997410429 0.18749999540727794,0.9374999997572278 0.18749999540727794,0.9374999997572278 0.1249999969381853))	38964
0	3	POLYGON ((0.0 0.18749999540727794,0.06249999998381518 0.18749999540727794,0.06249999998381518 0.2499999938763706,0.0 0.2499999938763706,0.0 0.18749999540727794))	78454
1	3	POLYGON ((0.06249999998381518 0.18749999540727794,0.12499999996763037 0.18749999540727794,0.12499999996763037 0.2499999938763706,0.06249999998381518 0.2499999938763706,0.06249999998381518 0.18749999540727794))	61669
2	3	POLYGON ((0.12499999996763037 0.18749999540727794,0.18749999995144556 0.18749999540727794,0.18749999995144556 0.2499999938763706,0.12499999996763037 0.2499999938763706,0.12499999996763037 0.18749999540727794))	45715
3	3	POLYGON ((0.18749999995144556 0.18749999540727794,0.24999999993526073 0.18749999540727794,0.24999999993526073 0.2499999938763706,0.18749999995144556 0.2499999938763706,0.18749999995144556 0.18749999540727794))	38458
4	3	POLYGON ((0.24999999993526073 0.18749999540727794,0.3124999999190759 0.18749999540727794,0.3124999999190759 0.2499999938763706,0.24999999993526073 0.2499999938763706,0.24999999993526073 0.18749999540727794))	30072
5	3	POLYGON ((0.3124999999190759 0.18749999540727794,0.3749999999028911 0.18749999540727794,0.3749999999028911 0.2499999938763706,0.3124999999190759 0.2499999938763706,0.3124999999190759 0.18749999540727794))	43555
6	3	POLYGON ((0.3749999999028911 0.18749999540727794,0.4374999998867063 0.18749999540727794,0.4374999998867063 0.2499999938763706,0.3749999999028911 0.2499999938763706,0.3749999999028911 0.18749999540727794))	72863
7	3	POLYGON ((0.4374999998867063 0.18749999540727794,0.49999999987052146 0.18749999540727794,0.49999999987052146 0.2499999938763706,0.4374999998867063 0.2499999938763706,0.4374999998867063 0.18749999540727794))	118169
8	3	POLYGON ((0.49999999987052146 0.18749999540727794,0.5624999998543366 0.18749999540727794,0.5624999998543366 0.2499999938763706,0.49999999987052146 0.2499999938763706,0.49999999987052146 0.18749999540727794))	153535
9	3	POLYGON ((0.5624999998543366 0.18749999540727794,0.6249999998381518 0.18749999540727794,0.6249999998381518 0.2499999938763706,0.5624999998543366 0.2499999938763706,0.5624999998543366 0.18749999540727794))	67755
10	3	POLYGON ((0.6249999998381518 0.18749999540727794,0.687499999821967 0.18749999540727794,0.687499999821967 0.2499999938763706,0.6249999998381518 0.2499999938763706,0.6249999998381518 0.18749999540727794))	29939
11	3	POLYGON ((0.687499999821967 0.18749999540727794,0.7499999998057822 0.18749999540727794,0.7499999998057822 0.2499999938763706,0.687499999821967 0.2499999938763706,0.687499999821967 0.18749999540727794))	26196
12	3	POLYGON ((0.7499999998057822 0.18749999540727794,0.8124999997895974 0.18749999540727794,0.8124999997895974 0.2499999938763706,0.7499999998057822 0.2499999938763706,0.7499999998057822 0.18749999540727794))	24156
13	3	POLYGON ((0.8124999997895974 0.18749999540727794,0.8749999997734126 0.18749999540727794,0.8749999997734126 0.2499999938763706,0.8124999997895974 0.2499999938763706,0.8124999997895974 0.18749999540727794))	34901
14	3	POLYGON ((0.8749999997734126 0.18749999540727794,0.9374999997572278 0.18749999540727794,0.9374999997572278 0.2499999938763706,0.8749999997734126 0.2499999938763706,0.8749999997734126 0.18749999540727794))	29498
15	3	POLYGON ((0.9374999997572278 0.18749999540727794,0.9999999997410429 0.18749999540727794,0.9999999997410429 0.2499999938763706,0.9374999997572278 0.2499999938763706,0.9374999997572278 0.18749999540727794))	63236
0	4	POLYGON ((0.0 0.2499999938763706,0.06249999998381518 0.2499999938763706,0.06249999998381518 0.3124999923454632,0.0 0.3124999923454632,0.0 0.2499999938763706))	24327
1	4	POLYGON ((0.06249999998381518 0.2499999938763706,0.12499999996763037 0.2499999938763706,0.12499999996763037 0.3124999923454632,0.06249999998381518 0.3124999923454632,0.06249999998381518 0.2499999938763706))	33788
2	4	POLYGON ((0.12499999996763037 0.2499999938763706,0.18749999995144556 0.2499999938763706,0.18749999995144556 0.3124999923454632,0.12499999996763037 0.3124999923454632,0.12499999996763037 0.2499999938763706))	27187
3	4	POLYGON ((0.18749999995144556 0.2499999938763706,0.24999999993526073 0.2499999938763706,0.24999999993526073 0.3124999923454632,0.18749999995144556 0.3124999923454632,0.18749999995144556 0.2499999938763706))	34853
4	4	POLYGON ((0.24999999993526073 0.2499999938763706,0.3124999999190759 0.2499999938763706,0.3124999999190759 0.3124999923454632,0.24999999993526073 0.3124999923454632,0.24999999993526073 0.2499999938763706))	22363
5	4	POLYGON ((0.3124999999190759 0.2499999938763706,0.3749999999028911 0.2499999938763706,0.3749999999028911 0.3124999923454632,0.3124999999190759 0.3124999923454632,0.3124999999190759 0.2499999938763706))	73167
6	4	POLYGON ((0.3749999999028911 0.2499999938763706,0.4374999998867063 0.2499999938763706,0.4374999998867063 0.3124999923454632,0.3749999999028911 0.3124999923454632,0.3749999999028911 0.2499999938763706))	56564
7	4	POLYGON ((0.4374999998867063 0.2499999938763706,0.49999999987052146 0.2499999938763706,0.49999999987052146 0.3124999923454632,0.4374999998867063 0.3124999923454632,0.4374999998867063 0.2499999938763706))	87538
8	4	POLYGON ((0.49999999987052146 0.2499999938763706,0.5624999998543366 0.2499999938763706,0.5624999998543366 0.3124999923454632,0.49999999987052146 0.3124999923454632,0.49999999987052146 0.2499999938763706))	81014
9	4	POLYGON ((0.5624999998543366 0.2499999938763706,0.6249999998381518 0.2499999938763706,0.6249999998381518 0.3124999923454632,0.5624999998543366 0.3124999923454632,0.5624999998543366 0.2499999938763706))	71115
10	4	POLYGON ((0.6249999998381518 0.2499999938763706,0.687499999821967 0.2499999938763706,0.687499999821967 0.3124999923454632,0.6249999998381518 0.3124999923454632,0.6249999998381518 0.2499999938763706))	27378
11	4	POLYGON ((0.687499999821967 0.2499999938763706,0.7499999998057822 0.2499999938763706,0.7499999998057822 0.3124999923454632,0.687499999821967 0.3124999923454632,0.687499999821967 0.2499999938763706))	31306
12	4	POLYGON ((0.7499999998057822 0.2499999938763706,0.8124999997895974 0.2499999938763706,0.8124999997895974 0.3124999923454632,0.7499999998057822 0.3124999923454632,0.7499999998057822 0.2499999938763706))	38113
13	4	POLYGON ((0.8124999997895974 0.2499999938763706,0.8749999997734126 0.2499999938763706,0.8749999997734126 0.3124999923454632,0.8124999997895974 0.3124999923454632,0.8124999997895974 0.2499999938763706))	46015
14	4	POLYGON ((0.8749999997734126 0.2499999938763706,0.9374999997572278 0.2499999938763706,0.9374999997572278 0.3124999923454632,0.8749999997734126 0.3124999923454632,0.8749999997734126 0.2499999938763706))	55755
15	4	POLYGON ((0.9374999997572278 0.2499999938763706,0.9999999997410429 0.2499999938763706,0.9999999997410429 0.3124999923454632,0.9374999997572278 0.3124999923454632,0.9374999997572278 0.2499999938763706))	46798
0	5	POLYGON ((0.0 0.3124999923454632,0.06249999998381518 0.3124999923454632,0.06249999998381518 0.3749999908145559,0.0 0.3749999908145559,0.0 0.3124999923454632))	27303
1	5	POLYGON ((0.06249999998381518 0.3124999923454632,0.12499999996763037 0.3124999923454632,0.12499999996763037 0.3749999908145559,0.06249999998381518 0.3749999908145559,0.06249999998381518 0.3124999923454632))	19025
2	5	POLYGON ((0.12499999996763037 0.3124999923454632,0.18749999995144556 0.3124999923454632,0.18749999995144556 0.3749999908145559,0.12499999996763037 0.3749999908145559,0.12499999996763037 0.3124999923454632))	29223
3	5	POLYGON ((0.18749999995144556 0.3124999923454632,0.24999999993526073 0.3124999923454632,0.24999999993526073 0.3749999908145559,0.18749999995144556 0.3749999908145559,0.18749999995144556 0.3124999923454632))	11758
4	5	POLYGON ((0.24999999993526073 0.3124999923454632,0.3124999999190759 0.3124999923454632,0.3124999999190759 0.3749999908145559,0.24999999993526073 0.3749999908145559,0.24999999993526073 0.3124999923454632))	19571
5	5	POLYGON ((0.3124999999190759 0.3124999923454632,0.3749999999028911 0.3124999923454632,0.3749999999028911 0.3749999908145559,0.3124999999190759 0.3749999908145559,0.3124999999190759 0.3124999923454632))	138541
6	5	POLYGON ((0.3749999999028911 0.3124999923454632,0.4374999998867063 0.3124999923454632,0.4374999998867063 0.3749999908145559,0.3749999999028911 0.3749999908145559,0.3749999999028911 0.3124999923454632))	62249
7	5	POLYGON ((0.4374999998867063 0.3124999923454632,0.49999999987052146 0.3124999923454632,0.49999999987052146 0.3749999908145559,0.4374999998867063 0.3749999908145559,0.4374999998867063 0.3124999923454632))	100764
8	5	POLYGON ((0.49999999987052146 0.3124999923454632,0.5624999998543366 0.3124999923454632,0.5624999998543366 0.3749999908145559,0.49999999987052146 0.3749999908145559,0.49999999987052146 0.3124999923454632))	59399
9	5	POLYGON ((0.5624999998543366 0.3124999923454632,0.6249999998381518 0.3124999923454632,0.6249999998381518 0.3749999908145559,0.5624999998543366 0.3749999908145559,0.5624999998543366 0.3124999923454632))	39603
10	5	POLYGON ((0.6249999998381518 0.3124999923454632,0.687499999821967 0.3124999923454632,0.687499999821967 0.3749999908145559,0.6249999998381518 0.3749999908145559,0.6249999998381518 0.3124999923454632))	26308
11	5	POLYGON ((0.687499999821967 0.3124999923454632,0.7499999998057822 0.3124999923454632,0.7499999998057822 0.3749999908145559,0.687499999821967 0.3749999908145559,0.687499999821967 0.3124999923454632))	24320
12	5	POLYGON ((0.7499999998057822 0.3124999923454632,0.8124999997895974 0.3124999923454632,0.8124999997895974 0.3749999908145559,0.7499999998057822 0.3749999908145559,0.7499999998057822 0.3124999923454632))	55799
13	5	POLYGON ((0.8124999997895974 0.3124999923454632,0.8749999997734126 0.3124999923454632,0.8749999997734126 0.3749999908145559,0.8124999997895974 0.3749999908145559,0.8124999997895974 0.3124999923454632))	71872
14	5	POLYGON ((0.8749999997734126 0.3124999923454632,0.9374999997572278 0.3124999923454632,0.9374999997572278 0.3749999908145559,0.8749999997734126 0.3749999908145559,0.8749999997734126 0.3124999923454632))	69871
15	5	POLYGON ((0.9374999997572278 0.3124999923454632,0.9999999997410429 0.3124999923454632,0.9999999997410429 0.3749999908145559,0.9374999997572278 0.3749999908145559,0.9374999997572278 0.3124999923454632))	52205
0	6	POLYGON ((0.0 0.3749999908145559,0.06249999998381518 0.3749999908145559,0.06249999998381518 0.4374999892836485,0.0 0.4374999892836485,0.0 0.3749999908145559))	16564
1	6	POLYGON ((0.06249999998381518 0.3749999908145559,0.12499999996763037 0.3749999908145559,0.12499999996763037 0.4374999892836485,0.06249999998381518 0.4374999892836485,0.06249999998381518 0.3749999908145559))	16798
2	6	POLYGON ((0.12499999996763037 0.3749999908145559,0.18749999995144556 0.3749999908145559,0.18749999995144556 0.4374999892836485,0.12499999996763037 0.4374999892836485,0.12499999996763037 0.3749999908145559))	25884
3	6	POLYGON ((0.18749999995144556 0.3749999908145559,0.24999999993526073 0.3749999908145559,0.24999999993526073 0.4374999892836485,0.18749999995144556 0.4374999892836485,0.18749999995144556 0.3749999908145559))	20896
4	6	POLYGON ((0.24999999993526073 0.3749999908145559,0.3124999999190759 0.3749999908145559,0.3124999999190759 0.4374999892836485,0.24999999993526073 0.4374999892836485,0.24999999993526073 0.3749999908145559))	45124
5	6	POLYGON ((0.3124999999190759 0.3749999908145559,0.3749999999028911 0.3749999908145559,0.3749999999028911 0.4374999892836485,0.3124999999190759 0.4374999892836485,0.3124999999190759 0.3749999908145559))	97661
6	6	POLYGON ((0.3749999999028911 0.3749999908145559,0.4374999998867063 0.3749999908145559,0.4374999998867063 0.4374999892836485,0.3749999999028911 0.4374999892836485,0.3749999999028911 0.3749999908145559))	82654
7	6	POLYGON ((0.4374999998867063 0.3749999908145559,0.49999999987052146 0.3749999908145559,0.49999999987052146 0.4374999892836485,0.4374999998867063 0.4374999892836485,0.4374999998867063 0.3749999908145559))	106813
8	6	POLYGON ((0.49999999987052146 0.3749999908145559,0.5624999998543366 0.3749999908145559,0.5624999998543366 0.4374999892836485,0.49999999987052146 0.4374999892836485,0.49999999987052146 0.3749999908145559))	49585
9	6	POLYGON ((0.5624999998543366 0.3749999908145559,0.6249999998381518 0.3749999908145559,0.6249999998381518 0.4374999892836485,0.5624999998543366 0.4374999892836485,0.5624999998543366 0.3749999908145559))	25359
10	6	POLYGON ((0.6249999998381518 0.3749999908145559,0.687499999821967 0.3749999908145559,0.687499999821967 0.4374999892836485,0.6249999998381518 0.4374999892836485,0.6249999998381518 0.3749999908145559))	15292
11	6	POLYGON ((0.687499999821967 0.3749999908145559,0.7499999998057822 0.3749999908145559,0.7499999998057822 0.4374999892836485,0.687499999821967 0.4374999892836485,0.687499999821967 0.3749999908145559))	35301
12	6	POLYGON ((0.7499999998057822 0.3749999908145559,0.8124999997895974 0.3749999908145559,0.8124999997895974 0.4374999892836485,0.7499999998057822 0.4374999892836485,0.7499999998057822 0.3749999908145559))	50533
13	6	POLYGON ((0.8124999997895974 0.3749999908145559,0.8749999997734126 0.3749999908145559,0.8749999997734126 0.4374999892836485,0.8124999997895974 0.4374999892836485,0.8124999997895974 0.3749999908145559))	42969
14	6	POLYGON ((0.8749999997734126 0.3749999908145559,0.9374999997572278 0.3749999908145559,0.9374999997572278 0.4374999892836485,0.8749999997734126 0.4374999892836485,0.8749999997734126 0.3749999908145559))	43996
15	6	POLYGON ((0.9374999997572278 0.3749999908145559,0.9999999997410429 0.3749999908145559,0.9999999997410429 0.4374999892836485,0.9374999997572278 0.4374999892836485,0.9374999997572278 0.3749999908145559))	61489
0	7	POLYGON ((0.0 0.4374999892836485,0.06249999998381518 0.4374999892836485,0.06249999998381518 0.4999999877527412,0.0 0.4999999877527412,0.0 0.4374999892836485))	20514
1	7	POLYGON ((0.06249999998381518 0.4374999892836485,0.12499999996763037 0.4374999892836485,0.12499999996763037 0.4999999877527412,0.06249999998381518 0.4999999877527412,0.06249999998381518 0.4374999892836485))	14359
2	7	POLYGON ((0.12499999996763037 0.4374999892836485,0.18749999995144556 0.4374999892836485,0.18749999995144556 0.4999999877527412,0.12499999996763037 0.4999999877527412,0.12499999996763037 0.4374999892836485))	37869
3	7	POLYGON ((0.18749999995144556 0.4374999892836485,0.24999999993526073 0.4374999892836485,0.24999999993526073 0.4999999877527412,0.18749999995144556 0.4999999877527412,0.18749999995144556 0.4374999892836485))	55877
4	7	POLYGON ((0.24999999993526073 0.4374999892836485,0.3124999999190759 0.4374999892836485,0.3124999999190759 0.4999999877527412,0.24999999993526073 0.4999999877527412,0.24999999993526073 0.4374999892836485))	42684
5	7	POLYGON ((0.3124999999190759 0.4374999892836485,0.3749999999028911 0.4374999892836485,0.3749999999028911 0.4999999877527412,0.3124999999190759 0.4999999877527412,0.3124999999190759 0.4374999892836485))	44687
6	7	POLYGON ((0.3749999999028911 0.4374999892836485,0.4374999998867063 0.4374999892836485,0.4374999998867063 0.4999999877527412,0.3749999999028911 0.4999999877527412,0.3749999999028911 0.4374999892836485))	95809
7	7	POLYGON ((0.4374999998867063 0.4374999892836485,0.49999999987052146 0.4374999892836485,0.49999999987052146 0.4999999877527412,0.4374999998867063 0.4999999877527412,0.4374999998867063 0.4374999892836485))	99383
8	7	POLYGON ((0.49999999987052146 0.4374999892836485,0.5624999998543366 0.4374999892836485,0.5624999998543366 0.4999999877527412,0.49999999987052146 0.4999999877527412,0.49999999987052146 0.4374999892836485))	48482
9	7	POLYGON ((0.5624999998543366 0.4374999892836485,0.6249999998381518 0.4374999892836485,0.6249999998381518 0.4999999877527412,0.5624999998543366 0.4999999877527412,0.5624999998543366 0.4374999892836485))	35995
10	7	POLYGON ((0.6249999998381518 0.4374999892836485,0.687499999821967 0.4374999892836485,0.687499999821967 0.4999999877527412,0.6249999998381518 0.4999999877527412,0.6249999998381518 0.4374999892836485))	21296
11	7	POLYGON ((0.687499999821967 0.4374999892836485,0.7499999998057822 0.4374999892836485,0.7499999998057822 0.4999999877527412,0.687499999821967 0.4999999877527412,0.687499999821967 0.4374999892836485))	26751
12	7	POLYGON ((0.7499999998057822 0.4374999892836485,0.8124999997895974 0.4374999892836485,0.8124999997895974 0.4999999877527412,0.7499999998057822 0.4999999877527412,0.7499999998057822 0.4374999892836485))	67207
13	7	POLYGON ((0.8124999997895974 0.4374999892836485,0.8749999997734126 0.4374999892836485,0.8749999997734126 0.4999999877527412,0.8124999997895974 0.4999999877527412,0.8124999997895974 0.4374999892836485))	55477
14	7	POLYGON ((0.8749999997734126 0.4374999892836485,0.9374999997572278 0.4374999892836485,0.9374999997572278 0.4999999877527412,0.8749999997734126 0.4999999877527412,0.8749999997734126 0.4374999892836485))	88796
15	7	POLYGON ((0.9374999997572278 0.4374999892836485,0.9999999997410429 0.4374999892836485,0.9999999997410429 0.4999999877527412,0.9374999997572278 0.4999999877527412,0.9374999997572278 0.4374999892836485))	103547
0	8	POLYGON ((0.0 0.4999999877527412,0.06249999998381518 0.4999999877527412,0.06249999998381518 0.5624999862218338,0.0 0.5624999862218338,0.0 0.4999999877527412))	77083
1	8	POLYGON ((0.06249999998381518 0.4999999877527412,0.12499999996763037 0.4999999877527412,0.12499999996763037 0.5624999862218338,0.06249999998381518 0.5624999862218338,0.06249999998381518 0.4999999877527412))	61406
2	8	POLYGON ((0.12499999996763037 0.4999999877527412,0.18749999995144556 0.4999999877527412,0.18749999995144556 0.5624999862218338,0.12499999996763037 0.5624999862218338,0.12499999996763037 0.4999999877527412))	84351
3	8	POLYGON ((0.18749999995144556 0.4999999877527412,0.24999999993526073 0.4999999877527412,0.24999999993526073 0.5624999862218338,0.18749999995144556 0.5624999862218338,0.18749999995144556 0.4999999877527412))	55644
4	8	POLYGON ((0.24999999993526073 0.4999999877527412,0.3124999999190759 0.4999999877527412,0.3124999999190759 0.5624999862218338,0.24999999993526073 0.5624999862218338,0.24999999993526073 0.4999999877527412))	27116
5	8	POLYGON ((0.3124999999190759 0.4999999877527412,0.3749999999028911 0.4999999877527412,0.3749999999028911 0.5624999862218338,0.3124999999190759 0.5624999862218338,0.3124999999190759 0.4999999877527412))	29739
6	8	POLYGON ((0.3749999999028911 0.4999999877527412,0.4374999998867063 0.4999999877527412,0.4374999998867063 0.5624999862218338,0.3749999999028911 0.5624999862218338,0.3749999999028911 0.4999999877527412))	59173
7	8	POLYGON ((0.4374999998867063 0.4999999877527412,0.49999999987052146 0.4999999877527412,0.49999999987052146 0.5624999862218338,0.4374999998867063 0.5624999862218338,0.4374999998867063 0.4999999877527412))	77585
