Column	Row	Geometry	Frequency
7	2	POLYGON ((0.43837505943557054 0.12507528572335175,0.5010000490991482 0.12507528572335175,0.5010000490991482 0.18761276291509588,0.43837505943557054 0.18761276291509588,0.43837505943557054 0.12507528572335175))	0
8	2	POLYGON ((0.5010000490991482 0.12507528572335175,0.5636250387627258 0.12507528572335175,0.5636250387627258 0.18761276291509588,0.5010000490991482 0.18761276291509588,0.5010000490991482 0.12507528572335175))	0
9	2	POLYGON ((0.5636250387627258 0.12507528572335175,0.6262500284263036 0.12507528572335175,0.6262500284263036 0.18761276291509588,0.5636250387627258 0.18761276291509588,0.5636250387627258 0.12507528572335175))	0
10	2	POLYGON ((0.6262500284263036 0.12507528572335175,0.6888750180898814 0.12507528572335175,0.6888750180898814 0.18761276291509588,0.6262500284263036 0.18761276291509588,0.6262500284263036 0.12507528572335175))	0
11	2	POLYGON ((0.6888750180898814 0.12507528572335175,0.751500007753459 0.12507528572335175,0.751500007753459 0.18761276291509588,0.6888750180898814 0.18761276291509588,0.6888750180898814 0.12507528572335175))	0
12	2	POLYGON ((0.751500007753459 0.12507528572335175,0.8141249974170367 0.12507528572335175,0.8141249974170367 0.18761276291509588,0.751500007753459 0.18761276291509588,0.751500007753459 0.12507528572335175))	0
13	2	POLYGON ((0.8141249974170367 0.12507528572335175,0.8767499870806146 0.12507528572335175,0.8767499870806146 0.18761276291509588,0.8141249974170367 0.18761276291509588,0.8141249974170367 0.12507528572335175))	0
14	2	POLYGON ((0.8767499870806146 0.12507528572335175,0.9393749767441922 0.12507528572335175,0.9393749767441922 0.18761276291509588,0.8767499870806146 0.18761276291509588,0.8767499870806146 0.12507528572335175))	0
15	2	POLYGON ((0.9393749767441922 0.12507528572335175,1.00199996640777 0.12507528572335175,1.00199996640777 0.18761276291509588,0.9393749767441922 0.18761276291509588,0.9393749767441922 0.12507528572335175))	0
0	3	POLYGON ((1.3179052653529422E-7 0.18761276291509588,0.06262512145410425 0.18761276291509588,0.06262512145410425 0.25015024010684006,1.3179052653529422E-7 0.25015024010684006,1.3179052653529422E-7 0.18761276291509588))	143
1	3	POLYGON ((0.06262512145410425 0.18761276291509588,0.12525011111768194 0.18761276291509588,0.12525011111768194 0.25015024010684006,0.06262512145410425 0.25015024010684006,0.06262512145410425 0.18761276291509588))	6056
2	3	POLYGON ((0.12525011111768194 0.18761276291509588,0.18787510078125966 0.18761276291509588,0.18787510078125966 0.25015024010684006,0.12525011111768194 0.25015024010684006,0.12525011111768194 0.18761276291509588))	55186
3	3	POLYGON ((0.18787510078125966 0.18761276291509588,0.2505000904448374 0.18761276291509588,0.2505000904448374 0.25015024010684006,0.18787510078125966 0.25015024010684006,0.18787510078125966 0.18761276291509588))	665604
4	3	POLYGON ((0.2505000904448374 0.18761276291509588,0.31312508010841505 0.18761276291509588,0.31312508010841505 0.25015024010684006,0.2505000904448374 0.25015024010684006,0.2505000904448374 0.18761276291509588))	59648
5	3	POLYGON ((0.31312508010841505 0.18761276291509588,0.37575006977199277 0.18761276291509588,0.37575006977199277 0.25015024010684006,0.31312508010841505 0.25015024010684006,0.31312508010841505 0.18761276291509588))	6374
6	3	POLYGON ((0.37575006977199277 0.18761276291509588,0.43837505943557054 0.18761276291509588,0.43837505943557054 0.25015024010684006,0.37575006977199277 0.25015024010684006,0.37575006977199277 0.18761276291509588))	140
7	3	POLYGON ((0.43837505943557054 0.18761276291509588,0.5010000490991482 0.18761276291509588,0.5010000490991482 0.25015024010684006,0.43837505943557054 0.25015024010684006,0.43837505943557054 0.18761276291509588))	0
8	3	POLYGON ((0.5010000490991482 0.18761276291509588,0.5636250387627258 0.18761276291509588,0.5636250387627258 0.25015024010684006,0.5010000490991482 0.25015024010684006,0.5010000490991482 0.18761276291509588))	0
9	3	POLYGON ((0.5636250387627258 0.18761276291509588,0.6262500284263036 0.18761276291509588,0.6262500284263036 0.25015024010684006,0.5636250387627258 0.25015024010684006,0.5636250387627258 0.18761276291509588))	0
10	3	POLYGON ((0.6262500284263036 0.18761276291509588,0.6888750180898814 0.18761276291509588,0.6888750180898814 0.25015024010684006,0.6262500284263036 0.25015024010684006,0.6262500284263036 0.18761276291509588))	0
11	3	POLYGON ((0.6888750180898814 0.18761276291509588,0.751500007753459 0.18761276291509588,0.751500007753459 0.25015024010684006,0.6888750180898814 0.25015024010684006,0.6888750180898814 0.18761276291509588))	0
12	3	POLYGON ((0.751500007753459 0.18761276291509588,0.8141249974170367 0.18761276291509588,0.8141249974170367 0.25015024010684006,0.751500007753459 0.25015024010684006,0.751500007753459 0.18761276291509588))	0
13	3	POLYGON ((0.8141249974170367 0.18761276291509588,0.8767499870806146 0.18761276291509588,0.8767499870806146 0.25015024010684006,0.8141249974170367 0.25015024010684006,0.8141249974170367 0.18761276291509588))	0
14	3	POLYGON ((0.8767499870806146 0.18761276291509588,0.9393749767441922 0.18761276291509588,0.9393749767441922 0.25015024010684006,0.8767499870806146 0.25015024010684006,0.8767499870806146 0.18761276291509588))	0
15	3	POLYGON ((0.9393749767441922 0.18761276291509588,1.00199996640777 0.18761276291509588,1.00199996640777 0.25015024010684006,0.9393749767441922 0.25015024010684006,0.9393749767441922 0.18761276291509588))	0
0	4	POLYGON ((1.3179052653529422E-7 0.25015024010684006,0.06262512145410425 0.25015024010684006,0.06262512145410425 0.3126877172985842,1.3179052653529422E-7 0.3126877172985842,1.3179052653529422E-7 0.25015024010684006))	0
1	4	POLYGON ((0.06262512145410425 0.25015024010684006,0.12525011111768194 0.25015024010684006,0.12525011111768194 0.3126877172985842,0.06262512145410425 0.3126877172985842,0.06262512145410425 0.25015024010684006))	146
2	4	POLYGON ((0.12525011111768194 0.25015024010684006,0.18787510078125966 0.25015024010684006,0.18787510078125966 0.3126877172985842,0.12525011111768194 0.3126877172985842,0.12525011111768194 0.25015024010684006))	6299
3	4	POLYGON ((0.18787510078125966 0.25015024010684006,0.2505000904448374 0.25015024010684006,0.2505000904448374 0.3126877172985842,0.18787510078125966 0.3126877172985842,0.18787510078125966 0.25015024010684006))	55598
4	4	POLYGON ((0.2505000904448374 0.25015024010684006,0.31312508010841505 0.25015024010684006,0.31312508010841505 0.3126877172985842,0.2505000904448374 0.3126877172985842,0.2505000904448374 0.25015024010684006))	666598
5	4	POLYGON ((0.31312508010841505 0.25015024010684006,0.37575006977199277 0.25015024010684006,0.37575006977199277 0.3126877172985842,0.31312508010841505 0.3126877172985842,0.31312508010841505 0.25015024010684006))	58432
6	4	POLYGON ((0.37575006977199277 0.25015024010684006,0.43837505943557054 0.25015024010684006,0.43837505943557054 0.3126877172985842,0.37575006977199277 0.3126877172985842,0.37575006977199277 0.25015024010684006))	6375
7	4	POLYGON ((0.43837505943557054 0.25015024010684006,0.5010000490991482 0.25015024010684006,0.5010000490991482 0.3126877172985842,0.43837505943557054 0.3126877172985842,0.43837505943557054 0.25015024010684006))	142
8	4	POLYGON ((0.5010000490991482 0.25015024010684006,0.5636250387627258 0.25015024010684006,0.5636250387627258 0.3126877172985842,0.5010000490991482 0.3126877172985842,0.5010000490991482 0.25015024010684006))	1
9	4	POLYGON ((0.5636250387627258 0.25015024010684006,0.6262500284263036 0.25015024010684006,0.6262500284263036 0.3126877172985842,0.5636250387627258 0.3126877172985842,0.5636250387627258 0.25015024010684006))	0
10	4	POLYGON ((0.6262500284263036 0.25015024010684006,0.6888750180898814 0.25015024010684006,0.6888750180898814 0.3126877172985842,0.6262500284263036 0.3126877172985842,0.6262500284263036 0.25015024010684006))	0
11	4	POLYGON ((0.6888750180898814 0.25015024010684006,0.751500007753459 0.25015024010684006,0.751500007753459 0.3126877172985842,0.6888750180898814 0.3126877172985842,0.6888750180898814 0.25015024010684006))	0
12	4	POLYGON ((0.751500007753459 0.25015024010684006,0.8141249974170367 0.25015024010684006,0.8141249974170367 0.3126877172985842,0.751500007753459 0.3126877172985842,0.751500007753459 0.25015024010684006))	0
13	4	POLYGON ((0.8141249974170367 0.25015024010684006,0.8767499870806146 0.25015024010684006,0.8767499870806146 0.3126877172985842,0.8141249974170367 0.3126877172985842,0.8141249974170367 0.25015024010684006))	0
14	4	POLYGON ((0.8767499870806146 0.25015024010684006,0.9393749767441922 0.25015024010684006,0.9393749767441922 0.3126877172985842,0.8767499870806146 0.3126877172985842,0.8767499870806146 0.25015024010684006))	0
15	4	POLYGON ((0.9393749767441922 0.25015024010684006,1.00199996640777 0.25015024010684006,1.00199996640777 0.3126877172985842,0.9393749767441922 0.3126877172985842,0.9393749767441922 0.25015024010684006))	0
0	5	POLYGON ((1.3179052653529422E-7 0.3126877172985842,0.06262512145410425 0.3126877172985842,0.06262512145410425 0.3752251944903283,1.3179052653529422E-7 0.3752251944903283,1.3179052653529422E-7 0.3126877172985842))	0
1	5	POLYGON ((0.06262512145410425 0.3126877172985842,0.12525011111768194 0.3126877172985842,0.12525011111768194 0.3752251944903283,0.06262512145410425 0.3752251944903283,0.06262512145410425 0.3126877172985842))	2
2	5	POLYGON ((0.12525011111768194 0.3126877172985842,0.18787510078125966 0.3126877172985842,0.18787510078125966 0.3752251944903283,0.12525011111768194 0.3752251944903283,0.12525011111768194 0.3126877172985842))	125
3	5	POLYGON ((0.18787510078125966 0.3126877172985842,0.2505000904448374 0.3126877172985842,0.2505000904448374 0.3752251944903283,0.18787510078125966 0.3752251944903283,0.18787510078125966 0.3126877172985842))	6224
4	5	POLYGON ((0.2505000904448374 0.3126877172985842,0.31312508010841505 0.3126877172985842,0.31312508010841505 0.3752251944903283,0.2505000904448374 0.3752251944903283,0.2505000904448374 0.3126877172985842))	55623
5	5	POLYGON ((0.31312508010841505 0.3126877172985842,0.37575006977199277 0.3126877172985842,0.37575006977199277 0.3752251944903283,0.31312508010841505 0.3752251944903283,0.31312508010841505 0.3126877172985842))	668083
6	5	POLYGON ((0.37575006977199277 0.3126877172985842,0.43837505943557054 0.3126877172985842,0.43837505943557054 0.3752251944903283,0.37575006977199277 0.3752251944903283,0.37575006977199277 0.3126877172985842))	57691
7	5	POLYGON ((0.43837505943557054 0.3126877172985842,0.5010000490991482 0.3126877172985842,0.5010000490991482 0.3752251944903283,0.43837505943557054 0.3752251944903283,0.43837505943557054 0.3126877172985842))	6313
8	5	POLYGON ((0.5010000490991482 0.3126877172985842,0.5636250387627258 0.3126877172985842,0.5636250387627258 0.3752251944903283,0.5010000490991482 0.3752251944903283,0.5010000490991482 0.3126877172985842))	118
9	5	POLYGON ((0.5636250387627258 0.3126877172985842,0.6262500284263036 0.3126877172985842,0.6262500284263036 0.3752251944903283,0.5636250387627258 0.3752251944903283,0.5636250387627258 0.3126877172985842))	2
10	5	POLYGON ((0.6262500284263036 0.3126877172985842,0.6888750180898814 0.3126877172985842,0.6888750180898814 0.3752251944903283,0.6262500284263036 0.3752251944903283,0.6262500284263036 0.3126877172985842))	0
11	5	POLYGON ((0.6888750180898814 0.3126877172985842,0.751500007753459 0.3126877172985842,0.751500007753459 0.3752251944903283,0.6888750180898814 0.3752251944903283,0.6888750180898814 0.3126877172985842))	0
12	5	POLYGON ((0.751500007753459 0.3126877172985842,0.8141249974170367 0.3126877172985842,0.8141249974170367 0.3752251944903283,0.751500007753459 0.3752251944903283,0.751500007753459 0.3126877172985842))	0
13	5	POLYGON ((0.8141249974170367 0.3126877172985842,0.8767499870806146 0.3126877172985842,0.8767499870806146 0.3752251944903283,0.8141249974170367 0.3752251944903283,0.8141249974170367 0.3126877172985842))	0
14	5	POLYGON ((0.8767499870806146 0.3126877172985842,0.9393749767441922 0.3126877172985842,0.9393749767441922 0.3752251944903283,0.8767499870806146 0.3752251944903283,0.8767499870806146 0.3126877172985842))	0
15	5	POLYGON ((0.9393749767441922 0.3126877172985842,1.00199996640777 0.3126877172985842,1.00199996640777 0.3752251944903283,0.9393749767441922 0.3752251944903283,0.9393749767441922 0.3126877172985842))	0
0	6	POLYGON ((1.3179052653529422E-7 0.3752251944903283,0.06262512145410425 0.3752251944903283,0.06262512145410425 0.43776267168207245,1.3179052653529422E-7 0.43776267168207245,1.3179052653529422E-7 0.3752251944903283))	0
1	6	POLYGON ((0.06262512145410425 0.3752251944903283,0.12525011111768194 0.3752251944903283,0.12525011111768194 0.43776267168207245,0.06262512145410425 0.43776267168207245,0.06262512145410425 0.3752251944903283))	0
2	6	POLYGON ((0.12525011111768194 0.3752251944903283,0.18787510078125966 0.3752251944903283,0.18787510078125966 0.43776267168207245,0.12525011111768194 0.43776267168207245,0.12525011111768194 0.3752251944903283))	1
3	6	POLYGON ((0.18787510078125966 0.3752251944903283,0.2505000904448374 0.3752251944903283,0.2505000904448374 0.43776267168207245,0.18787510078125966 0.43776267168207245,0.18787510078125966 0.3752251944903283))	135
4	6	POLYGON ((0.2505000904448374 0.3752251944903283,0.31312508010841505 0.3752251944903283,0.31312508010841505 0.43776267168207245,0.2505000904448374 0.43776267168207245,0.2505000904448374 0.3752251944903283))	6224
5	6	POLYGON ((0.31312508010841505 0.3752251944903283,0.37575006977199277 0.3752251944903283,0.37575006977199277 0.43776267168207245,0.31312508010841505 0.43776267168207245,0.31312508010841505 0.3752251944903283))	55712
6	6	POLYGON ((0.37575006977199277 0.3752251944903283,0.43837505943557054 0.3752251944903283,0.43837505943557054 0.43776267168207245,0.37575006977199277 0.43776267168207245,0.37575006977199277 0.3752251944903283))	670026
7	6	POLYGON ((0.43837505943557054 0.3752251944903283,0.5010000490991482 0.3752251944903283,0.5010000490991482 0.43776267168207245,0.43837505943557054 0.43776267168207245,0.43837505943557054 0.3752251944903283))	56618
8	6	POLYGON ((0.5010000490991482 0.3752251944903283,0.5636250387627258 0.3752251944903283,0.5636250387627258 0.43776267168207245,0.5010000490991482 0.43776267168207245,0.5010000490991482 0.3752251944903283))	6253
9	6	POLYGON ((0.5636250387627258 0.3752251944903283,0.6262500284263036 0.3752251944903283,0.6262500284263036 0.43776267168207245,0.5636250387627258 0.43776267168207245,0.5636250387627258 0.3752251944903283))	147
10	6	POLYGON ((0.6262500284263036 0.3752251944903283,0.6888750180898814 0.3752251944903283,0.6888750180898814 0.43776267168207245,0.6262500284263036 0.43776267168207245,0.6262500284263036 0.3752251944903283))	0
11	6	POLYGON ((0.6888750180898814 0.3752251944903283,0.751500007753459 0.3752251944903283,0.751500007753459 0.43776267168207245,0.6888750180898814 0.43776267168207245,0.6888750180898814 0.3752251944903283))	0
12	6	POLYGON ((0.751500007753459 0.3752251944903283,0.8141249974170367 0.3752251944903283,0.8141249974170367 0.43776267168207245,0.751500007753459 0.43776267168207245,0.751500007753459 0.3752251944903283))	0
13	6	POLYGON ((0.8141249974170367 0.3752251944903283,0.8767499870806146 0.3752251944903283,0.8767499870806146 0.43776267168207245,0.8141249974170367 0.43776267168207245,0.8141249974170367 0.3752251944903283))	0
14	6	POLYGON ((0.8767499870806146 0.3752251944903283,0.9393749767441922 0.3752251944903283,0.9393749767441922 0.43776267168207245,0.8767499870806146 0.43776267168207245,0.8767499870806146 0.3752251944903283))	0
15	6	POLYGON ((0.9393749767441922 0.3752251944903283,1.00199996640777 0.3752251944903283,1.00199996640777 0.43776267168207245,0.9393749767441922 0.43776267168207245,0.9393749767441922 0.3752251944903283))	0
0	7	POLYGON ((1.3179052653529422E-7 0.43776267168207245,0.06262512145410425 0.43776267168207245,0.06262512145410425 0.5003001488738166,1.3179052653529422E-7 0.5003001488738166,1.3179052653529422E-7 0.43776267168207245))	0
1	7	POLYGON ((0.06262512145410425 0.43776267168207245,0.12525011111768194 0.43776267168207245,0.12525011111768194 0.5003001488738166,0.06262512145410425 0.5003001488738166,0.06262512145410425 0.43776267168207245))	0
2	7	POLYGON ((0.12525011111768194 0.43776267168207245,0.18787510078125966 0.43776267168207245,0.18787510078125966 0.5003001488738166,0.12525011111768194 0.5003001488738166,0.12525011111768194 0.43776267168207245))	0
3	7	POLYGON ((0.18787510078125966 0.43776267168207245,0.2505000904448374 0.43776267168207245,0.2505000904448374 0.5003001488738166,0.18787510078125966 0.5003001488738166,0.18787510078125966 0.43776267168207245))	0
4	7	POLYGON ((0.2505000904448374 0.43776267168207245,0.31312508010841505 0.43776267168207245,0.31312508010841505 0.5003001488738166,0.2505000904448374 0.5003001488738166,0.2505000904448374 0.43776267168207245))	150
5	7	POLYGON ((0.31312508010841505 0.43776267168207245,0.37575006977199277 0.43776267168207245,0.37575006977199277 0.5003001488738166,0.31312508010841505 0.5003001488738166,0.31312508010841505 0.43776267168207245))	6205
6	7	POLYGON ((0.37575006977199277 0.43776267168207245,0.43837505943557054 0.43776267168207245,0.43837505943557054 0.5003001488738166,0.37575006977199277 0.5003001488738166,0.37575006977199277 0.43776267168207245))	55819
7	7	POLYGON ((0.43837505943557054 0.43776267168207245,0.5010000490991482 0.43776267168207245,0.5010000490991482 0.5003001488738166,0.43837505943557054 0.5003001488738166,0.43837505943557054 0.43776267168207245))	669990
8	7	POLYGON ((0.5010000490991482 0.43776267168207245,0.5636250387627258 0.43776267168207245,0.5636250387627258 0.5003001488738166,0.5010000490991482 0.5003001488738166,0.5010000490991482 0.43776267168207245))	55801
9	7	POLYGON ((0.5636250387627258 0.43776267168207245,0.6262500284263036 0.43776267168207245,0.6262500284263036 0.5003001488738166,0.5636250387627258 0.5003001488738166,0.5636250387627258 0.43776267168207245))	6295
10	7	POLYGON ((0.6262500284263036 0.43776267168207245,0.6888750180898814 0.43776267168207245,0.6888750180898814 0.5003001488738166,0.6262500284263036 0.5003001488738166,0.6262500284263036 0.43776267168207245))	130
11	7	POLYGON ((0.6888750180898814 0.43776267168207245,0.751500007753459 0.43776267168207245,0.751500007753459 0.5003001488738166,0.6888750180898814 0.5003001488738166,0.6888750180898814 0.43776267168207245))	1
12	7	POLYGON ((0.751500007753459 0.43776267168207245,0.8141249974170367 0.43776267168207245,0.8141249974170367 0.5003001488738166,0.751500007753459 0.5003001488738166,0.751500007753459 0.43776267168207245))	0
13	7	POLYGON ((0.8141249974170367 0.43776267168207245,0.8767499870806146 0.43776267168207245,0.8767499870806146 0.5003001488738166,0.8141249974170367 0.5003001488738166,0.8141249974170367 0.43776267168207245))	0
14	7	POLYGON ((0.8767499870806146 0.43776267168207245,0.9393749767441922 0.43776267168207245,0.9393749767441922 0.5003001488738166,0.8767499870806146 0.5003001488738166,0.8767499870806146 0.43776267168207245))	0
15	7	POLYGON ((0.9393749767441922 0.43776267168207245,1.00199996640777 0.43776267168207245,1.00199996640777 0.5003001488738166,0.9393749767441922 0.5003001488738166,0.9393749767441922 0.43776267168207245))	0
0	8	POLYGON ((1.3179052653529422E-7 0.5003001488738166,0.06262512145410425 0.5003001488738166,0.06262512145410425 0.5628376260655608,1.3179052653529422E-7 0.5628376260655608,1.3179052653529422E-7 0.5003001488738166))	0
1	8	POLYGON ((0.06262512145410425 0.5003001488738166,0.12525011111768194 0.5003001488738166,0.12525011111768194 0.5628376260655608,0.06262512145410425 0.5628376260655608,0.06262512145410425 0.5003001488738166))	0
2	8	POLYGON ((0.12525011111768194 0.5003001488738166,0.18787510078125966 0.5003001488738166,0.18787510078125966 0.5628376260655608,0.12525011111768194 0.5628376260655608,0.12525011111768194 0.5003001488738166))	0
3	8	POLYGON ((0.18787510078125966 0.5003001488738166,0.2505000904448374 0.5003001488738166,0.2505000904448374 0.5628376260655608,0.18787510078125966 0.5628376260655608,0.18787510078125966 0.5003001488738166))	0
