Column	Row	Geometry	Frequency
0	1	POLYGON ((-0.4999998603778587 -0.024403841160319822,-0.406124869430734 -0.024403841160319822,-0.406124869430734 0.043894414568777296,-0.4999998603778587 0.043894414568777296,-0.4999998603778587 -0.024403841160319822))	0
1	1	POLYGON ((-0.406124869430734 -0.024403841160319822,-0.3122498784836093 -0.024403841160319822,-0.3122498784836093 0.043894414568777296,-0.406124869430734 0.043894414568777296,-0.406124869430734 -0.024403841160319822))	0
2	1	POLYGON ((-0.3122498784836093 -0.024403841160319822,-0.21837488753648454 -0.024403841160319822,-0.21837488753648454 0.043894414568777296,-0.3122498784836093 0.043894414568777296,-0.3122498784836093 -0.024403841160319822))	0
3	1	POLYGON ((-0.21837488753648454 -0.024403841160319822,-0.12449989658935984 -0.024403841160319822,-0.12449989658935984 0.043894414568777296,-0.21837488753648454 0.043894414568777296,-0.21837488753648454 -0.024403841160319822))	0
4	1	POLYGON ((-0.12449989658935984 -0.024403841160319822,-0.03062490564223508 -0.024403841160319822,-0.03062490564223508 0.043894414568777296,-0.12449989658935984 0.043894414568777296,-0.12449989658935984 -0.024403841160319822))	0
5	1	POLYGON ((-0.03062490564223508 -0.024403841160319822,0.06325008530488968 -0.024403841160319822,0.06325008530488968 0.043894414568777296,-0.03062490564223508 0.043894414568777296,-0.03062490564223508 -0.024403841160319822))	779739
6	1	POLYGON ((0.06325008530488968 -0.024403841160319822,0.15712507625201438 -0.024403841160319822,0.15712507625201438 0.043894414568777296,0.06325008530488968 0.043894414568777296,0.06325008530488968 -0.024403841160319822))	23774
7	1	POLYGON ((0.15712507625201438 -0.024403841160319822,0.2510000671991391 -0.024403841160319822,0.2510000671991391 0.043894414568777296,0.15712507625201438 0.043894414568777296,0.15712507625201438 -0.024403841160319822))	23
8	1	POLYGON ((0.2510000671991391 -0.024403841160319822,0.3448750581462638 -0.024403841160319822,0.3448750581462638 0.043894414568777296,0.2510000671991391 0.043894414568777296,0.2510000671991391 -0.024403841160319822))	175
9	1	POLYGON ((0.3448750581462638 -0.024403841160319822,0.4387500490933885 -0.024403841160319822,0.4387500490933885 0.043894414568777296,0.3448750581462638 0.043894414568777296,0.3448750581462638 -0.024403841160319822))	1368
10	1	POLYGON ((0.4387500490933885 -0.024403841160319822,0.5326250400405133 -0.024403841160319822,0.5326250400405133 0.043894414568777296,0.4387500490933885 0.043894414568777296,0.4387500490933885 -0.024403841160319822))	7372
11	1	POLYGON ((0.5326250400405133 -0.024403841160319822,0.6265000309876381 -0.024403841160319822,0.6265000309876381 0.043894414568777296,0.5326250400405133 0.043894414568777296,0.5326250400405133 -0.024403841160319822))	27917
12	1	POLYGON ((0.6265000309876381 -0.024403841160319822,0.7203750219347628 -0.024403841160319822,0.7203750219347628 0.043894414568777296,0.6265000309876381 0.043894414568777296,0.6265000309876381 -0.024403841160319822))	77961
13	1	POLYGON ((0.7203750219347628 -0.024403841160319822,0.8142500128818875 -0.024403841160319822,0.8142500128818875 0.043894414568777296,0.7203750219347628 0.043894414568777296,0.7203750219347628 -0.024403841160319822))	151675
14	1	POLYGON ((0.8142500128818875 -0.024403841160319822,0.9081250038290122 -0.024403841160319822,0.9081250038290122 0.043894414568777296,0.8142500128818875 0.043894414568777296,0.8142500128818875 -0.024403841160319822))	446555
15	1	POLYGON ((0.9081250038290122 -0.024403841160319822,1.0019999947761369 -0.024403841160319822,1.0019999947761369 0.043894414568777296,0.9081250038290122 0.043894414568777296,0.9081250038290122 -0.024403841160319822))	0
0	2	POLYGON ((-0.4999998603778587 0.043894414568777296,-0.406124869430734 0.043894414568777296,-0.406124869430734 0.1121926702978744,-0.4999998603778587 0.1121926702978744,-0.4999998603778587 0.043894414568777296))	0
1	2	POLYGON ((-0.406124869430734 0.043894414568777296,-0.3122498784836093 0.043894414568777296,-0.3122498784836093 0.1121926702978744,-0.406124869430734 0.1121926702978744,-0.406124869430734 0.043894414568777296))	0
2	2	POLYGON ((-0.3122498784836093 0.043894414568777296,-0.21837488753648454 0.043894414568777296,-0.21837488753648454 0.1121926702978744,-0.3122498784836093 0.1121926702978744,-0.3122498784836093 0.043894414568777296))	0
3	2	POLYGON ((-0.21837488753648454 0.043894414568777296,-0.12449989658935984 0.043894414568777296,-0.12449989658935984 0.1121926702978744,-0.21837488753648454 0.1121926702978744,-0.21837488753648454 0.043894414568777296))	3
4	2	POLYGON ((-0.12449989658935984 0.043894414568777296,-0.03062490564223508 0.043894414568777296,-0.03062490564223508 0.1121926702978744,-0.12449989658935984 0.1121926702978744,-0.12449989658935984 0.043894414568777296))	6
5	2	POLYGON ((-0.03062490564223508 0.043894414568777296,0.06325008530488968 0.043894414568777296,0.06325008530488968 0.1121926702978744,-0.03062490564223508 0.1121926702978744,-0.03062490564223508 0.043894414568777296))	384236
6	2	POLYGON ((0.06325008530488968 0.043894414568777296,0.15712507625201438 0.043894414568777296,0.15712507625201438 0.1121926702978744,0.06325008530488968 0.1121926702978744,0.06325008530488968 0.043894414568777296))	966530
7	2	POLYGON ((0.15712507625201438 0.043894414568777296,0.2510000671991391 0.043894414568777296,0.2510000671991391 0.1121926702978744,0.15712507625201438 0.1121926702978744,0.15712507625201438 0.043894414568777296))	7601
8	2	POLYGON ((0.2510000671991391 0.043894414568777296,0.3448750581462638 0.043894414568777296,0.3448750581462638 0.1121926702978744,0.2510000671991391 0.1121926702978744,0.2510000671991391 0.043894414568777296))	19737
9	2	POLYGON ((0.3448750581462638 0.043894414568777296,0.4387500490933885 0.043894414568777296,0.4387500490933885 0.1121926702978744,0.3448750581462638 0.1121926702978744,0.3448750581462638 0.043894414568777296))	59943
10	2	POLYGON ((0.4387500490933885 0.043894414568777296,0.5326250400405133 0.043894414568777296,0.5326250400405133 0.1121926702978744,0.4387500490933885 0.1121926702978744,0.4387500490933885 0.043894414568777296))	134666
11	2	POLYGON ((0.5326250400405133 0.043894414568777296,0.6265000309876381 0.043894414568777296,0.6265000309876381 0.1121926702978744,0.5326250400405133 0.1121926702978744,0.5326250400405133 0.043894414568777296))	757943
12	2	POLYGON ((0.6265000309876381 0.043894414568777296,0.7203750219347628 0.043894414568777296,0.7203750219347628 0.1121926702978744,0.6265000309876381 0.1121926702978744,0.6265000309876381 0.043894414568777296))	1172370
13	2	POLYGON ((0.7203750219347628 0.043894414568777296,0.8142500128818875 0.043894414568777296,0.8142500128818875 0.1121926702978744,0.7203750219347628 0.1121926702978744,0.7203750219347628 0.043894414568777296))	1153440
14	2	POLYGON ((0.8142500128818875 0.043894414568777296,0.9081250038290122 0.043894414568777296,0.9081250038290122 0.1121926702978744,0.8142500128818875 0.1121926702978744,0.8142500128818875 0.043894414568777296))	175912
15	2	POLYGON ((0.9081250038290122 0.043894414568777296,1.0019999947761369 0.043894414568777296,1.0019999947761369 0.1121926702978744,0.9081250038290122 0.1121926702978744,0.9081250038290122 0.043894414568777296))	0
0	3	POLYGON ((-0.4999998603778587 0.1121926702978744,-0.406124869430734 0.1121926702978744,-0.406124869430734 0.18049092602697153,-0.4999998603778587 0.18049092602697153,-0.4999998603778587 0.1121926702978744))	0
1	3	POLYGON ((-0.406124869430734 0.1121926702978744,-0.3122498784836093 0.1121926702978744,-0.3122498784836093 0.18049092602697153,-0.406124869430734 0.18049092602697153,-0.406124869430734 0.1121926702978744))	5
2	3	POLYGON ((-0.3122498784836093 0.1121926702978744,-0.21837488753648454 0.1121926702978744,-0.21837488753648454 0.18049092602697153,-0.3122498784836093 0.18049092602697153,-0.3122498784836093 0.1121926702978744))	46
3	3	POLYGON ((-0.21837488753648454 0.1121926702978744,-0.12449989658935984 0.1121926702978744,-0.12449989658935984 0.18049092602697153,-0.21837488753648454 0.18049092602697153,-0.21837488753648454 0.1121926702978744))	456
4	3	POLYGON ((-0.12449989658935984 0.1121926702978744,-0.03062490564223508 0.1121926702978744,-0.03062490564223508 0.18049092602697153,-0.12449989658935984 0.18049092602697153,-0.12449989658935984 0.1121926702978744))	2933
5	3	POLYGON ((-0.03062490564223508 0.1121926702978744,0.06325008530488968 0.1121926702978744,0.06325008530488968 0.18049092602697153,-0.03062490564223508 0.18049092602697153,-0.03062490564223508 0.1121926702978744))	15152
6	3	POLYGON ((0.06325008530488968 0.1121926702978744,0.15712507625201438 0.1121926702978744,0.15712507625201438 0.18049092602697153,0.06325008530488968 0.18049092602697153,0.06325008530488968 0.1121926702978744))	902130
7	3	POLYGON ((0.15712507625201438 0.1121926702978744,0.2510000671991391 0.1121926702978744,0.2510000671991391 0.18049092602697153,0.15712507625201438 0.18049092602697153,0.15712507625201438 0.1121926702978744))	606695
8	3	POLYGON ((0.2510000671991391 0.1121926702978744,0.3448750581462638 0.1121926702978744,0.3448750581462638 0.18049092602697153,0.2510000671991391 0.18049092602697153,0.2510000671991391 0.1121926702978744))	478318
9	3	POLYGON ((0.3448750581462638 0.1121926702978744,0.4387500490933885 0.1121926702978744,0.4387500490933885 0.18049092602697153,0.3448750581462638 0.18049092602697153,0.3448750581462638 0.1121926702978744))	1162040
10	3	POLYGON ((0.4387500490933885 0.1121926702978744,0.5326250400405133 0.1121926702978744,0.5326250400405133 0.18049092602697153,0.4387500490933885 0.18049092602697153,0.4387500490933885 0.1121926702978744))	1168167
11	3	POLYGON ((0.5326250400405133 0.1121926702978744,0.6265000309876381 0.1121926702978744,0.6265000309876381 0.18049092602697153,0.5326250400405133 0.18049092602697153,0.5326250400405133 0.1121926702978744))	568775
12	3	POLYGON ((0.6265000309876381 0.1121926702978744,0.7203750219347628 0.1121926702978744,0.7203750219347628 0.18049092602697153,0.6265000309876381 0.18049092602697153,0.6265000309876381 0.1121926702978744))	117788
13	3	POLYGON ((0.7203750219347628 0.1121926702978744,0.8142500128818875 0.1121926702978744,0.8142500128818875 0.18049092602697153,0.7203750219347628 0.18049092602697153,0.7203750219347628 0.1121926702978744))	47592
14	3	POLYGON ((0.8142500128818875 0.1121926702978744,0.9081250038290122 0.1121926702978744,0.9081250038290122 0.18049092602697153,0.8142500128818875 0.18049092602697153,0.8142500128818875 0.1121926702978744))	393
15	3	POLYGON ((0.9081250038290122 0.1121926702978744,1.0019999947761369 0.1121926702978744,1.0019999947761369 0.18049092602697153,0.9081250038290122 0.18049092602697153,0.9081250038290122 0.1121926702978744))	0
0	4	POLYGON ((-0.4999998603778587 0.18049092602697153,-0.406124869430734 0.18049092602697153,-0.406124869430734 0.24878918175606862,-0.4999998603778587 0.24878918175606862,-0.4999998603778587 0.18049092602697153))	16
1	4	POLYGON ((-0.406124869430734 0.18049092602697153,-0.3122498784836093 0.18049092602697153,-0.3122498784836093 0.24878918175606862,-0.406124869430734 0.24878918175606862,-0.406124869430734 0.18049092602697153))	1744
2	4	POLYGON ((-0.3122498784836093 0.18049092602697153,-0.21837488753648454 0.18049092602697153,-0.21837488753648454 0.24878918175606862,-0.3122498784836093 0.24878918175606862,-0.3122498784836093 0.18049092602697153))	8990
3	4	POLYGON ((-0.21837488753648454 0.18049092602697153,-0.12449989658935984 0.18049092602697153,-0.12449989658935984 0.24878918175606862,-0.21837488753648454 0.24878918175606862,-0.21837488753648454 0.18049092602697153))	33282
4	4	POLYGON ((-0.12449989658935984 0.18049092602697153,-0.03062490564223508 0.18049092602697153,-0.03062490564223508 0.24878918175606862,-0.12449989658935984 0.24878918175606862,-0.12449989658935984 0.18049092602697153))	88485
5	4	POLYGON ((-0.03062490564223508 0.18049092602697153,0.06325008530488968 0.18049092602697153,0.06325008530488968 0.24878918175606862,-0.03062490564223508 0.24878918175606862,-0.03062490564223508 0.18049092602697153))	196763
6	4	POLYGON ((0.06325008530488968 0.18049092602697153,0.15712507625201438 0.18049092602697153,0.15712507625201438 0.24878918175606862,0.06325008530488968 0.24878918175606862,0.06325008530488968 0.18049092602697153))	1166208
7	4	POLYGON ((0.15712507625201438 0.18049092602697153,0.2510000671991391 0.18049092602697153,0.2510000671991391 0.24878918175606862,0.15712507625201438 0.24878918175606862,0.15712507625201438 0.18049092602697153))	2450375
8	4	POLYGON ((0.2510000671991391 0.18049092602697153,0.3448750581462638 0.18049092602697153,0.3448750581462638 0.24878918175606862,0.2510000671991391 0.24878918175606862,0.2510000671991391 0.18049092602697153))	913022
9	4	POLYGON ((0.3448750581462638 0.18049092602697153,0.4387500490933885 0.18049092602697153,0.4387500490933885 0.24878918175606862,0.3448750581462638 0.24878918175606862,0.3448750581462638 0.18049092602697153))	142656
10	4	POLYGON ((0.4387500490933885 0.18049092602697153,0.5326250400405133 0.18049092602697153,0.5326250400405133 0.24878918175606862,0.4387500490933885 0.24878918175606862,0.4387500490933885 0.18049092602697153))	65250
11	4	POLYGON ((0.5326250400405133 0.18049092602697153,0.6265000309876381 0.18049092602697153,0.6265000309876381 0.24878918175606862,0.5326250400405133 0.24878918175606862,0.5326250400405133 0.18049092602697153))	22081
12	4	POLYGON ((0.6265000309876381 0.18049092602697153,0.7203750219347628 0.18049092602697153,0.7203750219347628 0.24878918175606862,0.6265000309876381 0.24878918175606862,0.6265000309876381 0.18049092602697153))	5248
13	4	POLYGON ((0.7203750219347628 0.18049092602697153,0.8142500128818875 0.18049092602697153,0.8142500128818875 0.24878918175606862,0.7203750219347628 0.24878918175606862,0.7203750219347628 0.18049092602697153))	764
14	4	POLYGON ((0.8142500128818875 0.18049092602697153,0.9081250038290122 0.18049092602697153,0.9081250038290122 0.24878918175606862,0.8142500128818875 0.24878918175606862,0.8142500128818875 0.18049092602697153))	0
15	4	POLYGON ((0.9081250038290122 0.18049092602697153,1.0019999947761369 0.18049092602697153,1.0019999947761369 0.24878918175606862,0.9081250038290122 0.24878918175606862,0.9081250038290122 0.18049092602697153))	0
0	5	POLYGON ((-0.4999998603778587 0.24878918175606862,-0.406124869430734 0.24878918175606862,-0.406124869430734 0.31708743748516577,-0.4999998603778587 0.31708743748516577,-0.4999998603778587 0.24878918175606862))	12682
1	5	POLYGON ((-0.406124869430734 0.24878918175606862,-0.3122498784836093 0.24878918175606862,-0.3122498784836093 0.31708743748516577,-0.406124869430734 0.31708743748516577,-0.406124869430734 0.24878918175606862))	68742
2	5	POLYGON ((-0.3122498784836093 0.24878918175606862,-0.21837488753648454 0.24878918175606862,-0.21837488753648454 0.31708743748516577,-0.3122498784836093 0.31708743748516577,-0.3122498784836093 0.24878918175606862))	148354
3	5	POLYGON ((-0.21837488753648454 0.24878918175606862,-0.12449989658935984 0.24878918175606862,-0.12449989658935984 0.31708743748516577,-0.21837488753648454 0.31708743748516577,-0.21837488753648454 0.24878918175606862))	898944
4	5	POLYGON ((-0.12449989658935984 0.24878918175606862,-0.03062490564223508 0.24878918175606862,-0.03062490564223508 0.31708743748516577,-0.12449989658935984 0.31708743748516577,-0.12449989658935984 0.24878918175606862))	1175115
5	5	POLYGON ((-0.03062490564223508 0.24878918175606862,0.06325008530488968 0.24878918175606862,0.06325008530488968 0.31708743748516577,-0.03062490564223508 0.31708743748516577,-0.03062490564223508 0.24878918175606862))	1121188
6	5	POLYGON ((0.06325008530488968 0.24878918175606862,0.15712507625201438 0.24878918175606862,0.15712507625201438 0.31708743748516577,0.06325008530488968 0.31708743748516577,0.06325008530488968 0.24878918175606862))	169340
7	5	POLYGON ((0.15712507625201438 0.24878918175606862,0.2510000671991391 0.24878918175606862,0.2510000671991391 0.31708743748516577,0.15712507625201438 0.31708743748516577,0.15712507625201438 0.24878918175606862))	174497
8	5	POLYGON ((0.2510000671991391 0.24878918175606862,0.3448750581462638 0.24878918175606862,0.3448750581462638 0.31708743748516577,0.2510000671991391 0.31708743748516577,0.2510000671991391 0.24878918175606862))	1282713
9	5	POLYGON ((0.3448750581462638 0.24878918175606862,0.4387500490933885 0.24878918175606862,0.4387500490933885 0.31708743748516577,0.3448750581462638 0.31708743748516577,0.3448750581462638 0.24878918175606862))	21652
10	5	POLYGON ((0.4387500490933885 0.24878918175606862,0.5326250400405133 0.24878918175606862,0.5326250400405133 0.31708743748516577,0.4387500490933885 0.31708743748516577,0.4387500490933885 0.24878918175606862))	1680
11	5	POLYGON ((0.5326250400405133 0.24878918175606862,0.6265000309876381 0.24878918175606862,0.6265000309876381 0.31708743748516577,0.5326250400405133 0.31708743748516577,0.5326250400405133 0.24878918175606862))	240
12	5	POLYGON ((0.6265000309876381 0.24878918175606862,0.7203750219347628 0.24878918175606862,0.7203750219347628 0.31708743748516577,0.6265000309876381 0.31708743748516577,0.6265000309876381 0.24878918175606862))	18
13	5	POLYGON ((0.7203750219347628 0.24878918175606862,0.8142500128818875 0.24878918175606862,0.8142500128818875 0.31708743748516577,0.7203750219347628 0.31708743748516577,0.7203750219347628 0.24878918175606862))	0
14	5	POLYGON ((0.8142500128818875 0.24878918175606862,0.9081250038290122 0.24878918175606862,0.9081250038290122 0.31708743748516577,0.8142500128818875 0.31708743748516577,0.8142500128818875 0.24878918175606862))	0
15	5	POLYGON ((0.9081250038290122 0.24878918175606862,1.0019999947761369 0.24878918175606862,1.0019999947761369 0.31708743748516577,0.9081250038290122 0.31708743748516577,0.9081250038290122 0.24878918175606862))	0
0	6	POLYGON ((-0.4999998603778587 0.31708743748516577,-0.406124869430734 0.31708743748516577,-0.406124869430734 0.38538569321426286,-0.4999998603778587 0.38538569321426286,-0.4999998603778587 0.31708743748516577))	577240
1	6	POLYGON ((-0.406124869430734 0.31708743748516577,-0.3122498784836093 0.31708743748516577,-0.3122498784836093 0.38538569321426286,-0.406124869430734 0.38538569321426286,-0.406124869430734 0.31708743748516577))	1169515
2	6	POLYGON ((-0.3122498784836093 0.31708743748516577,-0.21837488753648454 0.31708743748516577,-0.21837488753648454 0.38538569321426286,-0.3122498784836093 0.38538569321426286,-0.3122498784836093 0.31708743748516577))	1162042
3	6	POLYGON ((-0.21837488753648454 0.31708743748516577,-0.12449989658935984 0.31708743748516577,-0.12449989658935984 0.38538569321426286,-0.21837488753648454 0.38538569321426286,-0.21837488753648454 0.31708743748516577))	424659
4	6	POLYGON ((-0.12449989658935984 0.31708743748516577,-0.03062490564223508 0.31708743748516577,-0.03062490564223508 0.38538569321426286,-0.12449989658935984 0.38538569321426286,-0.12449989658935984 0.31708743748516577))	106066
5	6	POLYGON ((-0.03062490564223508 0.31708743748516577,0.06325008530488968 0.31708743748516577,0.06325008530488968 0.38538569321426286,-0.03062490564223508 0.38538569321426286,-0.03062490564223508 0.31708743748516577))	42677
6	6	POLYGON ((0.06325008530488968 0.31708743748516577,0.15712507625201438 0.31708743748516577,0.15712507625201438 0.38538569321426286,0.06325008530488968 0.38538569321426286,0.06325008530488968 0.31708743748516577))	12577
7	6	POLYGON ((0.15712507625201438 0.31708743748516577,0.2510000671991391 0.31708743748516577,0.2510000671991391 0.38538569321426286,0.15712507625201438 0.38538569321426286,0.15712507625201438 0.31708743748516577))	3026
8	6	POLYGON ((0.2510000671991391 0.31708743748516577,0.3448750581462638 0.31708743748516577,0.3448750581462638 0.38538569321426286,0.2510000671991391 0.38538569321426286,0.2510000671991391 0.31708743748516577))	542847
9	6	POLYGON ((0.3448750581462638 0.31708743748516577,0.4387500490933885 0.31708743748516577,0.4387500490933885 0.38538569321426286,0.3448750581462638 0.38538569321426286,0.3448750581462638 0.31708743748516577))	812824
10	6	POLYGON ((0.4387500490933885 0.31708743748516577,0.5326250400405133 0.31708743748516577,0.5326250400405133 0.38538569321426286,0.4387500490933885 0.38538569321426286,0.4387500490933885 0.31708743748516577))	1296
11	6	POLYGON ((0.5326250400405133 0.31708743748516577,0.6265000309876381 0.31708743748516577,0.6265000309876381 0.38538569321426286,0.5326250400405133 0.38538569321426286,0.5326250400405133 0.31708743748516577))	0
12	6	POLYGON ((0.6265000309876381 0.31708743748516577,0.7203750219347628 0.31708743748516577,0.7203750219347628 0.38538569321426286,0.6265000309876381 0.38538569321426286,0.6265000309876381 0.31708743748516577))	0
13	6	POLYGON ((0.7203750219347628 0.31708743748516577,0.8142500128818875 0.31708743748516577,0.8142500128818875 0.38538569321426286,0.7203750219347628 0.38538569321426286,0.7203750219347628 0.31708743748516577))	0
14	6	POLYGON ((0.8142500128818875 0.31708743748516577,0.9081250038290122 0.31708743748516577,0.9081250038290122 0.38538569321426286,0.8142500128818875 0.38538569321426286,0.8142500128818875 0.31708743748516577))	0
15	6	POLYGON ((0.9081250038290122 0.31708743748516577,1.0019999947761369 0.31708743748516577,1.0019999947761369 0.38538569321426286,0.9081250038290122 0.38538569321426286,0.9081250038290122 0.31708743748516577))	0
0	7	POLYGON ((-0.4999998603778587 0.38538569321426286,-0.406124869430734 0.38538569321426286,-0.406124869430734 0.45368394894335995,-0.4999998603778587 0.45368394894335995,-0.4999998603778587 0.38538569321426286))	630467
1	7	POLYGON ((-0.406124869430734 0.38538569321426286,-0.3122498784836093 0.38538569321426286,-0.3122498784836093 0.45368394894335995,-0.406124869430734 0.45368394894335995,-0.406124869430734 0.38538569321426286))	129362
2	7	POLYGON ((-0.3122498784836093 0.38538569321426286,-0.21837488753648454 0.38538569321426286,-0.21837488753648454 0.45368394894335995,-0.3122498784836093 0.45368394894335995,-0.3122498784836093 0.38538569321426286))	57123
3	7	POLYGON ((-0.21837488753648454 0.38538569321426286,-0.12449989658935984 0.38538569321426286,-0.12449989658935984 0.45368394894335995,-0.21837488753648454 0.45368394894335995,-0.21837488753648454 0.38538569321426286))	18117
4	7	POLYGON ((-0.12449989658935984 0.38538569321426286,-0.03062490564223508 0.38538569321426286,-0.03062490564223508 0.45368394894335995,-0.12449989658935984 0.45368394894335995,-0.12449989658935984 0.38538569321426286))	4278
5	7	POLYGON ((-0.03062490564223508 0.38538569321426286,0.06325008530488968 0.38538569321426286,0.06325008530488968 0.45368394894335995,-0.03062490564223508 0.45368394894335995,-0.03062490564223508 0.38538569321426286))	778
6	7	POLYGON ((0.06325008530488968 0.38538569321426286,0.15712507625201438 0.38538569321426286,0.15712507625201438 0.45368394894335995,0.06325008530488968 0.45368394894335995,0.06325008530488968 0.38538569321426286))	78
7	7	POLYGON ((0.15712507625201438 0.38538569321426286,0.2510000671991391 0.38538569321426286,0.2510000671991391 0.45368394894335995,0.15712507625201438 0.45368394894335995,0.15712507625201438 0.38538569321426286))	9
8	7	POLYGON ((0.2510000671991391 0.38538569321426286,0.3448750581462638 0.38538569321426286,0.3448750581462638 0.45368394894335995,0.2510000671991391 0.45368394894335995,0.2510000671991391 0.38538569321426286))	3982
9	7	POLYGON ((0.3448750581462638 0.38538569321426286,0.4387500490933885 0.38538569321426286,0.4387500490933885 0.45368394894335995,0.3448750581462638 0.45368394894335995,0.3448750581462638 0.38538569321426286))	1008654
10	7	POLYGON ((0.4387500490933885 0.38538569321426286,0.5326250400405133 0.38538569321426286,0.5326250400405133 0.45368394894335995,0.4387500490933885 0.45368394894335995,0.4387500490933885 0.38538569321426286))	343184
11	7	POLYGON ((0.5326250400405133 0.38538569321426286,0.6265000309876381 0.38538569321426286,0.6265000309876381 0.45368394894335995,0.5326250400405133 0.45368394894335995,0.5326250400405133 0.38538569321426286))	53
12	7	POLYGON ((0.6265000309876381 0.38538569321426286,0.7203750219347628 0.38538569321426286,0.7203750219347628 0.45368394894335995,0.6265000309876381 0.45368394894335995,0.6265000309876381 0.38538569321426286))	0
13	7	POLYGON ((0.7203750219347628 0.38538569321426286,0.8142500128818875 0.38538569321426286,0.8142500128818875 0.45368394894335995,0.7203750219347628 0.45368394894335995,0.7203750219347628 0.38538569321426286))	0
14	7	POLYGON ((0.8142500128818875 0.38538569321426286,0.9081250038290122 0.38538569321426286,0.9081250038290122 0.45368394894335995,0.8142500128818875 0.45368394894335995,0.8142500128818875 0.38538569321426286))	0
15	7	POLYGON ((0.9081250038290122 0.38538569321426286,1.0019999947761369 0.38538569321426286,1.0019999947761369 0.45368394894335995,0.9081250038290122 0.45368394894335995,0.9081250038290122 0.38538569321426286))	0
0	8	POLYGON ((-0.4999998603778587 0.45368394894335995,-0.406124869430734 0.45368394894335995,-0.406124869430734 0.5219822046724572,-0.4999998603778587 0.5219822046724572,-0.4999998603778587 0.45368394894335995))	0
1	8	POLYGON ((-0.406124869430734 0.45368394894335995,-0.3122498784836093 0.45368394894335995,-0.3122498784836093 0.5219822046724572,-0.406124869430734 0.5219822046724572,-0.406124869430734 0.45368394894335995))	4022
