Column	Row	Geometry	Frequency
1	3	POLYGON ((0.06249999998183548 0.1874999992362353,0.12499999996367096 0.1874999992362353,0.12499999996367096 0.24999999898164707,0.06249999998183548 0.24999999898164707,0.06249999998183548 0.1874999992362353))	55934
2	3	POLYGON ((0.12499999996367096 0.1874999992362353,0.18749999994550645 0.1874999992362353,0.18749999994550645 0.24999999898164707,0.12499999996367096 0.24999999898164707,0.12499999996367096 0.1874999992362353))	62288
3	3	POLYGON ((0.18749999994550645 0.1874999992362353,0.24999999992734193 0.1874999992362353,0.24999999992734193 0.24999999898164707,0.18749999994550645 0.24999999898164707,0.18749999994550645 0.1874999992362353))	6523
4	3	POLYGON ((0.24999999992734193 0.1874999992362353,0.31249999990917743 0.1874999992362353,0.31249999990917743 0.24999999898164707,0.24999999992734193 0.24999999898164707,0.24999999992734193 0.1874999992362353))	2142
5	3	POLYGON ((0.31249999990917743 0.1874999992362353,0.3749999998910129 0.1874999992362353,0.3749999998910129 0.24999999898164707,0.31249999990917743 0.24999999898164707,0.31249999990917743 0.1874999992362353))	72109
6	3	POLYGON ((0.3749999998910129 0.1874999992362353,0.4374999998728484 0.1874999992362353,0.4374999998728484 0.24999999898164707,0.3749999998910129 0.24999999898164707,0.3749999998910129 0.1874999992362353))	62486
7	3	POLYGON ((0.4374999998728484 0.1874999992362353,0.49999999985468385 0.1874999992362353,0.49999999985468385 0.24999999898164707,0.4374999998728484 0.24999999898164707,0.4374999998728484 0.1874999992362353))	14725
8	3	POLYGON ((0.49999999985468385 0.1874999992362353,0.5624999998365193 0.1874999992362353,0.5624999998365193 0.24999999898164707,0.49999999985468385 0.24999999898164707,0.49999999985468385 0.1874999992362353))	14107
9	3	POLYGON ((0.5624999998365193 0.1874999992362353,0.6249999998183549 0.1874999992362353,0.6249999998183549 0.24999999898164707,0.5624999998365193 0.24999999898164707,0.5624999998365193 0.1874999992362353))	41985
10	3	POLYGON ((0.6249999998183549 0.1874999992362353,0.6874999998001903 0.1874999992362353,0.6874999998001903 0.24999999898164707,0.6249999998183549 0.24999999898164707,0.6249999998183549 0.1874999992362353))	15098
11	3	POLYGON ((0.6874999998001903 0.1874999992362353,0.7499999997820258 0.1874999992362353,0.7499999997820258 0.24999999898164707,0.6874999998001903 0.24999999898164707,0.6874999998001903 0.1874999992362353))	9738
12	3	POLYGON ((0.7499999997820258 0.1874999992362353,0.8124999997638612 0.1874999992362353,0.8124999997638612 0.24999999898164707,0.7499999997820258 0.24999999898164707,0.7499999997820258 0.1874999992362353))	4954
13	3	POLYGON ((0.8124999997638612 0.1874999992362353,0.8749999997456968 0.1874999992362353,0.8749999997456968 0.24999999898164707,0.8124999997638612 0.24999999898164707,0.8124999997638612 0.1874999992362353))	182537
14	3	POLYGON ((0.8749999997456968 0.1874999992362353,0.9374999997275322 0.1874999992362353,0.9374999997275322 0.24999999898164707,0.8749999997456968 0.24999999898164707,0.8749999997456968 0.1874999992362353))	69525
15	3	POLYGON ((0.9374999997275322 0.1874999992362353,0.9999999997093677 0.1874999992362353,0.9999999997093677 0.24999999898164707,0.9374999997275322 0.24999999898164707,0.9374999997275322 0.1874999992362353))	280910
0	4	POLYGON ((0.0 0.24999999898164707,0.06249999998183548 0.24999999898164707,0.06249999998183548 0.31249999872705886,0.0 0.31249999872705886,0.0 0.24999999898164707))	7722
1	4	POLYGON ((0.06249999998183548 0.24999999898164707,0.12499999996367096 0.24999999898164707,0.12499999996367096 0.31249999872705886,0.06249999998183548 0.31249999872705886,0.06249999998183548 0.24999999898164707))	930
2	4	POLYGON ((0.12499999996367096 0.24999999898164707,0.18749999994550645 0.24999999898164707,0.18749999994550645 0.31249999872705886,0.12499999996367096 0.31249999872705886,0.12499999996367096 0.24999999898164707))	949
3	4	POLYGON ((0.18749999994550645 0.24999999898164707,0.24999999992734193 0.24999999898164707,0.24999999992734193 0.31249999872705886,0.18749999994550645 0.31249999872705886,0.18749999994550645 0.24999999898164707))	43
4	4	POLYGON ((0.24999999992734193 0.24999999898164707,0.31249999990917743 0.24999999898164707,0.31249999990917743 0.31249999872705886,0.24999999992734193 0.31249999872705886,0.24999999992734193 0.24999999898164707))	78
5	4	POLYGON ((0.31249999990917743 0.24999999898164707,0.3749999998910129 0.24999999898164707,0.3749999998910129 0.31249999872705886,0.31249999990917743 0.31249999872705886,0.31249999990917743 0.24999999898164707))	12326
6	4	POLYGON ((0.3749999998910129 0.24999999898164707,0.4374999998728484 0.24999999898164707,0.4374999998728484 0.31249999872705886,0.3749999998910129 0.31249999872705886,0.3749999998910129 0.24999999898164707))	45372
7	4	POLYGON ((0.4374999998728484 0.24999999898164707,0.49999999985468385 0.24999999898164707,0.49999999985468385 0.31249999872705886,0.4374999998728484 0.31249999872705886,0.4374999998728484 0.24999999898164707))	3189
8	4	POLYGON ((0.49999999985468385 0.24999999898164707,0.5624999998365193 0.24999999898164707,0.5624999998365193 0.31249999872705886,0.49999999985468385 0.31249999872705886,0.49999999985468385 0.24999999898164707))	3397
9	4	POLYGON ((0.5624999998365193 0.24999999898164707,0.6249999998183549 0.24999999898164707,0.6249999998183549 0.31249999872705886,0.5624999998365193 0.31249999872705886,0.5624999998365193 0.24999999898164707))	12692
10	4	POLYGON ((0.6249999998183549 0.24999999898164707,0.6874999998001903 0.24999999898164707,0.6874999998001903 0.31249999872705886,0.6249999998183549 0.31249999872705886,0.6249999998183549 0.24999999898164707))	16245
11	4	POLYGON ((0.6874999998001903 0.24999999898164707,0.7499999997820258 0.24999999898164707,0.7499999997820258 0.31249999872705886,0.6874999998001903 0.31249999872705886,0.6874999998001903 0.24999999898164707))	4668
12	4	POLYGON ((0.7499999997820258 0.24999999898164707,0.8124999997638612 0.24999999898164707,0.8124999997638612 0.31249999872705886,0.7499999997820258 0.31249999872705886,0.7499999997820258 0.24999999898164707))	11461
13	4	POLYGON ((0.8124999997638612 0.24999999898164707,0.8749999997456968 0.24999999898164707,0.8749999997456968 0.31249999872705886,0.8124999997638612 0.31249999872705886,0.8124999997638612 0.24999999898164707))	89790
14	4	POLYGON ((0.8749999997456968 0.24999999898164707,0.9374999997275322 0.24999999898164707,0.9374999997275322 0.31249999872705886,0.8749999997456968 0.31249999872705886,0.8749999997456968 0.24999999898164707))	21620
15	4	POLYGON ((0.9374999997275322 0.24999999898164707,0.9999999997093677 0.24999999898164707,0.9999999997093677 0.31249999872705886,0.9374999997275322 0.31249999872705886,0.9374999997275322 0.24999999898164707))	89443
0	5	POLYGON ((0.0 0.31249999872705886,0.06249999998183548 0.31249999872705886,0.06249999998183548 0.3749999984724706,0.0 0.3749999984724706,0.0 0.31249999872705886))	11707
1	5	POLYGON ((0.06249999998183548 0.31249999872705886,0.12499999996367096 0.31249999872705886,0.12499999996367096 0.3749999984724706,0.06249999998183548 0.3749999984724706,0.06249999998183548 0.31249999872705886))	1782
2	5	POLYGON ((0.12499999996367096 0.31249999872705886,0.18749999994550645 0.31249999872705886,0.18749999994550645 0.3749999984724706,0.12499999996367096 0.3749999984724706,0.12499999996367096 0.31249999872705886))	679
3	5	POLYGON ((0.18749999994550645 0.31249999872705886,0.24999999992734193 0.31249999872705886,0.24999999992734193 0.3749999984724706,0.18749999994550645 0.3749999984724706,0.18749999994550645 0.31249999872705886))	320
4	5	POLYGON ((0.24999999992734193 0.31249999872705886,0.31249999990917743 0.31249999872705886,0.31249999990917743 0.3749999984724706,0.24999999992734193 0.3749999984724706,0.24999999992734193 0.31249999872705886))	419
5	5	POLYGON ((0.31249999990917743 0.31249999872705886,0.3749999998910129 0.31249999872705886,0.3749999998910129 0.3749999984724706,0.31249999990917743 0.3749999984724706,0.31249999990917743 0.31249999872705886))	11995
6	5	POLYGON ((0.3749999998910129 0.31249999872705886,0.4374999998728484 0.31249999872705886,0.4374999998728484 0.3749999984724706,0.3749999998910129 0.3749999984724706,0.3749999998910129 0.31249999872705886))	19977
7	5	POLYGON ((0.4374999998728484 0.31249999872705886,0.49999999985468385 0.31249999872705886,0.49999999985468385 0.3749999984724706,0.4374999998728484 0.3749999984724706,0.4374999998728484 0.31249999872705886))	2398
8	5	POLYGON ((0.49999999985468385 0.31249999872705886,0.5624999998365193 0.31249999872705886,0.5624999998365193 0.3749999984724706,0.49999999985468385 0.3749999984724706,0.49999999985468385 0.31249999872705886))	991
9	5	POLYGON ((0.5624999998365193 0.31249999872705886,0.6249999998183549 0.31249999872705886,0.6249999998183549 0.3749999984724706,0.5624999998365193 0.3749999984724706,0.5624999998365193 0.31249999872705886))	2587
10	5	POLYGON ((0.6249999998183549 0.31249999872705886,0.6874999998001903 0.31249999872705886,0.6874999998001903 0.3749999984724706,0.6249999998183549 0.3749999984724706,0.6249999998183549 0.31249999872705886))	2422
11	5	POLYGON ((0.6874999998001903 0.31249999872705886,0.7499999997820258 0.31249999872705886,0.7499999997820258 0.3749999984724706,0.6874999998001903 0.3749999984724706,0.6874999998001903 0.31249999872705886))	4355
12	5	POLYGON ((0.7499999997820258 0.31249999872705886,0.8124999997638612 0.31249999872705886,0.8124999997638612 0.3749999984724706,0.7499999997820258 0.3749999984724706,0.7499999997820258 0.31249999872705886))	7555
13	5	POLYGON ((0.8124999997638612 0.31249999872705886,0.8749999997456968 0.31249999872705886,0.8749999997456968 0.3749999984724706,0.8124999997638612 0.3749999984724706,0.8124999997638612 0.31249999872705886))	45482
14	5	POLYGON ((0.8749999997456968 0.31249999872705886,0.9374999997275322 0.31249999872705886,0.9374999997275322 0.3749999984724706,0.8749999997456968 0.3749999984724706,0.8749999997456968 0.31249999872705886))	33320
15	5	POLYGON ((0.9374999997275322 0.31249999872705886,0.9999999997093677 0.31249999872705886,0.9999999997093677 0.3749999984724706,0.9374999997275322 0.3749999984724706,0.9374999997275322 0.31249999872705886))	370948
0	6	POLYGON ((0.0 0.3749999984724706,0.06249999998183548 0.3749999984724706,0.06249999998183548 0.4374999982178824,0.0 0.4374999982178824,0.0 0.3749999984724706))	7693
1	6	POLYGON ((0.06249999998183548 0.3749999984724706,0.12499999996367096 0.3749999984724706,0.12499999996367096 0.4374999982178824,0.06249999998183548 0.4374999982178824,0.06249999998183548 0.3749999984724706))	1669
2	6	POLYGON ((0.12499999996367096 0.3749999984724706,0.18749999994550645 0.3749999984724706,0.18749999994550645 0.4374999982178824,0.12499999996367096 0.4374999982178824,0.12499999996367096 0.3749999984724706))	1428
3	6	POLYGON ((0.18749999994550645 0.3749999984724706,0.24999999992734193 0.3749999984724706,0.24999999992734193 0.4374999982178824,0.18749999994550645 0.4374999982178824,0.18749999994550645 0.3749999984724706))	674
4	6	POLYGON ((0.24999999992734193 0.3749999984724706,0.31249999990917743 0.3749999984724706,0.31249999990917743 0.4374999982178824,0.24999999992734193 0.4374999982178824,0.24999999992734193 0.3749999984724706))	912
5	6	POLYGON ((0.31249999990917743 0.3749999984724706,0.3749999998910129 0.3749999984724706,0.3749999998910129 0.4374999982178824,0.31249999990917743 0.4374999982178824,0.31249999990917743 0.3749999984724706))	10795
6	6	POLYGON ((0.3749999998910129 0.3749999984724706,0.4374999998728484 0.3749999984724706,0.4374999998728484 0.4374999982178824,0.3749999998910129 0.4374999982178824,0.3749999998910129 0.3749999984724706))	19452
7	6	POLYGON ((0.4374999998728484 0.3749999984724706,0.49999999985468385 0.3749999984724706,0.49999999985468385 0.4374999982178824,0.4374999998728484 0.4374999982178824,0.4374999998728484 0.3749999984724706))	7524
8	6	POLYGON ((0.49999999985468385 0.3749999984724706,0.5624999998365193 0.3749999984724706,0.5624999998365193 0.4374999982178824,0.49999999985468385 0.4374999982178824,0.49999999985468385 0.3749999984724706))	8916
9	6	POLYGON ((0.5624999998365193 0.3749999984724706,0.6249999998183549 0.3749999984724706,0.6249999998183549 0.4374999982178824,0.5624999998365193 0.4374999982178824,0.5624999998365193 0.3749999984724706))	3494
10	6	POLYGON ((0.6249999998183549 0.3749999984724706,0.6874999998001903 0.3749999984724706,0.6874999998001903 0.4374999982178824,0.6249999998183549 0.4374999982178824,0.6249999998183549 0.3749999984724706))	1422
11	6	POLYGON ((0.6874999998001903 0.3749999984724706,0.7499999997820258 0.3749999984724706,0.7499999997820258 0.4374999982178824,0.6874999998001903 0.4374999982178824,0.6874999998001903 0.3749999984724706))	1795
12	6	POLYGON ((0.7499999997820258 0.3749999984724706,0.8124999997638612 0.3749999984724706,0.8124999997638612 0.4374999982178824,0.7499999997820258 0.4374999982178824,0.7499999997820258 0.3749999984724706))	8038
13	6	POLYGON ((0.8124999997638612 0.3749999984724706,0.8749999997456968 0.3749999984724706,0.8749999997456968 0.4374999982178824,0.8124999997638612 0.4374999982178824,0.8124999997638612 0.3749999984724706))	27689
14	6	POLYGON ((0.8749999997456968 0.3749999984724706,0.9374999997275322 0.3749999984724706,0.9374999997275322 0.4374999982178824,0.8749999997456968 0.4374999982178824,0.8749999997456968 0.3749999984724706))	1514
15	6	POLYGON ((0.9374999997275322 0.3749999984724706,0.9999999997093677 0.3749999984724706,0.9999999997093677 0.4374999982178824,0.9374999997275322 0.4374999982178824,0.9374999997275322 0.3749999984724706))	29009
0	7	POLYGON ((0.0 0.4374999982178824,0.06249999998183548 0.4374999982178824,0.06249999998183548 0.49999999796329414,0.0 0.49999999796329414,0.0 0.4374999982178824))	2321
1	7	POLYGON ((0.06249999998183548 0.4374999982178824,0.12499999996367096 0.4374999982178824,0.12499999996367096 0.49999999796329414,0.06249999998183548 0.49999999796329414,0.06249999998183548 0.4374999982178824))	2029
2	7	POLYGON ((0.12499999996367096 0.4374999982178824,0.18749999994550645 0.4374999982178824,0.18749999994550645 0.49999999796329414,0.12499999996367096 0.49999999796329414,0.12499999996367096 0.4374999982178824))	3368
3	7	POLYGON ((0.18749999994550645 0.4374999982178824,0.24999999992734193 0.4374999982178824,0.24999999992734193 0.49999999796329414,0.18749999994550645 0.49999999796329414,0.18749999994550645 0.4374999982178824))	2382
4	7	POLYGON ((0.24999999992734193 0.4374999982178824,0.31249999990917743 0.4374999982178824,0.31249999990917743 0.49999999796329414,0.24999999992734193 0.49999999796329414,0.24999999992734193 0.4374999982178824))	1477
5	7	POLYGON ((0.31249999990917743 0.4374999982178824,0.3749999998910129 0.4374999982178824,0.3749999998910129 0.49999999796329414,0.31249999990917743 0.49999999796329414,0.31249999990917743 0.4374999982178824))	13359
6	7	POLYGON ((0.3749999998910129 0.4374999982178824,0.4374999998728484 0.4374999982178824,0.4374999998728484 0.49999999796329414,0.3749999998910129 0.49999999796329414,0.3749999998910129 0.4374999982178824))	34911
7	7	POLYGON ((0.4374999998728484 0.4374999982178824,0.49999999985468385 0.4374999982178824,0.49999999985468385 0.49999999796329414,0.4374999998728484 0.49999999796329414,0.4374999998728484 0.4374999982178824))	17939
8	7	POLYGON ((0.49999999985468385 0.4374999982178824,0.5624999998365193 0.4374999982178824,0.5624999998365193 0.49999999796329414,0.49999999985468385 0.49999999796329414,0.49999999985468385 0.4374999982178824))	9539
9	7	POLYGON ((0.5624999998365193 0.4374999982178824,0.6249999998183549 0.4374999982178824,0.6249999998183549 0.49999999796329414,0.5624999998365193 0.49999999796329414,0.5624999998365193 0.4374999982178824))	10557
10	7	POLYGON ((0.6249999998183549 0.4374999982178824,0.6874999998001903 0.4374999982178824,0.6874999998001903 0.49999999796329414,0.6249999998183549 0.49999999796329414,0.6249999998183549 0.4374999982178824))	1715
11	7	POLYGON ((0.6874999998001903 0.4374999982178824,0.7499999997820258 0.4374999982178824,0.7499999997820258 0.49999999796329414,0.6874999998001903 0.49999999796329414,0.6874999998001903 0.4374999982178824))	1709
12	7	POLYGON ((0.7499999997820258 0.4374999982178824,0.8124999997638612 0.4374999982178824,0.8124999997638612 0.49999999796329414,0.7499999997820258 0.49999999796329414,0.7499999997820258 0.4374999982178824))	18803
13	7	POLYGON ((0.8124999997638612 0.4374999982178824,0.8749999997456968 0.4374999982178824,0.8749999997456968 0.49999999796329414,0.8124999997638612 0.49999999796329414,0.8124999997638612 0.4374999982178824))	19849
14	7	POLYGON ((0.8749999997456968 0.4374999982178824,0.9374999997275322 0.4374999982178824,0.9374999997275322 0.49999999796329414,0.8749999997456968 0.49999999796329414,0.8749999997456968 0.4374999982178824))	3980
15	7	POLYGON ((0.9374999997275322 0.4374999982178824,0.9999999997093677 0.4374999982178824,0.9999999997093677 0.49999999796329414,0.9374999997275322 0.49999999796329414,0.9374999997275322 0.4374999982178824))	18751
0	8	POLYGON ((0.0 0.49999999796329414,0.06249999998183548 0.49999999796329414,0.06249999998183548 0.562499997708706,0.0 0.562499997708706,0.0 0.49999999796329414))	31499
1	8	POLYGON ((0.06249999998183548 0.49999999796329414,0.12499999996367096 0.49999999796329414,0.12499999996367096 0.562499997708706,0.06249999998183548 0.562499997708706,0.06249999998183548 0.49999999796329414))	28368
2	8	POLYGON ((0.12499999996367096 0.49999999796329414,0.18749999994550645 0.49999999796329414,0.18749999994550645 0.562499997708706,0.12499999996367096 0.562499997708706,0.12499999996367096 0.49999999796329414))	4391
3	8	POLYGON ((0.18749999994550645 0.49999999796329414,0.24999999992734193 0.49999999796329414,0.24999999992734193 0.562499997708706,0.18749999994550645 0.562499997708706,0.18749999994550645 0.49999999796329414))	9075
4	8	POLYGON ((0.24999999992734193 0.49999999796329414,0.31249999990917743 0.49999999796329414,0.31249999990917743 0.562499997708706,0.24999999992734193 0.562499997708706,0.24999999992734193 0.49999999796329414))	29433
5	8	POLYGON ((0.31249999990917743 0.49999999796329414,0.3749999998910129 0.49999999796329414,0.3749999998910129 0.562499997708706,0.31249999990917743 0.562499997708706,0.31249999990917743 0.49999999796329414))	27370
6	8	POLYGON ((0.3749999998910129 0.49999999796329414,0.4374999998728484 0.49999999796329414,0.4374999998728484 0.562499997708706,0.3749999998910129 0.562499997708706,0.3749999998910129 0.49999999796329414))	13455
7	8	POLYGON ((0.4374999998728484 0.49999999796329414,0.49999999985468385 0.49999999796329414,0.49999999985468385 0.562499997708706,0.4374999998728484 0.562499997708706,0.4374999998728484 0.49999999796329414))	4591
