Column	Row	Geometry	Frequency
3	1	POLYGON ((0.18754690338256166 0.0625406254028747,0.2500625214465825 0.0625406254028747,0.2500625214465825 0.12508124938595166,0.18754690338256166 0.12508124938595166,0.18754690338256166 0.0625406254028747))	84167
4	1	POLYGON ((0.2500625214465825 0.0625406254028747,0.31257813951060326 0.0625406254028747,0.31257813951060326 0.12508124938595166,0.2500625214465825 0.12508124938595166,0.2500625214465825 0.0625406254028747))	83756
5	1	POLYGON ((0.31257813951060326 0.0625406254028747,0.375093757574624 0.0625406254028747,0.375093757574624 0.12508124938595166,0.31257813951060326 0.12508124938595166,0.31257813951060326 0.0625406254028747))	84270
6	1	POLYGON ((0.375093757574624 0.0625406254028747,0.43760937563864477 0.0625406254028747,0.43760937563864477 0.12508124938595166,0.375093757574624 0.12508124938595166,0.375093757574624 0.0625406254028747))	84400
7	1	POLYGON ((0.43760937563864477 0.0625406254028747,0.5001249937026655 0.0625406254028747,0.5001249937026655 0.12508124938595166,0.43760937563864477 0.12508124938595166,0.43760937563864477 0.0625406254028747))	83500
8	1	POLYGON ((0.5001249937026655 0.0625406254028747,0.5626406117666863 0.0625406254028747,0.5626406117666863 0.12508124938595166,0.5001249937026655 0.12508124938595166,0.5001249937026655 0.0625406254028747))	84387
9	1	POLYGON ((0.5626406117666863 0.0625406254028747,0.6251562298307072 0.0625406254028747,0.6251562298307072 0.12508124938595166,0.5626406117666863 0.12508124938595166,0.5626406117666863 0.0625406254028747))	84360
10	1	POLYGON ((0.6251562298307072 0.0625406254028747,0.6876718478947279 0.0625406254028747,0.6876718478947279 0.12508124938595166,0.6251562298307072 0.12508124938595166,0.6251562298307072 0.0625406254028747))	84683
11	1	POLYGON ((0.6876718478947279 0.0625406254028747,0.7501874659587486 0.0625406254028747,0.7501874659587486 0.12508124938595166,0.6876718478947279 0.12508124938595166,0.6876718478947279 0.0625406254028747))	83722
12	1	POLYGON ((0.7501874659587486 0.0625406254028747,0.8127030840227695 0.0625406254028747,0.8127030840227695 0.12508124938595166,0.7501874659587486 0.12508124938595166,0.7501874659587486 0.0625406254028747))	84322
13	1	POLYGON ((0.8127030840227695 0.0625406254028747,0.8752187020867902 0.0625406254028747,0.8752187020867902 0.12508124938595166,0.8127030840227695 0.12508124938595166,0.8127030840227695 0.0625406254028747))	83975
14	1	POLYGON ((0.8752187020867902 0.0625406254028747,0.9377343201508109 0.0625406254028747,0.9377343201508109 0.12508124938595166,0.8752187020867902 0.12508124938595166,0.8752187020867902 0.0625406254028747))	83910
15	1	POLYGON ((0.9377343201508109 0.0625406254028747,1.0002499382148318 0.0625406254028747,1.0002499382148318 0.12508124938595166,0.9377343201508109 0.12508124938595166,0.9377343201508109 0.0625406254028747))	83918
0	2	POLYGON ((4.9190499340490135E-8 0.12508124938595166,0.06251566725452012 0.12508124938595166,0.06251566725452012 0.1876218733690286,4.9190499340490135E-8 0.1876218733690286,4.9190499340490135E-8 0.12508124938595166))	83212
1	2	POLYGON ((0.06251566725452012 0.12508124938595166,0.1250312853185409 0.12508124938595166,0.1250312853185409 0.1876218733690286,0.06251566725452012 0.1876218733690286,0.06251566725452012 0.12508124938595166))	84304
2	2	POLYGON ((0.1250312853185409 0.12508124938595166,0.18754690338256166 0.12508124938595166,0.18754690338256166 0.1876218733690286,0.1250312853185409 0.1876218733690286,0.1250312853185409 0.12508124938595166))	83928
3	2	POLYGON ((0.18754690338256166 0.12508124938595166,0.2500625214465825 0.12508124938595166,0.2500625214465825 0.1876218733690286,0.18754690338256166 0.1876218733690286,0.18754690338256166 0.12508124938595166))	83673
4	2	POLYGON ((0.2500625214465825 0.12508124938595166,0.31257813951060326 0.12508124938595166,0.31257813951060326 0.1876218733690286,0.2500625214465825 0.1876218733690286,0.2500625214465825 0.12508124938595166))	84158
5	2	POLYGON ((0.31257813951060326 0.12508124938595166,0.375093757574624 0.12508124938595166,0.375093757574624 0.1876218733690286,0.31257813951060326 0.1876218733690286,0.31257813951060326 0.12508124938595166))	83704
6	2	POLYGON ((0.375093757574624 0.12508124938595166,0.43760937563864477 0.12508124938595166,0.43760937563864477 0.1876218733690286,0.375093757574624 0.1876218733690286,0.375093757574624 0.12508124938595166))	84349
7	2	POLYGON ((0.43760937563864477 0.12508124938595166,0.5001249937026655 0.12508124938595166,0.5001249937026655 0.1876218733690286,0.43760937563864477 0.1876218733690286,0.43760937563864477 0.12508124938595166))	84267
8	2	POLYGON ((0.5001249937026655 0.12508124938595166,0.5626406117666863 0.12508124938595166,0.5626406117666863 0.1876218733690286,0.5001249937026655 0.1876218733690286,0.5001249937026655 0.12508124938595166))	84384
9	2	POLYGON ((0.5626406117666863 0.12508124938595166,0.6251562298307072 0.12508124938595166,0.6251562298307072 0.1876218733690286,0.5626406117666863 0.1876218733690286,0.5626406117666863 0.12508124938595166))	84643
10	2	POLYGON ((0.6251562298307072 0.12508124938595166,0.6876718478947279 0.12508124938595166,0.6876718478947279 0.1876218733690286,0.6251562298307072 0.1876218733690286,0.6251562298307072 0.12508124938595166))	84080
11	2	POLYGON ((0.6876718478947279 0.12508124938595166,0.7501874659587486 0.12508124938595166,0.7501874659587486 0.1876218733690286,0.6876718478947279 0.1876218733690286,0.6876718478947279 0.12508124938595166))	84045
12	2	POLYGON ((0.7501874659587486 0.12508124938595166,0.8127030840227695 0.12508124938595166,0.8127030840227695 0.1876218733690286,0.7501874659587486 0.1876218733690286,0.7501874659587486 0.12508124938595166))	83704
13	2	POLYGON ((0.8127030840227695 0.12508124938595166,0.8752187020867902 0.12508124938595166,0.8752187020867902 0.1876218733690286,0.8127030840227695 0.1876218733690286,0.8127030840227695 0.12508124938595166))	83537
14	2	POLYGON ((0.8752187020867902 0.12508124938595166,0.9377343201508109 0.12508124938595166,0.9377343201508109 0.1876218733690286,0.8752187020867902 0.1876218733690286,0.8752187020867902 0.12508124938595166))	83912
15	2	POLYGON ((0.9377343201508109 0.12508124938595166,1.0002499382148318 0.12508124938595166,1.0002499382148318 0.1876218733690286,0.9377343201508109 0.1876218733690286,0.9377343201508109 0.12508124938595166))	83737
0	3	POLYGON ((4.9190499340490135E-8 0.1876218733690286,0.06251566725452012 0.1876218733690286,0.06251566725452012 0.2501624973521056,4.9190499340490135E-8 0.2501624973521056,4.9190499340490135E-8 0.1876218733690286))	83933
1	3	POLYGON ((0.06251566725452012 0.1876218733690286,0.1250312853185409 0.1876218733690286,0.1250312853185409 0.2501624973521056,0.06251566725452012 0.2501624973521056,0.06251566725452012 0.1876218733690286))	84407
2	3	POLYGON ((0.1250312853185409 0.1876218733690286,0.18754690338256166 0.1876218733690286,0.18754690338256166 0.2501624973521056,0.1250312853185409 0.2501624973521056,0.1250312853185409 0.1876218733690286))	84310
3	3	POLYGON ((0.18754690338256166 0.1876218733690286,0.2500625214465825 0.1876218733690286,0.2500625214465825 0.2501624973521056,0.18754690338256166 0.2501624973521056,0.18754690338256166 0.1876218733690286))	83957
4	3	POLYGON ((0.2500625214465825 0.1876218733690286,0.31257813951060326 0.1876218733690286,0.31257813951060326 0.2501624973521056,0.2500625214465825 0.2501624973521056,0.2500625214465825 0.1876218733690286))	83909
5	3	POLYGON ((0.31257813951060326 0.1876218733690286,0.375093757574624 0.1876218733690286,0.375093757574624 0.2501624973521056,0.31257813951060326 0.2501624973521056,0.31257813951060326 0.1876218733690286))	84044
6	3	POLYGON ((0.375093757574624 0.1876218733690286,0.43760937563864477 0.1876218733690286,0.43760937563864477 0.2501624973521056,0.375093757574624 0.2501624973521056,0.375093757574624 0.1876218733690286))	83773
7	3	POLYGON ((0.43760937563864477 0.1876218733690286,0.5001249937026655 0.1876218733690286,0.5001249937026655 0.2501624973521056,0.43760937563864477 0.2501624973521056,0.43760937563864477 0.1876218733690286))	84273
8	3	POLYGON ((0.5001249937026655 0.1876218733690286,0.5626406117666863 0.1876218733690286,0.5626406117666863 0.2501624973521056,0.5001249937026655 0.2501624973521056,0.5001249937026655 0.1876218733690286))	84089
9	3	POLYGON ((0.5626406117666863 0.1876218733690286,0.6251562298307072 0.1876218733690286,0.6251562298307072 0.2501624973521056,0.5626406117666863 0.2501624973521056,0.5626406117666863 0.1876218733690286))	83985
10	3	POLYGON ((0.6251562298307072 0.1876218733690286,0.6876718478947279 0.1876218733690286,0.6876718478947279 0.2501624973521056,0.6251562298307072 0.2501624973521056,0.6251562298307072 0.1876218733690286))	84254
11	3	POLYGON ((0.6876718478947279 0.1876218733690286,0.7501874659587486 0.1876218733690286,0.7501874659587486 0.2501624973521056,0.6876718478947279 0.2501624973521056,0.6876718478947279 0.1876218733690286))	84480
12	3	POLYGON ((0.7501874659587486 0.1876218733690286,0.8127030840227695 0.1876218733690286,0.8127030840227695 0.2501624973521056,0.7501874659587486 0.2501624973521056,0.7501874659587486 0.1876218733690286))	84275
13	3	POLYGON ((0.8127030840227695 0.1876218733690286,0.8752187020867902 0.1876218733690286,0.8752187020867902 0.2501624973521056,0.8127030840227695 0.2501624973521056,0.8127030840227695 0.1876218733690286))	84135
14	3	POLYGON ((0.8752187020867902 0.1876218733690286,0.9377343201508109 0.1876218733690286,0.9377343201508109 0.2501624973521056,0.8752187020867902 0.2501624973521056,0.8752187020867902 0.1876218733690286))	84285
15	3	POLYGON ((0.9377343201508109 0.1876218733690286,1.0002499382148318 0.1876218733690286,1.0002499382148318 0.2501624973521056,0.9377343201508109 0.2501624973521056,0.9377343201508109 0.1876218733690286))	83847
0	4	POLYGON ((4.9190499340490135E-8 0.2501624973521056,0.06251566725452012 0.2501624973521056,0.06251566725452012 0.3127031213351825,4.9190499340490135E-8 0.3127031213351825,4.9190499340490135E-8 0.2501624973521056))	83914
1	4	POLYGON ((0.06251566725452012 0.2501624973521056,0.1250312853185409 0.2501624973521056,0.1250312853185409 0.3127031213351825,0.06251566725452012 0.3127031213351825,0.06251566725452012 0.2501624973521056))	83992
2	4	POLYGON ((0.1250312853185409 0.2501624973521056,0.18754690338256166 0.2501624973521056,0.18754690338256166 0.3127031213351825,0.1250312853185409 0.3127031213351825,0.1250312853185409 0.2501624973521056))	83890
3	4	POLYGON ((0.18754690338256166 0.2501624973521056,0.2500625214465825 0.2501624973521056,0.2500625214465825 0.3127031213351825,0.18754690338256166 0.3127031213351825,0.18754690338256166 0.2501624973521056))	84394
4	4	POLYGON ((0.2500625214465825 0.2501624973521056,0.31257813951060326 0.2501624973521056,0.31257813951060326 0.3127031213351825,0.2500625214465825 0.3127031213351825,0.2500625214465825 0.2501624973521056))	84379
5	4	POLYGON ((0.31257813951060326 0.2501624973521056,0.375093757574624 0.2501624973521056,0.375093757574624 0.3127031213351825,0.31257813951060326 0.3127031213351825,0.31257813951060326 0.2501624973521056))	84128
6	4	POLYGON ((0.375093757574624 0.2501624973521056,0.43760937563864477 0.2501624973521056,0.43760937563864477 0.3127031213351825,0.375093757574624 0.3127031213351825,0.375093757574624 0.2501624973521056))	83768
7	4	POLYGON ((0.43760937563864477 0.2501624973521056,0.5001249937026655 0.2501624973521056,0.5001249937026655 0.3127031213351825,0.43760937563864477 0.3127031213351825,0.43760937563864477 0.2501624973521056))	84054
8	4	POLYGON ((0.5001249937026655 0.2501624973521056,0.5626406117666863 0.2501624973521056,0.5626406117666863 0.3127031213351825,0.5001249937026655 0.3127031213351825,0.5001249937026655 0.2501624973521056))	84047
9	4	POLYGON ((0.5626406117666863 0.2501624973521056,0.6251562298307072 0.2501624973521056,0.6251562298307072 0.3127031213351825,0.5626406117666863 0.3127031213351825,0.5626406117666863 0.2501624973521056))	83802
10	4	POLYGON ((0.6251562298307072 0.2501624973521056,0.6876718478947279 0.2501624973521056,0.6876718478947279 0.3127031213351825,0.6251562298307072 0.3127031213351825,0.6251562298307072 0.2501624973521056))	83961
11	4	POLYGON ((0.6876718478947279 0.2501624973521056,0.7501874659587486 0.2501624973521056,0.7501874659587486 0.3127031213351825,0.6876718478947279 0.3127031213351825,0.6876718478947279 0.2501624973521056))	84266
12	4	POLYGON ((0.7501874659587486 0.2501624973521056,0.8127030840227695 0.2501624973521056,0.8127030840227695 0.3127031213351825,0.7501874659587486 0.3127031213351825,0.7501874659587486 0.2501624973521056))	84088
13	4	POLYGON ((0.8127030840227695 0.2501624973521056,0.8752187020867902 0.2501624973521056,0.8752187020867902 0.3127031213351825,0.8127030840227695 0.3127031213351825,0.8127030840227695 0.2501624973521056))	84275
14	4	POLYGON ((0.8752187020867902 0.2501624973521056,0.9377343201508109 0.2501624973521056,0.9377343201508109 0.3127031213351825,0.8752187020867902 0.3127031213351825,0.8752187020867902 0.2501624973521056))	84097
15	4	POLYGON ((0.9377343201508109 0.2501624973521056,1.0002499382148318 0.2501624973521056,1.0002499382148318 0.3127031213351825,0.9377343201508109 0.3127031213351825,0.9377343201508109 0.2501624973521056))	83601
0	5	POLYGON ((4.9190499340490135E-8 0.3127031213351825,0.06251566725452012 0.3127031213351825,0.06251566725452012 0.3752437453182595,4.9190499340490135E-8 0.3752437453182595,4.9190499340490135E-8 0.3127031213351825))	84238
1	5	POLYGON ((0.06251566725452012 0.3127031213351825,0.1250312853185409 0.3127031213351825,0.1250312853185409 0.3752437453182595,0.06251566725452012 0.3752437453182595,0.06251566725452012 0.3127031213351825))	83974
2	5	POLYGON ((0.1250312853185409 0.3127031213351825,0.18754690338256166 0.3127031213351825,0.18754690338256166 0.3752437453182595,0.1250312853185409 0.3752437453182595,0.1250312853185409 0.3127031213351825))	84542
3	5	POLYGON ((0.18754690338256166 0.3127031213351825,0.2500625214465825 0.3127031213351825,0.2500625214465825 0.3752437453182595,0.18754690338256166 0.3752437453182595,0.18754690338256166 0.3127031213351825))	84180
4	5	POLYGON ((0.2500625214465825 0.3127031213351825,0.31257813951060326 0.3127031213351825,0.31257813951060326 0.3752437453182595,0.2500625214465825 0.3752437453182595,0.2500625214465825 0.3127031213351825))	84058
5	5	POLYGON ((0.31257813951060326 0.3127031213351825,0.375093757574624 0.3127031213351825,0.375093757574624 0.3752437453182595,0.31257813951060326 0.3752437453182595,0.31257813951060326 0.3127031213351825))	84006
6	5	POLYGON ((0.375093757574624 0.3127031213351825,0.43760937563864477 0.3127031213351825,0.43760937563864477 0.3752437453182595,0.375093757574624 0.3752437453182595,0.375093757574624 0.3127031213351825))	83761
7	5	POLYGON ((0.43760937563864477 0.3127031213351825,0.5001249937026655 0.3127031213351825,0.5001249937026655 0.3752437453182595,0.43760937563864477 0.3752437453182595,0.43760937563864477 0.3127031213351825))	84078
8	5	POLYGON ((0.5001249937026655 0.3127031213351825,0.5626406117666863 0.3127031213351825,0.5626406117666863 0.3752437453182595,0.5001249937026655 0.3752437453182595,0.5001249937026655 0.3127031213351825))	84358
9	5	POLYGON ((0.5626406117666863 0.3127031213351825,0.6251562298307072 0.3127031213351825,0.6251562298307072 0.3752437453182595,0.5626406117666863 0.3752437453182595,0.5626406117666863 0.3127031213351825))	84014
10	5	POLYGON ((0.6251562298307072 0.3127031213351825,0.6876718478947279 0.3127031213351825,0.6876718478947279 0.3752437453182595,0.6251562298307072 0.3752437453182595,0.6251562298307072 0.3127031213351825))	84145
11	5	POLYGON ((0.6876718478947279 0.3127031213351825,0.7501874659587486 0.3127031213351825,0.7501874659587486 0.3752437453182595,0.6876718478947279 0.3752437453182595,0.6876718478947279 0.3127031213351825))	84000
12	5	POLYGON ((0.7501874659587486 0.3127031213351825,0.8127030840227695 0.3127031213351825,0.8127030840227695 0.3752437453182595,0.7501874659587486 0.3752437453182595,0.7501874659587486 0.3127031213351825))	84241
13	5	POLYGON ((0.8127030840227695 0.3127031213351825,0.8752187020867902 0.3127031213351825,0.8752187020867902 0.3752437453182595,0.8127030840227695 0.3752437453182595,0.8127030840227695 0.3127031213351825))	84602
14	5	POLYGON ((0.8752187020867902 0.3127031213351825,0.9377343201508109 0.3127031213351825,0.9377343201508109 0.3752437453182595,0.8752187020867902 0.3752437453182595,0.8752187020867902 0.3127031213351825))	83926
15	5	POLYGON ((0.9377343201508109 0.3127031213351825,1.0002499382148318 0.3127031213351825,1.0002499382148318 0.3752437453182595,0.9377343201508109 0.3752437453182595,0.9377343201508109 0.3127031213351825))	83791
0	6	POLYGON ((4.9190499340490135E-8 0.3752437453182595,0.06251566725452012 0.3752437453182595,0.06251566725452012 0.43778436930133646,4.9190499340490135E-8 0.43778436930133646,4.9190499340490135E-8 0.3752437453182595))	84140
1	6	POLYGON ((0.06251566725452012 0.3752437453182595,0.1250312853185409 0.3752437453182595,0.1250312853185409 0.43778436930133646,0.06251566725452012 0.43778436930133646,0.06251566725452012 0.3752437453182595))	84036
2	6	POLYGON ((0.1250312853185409 0.3752437453182595,0.18754690338256166 0.3752437453182595,0.18754690338256166 0.43778436930133646,0.1250312853185409 0.43778436930133646,0.1250312853185409 0.3752437453182595))	84587
3	6	POLYGON ((0.18754690338256166 0.3752437453182595,0.2500625214465825 0.3752437453182595,0.2500625214465825 0.43778436930133646,0.18754690338256166 0.43778436930133646,0.18754690338256166 0.3752437453182595))	84108
4	6	POLYGON ((0.2500625214465825 0.3752437453182595,0.31257813951060326 0.3752437453182595,0.31257813951060326 0.43778436930133646,0.2500625214465825 0.43778436930133646,0.2500625214465825 0.3752437453182595))	84123
5	6	POLYGON ((0.31257813951060326 0.3752437453182595,0.375093757574624 0.3752437453182595,0.375093757574624 0.43778436930133646,0.31257813951060326 0.43778436930133646,0.31257813951060326 0.3752437453182595))	83830
6	6	POLYGON ((0.375093757574624 0.3752437453182595,0.43760937563864477 0.3752437453182595,0.43760937563864477 0.43778436930133646,0.375093757574624 0.43778436930133646,0.375093757574624 0.3752437453182595))	83850
7	6	POLYGON ((0.43760937563864477 0.3752437453182595,0.5001249937026655 0.3752437453182595,0.5001249937026655 0.43778436930133646,0.43760937563864477 0.43778436930133646,0.43760937563864477 0.3752437453182595))	84196
8	6	POLYGON ((0.5001249937026655 0.3752437453182595,0.5626406117666863 0.3752437453182595,0.5626406117666863 0.43778436930133646,0.5001249937026655 0.43778436930133646,0.5001249937026655 0.3752437453182595))	84509
9	6	POLYGON ((0.5626406117666863 0.3752437453182595,0.6251562298307072 0.3752437453182595,0.6251562298307072 0.43778436930133646,0.5626406117666863 0.43778436930133646,0.5626406117666863 0.3752437453182595))	84209
10	6	POLYGON ((0.6251562298307072 0.3752437453182595,0.6876718478947279 0.3752437453182595,0.6876718478947279 0.43778436930133646,0.6251562298307072 0.43778436930133646,0.6251562298307072 0.3752437453182595))	84231
11	6	POLYGON ((0.6876718478947279 0.3752437453182595,0.7501874659587486 0.3752437453182595,0.7501874659587486 0.43778436930133646,0.6876718478947279 0.43778436930133646,0.6876718478947279 0.3752437453182595))	84032
12	6	POLYGON ((0.7501874659587486 0.3752437453182595,0.8127030840227695 0.3752437453182595,0.8127030840227695 0.43778436930133646,0.7501874659587486 0.43778436930133646,0.7501874659587486 0.3752437453182595))	84006
13	6	POLYGON ((0.8127030840227695 0.3752437453182595,0.8752187020867902 0.3752437453182595,0.8752187020867902 0.43778436930133646,0.8127030840227695 0.43778436930133646,0.8127030840227695 0.3752437453182595))	84292
14	6	POLYGON ((0.8752187020867902 0.3752437453182595,0.9377343201508109 0.3752437453182595,0.9377343201508109 0.43778436930133646,0.8752187020867902 0.43778436930133646,0.8752187020867902 0.3752437453182595))	84119
15	6	POLYGON ((0.9377343201508109 0.3752437453182595,1.0002499382148318 0.3752437453182595,1.0002499382148318 0.43778436930133646,0.9377343201508109 0.43778436930133646,0.9377343201508109 0.3752437453182595))	84003
0	7	POLYGON ((4.9190499340490135E-8 0.43778436930133646,0.06251566725452012 0.43778436930133646,0.06251566725452012 0.5003249932844134,4.9190499340490135E-8 0.5003249932844134,4.9190499340490135E-8 0.43778436930133646))	83053
1	7	POLYGON ((0.06251566725452012 0.43778436930133646,0.1250312853185409 0.43778436930133646,0.1250312853185409 0.5003249932844134,0.06251566725452012 0.5003249932844134,0.06251566725452012 0.43778436930133646))	83913
2	7	POLYGON ((0.1250312853185409 0.43778436930133646,0.18754690338256166 0.43778436930133646,0.18754690338256166 0.5003249932844134,0.1250312853185409 0.5003249932844134,0.1250312853185409 0.43778436930133646))	84045
3	7	POLYGON ((0.18754690338256166 0.43778436930133646,0.2500625214465825 0.43778436930133646,0.2500625214465825 0.5003249932844134,0.18754690338256166 0.5003249932844134,0.18754690338256166 0.43778436930133646))	83881
4	7	POLYGON ((0.2500625214465825 0.43778436930133646,0.31257813951060326 0.43778436930133646,0.31257813951060326 0.5003249932844134,0.2500625214465825 0.5003249932844134,0.2500625214465825 0.43778436930133646))	83953
5	7	POLYGON ((0.31257813951060326 0.43778436930133646,0.375093757574624 0.43778436930133646,0.375093757574624 0.5003249932844134,0.31257813951060326 0.5003249932844134,0.31257813951060326 0.43778436930133646))	84273
6	7	POLYGON ((0.375093757574624 0.43778436930133646,0.43760937563864477 0.43778436930133646,0.43760937563864477 0.5003249932844134,0.375093757574624 0.5003249932844134,0.375093757574624 0.43778436930133646))	84200
7	7	POLYGON ((0.43760937563864477 0.43778436930133646,0.5001249937026655 0.43778436930133646,0.5001249937026655 0.5003249932844134,0.43760937563864477 0.5003249932844134,0.43760937563864477 0.43778436930133646))	83913
8	7	POLYGON ((0.5001249937026655 0.43778436930133646,0.5626406117666863 0.43778436930133646,0.5626406117666863 0.5003249932844134,0.5001249937026655 0.5003249932844134,0.5001249937026655 0.43778436930133646))	83361
9	7	POLYGON ((0.5626406117666863 0.43778436930133646,0.6251562298307072 0.43778436930133646,0.6251562298307072 0.5003249932844134,0.5626406117666863 0.5003249932844134,0.5626406117666863 0.43778436930133646))	84101
10	7	POLYGON ((0.6251562298307072 0.43778436930133646,0.6876718478947279 0.43778436930133646,0.6876718478947279 0.5003249932844134,0.6251562298307072 0.5003249932844134,0.6251562298307072 0.43778436930133646))	84228
11	7	POLYGON ((0.6876718478947279 0.43778436930133646,0.7501874659587486 0.43778436930133646,0.7501874659587486 0.5003249932844134,0.6876718478947279 0.5003249932844134,0.6876718478947279 0.43778436930133646))	83769
12	7	POLYGON ((0.7501874659587486 0.43778436930133646,0.8127030840227695 0.43778436930133646,0.8127030840227695 0.5003249932844134,0.7501874659587486 0.5003249932844134,0.7501874659587486 0.43778436930133646))	84318
13	7	POLYGON ((0.8127030840227695 0.43778436930133646,0.8752187020867902 0.43778436930133646,0.8752187020867902 0.5003249932844134,0.8127030840227695 0.5003249932844134,0.8127030840227695 0.43778436930133646))	84121
14	7	POLYGON ((0.8752187020867902 0.43778436930133646,0.9377343201508109 0.43778436930133646,0.9377343201508109 0.5003249932844134,0.8752187020867902 0.5003249932844134,0.8752187020867902 0.43778436930133646))	83630
15	7	POLYGON ((0.9377343201508109 0.43778436930133646,1.0002499382148318 0.43778436930133646,1.0002499382148318 0.5003249932844134,0.9377343201508109 0.5003249932844134,0.9377343201508109 0.43778436930133646))	84034
0	8	POLYGON ((4.9190499340490135E-8 0.5003249932844134,0.06251566725452012 0.5003249932844134,0.06251566725452012 0.5628656172674903,4.9190499340490135E-8 0.5628656172674903,4.9190499340490135E-8 0.5003249932844134))	83877
1	8	POLYGON ((0.06251566725452012 0.5003249932844134,0.1250312853185409 0.5003249932844134,0.1250312853185409 0.5628656172674903,0.06251566725452012 0.5628656172674903,0.06251566725452012 0.5003249932844134))	84414
2	8	POLYGON ((0.1250312853185409 0.5003249932844134,0.18754690338256166 0.5003249932844134,0.18754690338256166 0.5628656172674903,0.1250312853185409 0.5628656172674903,0.1250312853185409 0.5003249932844134))	84031
