Column	Row	Geometry	Frequency
3	2	POLYGON ((0.18750861092969656 0.12509383960217624,0.2500114080552287 0.12509383960217624,0.2500114080552287 0.18764070581147113,0.18750861092969656 0.18764070581147113,0.18750861092969656 0.12509383960217624))	63513
4	2	POLYGON ((0.2500114080552287 0.12509383960217624,0.3125142051807608 0.12509383960217624,0.3125142051807608 0.18764070581147113,0.2500114080552287 0.18764070581147113,0.2500114080552287 0.12509383960217624))	63138
5	2	POLYGON ((0.3125142051807608 0.12509383960217624,0.37501700230629287 0.12509383960217624,0.37501700230629287 0.18764070581147113,0.3125142051807608 0.18764070581147113,0.3125142051807608 0.12509383960217624))	63244
6	2	POLYGON ((0.37501700230629287 0.12509383960217624,0.43751979943182495 0.12509383960217624,0.43751979943182495 0.18764070581147113,0.37501700230629287 0.18764070581147113,0.37501700230629287 0.12509383960217624))	62715
7	2	POLYGON ((0.43751979943182495 0.12509383960217624,0.500022596557357 0.12509383960217624,0.500022596557357 0.18764070581147113,0.43751979943182495 0.18764070581147113,0.43751979943182495 0.12509383960217624))	62993
8	2	POLYGON ((0.500022596557357 0.12509383960217624,0.5625253936828892 0.12509383960217624,0.5625253936828892 0.18764070581147113,0.500022596557357 0.18764070581147113,0.500022596557357 0.12509383960217624))	62662
9	2	POLYGON ((0.5625253936828892 0.12509383960217624,0.6250281908084213 0.12509383960217624,0.6250281908084213 0.18764070581147113,0.5625253936828892 0.18764070581147113,0.5625253936828892 0.12509383960217624))	63204
10	2	POLYGON ((0.6250281908084213 0.12509383960217624,0.6875309879339534 0.12509383960217624,0.6875309879339534 0.18764070581147113,0.6250281908084213 0.18764070581147113,0.6250281908084213 0.12509383960217624))	63048
11	2	POLYGON ((0.6875309879339534 0.12509383960217624,0.7500337850594855 0.12509383960217624,0.7500337850594855 0.18764070581147113,0.6875309879339534 0.18764070581147113,0.6875309879339534 0.12509383960217624))	63012
12	2	POLYGON ((0.7500337850594855 0.12509383960217624,0.8125365821850177 0.12509383960217624,0.8125365821850177 0.18764070581147113,0.7500337850594855 0.18764070581147113,0.7500337850594855 0.12509383960217624))	62807
13	2	POLYGON ((0.8125365821850177 0.12509383960217624,0.8750393793105496 0.12509383960217624,0.8750393793105496 0.18764070581147113,0.8125365821850177 0.18764070581147113,0.8125365821850177 0.12509383960217624))	62821
14	2	POLYGON ((0.8750393793105496 0.12509383960217624,0.9375421764360818 0.12509383960217624,0.9375421764360818 0.18764070581147113,0.8750393793105496 0.18764070581147113,0.8750393793105496 0.12509383960217624))	62901
15	2	POLYGON ((0.9375421764360818 0.12509383960217624,1.000044973561614 0.12509383960217624,1.000044973561614 0.18764070581147113,0.9375421764360818 0.18764070581147113,0.9375421764360818 0.12509383960217624))	62976
0	3	POLYGON ((2.1955310025578711E-7 0.18764070581147113,0.06250301667863237 0.18764070581147113,0.06250301667863237 0.250187572020766,2.1955310025578711E-7 0.250187572020766,2.1955310025578711E-7 0.18764070581147113))	62719
1	3	POLYGON ((0.06250301667863237 0.18764070581147113,0.12500581380416448 0.18764070581147113,0.12500581380416448 0.250187572020766,0.06250301667863237 0.250187572020766,0.06250301667863237 0.18764070581147113))	62965
2	3	POLYGON ((0.12500581380416448 0.18764070581147113,0.18750861092969656 0.18764070581147113,0.18750861092969656 0.250187572020766,0.12500581380416448 0.250187572020766,0.12500581380416448 0.18764070581147113))	62816
3	3	POLYGON ((0.18750861092969656 0.18764070581147113,0.2500114080552287 0.18764070581147113,0.2500114080552287 0.250187572020766,0.18750861092969656 0.250187572020766,0.18750861092969656 0.18764070581147113))	63184
4	3	POLYGON ((0.2500114080552287 0.18764070581147113,0.3125142051807608 0.18764070581147113,0.3125142051807608 0.250187572020766,0.2500114080552287 0.250187572020766,0.2500114080552287 0.18764070581147113))	63456
5	3	POLYGON ((0.3125142051807608 0.18764070581147113,0.37501700230629287 0.18764070581147113,0.37501700230629287 0.250187572020766,0.3125142051807608 0.250187572020766,0.3125142051807608 0.18764070581147113))	63037
6	3	POLYGON ((0.37501700230629287 0.18764070581147113,0.43751979943182495 0.18764070581147113,0.43751979943182495 0.250187572020766,0.37501700230629287 0.250187572020766,0.37501700230629287 0.18764070581147113))	62957
7	3	POLYGON ((0.43751979943182495 0.18764070581147113,0.500022596557357 0.18764070581147113,0.500022596557357 0.250187572020766,0.43751979943182495 0.250187572020766,0.43751979943182495 0.18764070581147113))	62988
8	3	POLYGON ((0.500022596557357 0.18764070581147113,0.5625253936828892 0.18764070581147113,0.5625253936828892 0.250187572020766,0.500022596557357 0.250187572020766,0.500022596557357 0.18764070581147113))	62749
9	3	POLYGON ((0.5625253936828892 0.18764070581147113,0.6250281908084213 0.18764070581147113,0.6250281908084213 0.250187572020766,0.5625253936828892 0.250187572020766,0.5625253936828892 0.18764070581147113))	62737
10	3	POLYGON ((0.6250281908084213 0.18764070581147113,0.6875309879339534 0.18764070581147113,0.6875309879339534 0.250187572020766,0.6250281908084213 0.250187572020766,0.6250281908084213 0.18764070581147113))	62876
11	3	POLYGON ((0.6875309879339534 0.18764070581147113,0.7500337850594855 0.18764070581147113,0.7500337850594855 0.250187572020766,0.6875309879339534 0.250187572020766,0.6875309879339534 0.18764070581147113))	62581
12	3	POLYGON ((0.7500337850594855 0.18764070581147113,0.8125365821850177 0.18764070581147113,0.8125365821850177 0.250187572020766,0.7500337850594855 0.250187572020766,0.7500337850594855 0.18764070581147113))	63304
13	3	POLYGON ((0.8125365821850177 0.18764070581147113,0.8750393793105496 0.18764070581147113,0.8750393793105496 0.250187572020766,0.8125365821850177 0.250187572020766,0.8125365821850177 0.18764070581147113))	62692
14	3	POLYGON ((0.8750393793105496 0.18764070581147113,0.9375421764360818 0.18764070581147113,0.9375421764360818 0.250187572020766,0.8750393793105496 0.250187572020766,0.8750393793105496 0.18764070581147113))	62716
15	3	POLYGON ((0.9375421764360818 0.18764070581147113,1.000044973561614 0.18764070581147113,1.000044973561614 0.250187572020766,0.9375421764360818 0.250187572020766,0.9375421764360818 0.18764070581147113))	62662
0	4	POLYGON ((2.1955310025578711E-7 0.250187572020766,0.06250301667863237 0.250187572020766,0.06250301667863237 0.3127344382300609,2.1955310025578711E-7 0.3127344382300609,2.1955310025578711E-7 0.250187572020766))	63038
1	4	POLYGON ((0.06250301667863237 0.250187572020766,0.12500581380416448 0.250187572020766,0.12500581380416448 0.3127344382300609,0.06250301667863237 0.3127344382300609,0.06250301667863237 0.250187572020766))	63220
2	4	POLYGON ((0.12500581380416448 0.250187572020766,0.18750861092969656 0.250187572020766,0.18750861092969656 0.3127344382300609,0.12500581380416448 0.3127344382300609,0.12500581380416448 0.250187572020766))	62990
3	4	POLYGON ((0.18750861092969656 0.250187572020766,0.2500114080552287 0.250187572020766,0.2500114080552287 0.3127344382300609,0.18750861092969656 0.3127344382300609,0.18750861092969656 0.250187572020766))	63155
4	4	POLYGON ((0.2500114080552287 0.250187572020766,0.3125142051807608 0.250187572020766,0.3125142051807608 0.3127344382300609,0.2500114080552287 0.3127344382300609,0.2500114080552287 0.250187572020766))	63025
5	4	POLYGON ((0.3125142051807608 0.250187572020766,0.37501700230629287 0.250187572020766,0.37501700230629287 0.3127344382300609,0.3125142051807608 0.3127344382300609,0.3125142051807608 0.250187572020766))	62707
6	4	POLYGON ((0.37501700230629287 0.250187572020766,0.43751979943182495 0.250187572020766,0.43751979943182495 0.3127344382300609,0.37501700230629287 0.3127344382300609,0.37501700230629287 0.250187572020766))	63028
7	4	POLYGON ((0.43751979943182495 0.250187572020766,0.500022596557357 0.250187572020766,0.500022596557357 0.3127344382300609,0.43751979943182495 0.3127344382300609,0.43751979943182495 0.250187572020766))	62824
8	4	POLYGON ((0.500022596557357 0.250187572020766,0.5625253936828892 0.250187572020766,0.5625253936828892 0.3127344382300609,0.500022596557357 0.3127344382300609,0.500022596557357 0.250187572020766))	63205
9	4	POLYGON ((0.5625253936828892 0.250187572020766,0.6250281908084213 0.250187572020766,0.6250281908084213 0.3127344382300609,0.5625253936828892 0.3127344382300609,0.5625253936828892 0.250187572020766))	63043
10	4	POLYGON ((0.6250281908084213 0.250187572020766,0.6875309879339534 0.250187572020766,0.6875309879339534 0.3127344382300609,0.6250281908084213 0.3127344382300609,0.6250281908084213 0.250187572020766))	62909
11	4	POLYGON ((0.6875309879339534 0.250187572020766,0.7500337850594855 0.250187572020766,0.7500337850594855 0.3127344382300609,0.6875309879339534 0.3127344382300609,0.6875309879339534 0.250187572020766))	62870
12	4	POLYGON ((0.7500337850594855 0.250187572020766,0.8125365821850177 0.250187572020766,0.8125365821850177 0.3127344382300609,0.7500337850594855 0.3127344382300609,0.7500337850594855 0.250187572020766))	62966
13	4	POLYGON ((0.8125365821850177 0.250187572020766,0.8750393793105496 0.250187572020766,0.8750393793105496 0.3127344382300609,0.8125365821850177 0.3127344382300609,0.8125365821850177 0.250187572020766))	63637
14	4	POLYGON ((0.8750393793105496 0.250187572020766,0.9375421764360818 0.250187572020766,0.9375421764360818 0.3127344382300609,0.8750393793105496 0.3127344382300609,0.8750393793105496 0.250187572020766))	63624
15	4	POLYGON ((0.9375421764360818 0.250187572020766,1.000044973561614 0.250187572020766,1.000044973561614 0.3127344382300609,0.9375421764360818 0.3127344382300609,0.9375421764360818 0.250187572020766))	63314
0	5	POLYGON ((2.1955310025578711E-7 0.3127344382300609,0.06250301667863237 0.3127344382300609,0.06250301667863237 0.3752813044393558,2.1955310025578711E-7 0.3752813044393558,2.1955310025578711E-7 0.3127344382300609))	63074
1	5	POLYGON ((0.06250301667863237 0.3127344382300609,0.12500581380416448 0.3127344382300609,0.12500581380416448 0.3752813044393558,0.06250301667863237 0.3752813044393558,0.06250301667863237 0.3127344382300609))	63099
2	5	POLYGON ((0.12500581380416448 0.3127344382300609,0.18750861092969656 0.3127344382300609,0.18750861092969656 0.3752813044393558,0.12500581380416448 0.3752813044393558,0.12500581380416448 0.3127344382300609))	63346
3	5	POLYGON ((0.18750861092969656 0.3127344382300609,0.2500114080552287 0.3127344382300609,0.2500114080552287 0.3752813044393558,0.18750861092969656 0.3752813044393558,0.18750861092969656 0.3127344382300609))	63228
4	5	POLYGON ((0.2500114080552287 0.3127344382300609,0.3125142051807608 0.3127344382300609,0.3125142051807608 0.3752813044393558,0.2500114080552287 0.3752813044393558,0.2500114080552287 0.3127344382300609))	63129
5	5	POLYGON ((0.3125142051807608 0.3127344382300609,0.37501700230629287 0.3127344382300609,0.37501700230629287 0.3752813044393558,0.3125142051807608 0.3752813044393558,0.3125142051807608 0.3127344382300609))	62933
6	5	POLYGON ((0.37501700230629287 0.3127344382300609,0.43751979943182495 0.3127344382300609,0.43751979943182495 0.3752813044393558,0.37501700230629287 0.3752813044393558,0.37501700230629287 0.3127344382300609))	63025
7	5	POLYGON ((0.43751979943182495 0.3127344382300609,0.500022596557357 0.3127344382300609,0.500022596557357 0.3752813044393558,0.43751979943182495 0.3752813044393558,0.43751979943182495 0.3127344382300609))	63199
8	5	POLYGON ((0.500022596557357 0.3127344382300609,0.5625253936828892 0.3127344382300609,0.5625253936828892 0.3752813044393558,0.500022596557357 0.3752813044393558,0.500022596557357 0.3127344382300609))	62647
9	5	POLYGON ((0.5625253936828892 0.3127344382300609,0.6250281908084213 0.3127344382300609,0.6250281908084213 0.3752813044393558,0.5625253936828892 0.3752813044393558,0.5625253936828892 0.3127344382300609))	62848
10	5	POLYGON ((0.6250281908084213 0.3127344382300609,0.6875309879339534 0.3127344382300609,0.6875309879339534 0.3752813044393558,0.6250281908084213 0.3752813044393558,0.6250281908084213 0.3127344382300609))	63097
11	5	POLYGON ((0.6875309879339534 0.3127344382300609,0.7500337850594855 0.3127344382300609,0.7500337850594855 0.3752813044393558,0.6875309879339534 0.3752813044393558,0.6875309879339534 0.3127344382300609))	63064
12	5	POLYGON ((0.7500337850594855 0.3127344382300609,0.8125365821850177 0.3127344382300609,0.8125365821850177 0.3752813044393558,0.7500337850594855 0.3752813044393558,0.7500337850594855 0.3127344382300609))	62741
13	5	POLYGON ((0.8125365821850177 0.3127344382300609,0.8750393793105496 0.3127344382300609,0.8750393793105496 0.3752813044393558,0.8125365821850177 0.3752813044393558,0.8125365821850177 0.3127344382300609))	63358
14	5	POLYGON ((0.8750393793105496 0.3127344382300609,0.9375421764360818 0.3127344382300609,0.9375421764360818 0.3752813044393558,0.8750393793105496 0.3752813044393558,0.8750393793105496 0.3127344382300609))	62946
15	5	POLYGON ((0.9375421764360818 0.3127344382300609,1.000044973561614 0.3127344382300609,1.000044973561614 0.3752813044393558,0.9375421764360818 0.3752813044393558,0.9375421764360818 0.3127344382300609))	62784
0	6	POLYGON ((2.1955310025578711E-7 0.3752813044393558,0.06250301667863237 0.3752813044393558,0.06250301667863237 0.4378281706486507,2.1955310025578711E-7 0.4378281706486507,2.1955310025578711E-7 0.3752813044393558))	62860
1	6	POLYGON ((0.06250301667863237 0.3752813044393558,0.12500581380416448 0.3752813044393558,0.12500581380416448 0.4378281706486507,0.06250301667863237 0.4378281706486507,0.06250301667863237 0.3752813044393558))	63170
2	6	POLYGON ((0.12500581380416448 0.3752813044393558,0.18750861092969656 0.3752813044393558,0.18750861092969656 0.4378281706486507,0.12500581380416448 0.4378281706486507,0.12500581380416448 0.3752813044393558))	63179
3	6	POLYGON ((0.18750861092969656 0.3752813044393558,0.2500114080552287 0.3752813044393558,0.2500114080552287 0.4378281706486507,0.18750861092969656 0.4378281706486507,0.18750861092969656 0.3752813044393558))	63578
4	6	POLYGON ((0.2500114080552287 0.3752813044393558,0.3125142051807608 0.3752813044393558,0.3125142051807608 0.4378281706486507,0.2500114080552287 0.4378281706486507,0.2500114080552287 0.3752813044393558))	63271
5	6	POLYGON ((0.3125142051807608 0.3752813044393558,0.37501700230629287 0.3752813044393558,0.37501700230629287 0.4378281706486507,0.3125142051807608 0.4378281706486507,0.3125142051807608 0.3752813044393558))	63363
6	6	POLYGON ((0.37501700230629287 0.3752813044393558,0.43751979943182495 0.3752813044393558,0.43751979943182495 0.4378281706486507,0.37501700230629287 0.4378281706486507,0.37501700230629287 0.3752813044393558))	62876
7	6	POLYGON ((0.43751979943182495 0.3752813044393558,0.500022596557357 0.3752813044393558,0.500022596557357 0.4378281706486507,0.43751979943182495 0.4378281706486507,0.43751979943182495 0.3752813044393558))	63371
8	6	POLYGON ((0.500022596557357 0.3752813044393558,0.5625253936828892 0.3752813044393558,0.5625253936828892 0.4378281706486507,0.500022596557357 0.4378281706486507,0.500022596557357 0.3752813044393558))	63020
9	6	POLYGON ((0.5625253936828892 0.3752813044393558,0.6250281908084213 0.3752813044393558,0.6250281908084213 0.4378281706486507,0.5625253936828892 0.4378281706486507,0.5625253936828892 0.3752813044393558))	62895
10	6	POLYGON ((0.6250281908084213 0.3752813044393558,0.6875309879339534 0.3752813044393558,0.6875309879339534 0.4378281706486507,0.6250281908084213 0.4378281706486507,0.6250281908084213 0.3752813044393558))	63273
11	6	POLYGON ((0.6875309879339534 0.3752813044393558,0.7500337850594855 0.3752813044393558,0.7500337850594855 0.4378281706486507,0.6875309879339534 0.4378281706486507,0.6875309879339534 0.3752813044393558))	63204
12	6	POLYGON ((0.7500337850594855 0.3752813044393558,0.8125365821850177 0.3752813044393558,0.8125365821850177 0.4378281706486507,0.7500337850594855 0.4378281706486507,0.7500337850594855 0.3752813044393558))	63008
13	6	POLYGON ((0.8125365821850177 0.3752813044393558,0.8750393793105496 0.3752813044393558,0.8750393793105496 0.4378281706486507,0.8125365821850177 0.4378281706486507,0.8125365821850177 0.3752813044393558))	62951
14	6	POLYGON ((0.8750393793105496 0.3752813044393558,0.9375421764360818 0.3752813044393558,0.9375421764360818 0.4378281706486507,0.8750393793105496 0.4378281706486507,0.8750393793105496 0.3752813044393558))	62648
15	6	POLYGON ((0.9375421764360818 0.3752813044393558,1.000044973561614 0.3752813044393558,1.000044973561614 0.4378281706486507,0.9375421764360818 0.4378281706486507,0.9375421764360818 0.3752813044393558))	62975
0	7	POLYGON ((2.1955310025578711E-7 0.4378281706486507,0.06250301667863237 0.4378281706486507,0.06250301667863237 0.5003750368579456,2.1955310025578711E-7 0.5003750368579456,2.1955310025578711E-7 0.4378281706486507))	62754
1	7	POLYGON ((0.06250301667863237 0.4378281706486507,0.12500581380416448 0.4378281706486507,0.12500581380416448 0.5003750368579456,0.06250301667863237 0.5003750368579456,0.06250301667863237 0.4378281706486507))	62840
2	7	POLYGON ((0.12500581380416448 0.4378281706486507,0.18750861092969656 0.4378281706486507,0.18750861092969656 0.5003750368579456,0.12500581380416448 0.5003750368579456,0.12500581380416448 0.4378281706486507))	62830
3	7	POLYGON ((0.18750861092969656 0.4378281706486507,0.2500114080552287 0.4378281706486507,0.2500114080552287 0.5003750368579456,0.18750861092969656 0.5003750368579456,0.18750861092969656 0.4378281706486507))	62881
4	7	POLYGON ((0.2500114080552287 0.4378281706486507,0.3125142051807608 0.4378281706486507,0.3125142051807608 0.5003750368579456,0.2500114080552287 0.5003750368579456,0.2500114080552287 0.4378281706486507))	62937
5	7	POLYGON ((0.3125142051807608 0.4378281706486507,0.37501700230629287 0.4378281706486507,0.37501700230629287 0.5003750368579456,0.3125142051807608 0.5003750368579456,0.3125142051807608 0.4378281706486507))	62939
6	7	POLYGON ((0.37501700230629287 0.4378281706486507,0.43751979943182495 0.4378281706486507,0.43751979943182495 0.5003750368579456,0.37501700230629287 0.5003750368579456,0.37501700230629287 0.4378281706486507))	63297
7	7	POLYGON ((0.43751979943182495 0.4378281706486507,0.500022596557357 0.4378281706486507,0.500022596557357 0.5003750368579456,0.43751979943182495 0.5003750368579456,0.43751979943182495 0.4378281706486507))	63077
8	7	POLYGON ((0.500022596557357 0.4378281706486507,0.5625253936828892 0.4378281706486507,0.5625253936828892 0.5003750368579456,0.500022596557357 0.5003750368579456,0.500022596557357 0.4378281706486507))	63167
9	7	POLYGON ((0.5625253936828892 0.4378281706486507,0.6250281908084213 0.4378281706486507,0.6250281908084213 0.5003750368579456,0.5625253936828892 0.5003750368579456,0.5625253936828892 0.4378281706486507))	63356
10	7	POLYGON ((0.6250281908084213 0.4378281706486507,0.6875309879339534 0.4378281706486507,0.6875309879339534 0.5003750368579456,0.6250281908084213 0.5003750368579456,0.6250281908084213 0.4378281706486507))	63071
11	7	POLYGON ((0.6875309879339534 0.4378281706486507,0.7500337850594855 0.4378281706486507,0.7500337850594855 0.5003750368579456,0.6875309879339534 0.5003750368579456,0.6875309879339534 0.4378281706486507))	62990
12	7	POLYGON ((0.7500337850594855 0.4378281706486507,0.8125365821850177 0.4378281706486507,0.8125365821850177 0.5003750368579456,0.7500337850594855 0.5003750368579456,0.7500337850594855 0.4378281706486507))	62991
13	7	POLYGON ((0.8125365821850177 0.4378281706486507,0.8750393793105496 0.4378281706486507,0.8750393793105496 0.5003750368579456,0.8125365821850177 0.5003750368579456,0.8125365821850177 0.4378281706486507))	63049
14	7	POLYGON ((0.8750393793105496 0.4378281706486507,0.9375421764360818 0.4378281706486507,0.9375421764360818 0.5003750368579456,0.8750393793105496 0.5003750368579456,0.8750393793105496 0.4378281706486507))	63275
15	7	POLYGON ((0.9375421764360818 0.4378281706486507,1.000044973561614 0.4378281706486507,1.000044973561614 0.5003750368579456,0.9375421764360818 0.5003750368579456,0.9375421764360818 0.4378281706486507))	62810
0	8	POLYGON ((2.1955310025578711E-7 0.5003750368579456,0.06250301667863237 0.5003750368579456,0.06250301667863237 0.5629219030672404,2.1955310025578711E-7 0.5629219030672404,2.1955310025578711E-7 0.5003750368579456))	62714
1	8	POLYGON ((0.06250301667863237 0.5003750368579456,0.12500581380416448 0.5003750368579456,0.12500581380416448 0.5629219030672404,0.06250301667863237 0.5629219030672404,0.06250301667863237 0.5003750368579456))	62754
2	8	POLYGON ((0.12500581380416448 0.5003750368579456,0.18750861092969656 0.5003750368579456,0.18750861092969656 0.5629219030672404,0.12500581380416448 0.5629219030672404,0.12500581380416448 0.5003750368579456))	62991
3	8	POLYGON ((0.18750861092969656 0.5003750368579456,0.2500114080552287 0.5003750368579456,0.2500114080552287 0.5629219030672404,0.18750861092969656 0.5629219030672404,0.18750861092969656 0.5003750368579456))	63067
