Column	Row	Geometry	Frequency
7	5	POLYGON ((0.4375437280468356 0.14454251526159995,0.5000499730317461 0.14454251526159995,0.5000499730317461 0.2226750110479653,0.4375437280468356 0.2226750110479653,0.4375437280468356 0.14454251526159995))	557326
8	5	POLYGON ((0.5000499730317461 0.14454251526159995,0.5625562180166567 0.14454251526159995,0.5625562180166567 0.2226750110479653,0.5000499730317461 0.2226750110479653,0.5000499730317461 0.14454251526159995))	557598
9	5	POLYGON ((0.5625562180166567 0.14454251526159995,0.6250624630015672 0.14454251526159995,0.6250624630015672 0.2226750110479653,0.5625562180166567 0.2226750110479653,0.5625562180166567 0.14454251526159995))	394011
10	5	POLYGON ((0.6250624630015672 0.14454251526159995,0.6875687079864776 0.14454251526159995,0.6875687079864776 0.2226750110479653,0.6250624630015672 0.2226750110479653,0.6250624630015672 0.14454251526159995))	208733
11	5	POLYGON ((0.6875687079864776 0.14454251526159995,0.7500749529713882 0.14454251526159995,0.7500749529713882 0.2226750110479653,0.6875687079864776 0.2226750110479653,0.6875687079864776 0.14454251526159995))	96159
12	5	POLYGON ((0.7500749529713882 0.14454251526159995,0.8125811979562988 0.14454251526159995,0.8125811979562988 0.2226750110479653,0.7500749529713882 0.2226750110479653,0.7500749529713882 0.14454251526159995))	55174
13	5	POLYGON ((0.8125811979562988 0.14454251526159995,0.8750874429412092 0.14454251526159995,0.8750874429412092 0.2226750110479653,0.8125811979562988 0.2226750110479653,0.8125811979562988 0.14454251526159995))	44992
14	5	POLYGON ((0.8750874429412092 0.14454251526159995,0.9375936879261197 0.14454251526159995,0.9375936879261197 0.2226750110479653,0.8750874429412092 0.2226750110479653,0.8750874429412092 0.14454251526159995))	44383
15	5	POLYGON ((0.9375936879261197 0.14454251526159995,1.0000999329110303 0.14454251526159995,1.0000999329110303 0.2226750110479653,0.9375936879261197 0.2226750110479653,0.9375936879261197 0.14454251526159995))	43946
0	6	POLYGON ((1.3152462008392263E-8 0.2226750110479653,0.06250625813737253 0.2226750110479653,0.06250625813737253 0.3008075068343307,1.3152462008392263E-8 0.3008075068343307,1.3152462008392263E-8 0.2226750110479653))	43957
1	6	POLYGON ((0.06250625813737253 0.2226750110479653,0.12501250312228304 0.2226750110479653,0.12501250312228304 0.3008075068343307,0.06250625813737253 0.3008075068343307,0.06250625813737253 0.2226750110479653))	43953
2	6	POLYGON ((0.12501250312228304 0.2226750110479653,0.18751874810719354 0.2226750110479653,0.18751874810719354 0.3008075068343307,0.12501250312228304 0.3008075068343307,0.12501250312228304 0.2226750110479653))	45853
3	6	POLYGON ((0.18751874810719354 0.2226750110479653,0.2500249930921041 0.2226750110479653,0.2500249930921041 0.3008075068343307,0.18751874810719354 0.3008075068343307,0.18751874810719354 0.2226750110479653))	58024
4	6	POLYGON ((0.2500249930921041 0.2226750110479653,0.3125312380770146 0.2226750110479653,0.3125312380770146 0.3008075068343307,0.2500249930921041 0.3008075068343307,0.2500249930921041 0.2226750110479653))	109167
5	6	POLYGON ((0.3125312380770146 0.2226750110479653,0.3750374830619251 0.2226750110479653,0.3750374830619251 0.3008075068343307,0.3125312380770146 0.3008075068343307,0.3125312380770146 0.2226750110479653))	247493
6	6	POLYGON ((0.3750374830619251 0.2226750110479653,0.4375437280468356 0.2226750110479653,0.4375437280468356 0.3008075068343307,0.3750374830619251 0.3008075068343307,0.3750374830619251 0.2226750110479653))	478193
7	6	POLYGON ((0.4375437280468356 0.2226750110479653,0.5000499730317461 0.2226750110479653,0.5000499730317461 0.3008075068343307,0.4375437280468356 0.3008075068343307,0.4375437280468356 0.2226750110479653))	678397
8	6	POLYGON ((0.5000499730317461 0.2226750110479653,0.5625562180166567 0.2226750110479653,0.5625562180166567 0.3008075068343307,0.5000499730317461 0.3008075068343307,0.5000499730317461 0.2226750110479653))	677895
9	6	POLYGON ((0.5625562180166567 0.2226750110479653,0.6250624630015672 0.2226750110479653,0.6250624630015672 0.3008075068343307,0.5625562180166567 0.3008075068343307,0.5625562180166567 0.2226750110479653))	477543
10	6	POLYGON ((0.6250624630015672 0.2226750110479653,0.6875687079864776 0.2226750110479653,0.6875687079864776 0.3008075068343307,0.6250624630015672 0.3008075068343307,0.6250624630015672 0.2226750110479653))	246813
11	6	POLYGON ((0.6875687079864776 0.2226750110479653,0.7500749529713882 0.2226750110479653,0.7500749529713882 0.3008075068343307,0.6875687079864776 0.3008075068343307,0.6875687079864776 0.2226750110479653))	109245
12	6	POLYGON ((0.7500749529713882 0.2226750110479653,0.8125811979562988 0.2226750110479653,0.8125811979562988 0.3008075068343307,0.7500749529713882 0.3008075068343307,0.7500749529713882 0.2226750110479653))	58345
13	6	POLYGON ((0.8125811979562988 0.2226750110479653,0.8750874429412092 0.2226750110479653,0.8750874429412092 0.3008075068343307,0.8125811979562988 0.3008075068343307,0.8125811979562988 0.2226750110479653))	45662
14	6	POLYGON ((0.8750874429412092 0.2226750110479653,0.9375936879261197 0.2226750110479653,0.9375936879261197 0.3008075068343307,0.8750874429412092 0.3008075068343307,0.8750874429412092 0.2226750110479653))	43941
15	6	POLYGON ((0.9375936879261197 0.2226750110479653,1.0000999329110303 0.2226750110479653,1.0000999329110303 0.3008075068343307,0.9375936879261197 0.3008075068343307,0.9375936879261197 0.2226750110479653))	43768
0	7	POLYGON ((1.3152462008392263E-8 0.3008075068343307,0.06250625813737253 0.3008075068343307,0.06250625813737253 0.37894000262069616,1.3152462008392263E-8 0.37894000262069616,1.3152462008392263E-8 0.3008075068343307))	43725
1	7	POLYGON ((0.06250625813737253 0.3008075068343307,0.12501250312228304 0.3008075068343307,0.12501250312228304 0.37894000262069616,0.06250625813737253 0.37894000262069616,0.06250625813737253 0.3008075068343307))	43932
2	7	POLYGON ((0.12501250312228304 0.3008075068343307,0.18751874810719354 0.3008075068343307,0.18751874810719354 0.37894000262069616,0.12501250312228304 0.37894000262069616,0.12501250312228304 0.3008075068343307))	44984
3	7	POLYGON ((0.18751874810719354 0.3008075068343307,0.2500249930921041 0.3008075068343307,0.2500249930921041 0.37894000262069616,0.18751874810719354 0.37894000262069616,0.18751874810719354 0.3008075068343307))	53831
4	7	POLYGON ((0.2500249930921041 0.3008075068343307,0.3125312380770146 0.3008075068343307,0.3125312380770146 0.37894000262069616,0.2500249930921041 0.37894000262069616,0.2500249930921041 0.3008075068343307))	88928
5	7	POLYGON ((0.3125312380770146 0.3008075068343307,0.3750374830619251 0.3008075068343307,0.3750374830619251 0.37894000262069616,0.3125312380770146 0.37894000262069616,0.3125312380770146 0.3008075068343307))	184387
6	7	POLYGON ((0.3750374830619251 0.3008075068343307,0.4375437280468356 0.3008075068343307,0.4375437280468356 0.37894000262069616,0.3750374830619251 0.37894000262069616,0.3750374830619251 0.3008075068343307))	344629
7	7	POLYGON ((0.4375437280468356 0.3008075068343307,0.5000499730317461 0.3008075068343307,0.5000499730317461 0.37894000262069616,0.4375437280468356 0.37894000262069616,0.4375437280468356 0.3008075068343307))	482088
8	7	POLYGON ((0.5000499730317461 0.3008075068343307,0.5625562180166567 0.3008075068343307,0.5625562180166567 0.37894000262069616,0.5000499730317461 0.37894000262069616,0.5000499730317461 0.3008075068343307))	482822
9	7	POLYGON ((0.5625562180166567 0.3008075068343307,0.6250624630015672 0.3008075068343307,0.6250624630015672 0.37894000262069616,0.5625562180166567 0.37894000262069616,0.5625562180166567 0.3008075068343307))	345338
10	7	POLYGON ((0.6250624630015672 0.3008075068343307,0.6875687079864776 0.3008075068343307,0.6875687079864776 0.37894000262069616,0.6250624630015672 0.37894000262069616,0.6250624630015672 0.3008075068343307))	185457
11	7	POLYGON ((0.6875687079864776 0.3008075068343307,0.7500749529713882 0.3008075068343307,0.7500749529713882 0.37894000262069616,0.6875687079864776 0.37894000262069616,0.6875687079864776 0.3008075068343307))	89040
12	7	POLYGON ((0.7500749529713882 0.3008075068343307,0.8125811979562988 0.3008075068343307,0.8125811979562988 0.37894000262069616,0.7500749529713882 0.37894000262069616,0.7500749529713882 0.3008075068343307))	54069
13	7	POLYGON ((0.8125811979562988 0.3008075068343307,0.8750874429412092 0.3008075068343307,0.8750874429412092 0.37894000262069616,0.8125811979562988 0.37894000262069616,0.8125811979562988 0.3008075068343307))	45669
14	7	POLYGON ((0.8750874429412092 0.3008075068343307,0.9375936879261197 0.3008075068343307,0.9375936879261197 0.37894000262069616,0.8750874429412092 0.37894000262069616,0.8750874429412092 0.3008075068343307))	43801
15	7	POLYGON ((0.9375936879261197 0.3008075068343307,1.0000999329110303 0.3008075068343307,1.0000999329110303 0.37894000262069616,0.9375936879261197 0.37894000262069616,0.9375936879261197 0.3008075068343307))	43745
0	8	POLYGON ((1.3152462008392263E-8 0.37894000262069616,0.06250625813737253 0.37894000262069616,0.06250625813737253 0.4570724984070616,1.3152462008392263E-8 0.4570724984070616,1.3152462008392263E-8 0.37894000262069616))	43989
