Column	Row	Geometry	Frequency
1	2	POLYGON ((0.062499998705697474 0.12499998895072849,0.12499999741139495 0.12499998895072849,0.12499999741139495 0.18749998342609273,0.062499998705697474 0.18749998342609273,0.062499998705697474 0.12499998895072849))	64687
2	2	POLYGON ((0.12499999741139495 0.12499998895072849,0.18749999611709242 0.12499998895072849,0.18749999611709242 0.18749998342609273,0.12499999741139495 0.18749998342609273,0.12499999741139495 0.12499998895072849))	75187
3	2	POLYGON ((0.18749999611709242 0.12499998895072849,0.2499999948227899 0.12499998895072849,0.2499999948227899 0.18749998342609273,0.18749999611709242 0.18749998342609273,0.18749999611709242 0.12499998895072849))	85471
4	2	POLYGON ((0.2499999948227899 0.12499998895072849,0.31249999352848734 0.12499998895072849,0.31249999352848734 0.18749998342609273,0.2499999948227899 0.18749998342609273,0.2499999948227899 0.12499998895072849))	72188
5	2	POLYGON ((0.31249999352848734 0.12499998895072849,0.37499999223418484 0.12499998895072849,0.37499999223418484 0.18749998342609273,0.31249999352848734 0.18749998342609273,0.31249999352848734 0.12499998895072849))	69184
6	2	POLYGON ((0.37499999223418484 0.12499998895072849,0.43749999093988234 0.12499998895072849,0.43749999093988234 0.18749998342609273,0.37499999223418484 0.18749998342609273,0.37499999223418484 0.12499998895072849))	88791
7	2	POLYGON ((0.43749999093988234 0.12499998895072849,0.4999999896455798 0.12499998895072849,0.4999999896455798 0.18749998342609273,0.43749999093988234 0.18749998342609273,0.43749999093988234 0.12499998895072849))	58513
8	2	POLYGON ((0.4999999896455798 0.12499998895072849,0.5624999883512772 0.12499998895072849,0.5624999883512772 0.18749998342609273,0.4999999896455798 0.18749998342609273,0.4999999896455798 0.12499998895072849))	63219
9	2	POLYGON ((0.5624999883512772 0.12499998895072849,0.6249999870569747 0.12499998895072849,0.6249999870569747 0.18749998342609273,0.5624999883512772 0.18749998342609273,0.5624999883512772 0.12499998895072849))	74468
10	2	POLYGON ((0.6249999870569747 0.12499998895072849,0.6874999857626722 0.12499998895072849,0.6874999857626722 0.18749998342609273,0.6249999870569747 0.18749998342609273,0.6249999870569747 0.12499998895072849))	80753
11	2	POLYGON ((0.6874999857626722 0.12499998895072849,0.7499999844683697 0.12499998895072849,0.7499999844683697 0.18749998342609273,0.6874999857626722 0.18749998342609273,0.6874999857626722 0.12499998895072849))	86999
12	2	POLYGON ((0.7499999844683697 0.12499998895072849,0.8124999831740671 0.12499998895072849,0.8124999831740671 0.18749998342609273,0.7499999844683697 0.18749998342609273,0.7499999844683697 0.12499998895072849))	103855
13	2	POLYGON ((0.8124999831740671 0.12499998895072849,0.8749999818797647 0.12499998895072849,0.8749999818797647 0.18749998342609273,0.8124999831740671 0.18749998342609273,0.8124999831740671 0.12499998895072849))	126222
14	2	POLYGON ((0.8749999818797647 0.12499998895072849,0.9374999805854621 0.12499998895072849,0.9374999805854621 0.18749998342609273,0.8749999818797647 0.18749998342609273,0.8749999818797647 0.12499998895072849))	78304
15	2	POLYGON ((0.9374999805854621 0.12499998895072849,0.9999999792911596 0.12499998895072849,0.9999999792911596 0.18749998342609273,0.9374999805854621 0.18749998342609273,0.9374999805854621 0.12499998895072849))	81547
0	3	POLYGON ((0.0 0.18749998342609273,0.062499998705697474 0.18749998342609273,0.062499998705697474 0.24999997790145698,0.0 0.24999997790145698,0.0 0.18749998342609273))	77618
1	3	POLYGON ((0.062499998705697474 0.18749998342609273,0.12499999741139495 0.18749998342609273,0.12499999741139495 0.24999997790145698,0.062499998705697474 0.24999997790145698,0.062499998705697474 0.18749998342609273))	59542
2	3	POLYGON ((0.12499999741139495 0.18749998342609273,0.18749999611709242 0.18749998342609273,0.18749999611709242 0.24999997790145698,0.12499999741139495 0.24999997790145698,0.12499999741139495 0.18749998342609273))	96165
3	3	POLYGON ((0.18749999611709242 0.18749998342609273,0.2499999948227899 0.18749998342609273,0.2499999948227899 0.24999997790145698,0.18749999611709242 0.24999997790145698,0.18749999611709242 0.18749998342609273))	72600
4	3	POLYGON ((0.2499999948227899 0.18749998342609273,0.31249999352848734 0.18749998342609273,0.31249999352848734 0.24999997790145698,0.2499999948227899 0.24999997790145698,0.2499999948227899 0.18749998342609273))	48588
5	3	POLYGON ((0.31249999352848734 0.18749998342609273,0.37499999223418484 0.18749998342609273,0.37499999223418484 0.24999997790145698,0.31249999352848734 0.24999997790145698,0.31249999352848734 0.18749998342609273))	38159
6	3	POLYGON ((0.37499999223418484 0.18749998342609273,0.43749999093988234 0.18749998342609273,0.43749999093988234 0.24999997790145698,0.37499999223418484 0.24999997790145698,0.37499999223418484 0.18749998342609273))	76663
7	3	POLYGON ((0.43749999093988234 0.18749998342609273,0.4999999896455798 0.18749998342609273,0.4999999896455798 0.24999997790145698,0.43749999093988234 0.24999997790145698,0.43749999093988234 0.18749998342609273))	52922
8	3	POLYGON ((0.4999999896455798 0.18749998342609273,0.5624999883512772 0.18749998342609273,0.5624999883512772 0.24999997790145698,0.4999999896455798 0.24999997790145698,0.4999999896455798 0.18749998342609273))	52439
9	3	POLYGON ((0.5624999883512772 0.18749998342609273,0.6249999870569747 0.18749998342609273,0.6249999870569747 0.24999997790145698,0.5624999883512772 0.24999997790145698,0.5624999883512772 0.18749998342609273))	65116
10	3	POLYGON ((0.6249999870569747 0.18749998342609273,0.6874999857626722 0.18749998342609273,0.6874999857626722 0.24999997790145698,0.6249999870569747 0.24999997790145698,0.6249999870569747 0.18749998342609273))	76379
11	3	POLYGON ((0.6874999857626722 0.18749998342609273,0.7499999844683697 0.18749998342609273,0.7499999844683697 0.24999997790145698,0.6874999857626722 0.24999997790145698,0.6874999857626722 0.18749998342609273))	77713
12	3	POLYGON ((0.7499999844683697 0.18749998342609273,0.8124999831740671 0.18749998342609273,0.8124999831740671 0.24999997790145698,0.7499999844683697 0.24999997790145698,0.7499999844683697 0.18749998342609273))	87847
13	3	POLYGON ((0.8124999831740671 0.18749998342609273,0.8749999818797647 0.18749998342609273,0.8749999818797647 0.24999997790145698,0.8124999831740671 0.24999997790145698,0.8124999831740671 0.18749998342609273))	82074
14	3	POLYGON ((0.8749999818797647 0.18749998342609273,0.9374999805854621 0.18749998342609273,0.9374999805854621 0.24999997790145698,0.8749999818797647 0.24999997790145698,0.8749999818797647 0.18749998342609273))	67300
15	3	POLYGON ((0.9374999805854621 0.18749998342609273,0.9999999792911596 0.18749998342609273,0.9999999792911596 0.24999997790145698,0.9374999805854621 0.24999997790145698,0.9374999805854621 0.18749998342609273))	75646
0	4	POLYGON ((0.0 0.24999997790145698,0.062499998705697474 0.24999997790145698,0.062499998705697474 0.3124999723768212,0.0 0.3124999723768212,0.0 0.24999997790145698))	87382
1	4	POLYGON ((0.062499998705697474 0.24999997790145698,0.12499999741139495 0.24999997790145698,0.12499999741139495 0.3124999723768212,0.062499998705697474 0.3124999723768212,0.062499998705697474 0.24999997790145698))	111078
2	4	POLYGON ((0.12499999741139495 0.24999997790145698,0.18749999611709242 0.24999997790145698,0.18749999611709242 0.3124999723768212,0.12499999741139495 0.3124999723768212,0.12499999741139495 0.24999997790145698))	104002
3	4	POLYGON ((0.18749999611709242 0.24999997790145698,0.2499999948227899 0.24999997790145698,0.2499999948227899 0.3124999723768212,0.18749999611709242 0.3124999723768212,0.18749999611709242 0.24999997790145698))	73957
4	4	POLYGON ((0.2499999948227899 0.24999997790145698,0.31249999352848734 0.24999997790145698,0.31249999352848734 0.3124999723768212,0.2499999948227899 0.3124999723768212,0.2499999948227899 0.24999997790145698))	48504
5	4	POLYGON ((0.31249999352848734 0.24999997790145698,0.37499999223418484 0.24999997790145698,0.37499999223418484 0.3124999723768212,0.31249999352848734 0.3124999723768212,0.31249999352848734 0.24999997790145698))	42616
6	4	POLYGON ((0.37499999223418484 0.24999997790145698,0.43749999093988234 0.24999997790145698,0.43749999093988234 0.3124999723768212,0.37499999223418484 0.3124999723768212,0.37499999223418484 0.24999997790145698))	66077
7	4	POLYGON ((0.43749999093988234 0.24999997790145698,0.4999999896455798 0.24999997790145698,0.4999999896455798 0.3124999723768212,0.43749999093988234 0.3124999723768212,0.43749999093988234 0.24999997790145698))	56749
8	4	POLYGON ((0.4999999896455798 0.24999997790145698,0.5624999883512772 0.24999997790145698,0.5624999883512772 0.3124999723768212,0.4999999896455798 0.3124999723768212,0.4999999896455798 0.24999997790145698))	76734
9	4	POLYGON ((0.5624999883512772 0.24999997790145698,0.6249999870569747 0.24999997790145698,0.6249999870569747 0.3124999723768212,0.5624999883512772 0.3124999723768212,0.5624999883512772 0.24999997790145698))	114922
10	4	POLYGON ((0.6249999870569747 0.24999997790145698,0.6874999857626722 0.24999997790145698,0.6874999857626722 0.3124999723768212,0.6249999870569747 0.3124999723768212,0.6249999870569747 0.24999997790145698))	80284
11	4	POLYGON ((0.6874999857626722 0.24999997790145698,0.7499999844683697 0.24999997790145698,0.7499999844683697 0.3124999723768212,0.6874999857626722 0.3124999723768212,0.6874999857626722 0.24999997790145698))	79658
12	4	POLYGON ((0.7499999844683697 0.24999997790145698,0.8124999831740671 0.24999997790145698,0.8124999831740671 0.3124999723768212,0.7499999844683697 0.3124999723768212,0.7499999844683697 0.24999997790145698))	73025
13	4	POLYGON ((0.8124999831740671 0.24999997790145698,0.8749999818797647 0.24999997790145698,0.8749999818797647 0.3124999723768212,0.8124999831740671 0.3124999723768212,0.8124999831740671 0.24999997790145698))	83093
14	4	POLYGON ((0.8749999818797647 0.24999997790145698,0.9374999805854621 0.24999997790145698,0.9374999805854621 0.3124999723768212,0.8749999818797647 0.3124999723768212,0.8749999818797647 0.24999997790145698))	88689
15	4	POLYGON ((0.9374999805854621 0.24999997790145698,0.9999999792911596 0.24999997790145698,0.9999999792911596 0.3124999723768212,0.9374999805854621 0.3124999723768212,0.9374999805854621 0.24999997790145698))	80645
0	5	POLYGON ((0.0 0.3124999723768212,0.062499998705697474 0.3124999723768212,0.062499998705697474 0.37499996685218545,0.0 0.37499996685218545,0.0 0.3124999723768212))	92541
1	5	POLYGON ((0.062499998705697474 0.3124999723768212,0.12499999741139495 0.3124999723768212,0.12499999741139495 0.37499996685218545,0.062499998705697474 0.37499996685218545,0.062499998705697474 0.3124999723768212))	105945
2	5	POLYGON ((0.12499999741139495 0.3124999723768212,0.18749999611709242 0.3124999723768212,0.18749999611709242 0.37499996685218545,0.12499999741139495 0.37499996685218545,0.12499999741139495 0.3124999723768212))	108840
3	5	POLYGON ((0.18749999611709242 0.3124999723768212,0.2499999948227899 0.3124999723768212,0.2499999948227899 0.37499996685218545,0.18749999611709242 0.37499996685218545,0.18749999611709242 0.3124999723768212))	69571
4	5	POLYGON ((0.2499999948227899 0.3124999723768212,0.31249999352848734 0.3124999723768212,0.31249999352848734 0.37499996685218545,0.2499999948227899 0.37499996685218545,0.2499999948227899 0.3124999723768212))	50811
5	5	POLYGON ((0.31249999352848734 0.3124999723768212,0.37499999223418484 0.3124999723768212,0.37499999223418484 0.37499996685218545,0.31249999352848734 0.37499996685218545,0.31249999352848734 0.3124999723768212))	53053
6	5	POLYGON ((0.37499999223418484 0.3124999723768212,0.43749999093988234 0.3124999723768212,0.43749999093988234 0.37499996685218545,0.37499999223418484 0.37499996685218545,0.37499999223418484 0.3124999723768212))	48984
7	5	POLYGON ((0.43749999093988234 0.3124999723768212,0.4999999896455798 0.3124999723768212,0.4999999896455798 0.37499996685218545,0.43749999093988234 0.37499996685218545,0.43749999093988234 0.3124999723768212))	57607
8	5	POLYGON ((0.4999999896455798 0.3124999723768212,0.5624999883512772 0.3124999723768212,0.5624999883512772 0.37499996685218545,0.4999999896455798 0.37499996685218545,0.4999999896455798 0.3124999723768212))	93101
9	5	POLYGON ((0.5624999883512772 0.3124999723768212,0.6249999870569747 0.3124999723768212,0.6249999870569747 0.37499996685218545,0.5624999883512772 0.37499996685218545,0.5624999883512772 0.3124999723768212))	146490
10	5	POLYGON ((0.6249999870569747 0.3124999723768212,0.6874999857626722 0.3124999723768212,0.6874999857626722 0.37499996685218545,0.6249999870569747 0.37499996685218545,0.6249999870569747 0.3124999723768212))	78453
11	5	POLYGON ((0.6874999857626722 0.3124999723768212,0.7499999844683697 0.3124999723768212,0.7499999844683697 0.37499996685218545,0.6874999857626722 0.37499996685218545,0.6874999857626722 0.3124999723768212))	99064
12	5	POLYGON ((0.7499999844683697 0.3124999723768212,0.8124999831740671 0.3124999723768212,0.8124999831740671 0.37499996685218545,0.7499999844683697 0.37499996685218545,0.7499999844683697 0.3124999723768212))	53862
13	5	POLYGON ((0.8124999831740671 0.3124999723768212,0.8749999818797647 0.3124999723768212,0.8749999818797647 0.37499996685218545,0.8124999831740671 0.37499996685218545,0.8124999831740671 0.3124999723768212))	47188
14	5	POLYGON ((0.8749999818797647 0.3124999723768212,0.9374999805854621 0.3124999723768212,0.9374999805854621 0.37499996685218545,0.8749999818797647 0.37499996685218545,0.8749999818797647 0.3124999723768212))	82704
15	5	POLYGON ((0.9374999805854621 0.3124999723768212,0.9999999792911596 0.3124999723768212,0.9999999792911596 0.37499996685218545,0.9374999805854621 0.37499996685218545,0.9374999805854621 0.3124999723768212))	69865
0	6	POLYGON ((0.0 0.37499996685218545,0.062499998705697474 0.37499996685218545,0.062499998705697474 0.4374999613275497,0.0 0.4374999613275497,0.0 0.37499996685218545))	90505
1	6	POLYGON ((0.062499998705697474 0.37499996685218545,0.12499999741139495 0.37499996685218545,0.12499999741139495 0.4374999613275497,0.062499998705697474 0.4374999613275497,0.062499998705697474 0.37499996685218545))	84853
2	6	POLYGON ((0.12499999741139495 0.37499996685218545,0.18749999611709242 0.37499996685218545,0.18749999611709242 0.4374999613275497,0.12499999741139495 0.4374999613275497,0.12499999741139495 0.37499996685218545))	90400
3	6	POLYGON ((0.18749999611709242 0.37499996685218545,0.2499999948227899 0.37499996685218545,0.2499999948227899 0.4374999613275497,0.18749999611709242 0.4374999613275497,0.18749999611709242 0.37499996685218545))	84126
4	6	POLYGON ((0.2499999948227899 0.37499996685218545,0.31249999352848734 0.37499996685218545,0.31249999352848734 0.4374999613275497,0.2499999948227899 0.4374999613275497,0.2499999948227899 0.37499996685218545))	48315
5	6	POLYGON ((0.31249999352848734 0.37499996685218545,0.37499999223418484 0.37499996685218545,0.37499999223418484 0.4374999613275497,0.31249999352848734 0.4374999613275497,0.31249999352848734 0.37499996685218545))	55645
6	6	POLYGON ((0.37499999223418484 0.37499996685218545,0.43749999093988234 0.37499996685218545,0.43749999093988234 0.4374999613275497,0.37499999223418484 0.4374999613275497,0.37499999223418484 0.37499996685218545))	62740
7	6	POLYGON ((0.43749999093988234 0.37499996685218545,0.4999999896455798 0.37499996685218545,0.4999999896455798 0.4374999613275497,0.43749999093988234 0.4374999613275497,0.43749999093988234 0.37499996685218545))	58606
8	6	POLYGON ((0.4999999896455798 0.37499996685218545,0.5624999883512772 0.37499996685218545,0.5624999883512772 0.4374999613275497,0.4999999896455798 0.4374999613275497,0.4999999896455798 0.37499996685218545))	78672
9	6	POLYGON ((0.5624999883512772 0.37499996685218545,0.6249999870569747 0.37499996685218545,0.6249999870569747 0.4374999613275497,0.5624999883512772 0.4374999613275497,0.5624999883512772 0.37499996685218545))	106675
10	6	POLYGON ((0.6249999870569747 0.37499996685218545,0.6874999857626722 0.37499996685218545,0.6874999857626722 0.4374999613275497,0.6249999870569747 0.4374999613275497,0.6249999870569747 0.37499996685218545))	108726
11	6	POLYGON ((0.6874999857626722 0.37499996685218545,0.7499999844683697 0.37499996685218545,0.7499999844683697 0.4374999613275497,0.6874999857626722 0.4374999613275497,0.6874999857626722 0.37499996685218545))	96917
12	6	POLYGON ((0.7499999844683697 0.37499996685218545,0.8124999831740671 0.37499996685218545,0.8124999831740671 0.4374999613275497,0.7499999844683697 0.4374999613275497,0.7499999844683697 0.37499996685218545))	59121
13	6	POLYGON ((0.8124999831740671 0.37499996685218545,0.8749999818797647 0.37499996685218545,0.8749999818797647 0.4374999613275497,0.8124999831740671 0.4374999613275497,0.8124999831740671 0.37499996685218545))	60604
14	6	POLYGON ((0.8749999818797647 0.37499996685218545,0.9374999805854621 0.37499996685218545,0.9374999805854621 0.4374999613275497,0.8749999818797647 0.4374999613275497,0.8749999818797647 0.37499996685218545))	65196
15	6	POLYGON ((0.9374999805854621 0.37499996685218545,0.9999999792911596 0.37499996685218545,0.9999999792911596 0.4374999613275497,0.9374999805854621 0.4374999613275497,0.9374999805854621 0.37499996685218545))	85108
0	7	POLYGON ((0.0 0.4374999613275497,0.062499998705697474 0.4374999613275497,0.062499998705697474 0.49999995580291395,0.0 0.49999995580291395,0.0 0.4374999613275497))	51013
1	7	POLYGON ((0.062499998705697474 0.4374999613275497,0.12499999741139495 0.4374999613275497,0.12499999741139495 0.49999995580291395,0.062499998705697474 0.49999995580291395,0.062499998705697474 0.4374999613275497))	57329
2	7	POLYGON ((0.12499999741139495 0.4374999613275497,0.18749999611709242 0.4374999613275497,0.18749999611709242 0.49999995580291395,0.12499999741139495 0.49999995580291395,0.12499999741139495 0.4374999613275497))	37712
3	7	POLYGON ((0.18749999611709242 0.4374999613275497,0.2499999948227899 0.4374999613275497,0.2499999948227899 0.49999995580291395,0.18749999611709242 0.49999995580291395,0.18749999611709242 0.4374999613275497))	53182
4	7	POLYGON ((0.2499999948227899 0.4374999613275497,0.31249999352848734 0.4374999613275497,0.31249999352848734 0.49999995580291395,0.2499999948227899 0.49999995580291395,0.2499999948227899 0.4374999613275497))	38475
5	7	POLYGON ((0.31249999352848734 0.4374999613275497,0.37499999223418484 0.4374999613275497,0.37499999223418484 0.49999995580291395,0.31249999352848734 0.49999995580291395,0.31249999352848734 0.4374999613275497))	38534
6	7	POLYGON ((0.37499999223418484 0.4374999613275497,0.43749999093988234 0.4374999613275497,0.43749999093988234 0.49999995580291395,0.37499999223418484 0.49999995580291395,0.37499999223418484 0.4374999613275497))	40177
7	7	POLYGON ((0.43749999093988234 0.4374999613275497,0.4999999896455798 0.4374999613275497,0.4999999896455798 0.49999995580291395,0.43749999093988234 0.49999995580291395,0.43749999093988234 0.4374999613275497))	26754
8	7	POLYGON ((0.4999999896455798 0.4374999613275497,0.5624999883512772 0.4374999613275497,0.5624999883512772 0.49999995580291395,0.4999999896455798 0.49999995580291395,0.4999999896455798 0.4374999613275497))	41952
9	7	POLYGON ((0.5624999883512772 0.4374999613275497,0.6249999870569747 0.4374999613275497,0.6249999870569747 0.49999995580291395,0.5624999883512772 0.49999995580291395,0.5624999883512772 0.4374999613275497))	58425
10	7	POLYGON ((0.6249999870569747 0.4374999613275497,0.6874999857626722 0.4374999613275497,0.6874999857626722 0.49999995580291395,0.6249999870569747 0.49999995580291395,0.6249999870569747 0.4374999613275497))	47376
11	7	POLYGON ((0.6874999857626722 0.4374999613275497,0.7499999844683697 0.4374999613275497,0.7499999844683697 0.49999995580291395,0.6874999857626722 0.49999995580291395,0.6874999857626722 0.4374999613275497))	38112
12	7	POLYGON ((0.7499999844683697 0.4374999613275497,0.8124999831740671 0.4374999613275497,0.8124999831740671 0.49999995580291395,0.7499999844683697 0.49999995580291395,0.7499999844683697 0.4374999613275497))	44782
13	7	POLYGON ((0.8124999831740671 0.4374999613275497,0.8749999818797647 0.4374999613275497,0.8749999818797647 0.49999995580291395,0.8124999831740671 0.49999995580291395,0.8124999831740671 0.4374999613275497))	31223
14	7	POLYGON ((0.8749999818797647 0.4374999613275497,0.9374999805854621 0.4374999613275497,0.9374999805854621 0.49999995580291395,0.8749999818797647 0.49999995580291395,0.8749999818797647 0.4374999613275497))	34303
15	7	POLYGON ((0.9374999805854621 0.4374999613275497,0.9999999792911596 0.4374999613275497,0.9999999792911596 0.49999995580291395,0.9374999805854621 0.49999995580291395,0.9374999805854621 0.4374999613275497))	27692
0	8	POLYGON ((0.0 0.49999995580291395,0.062499998705697474 0.49999995580291395,0.062499998705697474 0.5624999502782781,0.0 0.5624999502782781,0.0 0.49999995580291395))	57415
1	8	POLYGON ((0.062499998705697474 0.49999995580291395,0.12499999741139495 0.49999995580291395,0.12499999741139495 0.5624999502782781,0.062499998705697474 0.5624999502782781,0.062499998705697474 0.49999995580291395))	52542
2	8	POLYGON ((0.12499999741139495 0.49999995580291395,0.18749999611709242 0.49999995580291395,0.18749999611709242 0.5624999502782781,0.12499999741139495 0.5624999502782781,0.12499999741139495 0.49999995580291395))	45001
3	8	POLYGON ((0.18749999611709242 0.49999995580291395,0.2499999948227899 0.49999995580291395,0.2499999948227899 0.5624999502782781,0.18749999611709242 0.5624999502782781,0.18749999611709242 0.49999995580291395))	41099
4	8	POLYGON ((0.2499999948227899 0.49999995580291395,0.31249999352848734 0.49999995580291395,0.31249999352848734 0.5624999502782781,0.2499999948227899 0.5624999502782781,0.2499999948227899 0.49999995580291395))	48943
5	8	POLYGON ((0.31249999352848734 0.49999995580291395,0.37499999223418484 0.49999995580291395,0.37499999223418484 0.5624999502782781,0.31249999352848734 0.5624999502782781,0.31249999352848734 0.49999995580291395))	38463
6	8	POLYGON ((0.37499999223418484 0.49999995580291395,0.43749999093988234 0.49999995580291395,0.43749999093988234 0.5624999502782781,0.37499999223418484 0.5624999502782781,0.37499999223418484 0.49999995580291395))	31721
7	8	POLYGON ((0.43749999093988234 0.49999995580291395,0.4999999896455798 0.49999995580291395,0.4999999896455798 0.5624999502782781,0.43749999093988234 0.5624999502782781,0.43749999093988234 0.49999995580291395))	34315
