Column	Row	Geometry	Frequency
10	0	POLYGON ((0.6250562546573593 7.660103584772315E-8,0.6875618758989606 7.660103584772315E-8,0.6875618758989606 0.06250225908954293,0.6250562546573593 0.06250225908954293,0.6250562546573593 7.660103584772315E-8))	98278
11	0	POLYGON ((0.6875618758989606 7.660103584772315E-8,0.750067497140562 7.660103584772315E-8,0.750067497140562 0.06250225908954293,0.6875618758989606 0.06250225908954293,0.6875618758989606 7.660103584772315E-8))	97960
12	0	POLYGON ((0.750067497140562 7.660103584772315E-8,0.8125731183821633 7.660103584772315E-8,0.8125731183821633 0.06250225908954293,0.750067497140562 0.06250225908954293,0.750067497140562 7.660103584772315E-8))	97897
13	0	POLYGON ((0.8125731183821633 7.660103584772315E-8,0.8750787396237646 7.660103584772315E-8,0.8750787396237646 0.06250225908954293,0.8125731183821633 0.06250225908954293,0.8125731183821633 7.660103584772315E-8))	98221
14	0	POLYGON ((0.8750787396237646 7.660103584772315E-8,0.937584360865366 7.660103584772315E-8,0.937584360865366 0.06250225908954293,0.8750787396237646 0.06250225908954293,0.8750787396237646 7.660103584772315E-8))	97478
15	0	POLYGON ((0.937584360865366 7.660103584772315E-8,1.0000899821069673 7.660103584772315E-8,1.0000899821069673 0.06250225908954293,0.937584360865366 0.06250225908954293,0.937584360865366 7.660103584772315E-8))	97863
0	1	POLYGON ((4.2241345865612345E-8 0.06250225908954293,0.0625056634829472 0.06250225908954293,0.0625056634829472 0.12500444157805002,4.2241345865612345E-8 0.12500444157805002,4.2241345865612345E-8 0.06250225908954293))	97738
1	1	POLYGON ((0.0625056634829472 0.06250225908954293,0.12501128472454853 0.06250225908954293,0.12501128472454853 0.12500444157805002,0.0625056634829472 0.12500444157805002,0.0625056634829472 0.06250225908954293))	98279
2	1	POLYGON ((0.12501128472454853 0.06250225908954293,0.1875169059661499 0.06250225908954293,0.1875169059661499 0.12500444157805002,0.12501128472454853 0.12500444157805002,0.12501128472454853 0.06250225908954293))	97923
3	1	POLYGON ((0.1875169059661499 0.06250225908954293,0.2500225272077512 0.06250225908954293,0.2500225272077512 0.12500444157805002,0.1875169059661499 0.12500444157805002,0.1875169059661499 0.06250225908954293))	97929
4	1	POLYGON ((0.2500225272077512 0.06250225908954293,0.31252814844935256 0.06250225908954293,0.31252814844935256 0.12500444157805002,0.2500225272077512 0.12500444157805002,0.2500225272077512 0.06250225908954293))	98623
5	1	POLYGON ((0.31252814844935256 0.06250225908954293,0.3750337696909539 0.06250225908954293,0.3750337696909539 0.12500444157805002,0.31252814844935256 0.12500444157805002,0.31252814844935256 0.06250225908954293))	97398
6	1	POLYGON ((0.3750337696909539 0.06250225908954293,0.4375393909325552 0.06250225908954293,0.4375393909325552 0.12500444157805002,0.3750337696909539 0.12500444157805002,0.3750337696909539 0.06250225908954293))	98055
7	1	POLYGON ((0.4375393909325552 0.06250225908954293,0.5000450121741566 0.06250225908954293,0.5000450121741566 0.12500444157805002,0.4375393909325552 0.12500444157805002,0.4375393909325552 0.06250225908954293))	97781
8	1	POLYGON ((0.5000450121741566 0.06250225908954293,0.562550633415758 0.06250225908954293,0.562550633415758 0.12500444157805002,0.5000450121741566 0.12500444157805002,0.5000450121741566 0.06250225908954293))	97958
9	1	POLYGON ((0.562550633415758 0.06250225908954293,0.6250562546573593 0.06250225908954293,0.6250562546573593 0.12500444157805002,0.562550633415758 0.12500444157805002,0.562550633415758 0.06250225908954293))	98170
10	1	POLYGON ((0.6250562546573593 0.06250225908954293,0.6875618758989606 0.06250225908954293,0.6875618758989606 0.12500444157805002,0.6250562546573593 0.12500444157805002,0.6250562546573593 0.06250225908954293))	98228
11	1	POLYGON ((0.6875618758989606 0.06250225908954293,0.750067497140562 0.06250225908954293,0.750067497140562 0.12500444157805002,0.6875618758989606 0.12500444157805002,0.6875618758989606 0.06250225908954293))	98187
12	1	POLYGON ((0.750067497140562 0.06250225908954293,0.8125731183821633 0.06250225908954293,0.8125731183821633 0.12500444157805002,0.750067497140562 0.12500444157805002,0.750067497140562 0.06250225908954293))	97711
13	1	POLYGON ((0.8125731183821633 0.06250225908954293,0.8750787396237646 0.06250225908954293,0.8750787396237646 0.12500444157805002,0.8125731183821633 0.12500444157805002,0.8125731183821633 0.06250225908954293))	98064
14	1	POLYGON ((0.8750787396237646 0.06250225908954293,0.937584360865366 0.06250225908954293,0.937584360865366 0.12500444157805002,0.8750787396237646 0.12500444157805002,0.8750787396237646 0.06250225908954293))	98349
15	1	POLYGON ((0.937584360865366 0.06250225908954293,1.0000899821069673 0.06250225908954293,1.0000899821069673 0.12500444157805002,0.937584360865366 0.12500444157805002,0.937584360865366 0.06250225908954293))	98256
0	2	POLYGON ((4.2241345865612345E-8 0.12500444157805002,0.0625056634829472 0.12500444157805002,0.0625056634829472 0.18750662406655708,4.2241345865612345E-8 0.18750662406655708,4.2241345865612345E-8 0.12500444157805002))	98203
1	2	POLYGON ((0.0625056634829472 0.12500444157805002,0.12501128472454853 0.12500444157805002,0.12501128472454853 0.18750662406655708,0.0625056634829472 0.18750662406655708,0.0625056634829472 0.12500444157805002))	98757
2	2	POLYGON ((0.12501128472454853 0.12500444157805002,0.1875169059661499 0.12500444157805002,0.1875169059661499 0.18750662406655708,0.12501128472454853 0.18750662406655708,0.12501128472454853 0.12500444157805002))	98230
3	2	POLYGON ((0.1875169059661499 0.12500444157805002,0.2500225272077512 0.12500444157805002,0.2500225272077512 0.18750662406655708,0.1875169059661499 0.18750662406655708,0.1875169059661499 0.12500444157805002))	97791
4	2	POLYGON ((0.2500225272077512 0.12500444157805002,0.31252814844935256 0.12500444157805002,0.31252814844935256 0.18750662406655708,0.2500225272077512 0.18750662406655708,0.2500225272077512 0.12500444157805002))	98173
5	2	POLYGON ((0.31252814844935256 0.12500444157805002,0.3750337696909539 0.12500444157805002,0.3750337696909539 0.18750662406655708,0.31252814844935256 0.18750662406655708,0.31252814844935256 0.12500444157805002))	98458
6	2	POLYGON ((0.3750337696909539 0.12500444157805002,0.4375393909325552 0.12500444157805002,0.4375393909325552 0.18750662406655708,0.3750337696909539 0.18750662406655708,0.3750337696909539 0.12500444157805002))	98161
7	2	POLYGON ((0.4375393909325552 0.12500444157805002,0.5000450121741566 0.12500444157805002,0.5000450121741566 0.18750662406655708,0.4375393909325552 0.18750662406655708,0.4375393909325552 0.12500444157805002))	97941
8	2	POLYGON ((0.5000450121741566 0.12500444157805002,0.562550633415758 0.12500444157805002,0.562550633415758 0.18750662406655708,0.5000450121741566 0.18750662406655708,0.5000450121741566 0.12500444157805002))	97997
9	2	POLYGON ((0.562550633415758 0.12500444157805002,0.6250562546573593 0.12500444157805002,0.6250562546573593 0.18750662406655708,0.562550633415758 0.18750662406655708,0.562550633415758 0.12500444157805002))	97952
10	2	POLYGON ((0.6250562546573593 0.12500444157805002,0.6875618758989606 0.12500444157805002,0.6875618758989606 0.18750662406655708,0.6250562546573593 0.18750662406655708,0.6250562546573593 0.12500444157805002))	98057
11	2	POLYGON ((0.6875618758989606 0.12500444157805002,0.750067497140562 0.12500444157805002,0.750067497140562 0.18750662406655708,0.6875618758989606 0.18750662406655708,0.6875618758989606 0.12500444157805002))	98360
12	2	POLYGON ((0.750067497140562 0.12500444157805002,0.8125731183821633 0.12500444157805002,0.8125731183821633 0.18750662406655708,0.750067497140562 0.18750662406655708,0.750067497140562 0.12500444157805002))	98234
13	2	POLYGON ((0.8125731183821633 0.12500444157805002,0.8750787396237646 0.12500444157805002,0.8750787396237646 0.18750662406655708,0.8125731183821633 0.18750662406655708,0.8125731183821633 0.12500444157805002))	97665
14	2	POLYGON ((0.8750787396237646 0.12500444157805002,0.937584360865366 0.12500444157805002,0.937584360865366 0.18750662406655708,0.8750787396237646 0.18750662406655708,0.8750787396237646 0.12500444157805002))	98054
15	2	POLYGON ((0.937584360865366 0.12500444157805002,1.0000899821069673 0.12500444157805002,1.0000899821069673 0.18750662406655708,0.937584360865366 0.18750662406655708,0.937584360865366 0.12500444157805002))	98057
0	3	POLYGON ((4.2241345865612345E-8 0.18750662406655708,0.0625056634829472 0.18750662406655708,0.0625056634829472 0.2500088065550642,4.2241345865612345E-8 0.2500088065550642,4.2241345865612345E-8 0.18750662406655708))	97623
1	3	POLYGON ((0.0625056634829472 0.18750662406655708,0.12501128472454853 0.18750662406655708,0.12501128472454853 0.2500088065550642,0.0625056634829472 0.2500088065550642,0.0625056634829472 0.18750662406655708))	97794
2	3	POLYGON ((0.12501128472454853 0.18750662406655708,0.1875169059661499 0.18750662406655708,0.1875169059661499 0.2500088065550642,0.12501128472454853 0.2500088065550642,0.12501128472454853 0.18750662406655708))	98468
3	3	POLYGON ((0.1875169059661499 0.18750662406655708,0.2500225272077512 0.18750662406655708,0.2500225272077512 0.2500088065550642,0.1875169059661499 0.2500088065550642,0.1875169059661499 0.18750662406655708))	98225
4	3	POLYGON ((0.2500225272077512 0.18750662406655708,0.31252814844935256 0.18750662406655708,0.31252814844935256 0.2500088065550642,0.2500225272077512 0.2500088065550642,0.2500225272077512 0.18750662406655708))	98458
5	3	POLYGON ((0.31252814844935256 0.18750662406655708,0.3750337696909539 0.18750662406655708,0.3750337696909539 0.2500088065550642,0.31252814844935256 0.2500088065550642,0.31252814844935256 0.18750662406655708))	98075
6	3	POLYGON ((0.3750337696909539 0.18750662406655708,0.4375393909325552 0.18750662406655708,0.4375393909325552 0.2500088065550642,0.3750337696909539 0.2500088065550642,0.3750337696909539 0.18750662406655708))	97641
7	3	POLYGON ((0.4375393909325552 0.18750662406655708,0.5000450121741566 0.18750662406655708,0.5000450121741566 0.2500088065550642,0.4375393909325552 0.2500088065550642,0.4375393909325552 0.18750662406655708))	98027
8	3	POLYGON ((0.5000450121741566 0.18750662406655708,0.562550633415758 0.18750662406655708,0.562550633415758 0.2500088065550642,0.5000450121741566 0.2500088065550642,0.5000450121741566 0.18750662406655708))	98033
9	3	POLYGON ((0.562550633415758 0.18750662406655708,0.6250562546573593 0.18750662406655708,0.6250562546573593 0.2500088065550642,0.562550633415758 0.2500088065550642,0.562550633415758 0.18750662406655708))	98277
10	3	POLYGON ((0.6250562546573593 0.18750662406655708,0.6875618758989606 0.18750662406655708,0.6875618758989606 0.2500088065550642,0.6250562546573593 0.2500088065550642,0.6250562546573593 0.18750662406655708))	98037
11	3	POLYGON ((0.6875618758989606 0.18750662406655708,0.750067497140562 0.18750662406655708,0.750067497140562 0.2500088065550642,0.6875618758989606 0.2500088065550642,0.6875618758989606 0.18750662406655708))	98046
12	3	POLYGON ((0.750067497140562 0.18750662406655708,0.8125731183821633 0.18750662406655708,0.8125731183821633 0.2500088065550642,0.750067497140562 0.2500088065550642,0.750067497140562 0.18750662406655708))	97920
13	3	POLYGON ((0.8125731183821633 0.18750662406655708,0.8750787396237646 0.18750662406655708,0.8750787396237646 0.2500088065550642,0.8125731183821633 0.2500088065550642,0.8125731183821633 0.18750662406655708))	98440
14	3	POLYGON ((0.8750787396237646 0.18750662406655708,0.937584360865366 0.18750662406655708,0.937584360865366 0.2500088065550642,0.8750787396237646 0.2500088065550642,0.8750787396237646 0.18750662406655708))	97589
15	3	POLYGON ((0.937584360865366 0.18750662406655708,1.0000899821069673 0.18750662406655708,1.0000899821069673 0.2500088065550642,0.937584360865366 0.2500088065550642,0.937584360865366 0.18750662406655708))	98050
0	4	POLYGON ((4.2241345865612345E-8 0.2500088065550642,0.0625056634829472 0.2500088065550642,0.0625056634829472 0.3125109890435712,4.2241345865612345E-8 0.3125109890435712,4.2241345865612345E-8 0.2500088065550642))	97885
1	4	POLYGON ((0.0625056634829472 0.2500088065550642,0.12501128472454853 0.2500088065550642,0.12501128472454853 0.3125109890435712,0.0625056634829472 0.3125109890435712,0.0625056634829472 0.2500088065550642))	98028
2	4	POLYGON ((0.12501128472454853 0.2500088065550642,0.1875169059661499 0.2500088065550642,0.1875169059661499 0.3125109890435712,0.12501128472454853 0.3125109890435712,0.12501128472454853 0.2500088065550642))	98024
3	4	POLYGON ((0.1875169059661499 0.2500088065550642,0.2500225272077512 0.2500088065550642,0.2500225272077512 0.3125109890435712,0.1875169059661499 0.3125109890435712,0.1875169059661499 0.2500088065550642))	97250
4	4	POLYGON ((0.2500225272077512 0.2500088065550642,0.31252814844935256 0.2500088065550642,0.31252814844935256 0.3125109890435712,0.2500225272077512 0.3125109890435712,0.2500225272077512 0.2500088065550642))	97657
5	4	POLYGON ((0.31252814844935256 0.2500088065550642,0.3750337696909539 0.2500088065550642,0.3750337696909539 0.3125109890435712,0.31252814844935256 0.3125109890435712,0.31252814844935256 0.2500088065550642))	97957
6	4	POLYGON ((0.3750337696909539 0.2500088065550642,0.4375393909325552 0.2500088065550642,0.4375393909325552 0.3125109890435712,0.3750337696909539 0.3125109890435712,0.3750337696909539 0.2500088065550642))	97974
7	4	POLYGON ((0.4375393909325552 0.2500088065550642,0.5000450121741566 0.2500088065550642,0.5000450121741566 0.3125109890435712,0.4375393909325552 0.3125109890435712,0.4375393909325552 0.2500088065550642))	97845
8	4	POLYGON ((0.5000450121741566 0.2500088065550642,0.562550633415758 0.2500088065550642,0.562550633415758 0.3125109890435712,0.5000450121741566 0.3125109890435712,0.5000450121741566 0.2500088065550642))	97751
9	4	POLYGON ((0.562550633415758 0.2500088065550642,0.6250562546573593 0.2500088065550642,0.6250562546573593 0.3125109890435712,0.562550633415758 0.3125109890435712,0.562550633415758 0.2500088065550642))	97913
10	4	POLYGON ((0.6250562546573593 0.2500088065550642,0.6875618758989606 0.2500088065550642,0.6875618758989606 0.3125109890435712,0.6250562546573593 0.3125109890435712,0.6250562546573593 0.2500088065550642))	97892
11	4	POLYGON ((0.6875618758989606 0.2500088065550642,0.750067497140562 0.2500088065550642,0.750067497140562 0.3125109890435712,0.6875618758989606 0.3125109890435712,0.6875618758989606 0.2500088065550642))	98318
12	4	POLYGON ((0.750067497140562 0.2500088065550642,0.8125731183821633 0.2500088065550642,0.8125731183821633 0.3125109890435712,0.750067497140562 0.3125109890435712,0.750067497140562 0.2500088065550642))	97611
13	4	POLYGON ((0.8125731183821633 0.2500088065550642,0.8750787396237646 0.2500088065550642,0.8750787396237646 0.3125109890435712,0.8125731183821633 0.3125109890435712,0.8125731183821633 0.2500088065550642))	97382
14	4	POLYGON ((0.8750787396237646 0.2500088065550642,0.937584360865366 0.2500088065550642,0.937584360865366 0.3125109890435712,0.8750787396237646 0.3125109890435712,0.8750787396237646 0.2500088065550642))	98641
15	4	POLYGON ((0.937584360865366 0.2500088065550642,1.0000899821069673 0.2500088065550642,1.0000899821069673 0.3125109890435712,0.937584360865366 0.3125109890435712,0.937584360865366 0.2500088065550642))	98045
0	5	POLYGON ((4.2241345865612345E-8 0.3125109890435712,0.0625056634829472 0.3125109890435712,0.0625056634829472 0.3750131715320783,4.2241345865612345E-8 0.3750131715320783,4.2241345865612345E-8 0.3125109890435712))	97799
1	5	POLYGON ((0.0625056634829472 0.3125109890435712,0.12501128472454853 0.3125109890435712,0.12501128472454853 0.3750131715320783,0.0625056634829472 0.3750131715320783,0.0625056634829472 0.3125109890435712))	97792
2	5	POLYGON ((0.12501128472454853 0.3125109890435712,0.1875169059661499 0.3125109890435712,0.1875169059661499 0.3750131715320783,0.12501128472454853 0.3750131715320783,0.12501128472454853 0.3125109890435712))	97930
3	5	POLYGON ((0.1875169059661499 0.3125109890435712,0.2500225272077512 0.3125109890435712,0.2500225272077512 0.3750131715320783,0.1875169059661499 0.3750131715320783,0.1875169059661499 0.3125109890435712))	98118
4	5	POLYGON ((0.2500225272077512 0.3125109890435712,0.31252814844935256 0.3125109890435712,0.31252814844935256 0.3750131715320783,0.2500225272077512 0.3750131715320783,0.2500225272077512 0.3125109890435712))	97936
5	5	POLYGON ((0.31252814844935256 0.3125109890435712,0.3750337696909539 0.3125109890435712,0.3750337696909539 0.3750131715320783,0.31252814844935256 0.3750131715320783,0.31252814844935256 0.3125109890435712))	97453
6	5	POLYGON ((0.3750337696909539 0.3125109890435712,0.4375393909325552 0.3125109890435712,0.4375393909325552 0.3750131715320783,0.3750337696909539 0.3750131715320783,0.3750337696909539 0.3125109890435712))	98046
7	5	POLYGON ((0.4375393909325552 0.3125109890435712,0.5000450121741566 0.3125109890435712,0.5000450121741566 0.3750131715320783,0.4375393909325552 0.3750131715320783,0.4375393909325552 0.3125109890435712))	97515
8	5	POLYGON ((0.5000450121741566 0.3125109890435712,0.562550633415758 0.3125109890435712,0.562550633415758 0.3750131715320783,0.5000450121741566 0.3750131715320783,0.5000450121741566 0.3125109890435712))	98670
9	5	POLYGON ((0.562550633415758 0.3125109890435712,0.6250562546573593 0.3125109890435712,0.6250562546573593 0.3750131715320783,0.562550633415758 0.3750131715320783,0.562550633415758 0.3125109890435712))	98311
10	5	POLYGON ((0.6250562546573593 0.3125109890435712,0.6875618758989606 0.3125109890435712,0.6875618758989606 0.3750131715320783,0.6250562546573593 0.3750131715320783,0.6250562546573593 0.3125109890435712))	97755
11	5	POLYGON ((0.6875618758989606 0.3125109890435712,0.750067497140562 0.3125109890435712,0.750067497140562 0.3750131715320783,0.6875618758989606 0.3750131715320783,0.6875618758989606 0.3125109890435712))	98166
12	5	POLYGON ((0.750067497140562 0.3125109890435712,0.8125731183821633 0.3125109890435712,0.8125731183821633 0.3750131715320783,0.750067497140562 0.3750131715320783,0.750067497140562 0.3125109890435712))	98259
13	5	POLYGON ((0.8125731183821633 0.3125109890435712,0.8750787396237646 0.3125109890435712,0.8750787396237646 0.3750131715320783,0.8125731183821633 0.3750131715320783,0.8125731183821633 0.3125109890435712))	97750
14	5	POLYGON ((0.8750787396237646 0.3125109890435712,0.937584360865366 0.3125109890435712,0.937584360865366 0.3750131715320783,0.8750787396237646 0.3750131715320783,0.8750787396237646 0.3125109890435712))	98359
15	5	POLYGON ((0.937584360865366 0.3125109890435712,1.0000899821069673 0.3125109890435712,1.0000899821069673 0.3750131715320783,0.937584360865366 0.3750131715320783,0.937584360865366 0.3125109890435712))	97592
0	6	POLYGON ((4.2241345865612345E-8 0.3750131715320783,0.0625056634829472 0.3750131715320783,0.0625056634829472 0.4375153540205854,4.2241345865612345E-8 0.4375153540205854,4.2241345865612345E-8 0.3750131715320783))	98072
1	6	POLYGON ((0.0625056634829472 0.3750131715320783,0.12501128472454853 0.3750131715320783,0.12501128472454853 0.4375153540205854,0.0625056634829472 0.4375153540205854,0.0625056634829472 0.3750131715320783))	97913
2	6	POLYGON ((0.12501128472454853 0.3750131715320783,0.1875169059661499 0.3750131715320783,0.1875169059661499 0.4375153540205854,0.12501128472454853 0.4375153540205854,0.12501128472454853 0.3750131715320783))	97780
3	6	POLYGON ((0.1875169059661499 0.3750131715320783,0.2500225272077512 0.3750131715320783,0.2500225272077512 0.4375153540205854,0.1875169059661499 0.4375153540205854,0.1875169059661499 0.3750131715320783))	98246
4	6	POLYGON ((0.2500225272077512 0.3750131715320783,0.31252814844935256 0.3750131715320783,0.31252814844935256 0.4375153540205854,0.2500225272077512 0.4375153540205854,0.2500225272077512 0.3750131715320783))	97735
5	6	POLYGON ((0.31252814844935256 0.3750131715320783,0.3750337696909539 0.3750131715320783,0.3750337696909539 0.4375153540205854,0.31252814844935256 0.4375153540205854,0.31252814844935256 0.3750131715320783))	98180
6	6	POLYGON ((0.3750337696909539 0.3750131715320783,0.4375393909325552 0.3750131715320783,0.4375393909325552 0.4375153540205854,0.3750337696909539 0.4375153540205854,0.3750337696909539 0.3750131715320783))	97828
7	6	POLYGON ((0.4375393909325552 0.3750131715320783,0.5000450121741566 0.3750131715320783,0.5000450121741566 0.4375153540205854,0.4375393909325552 0.4375153540205854,0.4375393909325552 0.3750131715320783))	98410
8	6	POLYGON ((0.5000450121741566 0.3750131715320783,0.562550633415758 0.3750131715320783,0.562550633415758 0.4375153540205854,0.5000450121741566 0.4375153540205854,0.5000450121741566 0.3750131715320783))	98712
9	6	POLYGON ((0.562550633415758 0.3750131715320783,0.6250562546573593 0.3750131715320783,0.6250562546573593 0.4375153540205854,0.562550633415758 0.4375153540205854,0.562550633415758 0.3750131715320783))	97670
10	6	POLYGON ((0.6250562546573593 0.3750131715320783,0.6875618758989606 0.3750131715320783,0.6875618758989606 0.4375153540205854,0.6250562546573593 0.4375153540205854,0.6250562546573593 0.3750131715320783))	97833
11	6	POLYGON ((0.6875618758989606 0.3750131715320783,0.750067497140562 0.3750131715320783,0.750067497140562 0.4375153540205854,0.6875618758989606 0.4375153540205854,0.6875618758989606 0.3750131715320783))	97733
12	6	POLYGON ((0.750067497140562 0.3750131715320783,0.8125731183821633 0.3750131715320783,0.8125731183821633 0.4375153540205854,0.750067497140562 0.4375153540205854,0.750067497140562 0.3750131715320783))	98201
13	6	POLYGON ((0.8125731183821633 0.3750131715320783,0.8750787396237646 0.3750131715320783,0.8750787396237646 0.4375153540205854,0.8125731183821633 0.4375153540205854,0.8125731183821633 0.3750131715320783))	97926
14	6	POLYGON ((0.8750787396237646 0.3750131715320783,0.937584360865366 0.3750131715320783,0.937584360865366 0.4375153540205854,0.8750787396237646 0.4375153540205854,0.8750787396237646 0.3750131715320783))	97932
15	6	POLYGON ((0.937584360865366 0.3750131715320783,1.0000899821069673 0.3750131715320783,1.0000899821069673 0.4375153540205854,0.937584360865366 0.4375153540205854,0.937584360865366 0.3750131715320783))	97773
0	7	POLYGON ((4.2241345865612345E-8 0.4375153540205854,0.0625056634829472 0.4375153540205854,0.0625056634829472 0.5000175365090924,4.2241345865612345E-8 0.5000175365090924,4.2241345865612345E-8 0.4375153540205854))	97771
1	7	POLYGON ((0.0625056634829472 0.4375153540205854,0.12501128472454853 0.4375153540205854,0.12501128472454853 0.5000175365090924,0.0625056634829472 0.5000175365090924,0.0625056634829472 0.4375153540205854))	98174
2	7	POLYGON ((0.12501128472454853 0.4375153540205854,0.1875169059661499 0.4375153540205854,0.1875169059661499 0.5000175365090924,0.12501128472454853 0.5000175365090924,0.12501128472454853 0.4375153540205854))	98171
3	7	POLYGON ((0.1875169059661499 0.4375153540205854,0.2500225272077512 0.4375153540205854,0.2500225272077512 0.5000175365090924,0.1875169059661499 0.5000175365090924,0.1875169059661499 0.4375153540205854))	98158
4	7	POLYGON ((0.2500225272077512 0.4375153540205854,0.31252814844935256 0.4375153540205854,0.31252814844935256 0.5000175365090924,0.2500225272077512 0.5000175365090924,0.2500225272077512 0.4375153540205854))	98195
5	7	POLYGON ((0.31252814844935256 0.4375153540205854,0.3750337696909539 0.4375153540205854,0.3750337696909539 0.5000175365090924,0.31252814844935256 0.5000175365090924,0.31252814844935256 0.4375153540205854))	97778
6	7	POLYGON ((0.3750337696909539 0.4375153540205854,0.4375393909325552 0.4375153540205854,0.4375393909325552 0.5000175365090924,0.3750337696909539 0.5000175365090924,0.3750337696909539 0.4375153540205854))	98110
7	7	POLYGON ((0.4375393909325552 0.4375153540205854,0.5000450121741566 0.4375153540205854,0.5000450121741566 0.5000175365090924,0.4375393909325552 0.5000175365090924,0.4375393909325552 0.4375153540205854))	98628
8	7	POLYGON ((0.5000450121741566 0.4375153540205854,0.562550633415758 0.4375153540205854,0.562550633415758 0.5000175365090924,0.5000450121741566 0.5000175365090924,0.5000450121741566 0.4375153540205854))	98115
9	7	POLYGON ((0.562550633415758 0.4375153540205854,0.6250562546573593 0.4375153540205854,0.6250562546573593 0.5000175365090924,0.562550633415758 0.5000175365090924,0.562550633415758 0.4375153540205854))	97659
10	7	POLYGON ((0.6250562546573593 0.4375153540205854,0.6875618758989606 0.4375153540205854,0.6875618758989606 0.5000175365090924,0.6250562546573593 0.5000175365090924,0.6250562546573593 0.4375153540205854))	98385
11	7	POLYGON ((0.6875618758989606 0.4375153540205854,0.750067497140562 0.4375153540205854,0.750067497140562 0.5000175365090924,0.6875618758989606 0.5000175365090924,0.6875618758989606 0.4375153540205854))	97918
12	7	POLYGON ((0.750067497140562 0.4375153540205854,0.8125731183821633 0.4375153540205854,0.8125731183821633 0.5000175365090924,0.750067497140562 0.5000175365090924,0.750067497140562 0.4375153540205854))	97731
13	7	POLYGON ((0.8125731183821633 0.4375153540205854,0.8750787396237646 0.4375153540205854,0.8750787396237646 0.5000175365090924,0.8125731183821633 0.5000175365090924,0.8125731183821633 0.4375153540205854))	97902
14	7	POLYGON ((0.8750787396237646 0.4375153540205854,0.937584360865366 0.4375153540205854,0.937584360865366 0.5000175365090924,0.8750787396237646 0.5000175365090924,0.8750787396237646 0.4375153540205854))	97727
15	7	POLYGON ((0.937584360865366 0.4375153540205854,1.0000899821069673 0.4375153540205854,1.0000899821069673 0.5000175365090924,0.937584360865366 0.5000175365090924,0.937584360865366 0.4375153540205854))	98035
0	8	POLYGON ((4.2241345865612345E-8 0.5000175365090924,0.0625056634829472 0.5000175365090924,0.0625056634829472 0.5625197189975996,4.2241345865612345E-8 0.5625197189975996,4.2241345865612345E-8 0.5000175365090924))	98343
1	8	POLYGON ((0.0625056634829472 0.5000175365090924,0.12501128472454853 0.5000175365090924,0.12501128472454853 0.5625197189975996,0.0625056634829472 0.5625197189975996,0.0625056634829472 0.5000175365090924))	97406
2	8	POLYGON ((0.12501128472454853 0.5000175365090924,0.1875169059661499 0.5000175365090924,0.1875169059661499 0.5625197189975996,0.12501128472454853 0.5625197189975996,0.12501128472454853 0.5000175365090924))	98380
3	8	POLYGON ((0.1875169059661499 0.5000175365090924,0.2500225272077512 0.5000175365090924,0.2500225272077512 0.5625197189975996,0.1875169059661499 0.5625197189975996,0.1875169059661499 0.5000175365090924))	98096
