Column	Row	Geometry	Frequency
8	1	POLYGON ((0.5020292772141066 0.21361286924278594,0.564167289383134 0.21361286924278594,0.564167289383134 0.2754301779048913,0.5020292772141066 0.2754301779048913,0.5020292772141066 0.21361286924278594))	307
9	1	POLYGON ((0.564167289383134 0.21361286924278594,0.6263053015521614 0.21361286924278594,0.6263053015521614 0.2754301779048913,0.564167289383134 0.2754301779048913,0.564167289383134 0.21361286924278594))	211
10	1	POLYGON ((0.6263053015521614 0.21361286924278594,0.6884433137211887 0.21361286924278594,0.6884433137211887 0.2754301779048913,0.6263053015521614 0.2754301779048913,0.6263053015521614 0.21361286924278594))	100
11	1	POLYGON ((0.6884433137211887 0.21361286924278594,0.7505813258902161 0.21361286924278594,0.7505813258902161 0.2754301779048913,0.6884433137211887 0.2754301779048913,0.6884433137211887 0.21361286924278594))	29
12	1	POLYGON ((0.7505813258902161 0.21361286924278594,0.8127193380592435 0.21361286924278594,0.8127193380592435 0.2754301779048913,0.7505813258902161 0.2754301779048913,0.7505813258902161 0.21361286924278594))	6
13	1	POLYGON ((0.8127193380592435 0.21361286924278594,0.8748573502282709 0.21361286924278594,0.8748573502282709 0.2754301779048913,0.8127193380592435 0.2754301779048913,0.8127193380592435 0.21361286924278594))	2
14	1	POLYGON ((0.8748573502282709 0.21361286924278594,0.9369953623972982 0.21361286924278594,0.9369953623972982 0.2754301779048913,0.8748573502282709 0.2754301779048913,0.8748573502282709 0.21361286924278594))	0
15	1	POLYGON ((0.9369953623972982 0.21361286924278594,0.9991333745663256 0.21361286924278594,0.9991333745663256 0.2754301779048913,0.9369953623972982 0.2754301779048913,0.9369953623972982 0.21361286924278594))	0
0	2	POLYGON ((0.00492517986188773 0.2754301779048913,0.0670631920309151 0.2754301779048913,0.0670631920309151 0.33724748656699666,0.00492517986188773 0.33724748656699666,0.00492517986188773 0.2754301779048913))	0
1	2	POLYGON ((0.0670631920309151 0.2754301779048913,0.12920120419994247 0.2754301779048913,0.12920120419994247 0.33724748656699666,0.0670631920309151 0.33724748656699666,0.0670631920309151 0.2754301779048913))	3
2	2	POLYGON ((0.12920120419994247 0.2754301779048913,0.19133921636896983 0.2754301779048913,0.19133921636896983 0.33724748656699666,0.12920120419994247 0.33724748656699666,0.12920120419994247 0.2754301779048913))	8
3	2	POLYGON ((0.19133921636896983 0.2754301779048913,0.2534772285379972 0.2754301779048913,0.2534772285379972 0.33724748656699666,0.19133921636896983 0.33724748656699666,0.19133921636896983 0.2754301779048913))	91
4	2	POLYGON ((0.2534772285379972 0.2754301779048913,0.3156152407070245 0.2754301779048913,0.3156152407070245 0.33724748656699666,0.2534772285379972 0.33724748656699666,0.2534772285379972 0.2754301779048913))	329
5	2	POLYGON ((0.3156152407070245 0.2754301779048913,0.37775325287605194 0.2754301779048913,0.37775325287605194 0.33724748656699666,0.3156152407070245 0.33724748656699666,0.3156152407070245 0.2754301779048913))	955
6	2	POLYGON ((0.37775325287605194 0.2754301779048913,0.4398912650450793 0.2754301779048913,0.4398912650450793 0.33724748656699666,0.37775325287605194 0.33724748656699666,0.37775325287605194 0.2754301779048913))	2045
7	2	POLYGON ((0.4398912650450793 0.2754301779048913,0.5020292772141066 0.2754301779048913,0.5020292772141066 0.33724748656699666,0.4398912650450793 0.33724748656699666,0.4398912650450793 0.2754301779048913))	2850
8	2	POLYGON ((0.5020292772141066 0.2754301779048913,0.564167289383134 0.2754301779048913,0.564167289383134 0.33724748656699666,0.5020292772141066 0.33724748656699666,0.5020292772141066 0.2754301779048913))	3046
9	2	POLYGON ((0.564167289383134 0.2754301779048913,0.6263053015521614 0.2754301779048913,0.6263053015521614 0.33724748656699666,0.564167289383134 0.33724748656699666,0.564167289383134 0.2754301779048913))	2032
10	2	POLYGON ((0.6263053015521614 0.2754301779048913,0.6884433137211887 0.2754301779048913,0.6884433137211887 0.33724748656699666,0.6263053015521614 0.33724748656699666,0.6263053015521614 0.2754301779048913))	928
11	2	POLYGON ((0.6884433137211887 0.2754301779048913,0.7505813258902161 0.2754301779048913,0.7505813258902161 0.33724748656699666,0.6884433137211887 0.33724748656699666,0.6884433137211887 0.2754301779048913))	307
12	2	POLYGON ((0.7505813258902161 0.2754301779048913,0.8127193380592435 0.2754301779048913,0.8127193380592435 0.33724748656699666,0.7505813258902161 0.33724748656699666,0.7505813258902161 0.2754301779048913))	76
13	2	POLYGON ((0.8127193380592435 0.2754301779048913,0.8748573502282709 0.2754301779048913,0.8748573502282709 0.33724748656699666,0.8127193380592435 0.33724748656699666,0.8127193380592435 0.2754301779048913))	13
14	2	POLYGON ((0.8748573502282709 0.2754301779048913,0.9369953623972982 0.2754301779048913,0.9369953623972982 0.33724748656699666,0.8748573502282709 0.33724748656699666,0.8748573502282709 0.2754301779048913))	2
15	2	POLYGON ((0.9369953623972982 0.2754301779048913,0.9991333745663256 0.2754301779048913,0.9991333745663256 0.33724748656699666,0.9369953623972982 0.33724748656699666,0.9369953623972982 0.2754301779048913))	0
0	3	POLYGON ((0.00492517986188773 0.33724748656699666,0.0670631920309151 0.33724748656699666,0.0670631920309151 0.39906479522910204,0.00492517986188773 0.39906479522910204,0.00492517986188773 0.33724748656699666))	0
1	3	POLYGON ((0.0670631920309151 0.33724748656699666,0.12920120419994247 0.33724748656699666,0.12920120419994247 0.39906479522910204,0.0670631920309151 0.39906479522910204,0.0670631920309151 0.33724748656699666))	8
2	3	POLYGON ((0.12920120419994247 0.33724748656699666,0.19133921636896983 0.33724748656699666,0.19133921636896983 0.39906479522910204,0.12920120419994247 0.39906479522910204,0.12920120419994247 0.33724748656699666))	92
3	3	POLYGON ((0.19133921636896983 0.33724748656699666,0.2534772285379972 0.33724748656699666,0.2534772285379972 0.39906479522910204,0.19133921636896983 0.39906479522910204,0.19133921636896983 0.33724748656699666))	523
4	3	POLYGON ((0.2534772285379972 0.33724748656699666,0.3156152407070245 0.33724748656699666,0.3156152407070245 0.39906479522910204,0.2534772285379972 0.39906479522910204,0.2534772285379972 0.33724748656699666))	2188
5	3	POLYGON ((0.3156152407070245 0.33724748656699666,0.37775325287605194 0.33724748656699666,0.37775325287605194 0.39906479522910204,0.3156152407070245 0.39906479522910204,0.3156152407070245 0.33724748656699666))	6433
6	3	POLYGON ((0.37775325287605194 0.33724748656699666,0.4398912650450793 0.33724748656699666,0.4398912650450793 0.39906479522910204,0.37775325287605194 0.39906479522910204,0.37775325287605194 0.33724748656699666))	13589
7	3	POLYGON ((0.4398912650450793 0.33724748656699666,0.5020292772141066 0.33724748656699666,0.5020292772141066 0.39906479522910204,0.4398912650450793 0.39906479522910204,0.4398912650450793 0.33724748656699666))	19203
8	3	POLYGON ((0.5020292772141066 0.33724748656699666,0.564167289383134 0.33724748656699666,0.564167289383134 0.39906479522910204,0.5020292772141066 0.39906479522910204,0.5020292772141066 0.33724748656699666))	19307
9	3	POLYGON ((0.564167289383134 0.33724748656699666,0.6263053015521614 0.33724748656699666,0.6263053015521614 0.39906479522910204,0.564167289383134 0.39906479522910204,0.564167289383134 0.33724748656699666))	13107
10	3	POLYGON ((0.6263053015521614 0.33724748656699666,0.6884433137211887 0.33724748656699666,0.6884433137211887 0.39906479522910204,0.6263053015521614 0.39906479522910204,0.6263053015521614 0.33724748656699666))	6040
11	3	POLYGON ((0.6884433137211887 0.33724748656699666,0.7505813258902161 0.33724748656699666,0.7505813258902161 0.39906479522910204,0.6884433137211887 0.39906479522910204,0.6884433137211887 0.33724748656699666))	2004
12	3	POLYGON ((0.7505813258902161 0.33724748656699666,0.8127193380592435 0.33724748656699666,0.8127193380592435 0.39906479522910204,0.7505813258902161 0.39906479522910204,0.7505813258902161 0.33724748656699666))	430
13	3	POLYGON ((0.8127193380592435 0.33724748656699666,0.8748573502282709 0.33724748656699666,0.8748573502282709 0.39906479522910204,0.8127193380592435 0.39906479522910204,0.8127193380592435 0.33724748656699666))	69
14	3	POLYGON ((0.8748573502282709 0.33724748656699666,0.9369953623972982 0.33724748656699666,0.9369953623972982 0.39906479522910204,0.8748573502282709 0.39906479522910204,0.8748573502282709 0.33724748656699666))	9
15	3	POLYGON ((0.9369953623972982 0.33724748656699666,0.9991333745663256 0.33724748656699666,0.9991333745663256 0.39906479522910204,0.9369953623972982 0.39906479522910204,0.9369953623972982 0.33724748656699666))	0
0	4	POLYGON ((0.00492517986188773 0.39906479522910204,0.0670631920309151 0.39906479522910204,0.0670631920309151 0.46088210389120743,0.00492517986188773 0.46088210389120743,0.00492517986188773 0.39906479522910204))	1
1	4	POLYGON ((0.0670631920309151 0.39906479522910204,0.12920120419994247 0.39906479522910204,0.12920120419994247 0.46088210389120743,0.0670631920309151 0.46088210389120743,0.0670631920309151 0.39906479522910204))	28
2	4	POLYGON ((0.12920120419994247 0.39906479522910204,0.19133921636896983 0.39906479522910204,0.19133921636896983 0.46088210389120743,0.12920120419994247 0.46088210389120743,0.12920120419994247 0.39906479522910204))	338
3	4	POLYGON ((0.19133921636896983 0.39906479522910204,0.2534772285379972 0.39906479522910204,0.2534772285379972 0.46088210389120743,0.19133921636896983 0.46088210389120743,0.19133921636896983 0.39906479522910204))	2168
4	4	POLYGON ((0.2534772285379972 0.39906479522910204,0.3156152407070245 0.39906479522910204,0.3156152407070245 0.46088210389120743,0.2534772285379972 0.46088210389120743,0.2534772285379972 0.39906479522910204))	9674
5	4	POLYGON ((0.3156152407070245 0.39906479522910204,0.37775325287605194 0.39906479522910204,0.37775325287605194 0.46088210389120743,0.3156152407070245 0.46088210389120743,0.3156152407070245 0.39906479522910204))	28831
6	4	POLYGON ((0.37775325287605194 0.39906479522910204,0.4398912650450793 0.39906479522910204,0.4398912650450793 0.46088210389120743,0.37775325287605194 0.46088210389120743,0.37775325287605194 0.39906479522910204))	60690
7	4	POLYGON ((0.4398912650450793 0.39906479522910204,0.5020292772141066 0.39906479522910204,0.5020292772141066 0.46088210389120743,0.4398912650450793 0.46088210389120743,0.4398912650450793 0.39906479522910204))	86979
8	4	POLYGON ((0.5020292772141066 0.39906479522910204,0.564167289383134 0.39906479522910204,0.564167289383134 0.46088210389120743,0.5020292772141066 0.46088210389120743,0.5020292772141066 0.39906479522910204))	86371
9	4	POLYGON ((0.564167289383134 0.39906479522910204,0.6263053015521614 0.39906479522910204,0.6263053015521614 0.46088210389120743,0.564167289383134 0.46088210389120743,0.564167289383134 0.39906479522910204))	58599
10	4	POLYGON ((0.6263053015521614 0.39906479522910204,0.6884433137211887 0.39906479522910204,0.6884433137211887 0.46088210389120743,0.6263053015521614 0.46088210389120743,0.6263053015521614 0.39906479522910204))	27442
11	4	POLYGON ((0.6884433137211887 0.39906479522910204,0.7505813258902161 0.39906479522910204,0.7505813258902161 0.46088210389120743,0.6884433137211887 0.46088210389120743,0.6884433137211887 0.39906479522910204))	8768
12	4	POLYGON ((0.7505813258902161 0.39906479522910204,0.8127193380592435 0.39906479522910204,0.8127193380592435 0.46088210389120743,0.7505813258902161 0.46088210389120743,0.7505813258902161 0.39906479522910204))	1960
13	4	POLYGON ((0.8127193380592435 0.39906479522910204,0.8748573502282709 0.39906479522910204,0.8748573502282709 0.46088210389120743,0.8127193380592435 0.46088210389120743,0.8127193380592435 0.39906479522910204))	290
14	4	POLYGON ((0.8748573502282709 0.39906479522910204,0.9369953623972982 0.39906479522910204,0.9369953623972982 0.46088210389120743,0.8748573502282709 0.46088210389120743,0.8748573502282709 0.39906479522910204))	33
15	4	POLYGON ((0.9369953623972982 0.39906479522910204,0.9991333745663256 0.39906479522910204,0.9991333745663256 0.46088210389120743,0.9369953623972982 0.46088210389120743,0.9369953623972982 0.39906479522910204))	2
0	5	POLYGON ((0.00492517986188773 0.46088210389120743,0.0670631920309151 0.46088210389120743,0.0670631920309151 0.5226994125533128,0.00492517986188773 0.5226994125533128,0.00492517986188773 0.46088210389120743))	7
1	5	POLYGON ((0.0670631920309151 0.46088210389120743,0.12920120419994247 0.46088210389120743,0.12920120419994247 0.5226994125533128,0.0670631920309151 0.5226994125533128,0.0670631920309151 0.46088210389120743))	117
2	5	POLYGON ((0.12920120419994247 0.46088210389120743,0.19133921636896983 0.46088210389120743,0.19133921636896983 0.5226994125533128,0.12920120419994247 0.5226994125533128,0.12920120419994247 0.46088210389120743))	1072
3	5	POLYGON ((0.19133921636896983 0.46088210389120743,0.2534772285379972 0.46088210389120743,0.2534772285379972 0.5226994125533128,0.19133921636896983 0.5226994125533128,0.19133921636896983 0.46088210389120743))	6813
4	5	POLYGON ((0.2534772285379972 0.46088210389120743,0.3156152407070245 0.46088210389120743,0.3156152407070245 0.5226994125533128,0.2534772285379972 0.5226994125533128,0.2534772285379972 0.46088210389120743))	29707
5	5	POLYGON ((0.3156152407070245 0.46088210389120743,0.37775325287605194 0.46088210389120743,0.37775325287605194 0.5226994125533128,0.3156152407070245 0.5226994125533128,0.3156152407070245 0.46088210389120743))	90572
6	5	POLYGON ((0.37775325287605194 0.46088210389120743,0.4398912650450793 0.46088210389120743,0.4398912650450793 0.5226994125533128,0.37775325287605194 0.5226994125533128,0.37775325287605194 0.46088210389120743))	188590
7	5	POLYGON ((0.4398912650450793 0.46088210389120743,0.5020292772141066 0.46088210389120743,0.5020292772141066 0.5226994125533128,0.4398912650450793 0.5226994125533128,0.4398912650450793 0.46088210389120743))	271017
8	5	POLYGON ((0.5020292772141066 0.46088210389120743,0.564167289383134 0.46088210389120743,0.564167289383134 0.5226994125533128,0.5020292772141066 0.5226994125533128,0.5020292772141066 0.46088210389120743))	267046
9	5	POLYGON ((0.564167289383134 0.46088210389120743,0.6263053015521614 0.46088210389120743,0.6263053015521614 0.5226994125533128,0.564167289383134 0.5226994125533128,0.564167289383134 0.46088210389120743))	182265
10	5	POLYGON ((0.6263053015521614 0.46088210389120743,0.6884433137211887 0.46088210389120743,0.6884433137211887 0.5226994125533128,0.6263053015521614 0.5226994125533128,0.6263053015521614 0.46088210389120743))	85438
11	5	POLYGON ((0.6884433137211887 0.46088210389120743,0.7505813258902161 0.46088210389120743,0.7505813258902161 0.5226994125533128,0.6884433137211887 0.5226994125533128,0.6884433137211887 0.46088210389120743))	27412
12	5	POLYGON ((0.7505813258902161 0.46088210389120743,0.8127193380592435 0.46088210389120743,0.8127193380592435 0.5226994125533128,0.7505813258902161 0.5226994125533128,0.7505813258902161 0.46088210389120743))	6045
13	5	POLYGON ((0.8127193380592435 0.46088210389120743,0.8748573502282709 0.46088210389120743,0.8748573502282709 0.5226994125533128,0.8127193380592435 0.5226994125533128,0.8127193380592435 0.46088210389120743))	898
14	5	POLYGON ((0.8748573502282709 0.46088210389120743,0.9369953623972982 0.46088210389120743,0.9369953623972982 0.5226994125533128,0.8748573502282709 0.5226994125533128,0.8748573502282709 0.46088210389120743))	86
15	5	POLYGON ((0.9369953623972982 0.46088210389120743,0.9991333745663256 0.46088210389120743,0.9991333745663256 0.5226994125533128,0.9369953623972982 0.5226994125533128,0.9369953623972982 0.46088210389120743))	7
0	6	POLYGON ((0.00492517986188773 0.5226994125533128,0.0670631920309151 0.5226994125533128,0.0670631920309151 0.5845167212154181,0.00492517986188773 0.5845167212154181,0.00492517986188773 0.5226994125533128))	20
1	6	POLYGON ((0.0670631920309151 0.5226994125533128,0.12920120419994247 0.5226994125533128,0.12920120419994247 0.5845167212154181,0.0670631920309151 0.5845167212154181,0.0670631920309151 0.5226994125533128))	229
2	6	POLYGON ((0.12920120419994247 0.5226994125533128,0.19133921636896983 0.5226994125533128,0.19133921636896983 0.5845167212154181,0.12920120419994247 0.5845167212154181,0.12920120419994247 0.5226994125533128))	2254
3	6	POLYGON ((0.19133921636896983 0.5226994125533128,0.2534772285379972 0.5226994125533128,0.2534772285379972 0.5845167212154181,0.19133921636896983 0.5845167212154181,0.19133921636896983 0.5226994125533128))	14435
4	6	POLYGON ((0.2534772285379972 0.5226994125533128,0.3156152407070245 0.5226994125533128,0.3156152407070245 0.5845167212154181,0.2534772285379972 0.5845167212154181,0.2534772285379972 0.5226994125533128))	63851
5	6	POLYGON ((0.3156152407070245 0.5226994125533128,0.37775325287605194 0.5226994125533128,0.37775325287605194 0.5845167212154181,0.3156152407070245 0.5845167212154181,0.3156152407070245 0.5226994125533128))	194190
6	6	POLYGON ((0.37775325287605194 0.5226994125533128,0.4398912650450793 0.5226994125533128,0.4398912650450793 0.5845167212154181,0.37775325287605194 0.5845167212154181,0.37775325287605194 0.5226994125533128))	404964
7	6	POLYGON ((0.4398912650450793 0.5226994125533128,0.5020292772141066 0.5226994125533128,0.5020292772141066 0.5845167212154181,0.4398912650450793 0.5845167212154181,0.4398912650450793 0.5226994125533128))	582158
8	6	POLYGON ((0.5020292772141066 0.5226994125533128,0.564167289383134 0.5226994125533128,0.564167289383134 0.5845167212154181,0.5020292772141066 0.5845167212154181,0.5020292772141066 0.5226994125533128))	576725
9	6	POLYGON ((0.564167289383134 0.5226994125533128,0.6263053015521614 0.5226994125533128,0.6263053015521614 0.5845167212154181,0.564167289383134 0.5845167212154181,0.564167289383134 0.5226994125533128))	391594
10	6	POLYGON ((0.6263053015521614 0.5226994125533128,0.6884433137211887 0.5226994125533128,0.6884433137211887 0.5845167212154181,0.6263053015521614 0.5845167212154181,0.6263053015521614 0.5226994125533128))	183445
11	6	POLYGON ((0.6884433137211887 0.5226994125533128,0.7505813258902161 0.5226994125533128,0.7505813258902161 0.5845167212154181,0.6884433137211887 0.5845167212154181,0.6884433137211887 0.5226994125533128))	59226
12	6	POLYGON ((0.7505813258902161 0.5226994125533128,0.8127193380592435 0.5226994125533128,0.8127193380592435 0.5845167212154181,0.7505813258902161 0.5845167212154181,0.7505813258902161 0.5226994125533128))	13057
13	6	POLYGON ((0.8127193380592435 0.5226994125533128,0.8748573502282709 0.5226994125533128,0.8748573502282709 0.5845167212154181,0.8127193380592435 0.5845167212154181,0.8127193380592435 0.5226994125533128))	1976
14	6	POLYGON ((0.8748573502282709 0.5226994125533128,0.9369953623972982 0.5226994125533128,0.9369953623972982 0.5845167212154181,0.8748573502282709 0.5845167212154181,0.8748573502282709 0.5226994125533128))	192
15	6	POLYGON ((0.9369953623972982 0.5226994125533128,0.9991333745663256 0.5226994125533128,0.9991333745663256 0.5845167212154181,0.9369953623972982 0.5845167212154181,0.9369953623972982 0.5226994125533128))	9
0	7	POLYGON ((0.00492517986188773 0.5845167212154181,0.0670631920309151 0.5845167212154181,0.0670631920309151 0.6463340298775235,0.00492517986188773 0.6463340298775235,0.00492517986188773 0.5845167212154181))	25
1	7	POLYGON ((0.0670631920309151 0.5845167212154181,0.12920120419994247 0.5845167212154181,0.12920120419994247 0.6463340298775235,0.0670631920309151 0.6463340298775235,0.0670631920309151 0.5845167212154181))	358
2	7	POLYGON ((0.12920120419994247 0.5845167212154181,0.19133921636896983 0.5845167212154181,0.19133921636896983 0.6463340298775235,0.12920120419994247 0.6463340298775235,0.12920120419994247 0.5845167212154181))	3270
3	7	POLYGON ((0.19133921636896983 0.5845167212154181,0.2534772285379972 0.5845167212154181,0.2534772285379972 0.6463340298775235,0.19133921636896983 0.6463340298775235,0.19133921636896983 0.5845167212154181))	21548
4	7	POLYGON ((0.2534772285379972 0.5845167212154181,0.3156152407070245 0.5845167212154181,0.3156152407070245 0.6463340298775235,0.2534772285379972 0.6463340298775235,0.2534772285379972 0.5845167212154181))	94930
5	7	POLYGON ((0.3156152407070245 0.5845167212154181,0.37775325287605194 0.5845167212154181,0.37775325287605194 0.6463340298775235,0.3156152407070245 0.6463340298775235,0.3156152407070245 0.5845167212154181))	288247
6	7	POLYGON ((0.37775325287605194 0.5845167212154181,0.4398912650450793 0.5845167212154181,0.4398912650450793 0.6463340298775235,0.37775325287605194 0.6463340298775235,0.37775325287605194 0.5845167212154181))	603356
7	7	POLYGON ((0.4398912650450793 0.5845167212154181,0.5020292772141066 0.5845167212154181,0.5020292772141066 0.6463340298775235,0.4398912650450793 0.6463340298775235,0.4398912650450793 0.5845167212154181))	864771
8	7	POLYGON ((0.5020292772141066 0.5845167212154181,0.564167289383134 0.5845167212154181,0.564167289383134 0.6463340298775235,0.5020292772141066 0.6463340298775235,0.5020292772141066 0.5845167212154181))	855429
9	7	POLYGON ((0.564167289383134 0.5845167212154181,0.6263053015521614 0.5845167212154181,0.6263053015521614 0.6463340298775235,0.564167289383134 0.6463340298775235,0.564167289383134 0.5845167212154181))	581717
10	7	POLYGON ((0.6263053015521614 0.5845167212154181,0.6884433137211887 0.5845167212154181,0.6884433137211887 0.6463340298775235,0.6263053015521614 0.6463340298775235,0.6263053015521614 0.5845167212154181))	271566
11	7	POLYGON ((0.6884433137211887 0.5845167212154181,0.7505813258902161 0.5845167212154181,0.7505813258902161 0.6463340298775235,0.6884433137211887 0.6463340298775235,0.6884433137211887 0.5845167212154181))	87450
12	7	POLYGON ((0.7505813258902161 0.5845167212154181,0.8127193380592435 0.5845167212154181,0.8127193380592435 0.6463340298775235,0.7505813258902161 0.6463340298775235,0.7505813258902161 0.5845167212154181))	19785
13	7	POLYGON ((0.8127193380592435 0.5845167212154181,0.8748573502282709 0.5845167212154181,0.8748573502282709 0.6463340298775235,0.8127193380592435 0.6463340298775235,0.8127193380592435 0.5845167212154181))	2924
14	7	POLYGON ((0.8748573502282709 0.5845167212154181,0.9369953623972982 0.5845167212154181,0.9369953623972982 0.6463340298775235,0.8748573502282709 0.6463340298775235,0.8748573502282709 0.5845167212154181))	306
15	7	POLYGON ((0.9369953623972982 0.5845167212154181,0.9991333745663256 0.5845167212154181,0.9991333745663256 0.6463340298775235,0.9369953623972982 0.6463340298775235,0.9369953623972982 0.5845167212154181))	16
0	8	POLYGON ((0.00492517986188773 0.6463340298775235,0.0670631920309151 0.6463340298775235,0.0670631920309151 0.7081513385396287,0.00492517986188773 0.7081513385396287,0.00492517986188773 0.6463340298775235))	23
1	8	POLYGON ((0.0670631920309151 0.6463340298775235,0.12920120419994247 0.6463340298775235,0.12920120419994247 0.7081513385396287,0.0670631920309151 0.7081513385396287,0.0670631920309151 0.6463340298775235))	377
2	8	POLYGON ((0.12920120419994247 0.6463340298775235,0.19133921636896983 0.6463340298775235,0.19133921636896983 0.7081513385396287,0.12920120419994247 0.7081513385396287,0.12920120419994247 0.6463340298775235))	3371
3	8	POLYGON ((0.19133921636896983 0.6463340298775235,0.2534772285379972 0.6463340298775235,0.2534772285379972 0.7081513385396287,0.19133921636896983 0.7081513385396287,0.19133921636896983 0.6463340298775235))	22012
4	8	POLYGON ((0.2534772285379972 0.6463340298775235,0.3156152407070245 0.6463340298775235,0.3156152407070245 0.7081513385396287,0.2534772285379972 0.7081513385396287,0.2534772285379972 0.6463340298775235))	97463
5	8	POLYGON ((0.3156152407070245 0.6463340298775235,0.37775325287605194 0.6463340298775235,0.37775325287605194 0.7081513385396287,0.3156152407070245 0.7081513385396287,0.3156152407070245 0.6463340298775235))	294960
