Column	Row	Geometry	Frequency
6	1	POLYGON ((0.37124708735160045 0.4131877193749137,0.43312009890050507 0.4131877193749137,0.43312009890050507 0.4757120714091957,0.37124708735160045 0.4757120714091957,0.37124708735160045 0.4131877193749137))	173
7	1	POLYGON ((0.43312009890050507 0.4131877193749137,0.49499311044940963 0.4131877193749137,0.49499311044940963 0.4757120714091957,0.43312009890050507 0.4757120714091957,0.43312009890050507 0.4131877193749137))	228
8	1	POLYGON ((0.49499311044940963 0.4131877193749137,0.5568661219983142 0.4131877193749137,0.5568661219983142 0.4757120714091957,0.49499311044940963 0.4757120714091957,0.49499311044940963 0.4131877193749137))	268
9	1	POLYGON ((0.5568661219983142 0.4131877193749137,0.6187391335472189 0.4131877193749137,0.6187391335472189 0.4757120714091957,0.5568661219983142 0.4757120714091957,0.5568661219983142 0.4131877193749137))	183
10	1	POLYGON ((0.6187391335472189 0.4131877193749137,0.6806121450961236 0.4131877193749137,0.6806121450961236 0.4757120714091957,0.6187391335472189 0.4757120714091957,0.6187391335472189 0.4131877193749137))	81
11	1	POLYGON ((0.6806121450961236 0.4131877193749137,0.742485156645028 0.4131877193749137,0.742485156645028 0.4757120714091957,0.6806121450961236 0.4757120714091957,0.6806121450961236 0.4131877193749137))	31
12	1	POLYGON ((0.742485156645028 0.4131877193749137,0.8043581681939327 0.4131877193749137,0.8043581681939327 0.4757120714091957,0.742485156645028 0.4757120714091957,0.742485156645028 0.4131877193749137))	3
13	1	POLYGON ((0.8043581681939327 0.4131877193749137,0.8662311797428374 0.4131877193749137,0.8662311797428374 0.4757120714091957,0.8043581681939327 0.4757120714091957,0.8043581681939327 0.4131877193749137))	0
14	1	POLYGON ((0.8662311797428374 0.4131877193749137,0.9281041912917418 0.4131877193749137,0.9281041912917418 0.4757120714091957,0.8662311797428374 0.4757120714091957,0.8662311797428374 0.4131877193749137))	0
15	1	POLYGON ((0.9281041912917418 0.4131877193749137,0.9899772028406465 0.4131877193749137,0.9899772028406465 0.4757120714091957,0.9281041912917418 0.4757120714091957,0.9281041912917418 0.4131877193749137))	0
0	2	POLYGON ((9.018058172827192E-6 0.4757120714091957,0.061882029607077435 0.4757120714091957,0.061882029607077435 0.5382364234434776,9.018058172827192E-6 0.5382364234434776,9.018058172827192E-6 0.4757120714091957))	0
1	2	POLYGON ((0.061882029607077435 0.4757120714091957,0.12375504115598204 0.4757120714091957,0.12375504115598204 0.5382364234434776,0.061882029607077435 0.5382364234434776,0.061882029607077435 0.4757120714091957))	2
2	2	POLYGON ((0.12375504115598204 0.4757120714091957,0.18562805270488664 0.4757120714091957,0.18562805270488664 0.5382364234434776,0.12375504115598204 0.5382364234434776,0.12375504115598204 0.4757120714091957))	8
3	2	POLYGON ((0.18562805270488664 0.4757120714091957,0.24750106425379126 0.4757120714091957,0.24750106425379126 0.5382364234434776,0.18562805270488664 0.5382364234434776,0.18562805270488664 0.4757120714091957))	49
4	2	POLYGON ((0.24750106425379126 0.4757120714091957,0.3093740758026959 0.4757120714091957,0.3093740758026959 0.5382364234434776,0.24750106425379126 0.5382364234434776,0.24750106425379126 0.4757120714091957))	244
5	2	POLYGON ((0.3093740758026959 0.4757120714091957,0.37124708735160045 0.4757120714091957,0.37124708735160045 0.5382364234434776,0.3093740758026959 0.5382364234434776,0.3093740758026959 0.4757120714091957))	795
6	2	POLYGON ((0.37124708735160045 0.4757120714091957,0.43312009890050507 0.4757120714091957,0.43312009890050507 0.5382364234434776,0.37124708735160045 0.5382364234434776,0.37124708735160045 0.4757120714091957))	1726
7	2	POLYGON ((0.43312009890050507 0.4757120714091957,0.49499311044940963 0.4757120714091957,0.49499311044940963 0.5382364234434776,0.43312009890050507 0.5382364234434776,0.43312009890050507 0.4757120714091957))	2516
8	2	POLYGON ((0.49499311044940963 0.4757120714091957,0.5568661219983142 0.4757120714091957,0.5568661219983142 0.5382364234434776,0.49499311044940963 0.5382364234434776,0.49499311044940963 0.4757120714091957))	2574
9	2	POLYGON ((0.5568661219983142 0.4757120714091957,0.6187391335472189 0.4757120714091957,0.6187391335472189 0.5382364234434776,0.5568661219983142 0.5382364234434776,0.5568661219983142 0.4757120714091957))	1815
10	2	POLYGON ((0.6187391335472189 0.4757120714091957,0.6806121450961236 0.4757120714091957,0.6806121450961236 0.5382364234434776,0.6187391335472189 0.5382364234434776,0.6187391335472189 0.4757120714091957))	883
11	2	POLYGON ((0.6806121450961236 0.4757120714091957,0.742485156645028 0.4757120714091957,0.742485156645028 0.5382364234434776,0.6806121450961236 0.5382364234434776,0.6806121450961236 0.4757120714091957))	308
12	2	POLYGON ((0.742485156645028 0.4757120714091957,0.8043581681939327 0.4757120714091957,0.8043581681939327 0.5382364234434776,0.742485156645028 0.5382364234434776,0.742485156645028 0.4757120714091957))	81
13	2	POLYGON ((0.8043581681939327 0.4757120714091957,0.8662311797428374 0.4757120714091957,0.8662311797428374 0.5382364234434776,0.8043581681939327 0.5382364234434776,0.8043581681939327 0.4757120714091957))	7
14	2	POLYGON ((0.8662311797428374 0.4757120714091957,0.9281041912917418 0.4757120714091957,0.9281041912917418 0.5382364234434776,0.8662311797428374 0.5382364234434776,0.8662311797428374 0.4757120714091957))	3
15	2	POLYGON ((0.9281041912917418 0.4757120714091957,0.9899772028406465 0.4757120714091957,0.9899772028406465 0.5382364234434776,0.9281041912917418 0.5382364234434776,0.9281041912917418 0.4757120714091957))	0
0	3	POLYGON ((9.018058172827192E-6 0.5382364234434776,0.061882029607077435 0.5382364234434776,0.061882029607077435 0.6007607754777595,9.018058172827192E-6 0.6007607754777595,9.018058172827192E-6 0.5382364234434776))	0
1	3	POLYGON ((0.061882029607077435 0.5382364234434776,0.12375504115598204 0.5382364234434776,0.12375504115598204 0.6007607754777595,0.061882029607077435 0.6007607754777595,0.061882029607077435 0.5382364234434776))	9
2	3	POLYGON ((0.12375504115598204 0.5382364234434776,0.18562805270488664 0.5382364234434776,0.18562805270488664 0.6007607754777595,0.12375504115598204 0.6007607754777595,0.12375504115598204 0.5382364234434776))	72
3	3	POLYGON ((0.18562805270488664 0.5382364234434776,0.24750106425379126 0.5382364234434776,0.24750106425379126 0.6007607754777595,0.18562805270488664 0.6007607754777595,0.18562805270488664 0.5382364234434776))	379
4	3	POLYGON ((0.24750106425379126 0.5382364234434776,0.3093740758026959 0.5382364234434776,0.3093740758026959 0.6007607754777595,0.24750106425379126 0.6007607754777595,0.24750106425379126 0.5382364234434776))	1683
5	3	POLYGON ((0.3093740758026959 0.5382364234434776,0.37124708735160045 0.5382364234434776,0.37124708735160045 0.6007607754777595,0.3093740758026959 0.6007607754777595,0.3093740758026959 0.5382364234434776))	5232
6	3	POLYGON ((0.37124708735160045 0.5382364234434776,0.43312009890050507 0.5382364234434776,0.43312009890050507 0.6007607754777595,0.37124708735160045 0.6007607754777595,0.37124708735160045 0.5382364234434776))	11399
7	3	POLYGON ((0.43312009890050507 0.5382364234434776,0.49499311044940963 0.5382364234434776,0.49499311044940963 0.6007607754777595,0.43312009890050507 0.6007607754777595,0.43312009890050507 0.5382364234434776))	16886
8	3	POLYGON ((0.49499311044940963 0.5382364234434776,0.5568661219983142 0.5382364234434776,0.5568661219983142 0.6007607754777595,0.49499311044940963 0.6007607754777595,0.49499311044940963 0.5382364234434776))	17714
9	3	POLYGON ((0.5568661219983142 0.5382364234434776,0.6187391335472189 0.5382364234434776,0.6187391335472189 0.6007607754777595,0.5568661219983142 0.6007607754777595,0.5568661219983142 0.5382364234434776))	12198
10	3	POLYGON ((0.6187391335472189 0.5382364234434776,0.6806121450961236 0.5382364234434776,0.6806121450961236 0.6007607754777595,0.6187391335472189 0.6007607754777595,0.6187391335472189 0.5382364234434776))	5996
11	3	POLYGON ((0.6806121450961236 0.5382364234434776,0.742485156645028 0.5382364234434776,0.742485156645028 0.6007607754777595,0.6806121450961236 0.6007607754777595,0.6806121450961236 0.5382364234434776))	2095
12	3	POLYGON ((0.742485156645028 0.5382364234434776,0.8043581681939327 0.5382364234434776,0.8043581681939327 0.6007607754777595,0.742485156645028 0.6007607754777595,0.742485156645028 0.5382364234434776))	497
13	3	POLYGON ((0.8043581681939327 0.5382364234434776,0.8662311797428374 0.5382364234434776,0.8662311797428374 0.6007607754777595,0.8043581681939327 0.6007607754777595,0.8043581681939327 0.5382364234434776))	84
14	3	POLYGON ((0.8662311797428374 0.5382364234434776,0.9281041912917418 0.5382364234434776,0.9281041912917418 0.6007607754777595,0.8662311797428374 0.6007607754777595,0.8662311797428374 0.5382364234434776))	12
15	3	POLYGON ((0.9281041912917418 0.5382364234434776,0.9899772028406465 0.5382364234434776,0.9899772028406465 0.6007607754777595,0.9281041912917418 0.6007607754777595,0.9281041912917418 0.5382364234434776))	0
0	4	POLYGON ((9.018058172827192E-6 0.6007607754777595,0.061882029607077435 0.6007607754777595,0.061882029607077435 0.6632851275120415,9.018058172827192E-6 0.6632851275120415,9.018058172827192E-6 0.6007607754777595))	4
1	4	POLYGON ((0.061882029607077435 0.6007607754777595,0.12375504115598204 0.6007607754777595,0.12375504115598204 0.6632851275120415,0.061882029607077435 0.6632851275120415,0.061882029607077435 0.6007607754777595))	36
2	4	POLYGON ((0.12375504115598204 0.6007607754777595,0.18562805270488664 0.6007607754777595,0.18562805270488664 0.6632851275120415,0.12375504115598204 0.6632851275120415,0.12375504115598204 0.6007607754777595))	250
3	4	POLYGON ((0.18562805270488664 0.6007607754777595,0.24750106425379126 0.6007607754777595,0.24750106425379126 0.6632851275120415,0.18562805270488664 0.6632851275120415,0.18562805270488664 0.6007607754777595))	1596
4	4	POLYGON ((0.24750106425379126 0.6007607754777595,0.3093740758026959 0.6007607754777595,0.3093740758026959 0.6632851275120415,0.24750106425379126 0.6632851275120415,0.24750106425379126 0.6007607754777595))	7598
5	4	POLYGON ((0.3093740758026959 0.6007607754777595,0.37124708735160045 0.6007607754777595,0.37124708735160045 0.6632851275120415,0.3093740758026959 0.6632851275120415,0.3093740758026959 0.6007607754777595))	24109
6	4	POLYGON ((0.37124708735160045 0.6007607754777595,0.43312009890050507 0.6007607754777595,0.43312009890050507 0.6632851275120415,0.37124708735160045 0.6632851275120415,0.37124708735160045 0.6007607754777595))	51755
7	4	POLYGON ((0.43312009890050507 0.6007607754777595,0.49499311044940963 0.6007607754777595,0.49499311044940963 0.6632851275120415,0.43312009890050507 0.6632851275120415,0.43312009890050507 0.6007607754777595))	77041
8	4	POLYGON ((0.49499311044940963 0.6007607754777595,0.5568661219983142 0.6007607754777595,0.5568661219983142 0.6632851275120415,0.49499311044940963 0.6632851275120415,0.49499311044940963 0.6007607754777595))	79575
9	4	POLYGON ((0.5568661219983142 0.6007607754777595,0.6187391335472189 0.6007607754777595,0.6187391335472189 0.6632851275120415,0.5568661219983142 0.6632851275120415,0.5568661219983142 0.6007607754777595))	56615
10	4	POLYGON ((0.6187391335472189 0.6007607754777595,0.6806121450961236 0.6007607754777595,0.6806121450961236 0.6632851275120415,0.6187391335472189 0.6632851275120415,0.6187391335472189 0.6007607754777595))	27777
11	4	POLYGON ((0.6806121450961236 0.6007607754777595,0.742485156645028 0.6007607754777595,0.742485156645028 0.6632851275120415,0.6806121450961236 0.6632851275120415,0.6806121450961236 0.6007607754777595))	9433
12	4	POLYGON ((0.742485156645028 0.6007607754777595,0.8043581681939327 0.6007607754777595,0.8043581681939327 0.6632851275120415,0.742485156645028 0.6632851275120415,0.742485156645028 0.6007607754777595))	2154
13	4	POLYGON ((0.8043581681939327 0.6007607754777595,0.8662311797428374 0.6007607754777595,0.8662311797428374 0.6632851275120415,0.8043581681939327 0.6632851275120415,0.8043581681939327 0.6007607754777595))	347
14	4	POLYGON ((0.8662311797428374 0.6007607754777595,0.9281041912917418 0.6007607754777595,0.9281041912917418 0.6632851275120415,0.8662311797428374 0.6632851275120415,0.8662311797428374 0.6007607754777595))	30
15	4	POLYGON ((0.9281041912917418 0.6007607754777595,0.9899772028406465 0.6007607754777595,0.9899772028406465 0.6632851275120415,0.9281041912917418 0.6632851275120415,0.9281041912917418 0.6007607754777595))	1
0	5	POLYGON ((9.018058172827192E-6 0.6632851275120415,0.061882029607077435 0.6632851275120415,0.061882029607077435 0.7258094795463235,9.018058172827192E-6 0.7258094795463235,9.018058172827192E-6 0.6632851275120415))	6
1	5	POLYGON ((0.061882029607077435 0.6632851275120415,0.12375504115598204 0.6632851275120415,0.12375504115598204 0.7258094795463235,0.061882029607077435 0.7258094795463235,0.061882029607077435 0.6632851275120415))	79
2	5	POLYGON ((0.12375504115598204 0.6632851275120415,0.18562805270488664 0.6632851275120415,0.18562805270488664 0.7258094795463235,0.12375504115598204 0.7258094795463235,0.12375504115598204 0.6632851275120415))	804
3	5	POLYGON ((0.18562805270488664 0.6632851275120415,0.24750106425379126 0.6632851275120415,0.24750106425379126 0.7258094795463235,0.18562805270488664 0.7258094795463235,0.18562805270488664 0.6632851275120415))	5231
4	5	POLYGON ((0.24750106425379126 0.6632851275120415,0.3093740758026959 0.6632851275120415,0.3093740758026959 0.7258094795463235,0.24750106425379126 0.7258094795463235,0.24750106425379126 0.6632851275120415))	23595
5	5	POLYGON ((0.3093740758026959 0.6632851275120415,0.37124708735160045 0.6632851275120415,0.37124708735160045 0.7258094795463235,0.3093740758026959 0.7258094795463235,0.3093740758026959 0.6632851275120415))	74665
6	5	POLYGON ((0.37124708735160045 0.6632851275120415,0.43312009890050507 0.6632851275120415,0.43312009890050507 0.7258094795463235,0.37124708735160045 0.7258094795463235,0.37124708735160045 0.6632851275120415))	162165
7	5	POLYGON ((0.43312009890050507 0.6632851275120415,0.49499311044940963 0.6632851275120415,0.49499311044940963 0.7258094795463235,0.43312009890050507 0.7258094795463235,0.43312009890050507 0.6632851275120415))	240848
8	5	POLYGON ((0.49499311044940963 0.6632851275120415,0.5568661219983142 0.6632851275120415,0.5568661219983142 0.7258094795463235,0.49499311044940963 0.7258094795463235,0.49499311044940963 0.6632851275120415))	250217
9	5	POLYGON ((0.5568661219983142 0.6632851275120415,0.6187391335472189 0.6632851275120415,0.6187391335472189 0.7258094795463235,0.5568661219983142 0.7258094795463235,0.5568661219983142 0.6632851275120415))	177941
10	5	POLYGON ((0.6187391335472189 0.6632851275120415,0.6806121450961236 0.6632851275120415,0.6806121450961236 0.7258094795463235,0.6187391335472189 0.7258094795463235,0.6187391335472189 0.6632851275120415))	86846
11	5	POLYGON ((0.6806121450961236 0.6632851275120415,0.742485156645028 0.6632851275120415,0.742485156645028 0.7258094795463235,0.6806121450961236 0.7258094795463235,0.6806121450961236 0.6632851275120415))	29693
12	5	POLYGON ((0.742485156645028 0.6632851275120415,0.8043581681939327 0.6632851275120415,0.8043581681939327 0.7258094795463235,0.742485156645028 0.7258094795463235,0.742485156645028 0.6632851275120415))	6900
13	5	POLYGON ((0.8043581681939327 0.6632851275120415,0.8662311797428374 0.6632851275120415,0.8662311797428374 0.7258094795463235,0.8043581681939327 0.7258094795463235,0.8043581681939327 0.6632851275120415))	1134
14	5	POLYGON ((0.8662311797428374 0.6632851275120415,0.9281041912917418 0.6632851275120415,0.9281041912917418 0.7258094795463235,0.8662311797428374 0.7258094795463235,0.8662311797428374 0.6632851275120415))	113
15	5	POLYGON ((0.9281041912917418 0.6632851275120415,0.9899772028406465 0.6632851275120415,0.9899772028406465 0.7258094795463235,0.9281041912917418 0.7258094795463235,0.9281041912917418 0.6632851275120415))	7
0	6	POLYGON ((9.018058172827192E-6 0.7258094795463235,0.061882029607077435 0.7258094795463235,0.061882029607077435 0.7883338315806054,9.018058172827192E-6 0.7883338315806054,9.018058172827192E-6 0.7258094795463235))	8
1	6	POLYGON ((0.061882029607077435 0.7258094795463235,0.12375504115598204 0.7258094795463235,0.12375504115598204 0.7883338315806054,0.061882029607077435 0.7883338315806054,0.061882029607077435 0.7258094795463235))	176
2	6	POLYGON ((0.12375504115598204 0.7258094795463235,0.18562805270488664 0.7258094795463235,0.18562805270488664 0.7883338315806054,0.12375504115598204 0.7883338315806054,0.12375504115598204 0.7258094795463235))	1734
3	6	POLYGON ((0.18562805270488664 0.7258094795463235,0.24750106425379126 0.7258094795463235,0.24750106425379126 0.7883338315806054,0.18562805270488664 0.7883338315806054,0.18562805270488664 0.7258094795463235))	11315
4	6	POLYGON ((0.24750106425379126 0.7258094795463235,0.3093740758026959 0.7258094795463235,0.3093740758026959 0.7883338315806054,0.24750106425379126 0.7883338315806054,0.24750106425379126 0.7258094795463235))	51548
5	6	POLYGON ((0.3093740758026959 0.7258094795463235,0.37124708735160045 0.7258094795463235,0.37124708735160045 0.7883338315806054,0.3093740758026959 0.7883338315806054,0.3093740758026959 0.7258094795463235))	160780
6	6	POLYGON ((0.37124708735160045 0.7258094795463235,0.43312009890050507 0.7258094795463235,0.43312009890050507 0.7883338315806054,0.37124708735160045 0.7883338315806054,0.37124708735160045 0.7258094795463235))	347670
7	6	POLYGON ((0.43312009890050507 0.7258094795463235,0.49499311044940963 0.7258094795463235,0.49499311044940963 0.7883338315806054,0.43312009890050507 0.7883338315806054,0.43312009890050507 0.7258094795463235))	518891
8	6	POLYGON ((0.49499311044940963 0.7258094795463235,0.5568661219983142 0.7258094795463235,0.5568661219983142 0.7883338315806054,0.49499311044940963 0.7883338315806054,0.49499311044940963 0.7258094795463235))	535431
9	6	POLYGON ((0.5568661219983142 0.7258094795463235,0.6187391335472189 0.7258094795463235,0.6187391335472189 0.7883338315806054,0.5568661219983142 0.7883338315806054,0.5568661219983142 0.7258094795463235))	380783
10	6	POLYGON ((0.6187391335472189 0.7258094795463235,0.6806121450961236 0.7258094795463235,0.6806121450961236 0.7883338315806054,0.6187391335472189 0.7883338315806054,0.6187391335472189 0.7258094795463235))	187057
11	6	POLYGON ((0.6806121450961236 0.7258094795463235,0.742485156645028 0.7258094795463235,0.742485156645028 0.7883338315806054,0.6806121450961236 0.7883338315806054,0.6806121450961236 0.7258094795463235))	62906
12	6	POLYGON ((0.742485156645028 0.7258094795463235,0.8043581681939327 0.7258094795463235,0.8043581681939327 0.7883338315806054,0.742485156645028 0.7883338315806054,0.742485156645028 0.7258094795463235))	14878
13	6	POLYGON ((0.8043581681939327 0.7258094795463235,0.8662311797428374 0.7258094795463235,0.8662311797428374 0.7883338315806054,0.8043581681939327 0.7883338315806054,0.8043581681939327 0.7258094795463235))	2368
14	6	POLYGON ((0.8662311797428374 0.7258094795463235,0.9281041912917418 0.7258094795463235,0.9281041912917418 0.7883338315806054,0.8662311797428374 0.7883338315806054,0.8662311797428374 0.7258094795463235))	227
15	6	POLYGON ((0.9281041912917418 0.7258094795463235,0.9899772028406465 0.7258094795463235,0.9899772028406465 0.7883338315806054,0.9281041912917418 0.7883338315806054,0.9281041912917418 0.7258094795463235))	22
0	7	POLYGON ((9.018058172827192E-6 0.7883338315806054,0.061882029607077435 0.7883338315806054,0.061882029607077435 0.8508581836148874,9.018058172827192E-6 0.8508581836148874,9.018058172827192E-6 0.7883338315806054))	16
1	7	POLYGON ((0.061882029607077435 0.7883338315806054,0.12375504115598204 0.7883338315806054,0.12375504115598204 0.8508581836148874,0.061882029607077435 0.8508581836148874,0.061882029607077435 0.7883338315806054))	257
2	7	POLYGON ((0.12375504115598204 0.7883338315806054,0.18562805270488664 0.7883338315806054,0.18562805270488664 0.8508581836148874,0.12375504115598204 0.8508581836148874,0.12375504115598204 0.7883338315806054))	2569
3	7	POLYGON ((0.18562805270488664 0.7883338315806054,0.24750106425379126 0.7883338315806054,0.24750106425379126 0.8508581836148874,0.18562805270488664 0.8508581836148874,0.18562805270488664 0.7883338315806054))	16450
4	7	POLYGON ((0.24750106425379126 0.7883338315806054,0.3093740758026959 0.7883338315806054,0.3093740758026959 0.8508581836148874,0.24750106425379126 0.8508581836148874,0.24750106425379126 0.7883338315806054))	75359
5	7	POLYGON ((0.3093740758026959 0.7883338315806054,0.37124708735160045 0.7883338315806054,0.37124708735160045 0.8508581836148874,0.3093740758026959 0.8508581836148874,0.3093740758026959 0.7883338315806054))	235859
6	7	POLYGON ((0.37124708735160045 0.7883338315806054,0.43312009890050507 0.7883338315806054,0.43312009890050507 0.8508581836148874,0.37124708735160045 0.8508581836148874,0.37124708735160045 0.7883338315806054))	510789
7	7	POLYGON ((0.43312009890050507 0.7883338315806054,0.49499311044940963 0.7883338315806054,0.49499311044940963 0.8508581836148874,0.43312009890050507 0.8508581836148874,0.43312009890050507 0.7883338315806054))	762761
8	7	POLYGON ((0.49499311044940963 0.7883338315806054,0.5568661219983142 0.7883338315806054,0.5568661219983142 0.8508581836148874,0.49499311044940963 0.8508581836148874,0.49499311044940963 0.7883338315806054))	785255
9	7	POLYGON ((0.5568661219983142 0.7883338315806054,0.6187391335472189 0.7883338315806054,0.6187391335472189 0.8508581836148874,0.5568661219983142 0.8508581836148874,0.5568661219983142 0.7883338315806054))	559377
10	7	POLYGON ((0.6187391335472189 0.7883338315806054,0.6806121450961236 0.7883338315806054,0.6806121450961236 0.8508581836148874,0.6187391335472189 0.8508581836148874,0.6187391335472189 0.7883338315806054))	274745
11	7	POLYGON ((0.6806121450961236 0.7883338315806054,0.742485156645028 0.7883338315806054,0.742485156645028 0.8508581836148874,0.6806121450961236 0.8508581836148874,0.6806121450961236 0.7883338315806054))	92930
12	7	POLYGON ((0.742485156645028 0.7883338315806054,0.8043581681939327 0.7883338315806054,0.8043581681939327 0.8508581836148874,0.742485156645028 0.8508581836148874,0.742485156645028 0.7883338315806054))	21872
13	7	POLYGON ((0.8043581681939327 0.7883338315806054,0.8662311797428374 0.7883338315806054,0.8662311797428374 0.8508581836148874,0.8043581681939327 0.8508581836148874,0.8043581681939327 0.7883338315806054))	3548
14	7	POLYGON ((0.8662311797428374 0.7883338315806054,0.9281041912917418 0.7883338315806054,0.9281041912917418 0.8508581836148874,0.8662311797428374 0.8508581836148874,0.8662311797428374 0.7883338315806054))	370
15	7	POLYGON ((0.9281041912917418 0.7883338315806054,0.9899772028406465 0.7883338315806054,0.9899772028406465 0.8508581836148874,0.9281041912917418 0.8508581836148874,0.9281041912917418 0.7883338315806054))	29
0	8	POLYGON ((9.018058172827192E-6 0.8508581836148874,0.061882029607077435 0.8508581836148874,0.061882029607077435 0.9133825356491694,9.018058172827192E-6 0.9133825356491694,9.018058172827192E-6 0.8508581836148874))	19
1	8	POLYGON ((0.061882029607077435 0.8508581836148874,0.12375504115598204 0.8508581836148874,0.12375504115598204 0.9133825356491694,0.061882029607077435 0.9133825356491694,0.061882029607077435 0.8508581836148874))	257
2	8	POLYGON ((0.12375504115598204 0.8508581836148874,0.18562805270488664 0.8508581836148874,0.18562805270488664 0.9133825356491694,0.12375504115598204 0.9133825356491694,0.12375504115598204 0.8508581836148874))	2536
3	8	POLYGON ((0.18562805270488664 0.8508581836148874,0.24750106425379126 0.8508581836148874,0.24750106425379126 0.9133825356491694,0.18562805270488664 0.9133825356491694,0.18562805270488664 0.8508581836148874))	16275
4	8	POLYGON ((0.24750106425379126 0.8508581836148874,0.3093740758026959 0.8508581836148874,0.3093740758026959 0.9133825356491694,0.24750106425379126 0.9133825356491694,0.24750106425379126 0.8508581836148874))	75726
