Column	Row	Geometry	Frequency
1	2	POLYGON ((0.06315199189771775 -0.02354033507887343,0.12539202564959212 -0.02354033507887343,0.12539202564959212 0.03847397657313344,0.06315199189771775 0.03847397657313344,0.06315199189771775 -0.02354033507887343))	1
2	2	POLYGON ((0.12539202564959212 -0.02354033507887343,0.18763205940146646 -0.02354033507887343,0.18763205940146646 0.03847397657313344,0.12539202564959212 0.03847397657313344,0.12539202564959212 -0.02354033507887343))	5
3	2	POLYGON ((0.18763205940146646 -0.02354033507887343,0.24987209315334086 -0.02354033507887343,0.24987209315334086 0.03847397657313344,0.18763205940146646 0.03847397657313344,0.18763205940146646 -0.02354033507887343))	44
4	2	POLYGON ((0.24987209315334086 -0.02354033507887343,0.3121121269052152 -0.02354033507887343,0.3121121269052152 0.03847397657313344,0.24987209315334086 0.03847397657313344,0.24987209315334086 -0.02354033507887343))	219
5	2	POLYGON ((0.3121121269052152 -0.02354033507887343,0.37435216065708954 -0.02354033507887343,0.37435216065708954 0.03847397657313344,0.3121121269052152 0.03847397657313344,0.3121121269052152 -0.02354033507887343))	651
6	2	POLYGON ((0.37435216065708954 -0.02354033507887343,0.43659219440896396 -0.02354033507887343,0.43659219440896396 0.03847397657313344,0.37435216065708954 0.03847397657313344,0.37435216065708954 -0.02354033507887343))	1367
7	2	POLYGON ((0.43659219440896396 -0.02354033507887343,0.4988322281608383 -0.02354033507887343,0.4988322281608383 0.03847397657313344,0.43659219440896396 0.03847397657313344,0.43659219440896396 -0.02354033507887343))	2028
8	2	POLYGON ((0.4988322281608383 -0.02354033507887343,0.5610722619127126 -0.02354033507887343,0.5610722619127126 0.03847397657313344,0.4988322281608383 0.03847397657313344,0.4988322281608383 -0.02354033507887343))	2015
9	2	POLYGON ((0.5610722619127126 -0.02354033507887343,0.623312295664587 -0.02354033507887343,0.623312295664587 0.03847397657313344,0.5610722619127126 0.03847397657313344,0.5610722619127126 -0.02354033507887343))	1436
10	2	POLYGON ((0.623312295664587 -0.02354033507887343,0.6855523294164615 -0.02354033507887343,0.6855523294164615 0.03847397657313344,0.623312295664587 0.03847397657313344,0.623312295664587 -0.02354033507887343))	696
11	2	POLYGON ((0.6855523294164615 -0.02354033507887343,0.7477923631683357 -0.02354033507887343,0.7477923631683357 0.03847397657313344,0.6855523294164615 0.03847397657313344,0.6855523294164615 -0.02354033507887343))	246
12	2	POLYGON ((0.7477923631683357 -0.02354033507887343,0.8100323969202101 -0.02354033507887343,0.8100323969202101 0.03847397657313344,0.7477923631683357 0.03847397657313344,0.7477923631683357 -0.02354033507887343))	49
13	2	POLYGON ((0.8100323969202101 -0.02354033507887343,0.8722724306720845 -0.02354033507887343,0.8722724306720845 0.03847397657313344,0.8100323969202101 0.03847397657313344,0.8100323969202101 -0.02354033507887343))	10
14	2	POLYGON ((0.8722724306720845 -0.02354033507887343,0.9345124644239589 -0.02354033507887343,0.9345124644239589 0.03847397657313344,0.8722724306720845 0.03847397657313344,0.8722724306720845 -0.02354033507887343))	1
15	2	POLYGON ((0.9345124644239589 -0.02354033507887343,0.9967524981758332 -0.02354033507887343,0.9967524981758332 0.03847397657313344,0.9345124644239589 0.03847397657313344,0.9345124644239589 -0.02354033507887343))	0
0	3	POLYGON ((9.119581458433834E-4 0.03847397657313344,0.06315199189771775 0.03847397657313344,0.06315199189771775 0.1004882882251403,9.119581458433834E-4 0.1004882882251403,9.119581458433834E-4 0.03847397657313344))	0
1	3	POLYGON ((0.06315199189771775 0.03847397657313344,0.12539202564959212 0.03847397657313344,0.12539202564959212 0.1004882882251403,0.06315199189771775 0.1004882882251403,0.06315199189771775 0.03847397657313344))	3
2	3	POLYGON ((0.12539202564959212 0.03847397657313344,0.18763205940146646 0.03847397657313344,0.18763205940146646 0.1004882882251403,0.12539202564959212 0.1004882882251403,0.12539202564959212 0.03847397657313344))	40
3	3	POLYGON ((0.18763205940146646 0.03847397657313344,0.24987209315334086 0.03847397657313344,0.24987209315334086 0.1004882882251403,0.18763205940146646 0.1004882882251403,0.18763205940146646 0.03847397657313344))	283
4	3	POLYGON ((0.24987209315334086 0.03847397657313344,0.3121121269052152 0.03847397657313344,0.3121121269052152 0.1004882882251403,0.24987209315334086 0.1004882882251403,0.24987209315334086 0.03847397657313344))	1368
5	3	POLYGON ((0.3121121269052152 0.03847397657313344,0.37435216065708954 0.03847397657313344,0.37435216065708954 0.1004882882251403,0.3121121269052152 0.1004882882251403,0.3121121269052152 0.03847397657313344))	4273
6	3	POLYGON ((0.37435216065708954 0.03847397657313344,0.43659219440896396 0.03847397657313344,0.43659219440896396 0.1004882882251403,0.37435216065708954 0.1004882882251403,0.37435216065708954 0.03847397657313344))	8937
7	3	POLYGON ((0.43659219440896396 0.03847397657313344,0.4988322281608383 0.03847397657313344,0.4988322281608383 0.1004882882251403,0.43659219440896396 0.1004882882251403,0.43659219440896396 0.03847397657313344))	13414
8	3	POLYGON ((0.4988322281608383 0.03847397657313344,0.5610722619127126 0.03847397657313344,0.5610722619127126 0.1004882882251403,0.4988322281608383 0.1004882882251403,0.4988322281608383 0.03847397657313344))	13635
9	3	POLYGON ((0.5610722619127126 0.03847397657313344,0.623312295664587 0.03847397657313344,0.623312295664587 0.1004882882251403,0.5610722619127126 0.1004882882251403,0.5610722619127126 0.03847397657313344))	9336
10	3	POLYGON ((0.623312295664587 0.03847397657313344,0.6855523294164615 0.03847397657313344,0.6855523294164615 0.1004882882251403,0.623312295664587 0.1004882882251403,0.623312295664587 0.03847397657313344))	4533
11	3	POLYGON ((0.6855523294164615 0.03847397657313344,0.7477923631683357 0.03847397657313344,0.7477923631683357 0.1004882882251403,0.6855523294164615 0.1004882882251403,0.6855523294164615 0.03847397657313344))	1448
12	3	POLYGON ((0.7477923631683357 0.03847397657313344,0.8100323969202101 0.03847397657313344,0.8100323969202101 0.1004882882251403,0.7477923631683357 0.1004882882251403,0.7477923631683357 0.03847397657313344))	344
13	3	POLYGON ((0.8100323969202101 0.03847397657313344,0.8722724306720845 0.03847397657313344,0.8722724306720845 0.1004882882251403,0.8100323969202101 0.1004882882251403,0.8100323969202101 0.03847397657313344))	39
14	3	POLYGON ((0.8722724306720845 0.03847397657313344,0.9345124644239589 0.03847397657313344,0.9345124644239589 0.1004882882251403,0.8722724306720845 0.1004882882251403,0.8722724306720845 0.03847397657313344))	3
15	3	POLYGON ((0.9345124644239589 0.03847397657313344,0.9967524981758332 0.03847397657313344,0.9967524981758332 0.1004882882251403,0.9345124644239589 0.1004882882251403,0.9345124644239589 0.03847397657313344))	0
0	4	POLYGON ((9.119581458433834E-4 0.1004882882251403,0.06315199189771775 0.1004882882251403,0.06315199189771775 0.16250259987714716,9.119581458433834E-4 0.16250259987714716,9.119581458433834E-4 0.1004882882251403))	1
1	4	POLYGON ((0.06315199189771775 0.1004882882251403,0.12539202564959212 0.1004882882251403,0.12539202564959212 0.16250259987714716,0.06315199189771775 0.16250259987714716,0.06315199189771775 0.1004882882251403))	21
2	4	POLYGON ((0.12539202564959212 0.1004882882251403,0.18763205940146646 0.1004882882251403,0.18763205940146646 0.16250259987714716,0.12539202564959212 0.16250259987714716,0.12539202564959212 0.1004882882251403))	195
3	4	POLYGON ((0.18763205940146646 0.1004882882251403,0.24987209315334086 0.1004882882251403,0.24987209315334086 0.16250259987714716,0.18763205940146646 0.16250259987714716,0.18763205940146646 0.1004882882251403))	1368
4	4	POLYGON ((0.24987209315334086 0.1004882882251403,0.3121121269052152 0.1004882882251403,0.3121121269052152 0.16250259987714716,0.24987209315334086 0.16250259987714716,0.24987209315334086 0.1004882882251403))	6060
5	4	POLYGON ((0.3121121269052152 0.1004882882251403,0.37435216065708954 0.1004882882251403,0.37435216065708954 0.16250259987714716,0.3121121269052152 0.16250259987714716,0.3121121269052152 0.1004882882251403))	19187
6	4	POLYGON ((0.37435216065708954 0.1004882882251403,0.43659219440896396 0.1004882882251403,0.43659219440896396 0.16250259987714716,0.37435216065708954 0.16250259987714716,0.37435216065708954 0.1004882882251403))	40941
7	4	POLYGON ((0.43659219440896396 0.1004882882251403,0.4988322281608383 0.1004882882251403,0.4988322281608383 0.16250259987714716,0.43659219440896396 0.16250259987714716,0.43659219440896396 0.1004882882251403))	60467
8	4	POLYGON ((0.4988322281608383 0.1004882882251403,0.5610722619127126 0.1004882882251403,0.5610722619127126 0.16250259987714716,0.4988322281608383 0.16250259987714716,0.4988322281608383 0.1004882882251403))	60274
9	4	POLYGON ((0.5610722619127126 0.1004882882251403,0.623312295664587 0.1004882882251403,0.623312295664587 0.16250259987714716,0.5610722619127126 0.16250259987714716,0.5610722619127126 0.1004882882251403))	41589
10	4	POLYGON ((0.623312295664587 0.1004882882251403,0.6855523294164615 0.1004882882251403,0.6855523294164615 0.16250259987714716,0.623312295664587 0.16250259987714716,0.623312295664587 0.1004882882251403))	20034
11	4	POLYGON ((0.6855523294164615 0.1004882882251403,0.7477923631683357 0.1004882882251403,0.7477923631683357 0.16250259987714716,0.6855523294164615 0.16250259987714716,0.6855523294164615 0.1004882882251403))	6659
12	4	POLYGON ((0.7477923631683357 0.1004882882251403,0.8100323969202101 0.1004882882251403,0.8100323969202101 0.16250259987714716,0.7477923631683357 0.16250259987714716,0.7477923631683357 0.1004882882251403))	1463
13	4	POLYGON ((0.8100323969202101 0.1004882882251403,0.8722724306720845 0.1004882882251403,0.8722724306720845 0.16250259987714716,0.8100323969202101 0.16250259987714716,0.8100323969202101 0.1004882882251403))	229
14	4	POLYGON ((0.8722724306720845 0.1004882882251403,0.9345124644239589 0.1004882882251403,0.9345124644239589 0.16250259987714716,0.8722724306720845 0.16250259987714716,0.8722724306720845 0.1004882882251403))	40
15	4	POLYGON ((0.9345124644239589 0.1004882882251403,0.9967524981758332 0.1004882882251403,0.9967524981758332 0.16250259987714716,0.9345124644239589 0.16250259987714716,0.9345124644239589 0.1004882882251403))	2
0	5	POLYGON ((9.119581458433834E-4 0.16250259987714716,0.06315199189771775 0.16250259987714716,0.06315199189771775 0.22451691152915404,9.119581458433834E-4 0.22451691152915404,9.119581458433834E-4 0.16250259987714716))	8
1	5	POLYGON ((0.06315199189771775 0.16250259987714716,0.12539202564959212 0.16250259987714716,0.12539202564959212 0.22451691152915404,0.06315199189771775 0.22451691152915404,0.06315199189771775 0.16250259987714716))	80
2	5	POLYGON ((0.12539202564959212 0.16250259987714716,0.18763205940146646 0.16250259987714716,0.18763205940146646 0.22451691152915404,0.12539202564959212 0.22451691152915404,0.12539202564959212 0.16250259987714716))	620
3	5	POLYGON ((0.18763205940146646 0.16250259987714716,0.24987209315334086 0.16250259987714716,0.24987209315334086 0.22451691152915404,0.18763205940146646 0.22451691152915404,0.18763205940146646 0.16250259987714716))	4169
4	5	POLYGON ((0.24987209315334086 0.16250259987714716,0.3121121269052152 0.16250259987714716,0.3121121269052152 0.22451691152915404,0.24987209315334086 0.22451691152915404,0.24987209315334086 0.16250259987714716))	18846
5	5	POLYGON ((0.3121121269052152 0.16250259987714716,0.37435216065708954 0.16250259987714716,0.37435216065708954 0.22451691152915404,0.3121121269052152 0.22451691152915404,0.3121121269052152 0.16250259987714716))	58997
6	5	POLYGON ((0.37435216065708954 0.16250259987714716,0.43659219440896396 0.16250259987714716,0.43659219440896396 0.22451691152915404,0.37435216065708954 0.22451691152915404,0.37435216065708954 0.16250259987714716))	126556
7	5	POLYGON ((0.43659219440896396 0.16250259987714716,0.4988322281608383 0.16250259987714716,0.4988322281608383 0.22451691152915404,0.43659219440896396 0.22451691152915404,0.43659219440896396 0.16250259987714716))	185035
8	5	POLYGON ((0.4988322281608383 0.16250259987714716,0.5610722619127126 0.16250259987714716,0.5610722619127126 0.22451691152915404,0.4988322281608383 0.22451691152915404,0.4988322281608383 0.16250259987714716))	187239
9	5	POLYGON ((0.5610722619127126 0.16250259987714716,0.623312295664587 0.16250259987714716,0.623312295664587 0.22451691152915404,0.5610722619127126 0.22451691152915404,0.5610722619127126 0.16250259987714716))	129804
10	5	POLYGON ((0.623312295664587 0.16250259987714716,0.6855523294164615 0.16250259987714716,0.6855523294164615 0.22451691152915404,0.623312295664587 0.22451691152915404,0.623312295664587 0.16250259987714716))	62121
11	5	POLYGON ((0.6855523294164615 0.16250259987714716,0.7477923631683357 0.16250259987714716,0.7477923631683357 0.22451691152915404,0.6855523294164615 0.22451691152915404,0.6855523294164615 0.16250259987714716))	20074
12	5	POLYGON ((0.7477923631683357 0.16250259987714716,0.8100323969202101 0.16250259987714716,0.8100323969202101 0.22451691152915404,0.7477923631683357 0.22451691152915404,0.7477923631683357 0.16250259987714716))	4462
13	5	POLYGON ((0.8100323969202101 0.16250259987714716,0.8722724306720845 0.16250259987714716,0.8722724306720845 0.22451691152915404,0.8100323969202101 0.22451691152915404,0.8100323969202101 0.16250259987714716))	701
14	5	POLYGON ((0.8722724306720845 0.16250259987714716,0.9345124644239589 0.16250259987714716,0.9345124644239589 0.22451691152915404,0.8722724306720845 0.22451691152915404,0.8722724306720845 0.16250259987714716))	83
15	5	POLYGON ((0.9345124644239589 0.16250259987714716,0.9967524981758332 0.16250259987714716,0.9967524981758332 0.22451691152915404,0.9345124644239589 0.22451691152915404,0.9345124644239589 0.16250259987714716))	6
0	6	POLYGON ((9.119581458433834E-4 0.22451691152915404,0.06315199189771775 0.22451691152915404,0.06315199189771775 0.28653122318116087,9.119581458433834E-4 0.28653122318116087,9.119581458433834E-4 0.22451691152915404))	9
1	6	POLYGON ((0.06315199189771775 0.22451691152915404,0.12539202564959212 0.22451691152915404,0.12539202564959212 0.28653122318116087,0.06315199189771775 0.28653122318116087,0.06315199189771775 0.22451691152915404))	115
2	6	POLYGON ((0.12539202564959212 0.22451691152915404,0.18763205940146646 0.22451691152915404,0.18763205940146646 0.28653122318116087,0.12539202564959212 0.28653122318116087,0.12539202564959212 0.22451691152915404))	1334
3	6	POLYGON ((0.18763205940146646 0.22451691152915404,0.24987209315334086 0.22451691152915404,0.24987209315334086 0.28653122318116087,0.18763205940146646 0.28653122318116087,0.18763205940146646 0.22451691152915404))	8918
4	6	POLYGON ((0.24987209315334086 0.22451691152915404,0.3121121269052152 0.22451691152915404,0.3121121269052152 0.28653122318116087,0.24987209315334086 0.28653122318116087,0.24987209315334086 0.22451691152915404))	40382
5	6	POLYGON ((0.3121121269052152 0.22451691152915404,0.37435216065708954 0.22451691152915404,0.37435216065708954 0.28653122318116087,0.3121121269052152 0.28653122318116087,0.3121121269052152 0.22451691152915404))	125941
6	6	POLYGON ((0.37435216065708954 0.22451691152915404,0.43659219440896396 0.22451691152915404,0.43659219440896396 0.28653122318116087,0.37435216065708954 0.28653122318116087,0.37435216065708954 0.22451691152915404))	268496
7	6	POLYGON ((0.43659219440896396 0.22451691152915404,0.4988322281608383 0.22451691152915404,0.4988322281608383 0.28653122318116087,0.43659219440896396 0.28653122318116087,0.43659219440896396 0.22451691152915404))	394172
8	6	POLYGON ((0.4988322281608383 0.22451691152915404,0.5610722619127126 0.22451691152915404,0.5610722619127126 0.28653122318116087,0.4988322281608383 0.28653122318116087,0.4988322281608383 0.22451691152915404))	397562
9	6	POLYGON ((0.5610722619127126 0.22451691152915404,0.623312295664587 0.22451691152915404,0.623312295664587 0.28653122318116087,0.5610722619127126 0.28653122318116087,0.5610722619127126 0.22451691152915404))	274634
10	6	POLYGON ((0.623312295664587 0.22451691152915404,0.6855523294164615 0.22451691152915404,0.6855523294164615 0.28653122318116087,0.623312295664587 0.28653122318116087,0.623312295664587 0.22451691152915404))	131283
11	6	POLYGON ((0.6855523294164615 0.22451691152915404,0.7477923631683357 0.22451691152915404,0.7477923631683357 0.28653122318116087,0.6855523294164615 0.28653122318116087,0.6855523294164615 0.22451691152915404))	42785
12	6	POLYGON ((0.7477923631683357 0.22451691152915404,0.8100323969202101 0.22451691152915404,0.8100323969202101 0.28653122318116087,0.7477923631683357 0.28653122318116087,0.7477923631683357 0.22451691152915404))	9574
13	6	POLYGON ((0.8100323969202101 0.22451691152915404,0.8722724306720845 0.22451691152915404,0.8722724306720845 0.28653122318116087,0.8100323969202101 0.28653122318116087,0.8100323969202101 0.22451691152915404))	1501
14	6	POLYGON ((0.8722724306720845 0.22451691152915404,0.9345124644239589 0.22451691152915404,0.9345124644239589 0.28653122318116087,0.8722724306720845 0.28653122318116087,0.8722724306720845 0.22451691152915404))	164
15	6	POLYGON ((0.9345124644239589 0.22451691152915404,0.9967524981758332 0.22451691152915404,0.9967524981758332 0.28653122318116087,0.9345124644239589 0.28653122318116087,0.9345124644239589 0.22451691152915404))	17
0	7	POLYGON ((9.119581458433834E-4 0.28653122318116087,0.06315199189771775 0.28653122318116087,0.06315199189771775 0.34854553483316775,9.119581458433834E-4 0.34854553483316775,9.119581458433834E-4 0.28653122318116087))	11
1	7	POLYGON ((0.06315199189771775 0.28653122318116087,0.12539202564959212 0.28653122318116087,0.12539202564959212 0.34854553483316775,0.06315199189771775 0.34854553483316775,0.06315199189771775 0.28653122318116087))	208
2	7	POLYGON ((0.12539202564959212 0.28653122318116087,0.18763205940146646 0.28653122318116087,0.18763205940146646 0.34854553483316775,0.12539202564959212 0.34854553483316775,0.12539202564959212 0.28653122318116087))	1982
3	7	POLYGON ((0.18763205940146646 0.28653122318116087,0.24987209315334086 0.28653122318116087,0.24987209315334086 0.34854553483316775,0.18763205940146646 0.34854553483316775,0.18763205940146646 0.28653122318116087))	13042
4	7	POLYGON ((0.24987209315334086 0.28653122318116087,0.3121121269052152 0.28653122318116087,0.3121121269052152 0.34854553483316775,0.24987209315334086 0.34854553483316775,0.24987209315334086 0.28653122318116087))	58662
5	7	POLYGON ((0.3121121269052152 0.28653122318116087,0.37435216065708954 0.28653122318116087,0.37435216065708954 0.34854553483316775,0.3121121269052152 0.34854553483316775,0.3121121269052152 0.28653122318116087))	183081
6	7	POLYGON ((0.37435216065708954 0.28653122318116087,0.43659219440896396 0.28653122318116087,0.43659219440896396 0.34854553483316775,0.37435216065708954 0.34854553483316775,0.37435216065708954 0.28653122318116087))	392959
7	7	POLYGON ((0.43659219440896396 0.28653122318116087,0.4988322281608383 0.28653122318116087,0.4988322281608383 0.34854553483316775,0.43659219440896396 0.34854553483316775,0.43659219440896396 0.28653122318116087))	577658
8	7	POLYGON ((0.4988322281608383 0.28653122318116087,0.5610722619127126 0.28653122318116087,0.5610722619127126 0.34854553483316775,0.4988322281608383 0.34854553483316775,0.4988322281608383 0.28653122318116087))	582002
9	7	POLYGON ((0.5610722619127126 0.28653122318116087,0.623312295664587 0.28653122318116087,0.623312295664587 0.34854553483316775,0.5610722619127126 0.34854553483316775,0.5610722619127126 0.28653122318116087))	404008
10	7	POLYGON ((0.623312295664587 0.28653122318116087,0.6855523294164615 0.28653122318116087,0.6855523294164615 0.34854553483316775,0.623312295664587 0.34854553483316775,0.623312295664587 0.28653122318116087))	192849
11	7	POLYGON ((0.6855523294164615 0.28653122318116087,0.7477923631683357 0.28653122318116087,0.7477923631683357 0.34854553483316775,0.6855523294164615 0.34854553483316775,0.6855523294164615 0.28653122318116087))	62860
12	7	POLYGON ((0.7477923631683357 0.28653122318116087,0.8100323969202101 0.28653122318116087,0.8100323969202101 0.34854553483316775,0.7477923631683357 0.34854553483316775,0.7477923631683357 0.28653122318116087))	14376
13	7	POLYGON ((0.8100323969202101 0.28653122318116087,0.8722724306720845 0.28653122318116087,0.8722724306720845 0.34854553483316775,0.8100323969202101 0.34854553483316775,0.8100323969202101 0.28653122318116087))	2160
14	7	POLYGON ((0.8722724306720845 0.28653122318116087,0.9345124644239589 0.28653122318116087,0.9345124644239589 0.34854553483316775,0.8722724306720845 0.34854553483316775,0.8722724306720845 0.28653122318116087))	243
15	7	POLYGON ((0.9345124644239589 0.28653122318116087,0.9967524981758332 0.28653122318116087,0.9967524981758332 0.34854553483316775,0.9345124644239589 0.34854553483316775,0.9345124644239589 0.28653122318116087))	20
0	8	POLYGON ((9.119581458433834E-4 0.34854553483316775,0.06315199189771775 0.34854553483316775,0.06315199189771775 0.41055984648517463,9.119581458433834E-4 0.41055984648517463,9.119581458433834E-4 0.34854553483316775))	17
1	8	POLYGON ((0.06315199189771775 0.34854553483316775,0.12539202564959212 0.34854553483316775,0.12539202564959212 0.41055984648517463,0.06315199189771775 0.41055984648517463,0.06315199189771775 0.34854553483316775))	187
2	8	POLYGON ((0.12539202564959212 0.34854553483316775,0.18763205940146646 0.34854553483316775,0.18763205940146646 0.41055984648517463,0.12539202564959212 0.41055984648517463,0.12539202564959212 0.34854553483316775))	1946
