Column	Row	Geometry	Frequency
8	1	POLYGON ((0.49999999996255645 0.06249999985714215,0.562499999957876 0.06249999985714215,0.562499999957876 0.1249999997142843,0.49999999996255645 0.1249999997142843,0.49999999996255645 0.06249999985714215))	71721
9	1	POLYGON ((0.562499999957876 0.06249999985714215,0.6249999999531956 0.06249999985714215,0.6249999999531956 0.1249999997142843,0.562499999957876 0.1249999997142843,0.562499999957876 0.06249999985714215))	73630
10	1	POLYGON ((0.6249999999531956 0.06249999985714215,0.6874999999485151 0.06249999985714215,0.6874999999485151 0.1249999997142843,0.6249999999531956 0.1249999997142843,0.6249999999531956 0.06249999985714215))	112601
11	1	POLYGON ((0.6874999999485151 0.06249999985714215,0.7499999999438347 0.06249999985714215,0.7499999999438347 0.1249999997142843,0.6874999999485151 0.1249999997142843,0.6874999999485151 0.06249999985714215))	72125
12	1	POLYGON ((0.7499999999438347 0.06249999985714215,0.8124999999391542 0.06249999985714215,0.8124999999391542 0.1249999997142843,0.7499999999438347 0.1249999997142843,0.7499999999438347 0.06249999985714215))	64043
13	1	POLYGON ((0.8124999999391542 0.06249999985714215,0.8749999999344737 0.06249999985714215,0.8749999999344737 0.1249999997142843,0.8124999999391542 0.1249999997142843,0.8124999999391542 0.06249999985714215))	45700
14	1	POLYGON ((0.8749999999344737 0.06249999985714215,0.9374999999297934 0.06249999985714215,0.9374999999297934 0.1249999997142843,0.8749999999344737 0.1249999997142843,0.8749999999344737 0.06249999985714215))	31239
15	1	POLYGON ((0.9374999999297934 0.06249999985714215,0.9999999999251129 0.06249999985714215,0.9999999999251129 0.1249999997142843,0.9374999999297934 0.1249999997142843,0.9374999999297934 0.06249999985714215))	57049
0	2	POLYGON ((0.0 0.1249999997142843,0.062499999995319556 0.1249999997142843,0.062499999995319556 0.18749999957142643,0.0 0.18749999957142643,0.0 0.1249999997142843))	95569
1	2	POLYGON ((0.062499999995319556 0.1249999997142843,0.12499999999063911 0.1249999997142843,0.12499999999063911 0.18749999957142643,0.062499999995319556 0.18749999957142643,0.062499999995319556 0.1249999997142843))	117110
2	2	POLYGON ((0.12499999999063911 0.1249999997142843,0.18749999998595868 0.1249999997142843,0.18749999998595868 0.18749999957142643,0.12499999999063911 0.18749999957142643,0.12499999999063911 0.1249999997142843))	113892
3	2	POLYGON ((0.18749999998595868 0.1249999997142843,0.24999999998127823 0.1249999997142843,0.24999999998127823 0.18749999957142643,0.18749999998595868 0.18749999957142643,0.18749999998595868 0.1249999997142843))	140422
4	2	POLYGON ((0.24999999998127823 0.1249999997142843,0.3124999999765978 0.1249999997142843,0.3124999999765978 0.18749999957142643,0.24999999998127823 0.18749999957142643,0.24999999998127823 0.1249999997142843))	286072
5	2	POLYGON ((0.3124999999765978 0.1249999997142843,0.37499999997191735 0.1249999997142843,0.37499999997191735 0.18749999957142643,0.3124999999765978 0.18749999957142643,0.3124999999765978 0.1249999997142843))	200007
6	2	POLYGON ((0.37499999997191735 0.1249999997142843,0.4374999999672369 0.1249999997142843,0.4374999999672369 0.18749999957142643,0.37499999997191735 0.18749999957142643,0.37499999997191735 0.1249999997142843))	232550
7	2	POLYGON ((0.4374999999672369 0.1249999997142843,0.49999999996255645 0.1249999997142843,0.49999999996255645 0.18749999957142643,0.4374999999672369 0.18749999957142643,0.4374999999672369 0.1249999997142843))	91128
8	2	POLYGON ((0.49999999996255645 0.1249999997142843,0.562499999957876 0.1249999997142843,0.562499999957876 0.18749999957142643,0.49999999996255645 0.18749999957142643,0.49999999996255645 0.1249999997142843))	76042
9	2	POLYGON ((0.562499999957876 0.1249999997142843,0.6249999999531956 0.1249999997142843,0.6249999999531956 0.18749999957142643,0.562499999957876 0.18749999957142643,0.562499999957876 0.1249999997142843))	86121
10	2	POLYGON ((0.6249999999531956 0.1249999997142843,0.6874999999485151 0.1249999997142843,0.6874999999485151 0.18749999957142643,0.6249999999531956 0.18749999957142643,0.6249999999531956 0.1249999997142843))	62667
11	2	POLYGON ((0.6874999999485151 0.1249999997142843,0.7499999999438347 0.1249999997142843,0.7499999999438347 0.18749999957142643,0.6874999999485151 0.18749999957142643,0.6874999999485151 0.1249999997142843))	46633
12	2	POLYGON ((0.7499999999438347 0.1249999997142843,0.8124999999391542 0.1249999997142843,0.8124999999391542 0.18749999957142643,0.7499999999438347 0.18749999957142643,0.7499999999438347 0.1249999997142843))	63269
13	2	POLYGON ((0.8124999999391542 0.1249999997142843,0.8749999999344737 0.1249999997142843,0.8749999999344737 0.18749999957142643,0.8124999999391542 0.18749999957142643,0.8124999999391542 0.1249999997142843))	80448
14	2	POLYGON ((0.8749999999344737 0.1249999997142843,0.9374999999297934 0.1249999997142843,0.9374999999297934 0.18749999957142643,0.8749999999344737 0.18749999957142643,0.8749999999344737 0.1249999997142843))	27758
15	2	POLYGON ((0.9374999999297934 0.1249999997142843,0.9999999999251129 0.1249999997142843,0.9999999999251129 0.18749999957142643,0.9374999999297934 0.18749999957142643,0.9374999999297934 0.1249999997142843))	43894
0	3	POLYGON ((0.0 0.18749999957142643,0.062499999995319556 0.18749999957142643,0.062499999995319556 0.2499999994285686,0.0 0.2499999994285686,0.0 0.18749999957142643))	66293
1	3	POLYGON ((0.062499999995319556 0.18749999957142643,0.12499999999063911 0.18749999957142643,0.12499999999063911 0.2499999994285686,0.062499999995319556 0.2499999994285686,0.062499999995319556 0.18749999957142643))	77868
2	3	POLYGON ((0.12499999999063911 0.18749999957142643,0.18749999998595868 0.18749999957142643,0.18749999998595868 0.2499999994285686,0.12499999999063911 0.2499999994285686,0.12499999999063911 0.18749999957142643))	131339
3	3	POLYGON ((0.18749999998595868 0.18749999957142643,0.24999999998127823 0.18749999957142643,0.24999999998127823 0.2499999994285686,0.18749999998595868 0.2499999994285686,0.18749999998595868 0.18749999957142643))	104528
4	3	POLYGON ((0.24999999998127823 0.18749999957142643,0.3124999999765978 0.18749999957142643,0.3124999999765978 0.2499999994285686,0.24999999998127823 0.2499999994285686,0.24999999998127823 0.18749999957142643))	225370
5	3	POLYGON ((0.3124999999765978 0.18749999957142643,0.37499999997191735 0.18749999957142643,0.37499999997191735 0.2499999994285686,0.3124999999765978 0.2499999994285686,0.3124999999765978 0.18749999957142643))	171521
6	3	POLYGON ((0.37499999997191735 0.18749999957142643,0.4374999999672369 0.18749999957142643,0.4374999999672369 0.2499999994285686,0.37499999997191735 0.2499999994285686,0.37499999997191735 0.18749999957142643))	182674
7	3	POLYGON ((0.4374999999672369 0.18749999957142643,0.49999999996255645 0.18749999957142643,0.49999999996255645 0.2499999994285686,0.4374999999672369 0.2499999994285686,0.4374999999672369 0.18749999957142643))	96092
8	3	POLYGON ((0.49999999996255645 0.18749999957142643,0.562499999957876 0.18749999957142643,0.562499999957876 0.2499999994285686,0.49999999996255645 0.2499999994285686,0.49999999996255645 0.18749999957142643))	104136
9	3	POLYGON ((0.562499999957876 0.18749999957142643,0.6249999999531956 0.18749999957142643,0.6249999999531956 0.2499999994285686,0.562499999957876 0.2499999994285686,0.562499999957876 0.18749999957142643))	120255
10	3	POLYGON ((0.6249999999531956 0.18749999957142643,0.6874999999485151 0.18749999957142643,0.6874999999485151 0.2499999994285686,0.6249999999531956 0.2499999994285686,0.6249999999531956 0.18749999957142643))	113525
11	3	POLYGON ((0.6874999999485151 0.18749999957142643,0.7499999999438347 0.18749999957142643,0.7499999999438347 0.2499999994285686,0.6874999999485151 0.2499999994285686,0.6874999999485151 0.18749999957142643))	84180
12	3	POLYGON ((0.7499999999438347 0.18749999957142643,0.8124999999391542 0.18749999957142643,0.8124999999391542 0.2499999994285686,0.7499999999438347 0.2499999994285686,0.7499999999438347 0.18749999957142643))	78557
13	3	POLYGON ((0.8124999999391542 0.18749999957142643,0.8749999999344737 0.18749999957142643,0.8749999999344737 0.2499999994285686,0.8124999999391542 0.2499999994285686,0.8124999999391542 0.18749999957142643))	62010
14	3	POLYGON ((0.8749999999344737 0.18749999957142643,0.9374999999297934 0.18749999957142643,0.9374999999297934 0.2499999994285686,0.8749999999344737 0.2499999994285686,0.8749999999344737 0.18749999957142643))	27962
15	3	POLYGON ((0.9374999999297934 0.18749999957142643,0.9999999999251129 0.18749999957142643,0.9999999999251129 0.2499999994285686,0.9374999999297934 0.2499999994285686,0.9374999999297934 0.18749999957142643))	44646
0	4	POLYGON ((0.0 0.2499999994285686,0.062499999995319556 0.2499999994285686,0.062499999995319556 0.31249999928571076,0.0 0.31249999928571076,0.0 0.2499999994285686))	129273
1	4	POLYGON ((0.062499999995319556 0.2499999994285686,0.12499999999063911 0.2499999994285686,0.12499999999063911 0.31249999928571076,0.062499999995319556 0.31249999928571076,0.062499999995319556 0.2499999994285686))	137973
2	4	POLYGON ((0.12499999999063911 0.2499999994285686,0.18749999998595868 0.2499999994285686,0.18749999998595868 0.31249999928571076,0.12499999999063911 0.31249999928571076,0.12499999999063911 0.2499999994285686))	150609
3	4	POLYGON ((0.18749999998595868 0.2499999994285686,0.24999999998127823 0.2499999994285686,0.24999999998127823 0.31249999928571076,0.18749999998595868 0.31249999928571076,0.18749999998595868 0.2499999994285686))	146327
4	4	POLYGON ((0.24999999998127823 0.2499999994285686,0.3124999999765978 0.2499999994285686,0.3124999999765978 0.31249999928571076,0.24999999998127823 0.31249999928571076,0.24999999998127823 0.2499999994285686))	190490
5	4	POLYGON ((0.3124999999765978 0.2499999994285686,0.37499999997191735 0.2499999994285686,0.37499999997191735 0.31249999928571076,0.3124999999765978 0.31249999928571076,0.3124999999765978 0.2499999994285686))	184354
6	4	POLYGON ((0.37499999997191735 0.2499999994285686,0.4374999999672369 0.2499999994285686,0.4374999999672369 0.31249999928571076,0.37499999997191735 0.31249999928571076,0.37499999997191735 0.2499999994285686))	87967
7	4	POLYGON ((0.4374999999672369 0.2499999994285686,0.49999999996255645 0.2499999994285686,0.49999999996255645 0.31249999928571076,0.4374999999672369 0.31249999928571076,0.4374999999672369 0.2499999994285686))	106084
8	4	POLYGON ((0.49999999996255645 0.2499999994285686,0.562499999957876 0.2499999994285686,0.562499999957876 0.31249999928571076,0.49999999996255645 0.31249999928571076,0.49999999996255645 0.2499999994285686))	95328
9	4	POLYGON ((0.562499999957876 0.2499999994285686,0.6249999999531956 0.2499999994285686,0.6249999999531956 0.31249999928571076,0.562499999957876 0.31249999928571076,0.562499999957876 0.2499999994285686))	97527
10	4	POLYGON ((0.6249999999531956 0.2499999994285686,0.6874999999485151 0.2499999994285686,0.6874999999485151 0.31249999928571076,0.6249999999531956 0.31249999928571076,0.6249999999531956 0.2499999994285686))	88265
11	4	POLYGON ((0.6874999999485151 0.2499999994285686,0.7499999999438347 0.2499999994285686,0.7499999999438347 0.31249999928571076,0.6874999999485151 0.31249999928571076,0.6874999999485151 0.2499999994285686))	110875
12	4	POLYGON ((0.7499999999438347 0.2499999994285686,0.8124999999391542 0.2499999994285686,0.8124999999391542 0.31249999928571076,0.7499999999438347 0.31249999928571076,0.7499999999438347 0.2499999994285686))	93667
13	4	POLYGON ((0.8124999999391542 0.2499999994285686,0.8749999999344737 0.2499999994285686,0.8749999999344737 0.31249999928571076,0.8124999999391542 0.31249999928571076,0.8124999999391542 0.2499999994285686))	35752
14	4	POLYGON ((0.8749999999344737 0.2499999994285686,0.9374999999297934 0.2499999994285686,0.9374999999297934 0.31249999928571076,0.8749999999344737 0.31249999928571076,0.8749999999344737 0.2499999994285686))	42241
15	4	POLYGON ((0.9374999999297934 0.2499999994285686,0.9999999999251129 0.2499999994285686,0.9999999999251129 0.31249999928571076,0.9374999999297934 0.31249999928571076,0.9374999999297934 0.2499999994285686))	62912
0	5	POLYGON ((0.0 0.31249999928571076,0.062499999995319556 0.31249999928571076,0.062499999995319556 0.37499999914285287,0.0 0.37499999914285287,0.0 0.31249999928571076))	182504
1	5	POLYGON ((0.062499999995319556 0.31249999928571076,0.12499999999063911 0.31249999928571076,0.12499999999063911 0.37499999914285287,0.062499999995319556 0.37499999914285287,0.062499999995319556 0.31249999928571076))	185768
2	5	POLYGON ((0.12499999999063911 0.31249999928571076,0.18749999998595868 0.31249999928571076,0.18749999998595868 0.37499999914285287,0.12499999999063911 0.37499999914285287,0.12499999999063911 0.31249999928571076))	216406
3	5	POLYGON ((0.18749999998595868 0.31249999928571076,0.24999999998127823 0.31249999928571076,0.24999999998127823 0.37499999914285287,0.18749999998595868 0.37499999914285287,0.18749999998595868 0.31249999928571076))	248234
4	5	POLYGON ((0.24999999998127823 0.31249999928571076,0.3124999999765978 0.31249999928571076,0.3124999999765978 0.37499999914285287,0.24999999998127823 0.37499999914285287,0.24999999998127823 0.31249999928571076))	243229
5	5	POLYGON ((0.3124999999765978 0.31249999928571076,0.37499999997191735 0.31249999928571076,0.37499999997191735 0.37499999914285287,0.3124999999765978 0.37499999914285287,0.3124999999765978 0.31249999928571076))	121567
6	5	POLYGON ((0.37499999997191735 0.31249999928571076,0.4374999999672369 0.31249999928571076,0.4374999999672369 0.37499999914285287,0.37499999997191735 0.37499999914285287,0.37499999997191735 0.31249999928571076))	101378
7	5	POLYGON ((0.4374999999672369 0.31249999928571076,0.49999999996255645 0.31249999928571076,0.49999999996255645 0.37499999914285287,0.4374999999672369 0.37499999914285287,0.4374999999672369 0.31249999928571076))	162625
8	5	POLYGON ((0.49999999996255645 0.31249999928571076,0.562499999957876 0.31249999928571076,0.562499999957876 0.37499999914285287,0.49999999996255645 0.37499999914285287,0.49999999996255645 0.31249999928571076))	132230
9	5	POLYGON ((0.562499999957876 0.31249999928571076,0.6249999999531956 0.31249999928571076,0.6249999999531956 0.37499999914285287,0.562499999957876 0.37499999914285287,0.562499999957876 0.31249999928571076))	68994
10	5	POLYGON ((0.6249999999531956 0.31249999928571076,0.6874999999485151 0.31249999928571076,0.6874999999485151 0.37499999914285287,0.6249999999531956 0.37499999914285287,0.6249999999531956 0.31249999928571076))	97779
11	5	POLYGON ((0.6874999999485151 0.31249999928571076,0.7499999999438347 0.31249999928571076,0.7499999999438347 0.37499999914285287,0.6874999999485151 0.37499999914285287,0.6874999999485151 0.31249999928571076))	101455
12	5	POLYGON ((0.7499999999438347 0.31249999928571076,0.8124999999391542 0.31249999928571076,0.8124999999391542 0.37499999914285287,0.7499999999438347 0.37499999914285287,0.7499999999438347 0.31249999928571076))	51689
13	5	POLYGON ((0.8124999999391542 0.31249999928571076,0.8749999999344737 0.31249999928571076,0.8749999999344737 0.37499999914285287,0.8124999999391542 0.37499999914285287,0.8124999999391542 0.31249999928571076))	29885
14	5	POLYGON ((0.8749999999344737 0.31249999928571076,0.9374999999297934 0.31249999928571076,0.9374999999297934 0.37499999914285287,0.8749999999344737 0.37499999914285287,0.8749999999344737 0.31249999928571076))	60635
15	5	POLYGON ((0.9374999999297934 0.31249999928571076,0.9999999999251129 0.31249999928571076,0.9999999999251129 0.37499999914285287,0.9374999999297934 0.37499999914285287,0.9374999999297934 0.31249999928571076))	96777
0	6	POLYGON ((0.0 0.37499999914285287,0.062499999995319556 0.37499999914285287,0.062499999995319556 0.43749999899999503,0.0 0.43749999899999503,0.0 0.37499999914285287))	146160
1	6	POLYGON ((0.062499999995319556 0.37499999914285287,0.12499999999063911 0.37499999914285287,0.12499999999063911 0.43749999899999503,0.062499999995319556 0.43749999899999503,0.062499999995319556 0.37499999914285287))	97130
2	6	POLYGON ((0.12499999999063911 0.37499999914285287,0.18749999998595868 0.37499999914285287,0.18749999998595868 0.43749999899999503,0.12499999999063911 0.43749999899999503,0.12499999999063911 0.37499999914285287))	94677
3	6	POLYGON ((0.18749999998595868 0.37499999914285287,0.24999999998127823 0.37499999914285287,0.24999999998127823 0.43749999899999503,0.18749999998595868 0.43749999899999503,0.18749999998595868 0.37499999914285287))	91505
4	6	POLYGON ((0.24999999998127823 0.37499999914285287,0.3124999999765978 0.37499999914285287,0.3124999999765978 0.43749999899999503,0.24999999998127823 0.43749999899999503,0.24999999998127823 0.37499999914285287))	115158
5	6	POLYGON ((0.3124999999765978 0.37499999914285287,0.37499999997191735 0.37499999914285287,0.37499999997191735 0.43749999899999503,0.3124999999765978 0.43749999899999503,0.3124999999765978 0.37499999914285287))	53220
6	6	POLYGON ((0.37499999997191735 0.37499999914285287,0.4374999999672369 0.37499999914285287,0.4374999999672369 0.43749999899999503,0.37499999997191735 0.43749999899999503,0.37499999997191735 0.37499999914285287))	25169
7	6	POLYGON ((0.4374999999672369 0.37499999914285287,0.49999999996255645 0.37499999914285287,0.49999999996255645 0.43749999899999503,0.4374999999672369 0.43749999899999503,0.4374999999672369 0.37499999914285287))	30210
8	6	POLYGON ((0.49999999996255645 0.37499999914285287,0.562499999957876 0.37499999914285287,0.562499999957876 0.43749999899999503,0.49999999996255645 0.43749999899999503,0.49999999996255645 0.37499999914285287))	37371
9	6	POLYGON ((0.562499999957876 0.37499999914285287,0.6249999999531956 0.37499999914285287,0.6249999999531956 0.43749999899999503,0.562499999957876 0.43749999899999503,0.562499999957876 0.37499999914285287))	16823
10	6	POLYGON ((0.6249999999531956 0.37499999914285287,0.6874999999485151 0.37499999914285287,0.6874999999485151 0.43749999899999503,0.6249999999531956 0.43749999899999503,0.6249999999531956 0.37499999914285287))	15116
11	6	POLYGON ((0.6874999999485151 0.37499999914285287,0.7499999999438347 0.37499999914285287,0.7499999999438347 0.43749999899999503,0.6874999999485151 0.43749999899999503,0.6874999999485151 0.37499999914285287))	20179
12	6	POLYGON ((0.7499999999438347 0.37499999914285287,0.8124999999391542 0.37499999914285287,0.8124999999391542 0.43749999899999503,0.7499999999438347 0.43749999899999503,0.7499999999438347 0.37499999914285287))	29189
13	6	POLYGON ((0.8124999999391542 0.37499999914285287,0.8749999999344737 0.37499999914285287,0.8749999999344737 0.43749999899999503,0.8124999999391542 0.43749999899999503,0.8124999999391542 0.37499999914285287))	21017
14	6	POLYGON ((0.8749999999344737 0.37499999914285287,0.9374999999297934 0.37499999914285287,0.9374999999297934 0.43749999899999503,0.8749999999344737 0.43749999899999503,0.8749999999344737 0.37499999914285287))	30173
15	6	POLYGON ((0.9374999999297934 0.37499999914285287,0.9999999999251129 0.37499999914285287,0.9999999999251129 0.43749999899999503,0.9374999999297934 0.43749999899999503,0.9374999999297934 0.37499999914285287))	29720
0	7	POLYGON ((0.0 0.43749999899999503,0.062499999995319556 0.43749999899999503,0.062499999995319556 0.4999999988571372,0.0 0.4999999988571372,0.0 0.43749999899999503))	108093
1	7	POLYGON ((0.062499999995319556 0.43749999899999503,0.12499999999063911 0.43749999899999503,0.12499999999063911 0.4999999988571372,0.062499999995319556 0.4999999988571372,0.062499999995319556 0.43749999899999503))	49890
2	7	POLYGON ((0.12499999999063911 0.43749999899999503,0.18749999998595868 0.43749999899999503,0.18749999998595868 0.4999999988571372,0.12499999999063911 0.4999999988571372,0.12499999999063911 0.43749999899999503))	67776
3	7	POLYGON ((0.18749999998595868 0.43749999899999503,0.24999999998127823 0.43749999899999503,0.24999999998127823 0.4999999988571372,0.18749999998595868 0.4999999988571372,0.18749999998595868 0.43749999899999503))	51379
4	7	POLYGON ((0.24999999998127823 0.43749999899999503,0.3124999999765978 0.43749999899999503,0.3124999999765978 0.4999999988571372,0.24999999998127823 0.4999999988571372,0.24999999998127823 0.43749999899999503))	73338
5	7	POLYGON ((0.3124999999765978 0.43749999899999503,0.37499999997191735 0.43749999899999503,0.37499999997191735 0.4999999988571372,0.3124999999765978 0.4999999988571372,0.3124999999765978 0.43749999899999503))	56115
6	7	POLYGON ((0.37499999997191735 0.43749999899999503,0.4374999999672369 0.43749999899999503,0.4374999999672369 0.4999999988571372,0.37499999997191735 0.4999999988571372,0.37499999997191735 0.43749999899999503))	50695
7	7	POLYGON ((0.4374999999672369 0.43749999899999503,0.49999999996255645 0.43749999899999503,0.49999999996255645 0.4999999988571372,0.4374999999672369 0.4999999988571372,0.4374999999672369 0.43749999899999503))	52223
8	7	POLYGON ((0.49999999996255645 0.43749999899999503,0.562499999957876 0.43749999899999503,0.562499999957876 0.4999999988571372,0.49999999996255645 0.4999999988571372,0.49999999996255645 0.43749999899999503))	25345
9	7	POLYGON ((0.562499999957876 0.43749999899999503,0.6249999999531956 0.43749999899999503,0.6249999999531956 0.4999999988571372,0.562499999957876 0.4999999988571372,0.562499999957876 0.43749999899999503))	26292
10	7	POLYGON ((0.6249999999531956 0.43749999899999503,0.6874999999485151 0.43749999899999503,0.6874999999485151 0.4999999988571372,0.6249999999531956 0.4999999988571372,0.6249999999531956 0.43749999899999503))	12652
11	7	POLYGON ((0.6874999999485151 0.43749999899999503,0.7499999999438347 0.43749999899999503,0.7499999999438347 0.4999999988571372,0.6874999999485151 0.4999999988571372,0.6874999999485151 0.43749999899999503))	23732
12	7	POLYGON ((0.7499999999438347 0.43749999899999503,0.8124999999391542 0.43749999899999503,0.8124999999391542 0.4999999988571372,0.7499999999438347 0.4999999988571372,0.7499999999438347 0.43749999899999503))	17983
13	7	POLYGON ((0.8124999999391542 0.43749999899999503,0.8749999999344737 0.43749999899999503,0.8749999999344737 0.4999999988571372,0.8124999999391542 0.4999999988571372,0.8124999999391542 0.43749999899999503))	12139
14	7	POLYGON ((0.8749999999344737 0.43749999899999503,0.9374999999297934 0.43749999899999503,0.9374999999297934 0.4999999988571372,0.8749999999344737 0.4999999988571372,0.8749999999344737 0.43749999899999503))	51216
15	7	POLYGON ((0.9374999999297934 0.43749999899999503,0.9999999999251129 0.43749999899999503,0.9999999999251129 0.4999999988571372,0.9374999999297934 0.4999999988571372,0.9374999999297934 0.43749999899999503))	36880
0	8	POLYGON ((0.0 0.4999999988571372,0.062499999995319556 0.4999999988571372,0.062499999995319556 0.5624999987142794,0.0 0.5624999987142794,0.0 0.4999999988571372))	40258
1	8	POLYGON ((0.062499999995319556 0.4999999988571372,0.12499999999063911 0.4999999988571372,0.12499999999063911 0.5624999987142794,0.062499999995319556 0.5624999987142794,0.062499999995319556 0.4999999988571372))	23830
2	8	POLYGON ((0.12499999999063911 0.4999999988571372,0.18749999998595868 0.4999999988571372,0.18749999998595868 0.5624999987142794,0.12499999999063911 0.5624999987142794,0.12499999999063911 0.4999999988571372))	72067
3	8	POLYGON ((0.18749999998595868 0.4999999988571372,0.24999999998127823 0.4999999988571372,0.24999999998127823 0.5624999987142794,0.18749999998595868 0.5624999987142794,0.18749999998595868 0.4999999988571372))	44073
4	8	POLYGON ((0.24999999998127823 0.4999999988571372,0.3124999999765978 0.4999999988571372,0.3124999999765978 0.5624999987142794,0.24999999998127823 0.5624999987142794,0.24999999998127823 0.4999999988571372))	102915
5	8	POLYGON ((0.3124999999765978 0.4999999988571372,0.37499999997191735 0.4999999988571372,0.37499999997191735 0.5624999987142794,0.3124999999765978 0.5624999987142794,0.3124999999765978 0.4999999988571372))	71394
6	8	POLYGON ((0.37499999997191735 0.4999999988571372,0.4374999999672369 0.4999999988571372,0.4374999999672369 0.5624999987142794,0.37499999997191735 0.5624999987142794,0.37499999997191735 0.4999999988571372))	84279
7	8	POLYGON ((0.4374999999672369 0.4999999988571372,0.49999999996255645 0.4999999988571372,0.49999999996255645 0.5624999987142794,0.4374999999672369 0.5624999987142794,0.4374999999672369 0.4999999988571372))	51036
8	8	POLYGON ((0.49999999996255645 0.4999999988571372,0.562499999957876 0.4999999988571372,0.562499999957876 0.5624999987142794,0.49999999996255645 0.5624999987142794,0.49999999996255645 0.4999999988571372))	40530
