Column	Row	Geometry	Frequency
1	1	POLYGON ((0.06254380031867487 0.06250286281867487,0.12508754635061609 0.06250286281867487,0.12508754635061609 0.12500567135061608,0.06254380031867487 0.12500567135061608,0.06254380031867487 0.06250286281867487))	1095655
2	1	POLYGON ((0.12508754635061609 0.06250286281867487,0.18763129238255732 0.06250286281867487,0.18763129238255732 0.12500567135061608,0.12508754635061609 0.12500567135061608,0.12508754635061609 0.06250286281867487))	73755
3	1	POLYGON ((0.18763129238255732 0.06250286281867487,0.2501750384144985 0.06250286281867487,0.2501750384144985 0.12500567135061608,0.18763129238255732 0.12500567135061608,0.18763129238255732 0.06250286281867487))	399
4	1	POLYGON ((0.2501750384144985 0.06250286281867487,0.31271878444643975 0.06250286281867487,0.31271878444643975 0.12500567135061608,0.2501750384144985 0.12500567135061608,0.2501750384144985 0.06250286281867487))	0
5	1	POLYGON ((0.31271878444643975 0.06250286281867487,0.375262530478381 0.06250286281867487,0.375262530478381 0.12500567135061608,0.31271878444643975 0.12500567135061608,0.31271878444643975 0.06250286281867487))	0
6	1	POLYGON ((0.375262530478381 0.06250286281867487,0.43780627651032217 0.06250286281867487,0.43780627651032217 0.12500567135061608,0.375262530478381 0.12500567135061608,0.375262530478381 0.06250286281867487))	0
7	1	POLYGON ((0.43780627651032217 0.06250286281867487,0.5003500225422635 0.06250286281867487,0.5003500225422635 0.12500567135061608,0.43780627651032217 0.12500567135061608,0.43780627651032217 0.06250286281867487))	0
8	1	POLYGON ((0.5003500225422635 0.06250286281867487,0.5628937685742046 0.06250286281867487,0.5628937685742046 0.12500567135061608,0.5003500225422635 0.12500567135061608,0.5003500225422635 0.06250286281867487))	0
9	1	POLYGON ((0.5628937685742046 0.06250286281867487,0.6254375146061458 0.06250286281867487,0.6254375146061458 0.12500567135061608,0.5628937685742046 0.12500567135061608,0.5628937685742046 0.06250286281867487))	0
10	1	POLYGON ((0.6254375146061458 0.06250286281867487,0.6879812606380871 0.06250286281867487,0.6879812606380871 0.12500567135061608,0.6254375146061458 0.12500567135061608,0.6254375146061458 0.06250286281867487))	0
11	1	POLYGON ((0.6879812606380871 0.06250286281867487,0.7505250066700283 0.06250286281867487,0.7505250066700283 0.12500567135061608,0.6879812606380871 0.12500567135061608,0.6879812606380871 0.06250286281867487))	0
12	1	POLYGON ((0.7505250066700283 0.06250286281867487,0.8130687527019695 0.06250286281867487,0.8130687527019695 0.12500567135061608,0.7505250066700283 0.12500567135061608,0.7505250066700283 0.06250286281867487))	0
13	1	POLYGON ((0.8130687527019695 0.06250286281867487,0.8756124987339107 0.06250286281867487,0.8756124987339107 0.12500567135061608,0.8130687527019695 0.12500567135061608,0.8130687527019695 0.06250286281867487))	0
14	1	POLYGON ((0.8756124987339107 0.06250286281867487,0.9381562447658519 0.06250286281867487,0.9381562447658519 0.12500567135061608,0.8756124987339107 0.12500567135061608,0.8756124987339107 0.06250286281867487))	0
15	1	POLYGON ((0.9381562447658519 0.06250286281867487,1.0006999907977931 0.06250286281867487,1.0006999907977931 0.12500567135061608,0.9381562447658519 0.12500567135061608,0.9381562447658519 0.06250286281867487))	0
0	2	POLYGON ((5.4286733663921893E-8 0.12500567135061608,0.06254380031867487 0.12500567135061608,0.06254380031867487 0.1875084798825573,5.4286733663921893E-8 0.1875084798825573,5.4286733663921893E-8 0.12500567135061608))	381
1	2	POLYGON ((0.06254380031867487 0.12500567135061608,0.12508754635061609 0.12500567135061608,0.12508754635061609 0.1875084798825573,0.06254380031867487 0.1875084798825573,0.06254380031867487 0.12500567135061608))	69206
2	2	POLYGON ((0.12508754635061609 0.12500567135061608,0.18763129238255732 0.12500567135061608,0.18763129238255732 0.1875084798825573,0.12508754635061609 0.1875084798825573,0.12508754635061609 0.12500567135061608))	1096897
3	2	POLYGON ((0.18763129238255732 0.12500567135061608,0.2501750384144985 0.12500567135061608,0.2501750384144985 0.1875084798825573,0.18763129238255732 0.1875084798825573,0.18763129238255732 0.12500567135061608))	73158
4	2	POLYGON ((0.2501750384144985 0.12500567135061608,0.31271878444643975 0.12500567135061608,0.31271878444643975 0.1875084798825573,0.2501750384144985 0.1875084798825573,0.2501750384144985 0.12500567135061608))	354
5	2	POLYGON ((0.31271878444643975 0.12500567135061608,0.375262530478381 0.12500567135061608,0.375262530478381 0.1875084798825573,0.31271878444643975 0.1875084798825573,0.31271878444643975 0.12500567135061608))	0
6	2	POLYGON ((0.375262530478381 0.12500567135061608,0.43780627651032217 0.12500567135061608,0.43780627651032217 0.1875084798825573,0.375262530478381 0.1875084798825573,0.375262530478381 0.12500567135061608))	0
7	2	POLYGON ((0.43780627651032217 0.12500567135061608,0.5003500225422635 0.12500567135061608,0.5003500225422635 0.1875084798825573,0.43780627651032217 0.1875084798825573,0.43780627651032217 0.12500567135061608))	0
8	2	POLYGON ((0.5003500225422635 0.12500567135061608,0.5628937685742046 0.12500567135061608,0.5628937685742046 0.1875084798825573,0.5003500225422635 0.1875084798825573,0.5003500225422635 0.12500567135061608))	0
9	2	POLYGON ((0.5628937685742046 0.12500567135061608,0.6254375146061458 0.12500567135061608,0.6254375146061458 0.1875084798825573,0.5628937685742046 0.1875084798825573,0.5628937685742046 0.12500567135061608))	0
10	2	POLYGON ((0.6254375146061458 0.12500567135061608,0.6879812606380871 0.12500567135061608,0.6879812606380871 0.1875084798825573,0.6254375146061458 0.1875084798825573,0.6254375146061458 0.12500567135061608))	0
11	2	POLYGON ((0.6879812606380871 0.12500567135061608,0.7505250066700283 0.12500567135061608,0.7505250066700283 0.1875084798825573,0.6879812606380871 0.1875084798825573,0.6879812606380871 0.12500567135061608))	0
12	2	POLYGON ((0.7505250066700283 0.12500567135061608,0.8130687527019695 0.12500567135061608,0.8130687527019695 0.1875084798825573,0.7505250066700283 0.1875084798825573,0.7505250066700283 0.12500567135061608))	0
13	2	POLYGON ((0.8130687527019695 0.12500567135061608,0.8756124987339107 0.12500567135061608,0.8756124987339107 0.1875084798825573,0.8130687527019695 0.1875084798825573,0.8130687527019695 0.12500567135061608))	0
14	2	POLYGON ((0.8756124987339107 0.12500567135061608,0.9381562447658519 0.12500567135061608,0.9381562447658519 0.1875084798825573,0.8756124987339107 0.1875084798825573,0.8756124987339107 0.12500567135061608))	0
15	2	POLYGON ((0.9381562447658519 0.12500567135061608,1.0006999907977931 0.12500567135061608,1.0006999907977931 0.1875084798825573,0.9381562447658519 0.1875084798825573,0.9381562447658519 0.12500567135061608))	0
0	3	POLYGON ((5.4286733663921893E-8 0.1875084798825573,0.06254380031867487 0.1875084798825573,0.06254380031867487 0.2500112884144985,5.4286733663921893E-8 0.2500112884144985,5.4286733663921893E-8 0.1875084798825573))	0
1	3	POLYGON ((0.06254380031867487 0.1875084798825573,0.12508754635061609 0.1875084798825573,0.12508754635061609 0.2500112884144985,0.06254380031867487 0.2500112884144985,0.06254380031867487 0.1875084798825573))	380
2	3	POLYGON ((0.12508754635061609 0.1875084798825573,0.18763129238255732 0.1875084798825573,0.18763129238255732 0.2500112884144985,0.12508754635061609 0.2500112884144985,0.12508754635061609 0.1875084798825573))	69409
3	3	POLYGON ((0.18763129238255732 0.1875084798825573,0.2501750384144985 0.1875084798825573,0.2501750384144985 0.2500112884144985,0.18763129238255732 0.2500112884144985,0.18763129238255732 0.1875084798825573))	1099523
4	3	POLYGON ((0.2501750384144985 0.1875084798825573,0.31271878444643975 0.1875084798825573,0.31271878444643975 0.2500112884144985,0.2501750384144985 0.2500112884144985,0.2501750384144985 0.1875084798825573))	72678
5	3	POLYGON ((0.31271878444643975 0.1875084798825573,0.375262530478381 0.1875084798825573,0.375262530478381 0.2500112884144985,0.31271878444643975 0.2500112884144985,0.31271878444643975 0.1875084798825573))	436
6	3	POLYGON ((0.375262530478381 0.1875084798825573,0.43780627651032217 0.1875084798825573,0.43780627651032217 0.2500112884144985,0.375262530478381 0.2500112884144985,0.375262530478381 0.1875084798825573))	0
7	3	POLYGON ((0.43780627651032217 0.1875084798825573,0.5003500225422635 0.1875084798825573,0.5003500225422635 0.2500112884144985,0.43780627651032217 0.2500112884144985,0.43780627651032217 0.1875084798825573))	0
8	3	POLYGON ((0.5003500225422635 0.1875084798825573,0.5628937685742046 0.1875084798825573,0.5628937685742046 0.2500112884144985,0.5003500225422635 0.2500112884144985,0.5003500225422635 0.1875084798825573))	0
9	3	POLYGON ((0.5628937685742046 0.1875084798825573,0.6254375146061458 0.1875084798825573,0.6254375146061458 0.2500112884144985,0.5628937685742046 0.2500112884144985,0.5628937685742046 0.1875084798825573))	0
10	3	POLYGON ((0.6254375146061458 0.1875084798825573,0.6879812606380871 0.1875084798825573,0.6879812606380871 0.2500112884144985,0.6254375146061458 0.2500112884144985,0.6254375146061458 0.1875084798825573))	0
11	3	POLYGON ((0.6879812606380871 0.1875084798825573,0.7505250066700283 0.1875084798825573,0.7505250066700283 0.2500112884144985,0.6879812606380871 0.2500112884144985,0.6879812606380871 0.1875084798825573))	0
12	3	POLYGON ((0.7505250066700283 0.1875084798825573,0.8130687527019695 0.1875084798825573,0.8130687527019695 0.2500112884144985,0.7505250066700283 0.2500112884144985,0.7505250066700283 0.1875084798825573))	0
13	3	POLYGON ((0.8130687527019695 0.1875084798825573,0.8756124987339107 0.1875084798825573,0.8756124987339107 0.2500112884144985,0.8130687527019695 0.2500112884144985,0.8130687527019695 0.1875084798825573))	0
14	3	POLYGON ((0.8756124987339107 0.1875084798825573,0.9381562447658519 0.1875084798825573,0.9381562447658519 0.2500112884144985,0.8756124987339107 0.2500112884144985,0.8756124987339107 0.1875084798825573))	0
15	3	POLYGON ((0.9381562447658519 0.1875084798825573,1.0006999907977931 0.1875084798825573,1.0006999907977931 0.2500112884144985,0.9381562447658519 0.2500112884144985,0.9381562447658519 0.1875084798825573))	0
0	4	POLYGON ((5.4286733663921893E-8 0.2500112884144985,0.06254380031867487 0.2500112884144985,0.06254380031867487 0.3125140969464397,5.4286733663921893E-8 0.3125140969464397,5.4286733663921893E-8 0.2500112884144985))	0
1	4	POLYGON ((0.06254380031867487 0.2500112884144985,0.12508754635061609 0.2500112884144985,0.12508754635061609 0.3125140969464397,0.06254380031867487 0.3125140969464397,0.06254380031867487 0.2500112884144985))	0
2	4	POLYGON ((0.12508754635061609 0.2500112884144985,0.18763129238255732 0.2500112884144985,0.18763129238255732 0.3125140969464397,0.12508754635061609 0.3125140969464397,0.12508754635061609 0.2500112884144985))	427
3	4	POLYGON ((0.18763129238255732 0.2500112884144985,0.2501750384144985 0.2500112884144985,0.2501750384144985 0.3125140969464397,0.18763129238255732 0.3125140969464397,0.18763129238255732 0.2500112884144985))	68883
4	4	POLYGON ((0.2501750384144985 0.2500112884144985,0.31271878444643975 0.2500112884144985,0.31271878444643975 0.3125140969464397,0.2501750384144985 0.3125140969464397,0.2501750384144985 0.2500112884144985))	1098516
5	4	POLYGON ((0.31271878444643975 0.2500112884144985,0.375262530478381 0.2500112884144985,0.375262530478381 0.3125140969464397,0.31271878444643975 0.3125140969464397,0.31271878444643975 0.2500112884144985))	71802
6	4	POLYGON ((0.375262530478381 0.2500112884144985,0.43780627651032217 0.2500112884144985,0.43780627651032217 0.3125140969464397,0.375262530478381 0.3125140969464397,0.375262530478381 0.2500112884144985))	404
7	4	POLYGON ((0.43780627651032217 0.2500112884144985,0.5003500225422635 0.2500112884144985,0.5003500225422635 0.3125140969464397,0.43780627651032217 0.3125140969464397,0.43780627651032217 0.2500112884144985))	0
8	4	POLYGON ((0.5003500225422635 0.2500112884144985,0.5628937685742046 0.2500112884144985,0.5628937685742046 0.3125140969464397,0.5003500225422635 0.3125140969464397,0.5003500225422635 0.2500112884144985))	0
9	4	POLYGON ((0.5628937685742046 0.2500112884144985,0.6254375146061458 0.2500112884144985,0.6254375146061458 0.3125140969464397,0.5628937685742046 0.3125140969464397,0.5628937685742046 0.2500112884144985))	0
10	4	POLYGON ((0.6254375146061458 0.2500112884144985,0.6879812606380871 0.2500112884144985,0.6879812606380871 0.3125140969464397,0.6254375146061458 0.3125140969464397,0.6254375146061458 0.2500112884144985))	0
11	4	POLYGON ((0.6879812606380871 0.2500112884144985,0.7505250066700283 0.2500112884144985,0.7505250066700283 0.3125140969464397,0.6879812606380871 0.3125140969464397,0.6879812606380871 0.2500112884144985))	0
12	4	POLYGON ((0.7505250066700283 0.2500112884144985,0.8130687527019695 0.2500112884144985,0.8130687527019695 0.3125140969464397,0.7505250066700283 0.3125140969464397,0.7505250066700283 0.2500112884144985))	0
13	4	POLYGON ((0.8130687527019695 0.2500112884144985,0.8756124987339107 0.2500112884144985,0.8756124987339107 0.3125140969464397,0.8130687527019695 0.3125140969464397,0.8130687527019695 0.2500112884144985))	0
14	4	POLYGON ((0.8756124987339107 0.2500112884144985,0.9381562447658519 0.2500112884144985,0.9381562447658519 0.3125140969464397,0.8756124987339107 0.3125140969464397,0.8756124987339107 0.2500112884144985))	0
15	4	POLYGON ((0.9381562447658519 0.2500112884144985,1.0006999907977931 0.2500112884144985,1.0006999907977931 0.3125140969464397,0.9381562447658519 0.3125140969464397,0.9381562447658519 0.2500112884144985))	0
0	5	POLYGON ((5.4286733663921893E-8 0.3125140969464397,0.06254380031867487 0.3125140969464397,0.06254380031867487 0.37501690547838096,5.4286733663921893E-8 0.37501690547838096,5.4286733663921893E-8 0.3125140969464397))	0
1	5	POLYGON ((0.06254380031867487 0.3125140969464397,0.12508754635061609 0.3125140969464397,0.12508754635061609 0.37501690547838096,0.06254380031867487 0.37501690547838096,0.06254380031867487 0.3125140969464397))	0
2	5	POLYGON ((0.12508754635061609 0.3125140969464397,0.18763129238255732 0.3125140969464397,0.18763129238255732 0.37501690547838096,0.12508754635061609 0.37501690547838096,0.12508754635061609 0.3125140969464397))	0
3	5	POLYGON ((0.18763129238255732 0.3125140969464397,0.2501750384144985 0.3125140969464397,0.2501750384144985 0.37501690547838096,0.18763129238255732 0.37501690547838096,0.18763129238255732 0.3125140969464397))	380
4	5	POLYGON ((0.2501750384144985 0.3125140969464397,0.31271878444643975 0.3125140969464397,0.31271878444643975 0.37501690547838096,0.2501750384144985 0.37501690547838096,0.2501750384144985 0.3125140969464397))	68952
5	5	POLYGON ((0.31271878444643975 0.3125140969464397,0.375262530478381 0.3125140969464397,0.375262530478381 0.37501690547838096,0.31271878444643975 0.37501690547838096,0.31271878444643975 0.3125140969464397))	1101047
6	5	POLYGON ((0.375262530478381 0.3125140969464397,0.43780627651032217 0.3125140969464397,0.43780627651032217 0.37501690547838096,0.375262530478381 0.37501690547838096,0.375262530478381 0.3125140969464397))	71049
7	5	POLYGON ((0.43780627651032217 0.3125140969464397,0.5003500225422635 0.3125140969464397,0.5003500225422635 0.37501690547838096,0.43780627651032217 0.37501690547838096,0.43780627651032217 0.3125140969464397))	434
8	5	POLYGON ((0.5003500225422635 0.3125140969464397,0.5628937685742046 0.3125140969464397,0.5628937685742046 0.37501690547838096,0.5003500225422635 0.37501690547838096,0.5003500225422635 0.3125140969464397))	0
9	5	POLYGON ((0.5628937685742046 0.3125140969464397,0.6254375146061458 0.3125140969464397,0.6254375146061458 0.37501690547838096,0.5628937685742046 0.37501690547838096,0.5628937685742046 0.3125140969464397))	0
10	5	POLYGON ((0.6254375146061458 0.3125140969464397,0.6879812606380871 0.3125140969464397,0.6879812606380871 0.37501690547838096,0.6254375146061458 0.37501690547838096,0.6254375146061458 0.3125140969464397))	0
11	5	POLYGON ((0.6879812606380871 0.3125140969464397,0.7505250066700283 0.3125140969464397,0.7505250066700283 0.37501690547838096,0.6879812606380871 0.37501690547838096,0.6879812606380871 0.3125140969464397))	0
12	5	POLYGON ((0.7505250066700283 0.3125140969464397,0.8130687527019695 0.3125140969464397,0.8130687527019695 0.37501690547838096,0.7505250066700283 0.37501690547838096,0.7505250066700283 0.3125140969464397))	0
13	5	POLYGON ((0.8130687527019695 0.3125140969464397,0.8756124987339107 0.3125140969464397,0.8756124987339107 0.37501690547838096,0.8130687527019695 0.37501690547838096,0.8130687527019695 0.3125140969464397))	0
14	5	POLYGON ((0.8756124987339107 0.3125140969464397,0.9381562447658519 0.3125140969464397,0.9381562447658519 0.37501690547838096,0.8756124987339107 0.37501690547838096,0.8756124987339107 0.3125140969464397))	0
15	5	POLYGON ((0.9381562447658519 0.3125140969464397,1.0006999907977931 0.3125140969464397,1.0006999907977931 0.37501690547838096,0.9381562447658519 0.37501690547838096,0.9381562447658519 0.3125140969464397))	0
0	6	POLYGON ((5.4286733663921893E-8 0.37501690547838096,0.06254380031867487 0.37501690547838096,0.06254380031867487 0.43751971401032214,5.4286733663921893E-8 0.43751971401032214,5.4286733663921893E-8 0.37501690547838096))	0
1	6	POLYGON ((0.06254380031867487 0.37501690547838096,0.12508754635061609 0.37501690547838096,0.12508754635061609 0.43751971401032214,0.06254380031867487 0.43751971401032214,0.06254380031867487 0.37501690547838096))	0
2	6	POLYGON ((0.12508754635061609 0.37501690547838096,0.18763129238255732 0.37501690547838096,0.18763129238255732 0.43751971401032214,0.12508754635061609 0.43751971401032214,0.12508754635061609 0.37501690547838096))	0
3	6	POLYGON ((0.18763129238255732 0.37501690547838096,0.2501750384144985 0.37501690547838096,0.2501750384144985 0.43751971401032214,0.18763129238255732 0.43751971401032214,0.18763129238255732 0.37501690547838096))	0
4	6	POLYGON ((0.2501750384144985 0.37501690547838096,0.31271878444643975 0.37501690547838096,0.31271878444643975 0.43751971401032214,0.2501750384144985 0.43751971401032214,0.2501750384144985 0.37501690547838096))	382
5	6	POLYGON ((0.31271878444643975 0.37501690547838096,0.375262530478381 0.37501690547838096,0.375262530478381 0.43751971401032214,0.31271878444643975 0.43751971401032214,0.31271878444643975 0.37501690547838096))	69239
6	6	POLYGON ((0.375262530478381 0.37501690547838096,0.43780627651032217 0.37501690547838096,0.43780627651032217 0.43751971401032214,0.375262530478381 0.43751971401032214,0.375262530478381 0.37501690547838096))	1099582
7	6	POLYGON ((0.43780627651032217 0.37501690547838096,0.5003500225422635 0.37501690547838096,0.5003500225422635 0.43751971401032214,0.43780627651032217 0.43751971401032214,0.43780627651032217 0.37501690547838096))	70442
8	6	POLYGON ((0.5003500225422635 0.37501690547838096,0.5628937685742046 0.37501690547838096,0.5628937685742046 0.43751971401032214,0.5003500225422635 0.43751971401032214,0.5003500225422635 0.37501690547838096))	378
9	6	POLYGON ((0.5628937685742046 0.37501690547838096,0.6254375146061458 0.37501690547838096,0.6254375146061458 0.43751971401032214,0.5628937685742046 0.43751971401032214,0.5628937685742046 0.37501690547838096))	0
10	6	POLYGON ((0.6254375146061458 0.37501690547838096,0.6879812606380871 0.37501690547838096,0.6879812606380871 0.43751971401032214,0.6254375146061458 0.43751971401032214,0.6254375146061458 0.37501690547838096))	0
11	6	POLYGON ((0.6879812606380871 0.37501690547838096,0.7505250066700283 0.37501690547838096,0.7505250066700283 0.43751971401032214,0.6879812606380871 0.43751971401032214,0.6879812606380871 0.37501690547838096))	0
12	6	POLYGON ((0.7505250066700283 0.37501690547838096,0.8130687527019695 0.37501690547838096,0.8130687527019695 0.43751971401032214,0.7505250066700283 0.43751971401032214,0.7505250066700283 0.37501690547838096))	0
13	6	POLYGON ((0.8130687527019695 0.37501690547838096,0.8756124987339107 0.37501690547838096,0.8756124987339107 0.43751971401032214,0.8130687527019695 0.43751971401032214,0.8130687527019695 0.37501690547838096))	0
14	6	POLYGON ((0.8756124987339107 0.37501690547838096,0.9381562447658519 0.37501690547838096,0.9381562447658519 0.43751971401032214,0.8756124987339107 0.43751971401032214,0.8756124987339107 0.37501690547838096))	0
15	6	POLYGON ((0.9381562447658519 0.37501690547838096,1.0006999907977931 0.37501690547838096,1.0006999907977931 0.43751971401032214,0.9381562447658519 0.43751971401032214,0.9381562447658519 0.37501690547838096))	0
0	7	POLYGON ((5.4286733663921893E-8 0.43751971401032214,0.06254380031867487 0.43751971401032214,0.06254380031867487 0.5000225225422634,5.4286733663921893E-8 0.5000225225422634,5.4286733663921893E-8 0.43751971401032214))	0
1	7	POLYGON ((0.06254380031867487 0.43751971401032214,0.12508754635061609 0.43751971401032214,0.12508754635061609 0.5000225225422634,0.06254380031867487 0.5000225225422634,0.06254380031867487 0.43751971401032214))	0
2	7	POLYGON ((0.12508754635061609 0.43751971401032214,0.18763129238255732 0.43751971401032214,0.18763129238255732 0.5000225225422634,0.12508754635061609 0.5000225225422634,0.12508754635061609 0.43751971401032214))	0
3	7	POLYGON ((0.18763129238255732 0.43751971401032214,0.2501750384144985 0.43751971401032214,0.2501750384144985 0.5000225225422634,0.18763129238255732 0.5000225225422634,0.18763129238255732 0.43751971401032214))	0
4	7	POLYGON ((0.2501750384144985 0.43751971401032214,0.31271878444643975 0.43751971401032214,0.31271878444643975 0.5000225225422634,0.2501750384144985 0.5000225225422634,0.2501750384144985 0.43751971401032214))	0
5	7	POLYGON ((0.31271878444643975 0.43751971401032214,0.375262530478381 0.43751971401032214,0.375262530478381 0.5000225225422634,0.31271878444643975 0.5000225225422634,0.31271878444643975 0.43751971401032214))	434
6	7	POLYGON ((0.375262530478381 0.43751971401032214,0.43780627651032217 0.43751971401032214,0.43780627651032217 0.5000225225422634,0.375262530478381 0.5000225225422634,0.375262530478381 0.43751971401032214))	69995
7	7	POLYGON ((0.43780627651032217 0.43751971401032214,0.5003500225422635 0.43751971401032214,0.5003500225422635 0.5000225225422634,0.43780627651032217 0.5000225225422634,0.43780627651032217 0.43751971401032214))	1100323
8	7	POLYGON ((0.5003500225422635 0.43751971401032214,0.5628937685742046 0.43751971401032214,0.5628937685742046 0.5000225225422634,0.5003500225422635 0.5000225225422634,0.5003500225422635 0.43751971401032214))	70220
9	7	POLYGON ((0.5628937685742046 0.43751971401032214,0.6254375146061458 0.43751971401032214,0.6254375146061458 0.5000225225422634,0.5628937685742046 0.5000225225422634,0.5628937685742046 0.43751971401032214))	375
10	7	POLYGON ((0.6254375146061458 0.43751971401032214,0.6879812606380871 0.43751971401032214,0.6879812606380871 0.5000225225422634,0.6254375146061458 0.5000225225422634,0.6254375146061458 0.43751971401032214))	0
11	7	POLYGON ((0.6879812606380871 0.43751971401032214,0.7505250066700283 0.43751971401032214,0.7505250066700283 0.5000225225422634,0.6879812606380871 0.5000225225422634,0.6879812606380871 0.43751971401032214))	0
12	7	POLYGON ((0.7505250066700283 0.43751971401032214,0.8130687527019695 0.43751971401032214,0.8130687527019695 0.5000225225422634,0.7505250066700283 0.5000225225422634,0.7505250066700283 0.43751971401032214))	0
13	7	POLYGON ((0.8130687527019695 0.43751971401032214,0.8756124987339107 0.43751971401032214,0.8756124987339107 0.5000225225422634,0.8130687527019695 0.5000225225422634,0.8130687527019695 0.43751971401032214))	0
14	7	POLYGON ((0.8756124987339107 0.43751971401032214,0.9381562447658519 0.43751971401032214,0.9381562447658519 0.5000225225422634,0.8756124987339107 0.5000225225422634,0.8756124987339107 0.43751971401032214))	0
15	7	POLYGON ((0.9381562447658519 0.43751971401032214,1.0006999907977931 0.43751971401032214,1.0006999907977931 0.5000225225422634,0.9381562447658519 0.5000225225422634,0.9381562447658519 0.43751971401032214))	0
0	8	POLYGON ((5.4286733663921893E-8 0.5000225225422634,0.06254380031867487 0.5000225225422634,0.06254380031867487 0.5625253310742045,5.4286733663921893E-8 0.5625253310742045,5.4286733663921893E-8 0.5000225225422634))	0
1	8	POLYGON ((0.06254380031867487 0.5000225225422634,0.12508754635061609 0.5000225225422634,0.12508754635061609 0.5625253310742045,0.06254380031867487 0.5625253310742045,0.06254380031867487 0.5000225225422634))	0
2	8	POLYGON ((0.12508754635061609 0.5000225225422634,0.18763129238255732 0.5000225225422634,0.18763129238255732 0.5625253310742045,0.12508754635061609 0.5625253310742045,0.12508754635061609 0.5000225225422634))	0
3	8	POLYGON ((0.18763129238255732 0.5000225225422634,0.2501750384144985 0.5000225225422634,0.2501750384144985 0.5625253310742045,0.18763129238255732 0.5625253310742045,0.18763129238255732 0.5000225225422634))	0
