Column	Row	Geometry	Frequency
0	1	POLYGON ((0.0025816602811468137 0.22211285555896326,0.06472402158346077 0.22211285555896326,0.06472402158346077 0.2838796341425672,0.0025816602811468137 0.2838796341425672,0.0025816602811468137 0.22211285555896326))	0
1	1	POLYGON ((0.06472402158346077 0.22211285555896326,0.12686638288577473 0.22211285555896326,0.12686638288577473 0.2838796341425672,0.06472402158346077 0.2838796341425672,0.06472402158346077 0.22211285555896326))	1
2	1	POLYGON ((0.12686638288577473 0.22211285555896326,0.1890087441880887 0.22211285555896326,0.1890087441880887 0.2838796341425672,0.12686638288577473 0.2838796341425672,0.12686638288577473 0.22211285555896326))	1
3	1	POLYGON ((0.1890087441880887 0.22211285555896326,0.25115110549040265 0.22211285555896326,0.25115110549040265 0.2838796341425672,0.1890087441880887 0.2838796341425672,0.1890087441880887 0.22211285555896326))	13
4	1	POLYGON ((0.25115110549040265 0.22211285555896326,0.31329346679271664 0.22211285555896326,0.31329346679271664 0.2838796341425672,0.25115110549040265 0.2838796341425672,0.25115110549040265 0.22211285555896326))	58
5	1	POLYGON ((0.31329346679271664 0.22211285555896326,0.37543582809503057 0.22211285555896326,0.37543582809503057 0.2838796341425672,0.31329346679271664 0.2838796341425672,0.31329346679271664 0.22211285555896326))	190
6	1	POLYGON ((0.37543582809503057 0.22211285555896326,0.4375781893973445 0.22211285555896326,0.4375781893973445 0.2838796341425672,0.37543582809503057 0.2838796341425672,0.37543582809503057 0.22211285555896326))	412
7	1	POLYGON ((0.4375781893973445 0.22211285555896326,0.4997205506996585 0.22211285555896326,0.4997205506996585 0.2838796341425672,0.4375781893973445 0.2838796341425672,0.4375781893973445 0.22211285555896326))	558
8	1	POLYGON ((0.4997205506996585 0.22211285555896326,0.5618629120019725 0.22211285555896326,0.5618629120019725 0.2838796341425672,0.4997205506996585 0.2838796341425672,0.4997205506996585 0.22211285555896326))	541
9	1	POLYGON ((0.5618629120019725 0.22211285555896326,0.6240052733042865 0.22211285555896326,0.6240052733042865 0.2838796341425672,0.5618629120019725 0.2838796341425672,0.5618629120019725 0.22211285555896326))	418
10	1	POLYGON ((0.6240052733042865 0.22211285555896326,0.6861476346066003 0.22211285555896326,0.6861476346066003 0.2838796341425672,0.6240052733042865 0.2838796341425672,0.6240052733042865 0.22211285555896326))	183
11	1	POLYGON ((0.6861476346066003 0.22211285555896326,0.7482899959089143 0.22211285555896326,0.7482899959089143 0.2838796341425672,0.6861476346066003 0.2838796341425672,0.6861476346066003 0.22211285555896326))	64
12	1	POLYGON ((0.7482899959089143 0.22211285555896326,0.8104323572112283 0.22211285555896326,0.8104323572112283 0.2838796341425672,0.7482899959089143 0.2838796341425672,0.7482899959089143 0.22211285555896326))	12
13	1	POLYGON ((0.8104323572112283 0.22211285555896326,0.8725747185135422 0.22211285555896326,0.8725747185135422 0.2838796341425672,0.8104323572112283 0.2838796341425672,0.8104323572112283 0.22211285555896326))	3
14	1	POLYGON ((0.8725747185135422 0.22211285555896326,0.9347170798158562 0.22211285555896326,0.9347170798158562 0.2838796341425672,0.8725747185135422 0.2838796341425672,0.8725747185135422 0.22211285555896326))	0
15	1	POLYGON ((0.9347170798158562 0.22211285555896326,0.9968594411181702 0.22211285555896326,0.9968594411181702 0.2838796341425672,0.9347170798158562 0.2838796341425672,0.9347170798158562 0.22211285555896326))	0
0	2	POLYGON ((0.0025816602811468137 0.2838796341425672,0.06472402158346077 0.2838796341425672,0.06472402158346077 0.34564641272617114,0.0025816602811468137 0.34564641272617114,0.0025816602811468137 0.2838796341425672))	0
1	2	POLYGON ((0.06472402158346077 0.2838796341425672,0.12686638288577473 0.2838796341425672,0.12686638288577473 0.34564641272617114,0.06472402158346077 0.34564641272617114,0.06472402158346077 0.2838796341425672))	2
2	2	POLYGON ((0.12686638288577473 0.2838796341425672,0.1890087441880887 0.2838796341425672,0.1890087441880887 0.34564641272617114,0.12686638288577473 0.34564641272617114,0.12686638288577473 0.2838796341425672))	16
3	2	POLYGON ((0.1890087441880887 0.2838796341425672,0.25115110549040265 0.2838796341425672,0.25115110549040265 0.34564641272617114,0.1890087441880887 0.34564641272617114,0.1890087441880887 0.2838796341425672))	115
4	2	POLYGON ((0.25115110549040265 0.2838796341425672,0.31329346679271664 0.2838796341425672,0.31329346679271664 0.34564641272617114,0.25115110549040265 0.34564641272617114,0.25115110549040265 0.2838796341425672))	552
5	2	POLYGON ((0.31329346679271664 0.2838796341425672,0.37543582809503057 0.2838796341425672,0.37543582809503057 0.34564641272617114,0.31329346679271664 0.34564641272617114,0.31329346679271664 0.2838796341425672))	1681
6	2	POLYGON ((0.37543582809503057 0.2838796341425672,0.4375781893973445 0.2838796341425672,0.4375781893973445 0.34564641272617114,0.37543582809503057 0.34564641272617114,0.37543582809503057 0.2838796341425672))	3441
7	2	POLYGON ((0.4375781893973445 0.2838796341425672,0.4997205506996585 0.2838796341425672,0.4997205506996585 0.34564641272617114,0.4375781893973445 0.34564641272617114,0.4375781893973445 0.2838796341425672))	5109
8	2	POLYGON ((0.4997205506996585 0.2838796341425672,0.5618629120019725 0.2838796341425672,0.5618629120019725 0.34564641272617114,0.4997205506996585 0.34564641272617114,0.4997205506996585 0.2838796341425672))	5205
9	2	POLYGON ((0.5618629120019725 0.2838796341425672,0.6240052733042865 0.2838796341425672,0.6240052733042865 0.34564641272617114,0.5618629120019725 0.34564641272617114,0.5618629120019725 0.2838796341425672))	3560
10	2	POLYGON ((0.6240052733042865 0.2838796341425672,0.6861476346066003 0.2838796341425672,0.6861476346066003 0.34564641272617114,0.6240052733042865 0.34564641272617114,0.6240052733042865 0.2838796341425672))	1681
11	2	POLYGON ((0.6861476346066003 0.2838796341425672,0.7482899959089143 0.2838796341425672,0.7482899959089143 0.34564641272617114,0.6861476346066003 0.34564641272617114,0.6861476346066003 0.2838796341425672))	531
12	2	POLYGON ((0.7482899959089143 0.2838796341425672,0.8104323572112283 0.2838796341425672,0.8104323572112283 0.34564641272617114,0.7482899959089143 0.34564641272617114,0.7482899959089143 0.2838796341425672))	117
13	2	POLYGON ((0.8104323572112283 0.2838796341425672,0.8725747185135422 0.2838796341425672,0.8725747185135422 0.34564641272617114,0.8104323572112283 0.34564641272617114,0.8104323572112283 0.2838796341425672))	18
14	2	POLYGON ((0.8725747185135422 0.2838796341425672,0.9347170798158562 0.2838796341425672,0.9347170798158562 0.34564641272617114,0.8725747185135422 0.34564641272617114,0.8725747185135422 0.2838796341425672))	2
15	2	POLYGON ((0.9347170798158562 0.2838796341425672,0.9968594411181702 0.2838796341425672,0.9968594411181702 0.34564641272617114,0.9347170798158562 0.34564641272617114,0.9347170798158562 0.2838796341425672))	0
0	3	POLYGON ((0.0025816602811468137 0.34564641272617114,0.06472402158346077 0.34564641272617114,0.06472402158346077 0.40741319130977516,0.0025816602811468137 0.40741319130977516,0.0025816602811468137 0.34564641272617114))	1
1	3	POLYGON ((0.06472402158346077 0.34564641272617114,0.12686638288577473 0.34564641272617114,0.12686638288577473 0.40741319130977516,0.06472402158346077 0.40741319130977516,0.06472402158346077 0.34564641272617114))	10
2	3	POLYGON ((0.12686638288577473 0.34564641272617114,0.1890087441880887 0.34564641272617114,0.1890087441880887 0.40741319130977516,0.12686638288577473 0.40741319130977516,0.12686638288577473 0.34564641272617114))	109
3	3	POLYGON ((0.1890087441880887 0.34564641272617114,0.25115110549040265 0.34564641272617114,0.25115110549040265 0.40741319130977516,0.1890087441880887 0.40741319130977516,0.1890087441880887 0.34564641272617114))	709
4	3	POLYGON ((0.25115110549040265 0.34564641272617114,0.31329346679271664 0.34564641272617114,0.31329346679271664 0.40741319130977516,0.25115110549040265 0.40741319130977516,0.25115110549040265 0.34564641272617114))	3228
5	3	POLYGON ((0.31329346679271664 0.34564641272617114,0.37543582809503057 0.34564641272617114,0.37543582809503057 0.40741319130977516,0.31329346679271664 0.40741319130977516,0.31329346679271664 0.34564641272617114))	10175
6	3	POLYGON ((0.37543582809503057 0.34564641272617114,0.4375781893973445 0.34564641272617114,0.4375781893973445 0.40741319130977516,0.37543582809503057 0.40741319130977516,0.37543582809503057 0.34564641272617114))	21571
7	3	POLYGON ((0.4375781893973445 0.34564641272617114,0.4997205506996585 0.34564641272617114,0.4997205506996585 0.40741319130977516,0.4375781893973445 0.40741319130977516,0.4375781893973445 0.34564641272617114))	31994
8	3	POLYGON ((0.4997205506996585 0.34564641272617114,0.5618629120019725 0.34564641272617114,0.5618629120019725 0.40741319130977516,0.4997205506996585 0.40741319130977516,0.4997205506996585 0.34564641272617114))	31623
9	3	POLYGON ((0.5618629120019725 0.34564641272617114,0.6240052733042865 0.34564641272617114,0.6240052733042865 0.40741319130977516,0.5618629120019725 0.40741319130977516,0.5618629120019725 0.34564641272617114))	21904
10	3	POLYGON ((0.6240052733042865 0.34564641272617114,0.6861476346066003 0.34564641272617114,0.6861476346066003 0.40741319130977516,0.6240052733042865 0.40741319130977516,0.6240052733042865 0.34564641272617114))	10346
11	3	POLYGON ((0.6861476346066003 0.34564641272617114,0.7482899959089143 0.34564641272617114,0.7482899959089143 0.40741319130977516,0.6861476346066003 0.40741319130977516,0.6861476346066003 0.34564641272617114))	3464
12	3	POLYGON ((0.7482899959089143 0.34564641272617114,0.8104323572112283 0.34564641272617114,0.8104323572112283 0.40741319130977516,0.7482899959089143 0.40741319130977516,0.7482899959089143 0.34564641272617114))	796
13	3	POLYGON ((0.8104323572112283 0.34564641272617114,0.8725747185135422 0.34564641272617114,0.8725747185135422 0.40741319130977516,0.8104323572112283 0.40741319130977516,0.8104323572112283 0.34564641272617114))	102
14	3	POLYGON ((0.8725747185135422 0.34564641272617114,0.9347170798158562 0.34564641272617114,0.9347170798158562 0.40741319130977516,0.8725747185135422 0.40741319130977516,0.8725747185135422 0.34564641272617114))	11
15	3	POLYGON ((0.9347170798158562 0.34564641272617114,0.9968594411181702 0.34564641272617114,0.9968594411181702 0.40741319130977516,0.9347170798158562 0.40741319130977516,0.9347170798158562 0.34564641272617114))	4
0	4	POLYGON ((0.0025816602811468137 0.40741319130977516,0.06472402158346077 0.40741319130977516,0.06472402158346077 0.46917996989337907,0.0025816602811468137 0.46917996989337907,0.0025816602811468137 0.40741319130977516))	3
1	4	POLYGON ((0.06472402158346077 0.40741319130977516,0.12686638288577473 0.40741319130977516,0.12686638288577473 0.46917996989337907,0.06472402158346077 0.46917996989337907,0.06472402158346077 0.40741319130977516))	43
2	4	POLYGON ((0.12686638288577473 0.40741319130977516,0.1890087441880887 0.40741319130977516,0.1890087441880887 0.46917996989337907,0.12686638288577473 0.46917996989337907,0.12686638288577473 0.40741319130977516))	475
3	4	POLYGON ((0.1890087441880887 0.40741319130977516,0.25115110549040265 0.40741319130977516,0.25115110549040265 0.46917996989337907,0.1890087441880887 0.46917996989337907,0.1890087441880887 0.40741319130977516))	3222
4	4	POLYGON ((0.25115110549040265 0.40741319130977516,0.31329346679271664 0.40741319130977516,0.31329346679271664 0.46917996989337907,0.25115110549040265 0.46917996989337907,0.25115110549040265 0.40741319130977516))	14218
5	4	POLYGON ((0.31329346679271664 0.40741319130977516,0.37543582809503057 0.40741319130977516,0.37543582809503057 0.46917996989337907,0.31329346679271664 0.46917996989337907,0.31329346679271664 0.40741319130977516))	43957
6	4	POLYGON ((0.37543582809503057 0.40741319130977516,0.4375781893973445 0.40741319130977516,0.4375781893973445 0.46917996989337907,0.37543582809503057 0.46917996989337907,0.37543582809503057 0.40741319130977516))	94244
7	4	POLYGON ((0.4375781893973445 0.40741319130977516,0.4997205506996585 0.40741319130977516,0.4997205506996585 0.46917996989337907,0.4375781893973445 0.46917996989337907,0.4375781893973445 0.40741319130977516))	135645
8	4	POLYGON ((0.4997205506996585 0.40741319130977516,0.5618629120019725 0.40741319130977516,0.5618629120019725 0.46917996989337907,0.4997205506996585 0.46917996989337907,0.4997205506996585 0.40741319130977516))	136476
9	4	POLYGON ((0.5618629120019725 0.40741319130977516,0.6240052733042865 0.40741319130977516,0.6240052733042865 0.46917996989337907,0.5618629120019725 0.46917996989337907,0.5618629120019725 0.40741319130977516))	94362
10	4	POLYGON ((0.6240052733042865 0.40741319130977516,0.6861476346066003 0.40741319130977516,0.6861476346066003 0.46917996989337907,0.6240052733042865 0.46917996989337907,0.6240052733042865 0.40741319130977516))	45189
11	4	POLYGON ((0.6861476346066003 0.40741319130977516,0.7482899959089143 0.40741319130977516,0.7482899959089143 0.46917996989337907,0.6861476346066003 0.46917996989337907,0.6861476346066003 0.40741319130977516))	14707
12	4	POLYGON ((0.7482899959089143 0.40741319130977516,0.8104323572112283 0.40741319130977516,0.8104323572112283 0.46917996989337907,0.7482899959089143 0.46917996989337907,0.7482899959089143 0.40741319130977516))	3278
13	4	POLYGON ((0.8104323572112283 0.40741319130977516,0.8725747185135422 0.40741319130977516,0.8725747185135422 0.46917996989337907,0.8104323572112283 0.46917996989337907,0.8104323572112283 0.40741319130977516))	516
14	4	POLYGON ((0.8725747185135422 0.40741319130977516,0.9347170798158562 0.40741319130977516,0.9347170798158562 0.46917996989337907,0.8725747185135422 0.46917996989337907,0.8725747185135422 0.40741319130977516))	46
15	4	POLYGON ((0.9347170798158562 0.40741319130977516,0.9968594411181702 0.40741319130977516,0.9968594411181702 0.46917996989337907,0.9347170798158562 0.46917996989337907,0.9347170798158562 0.40741319130977516))	5
0	5	POLYGON ((0.0025816602811468137 0.46917996989337907,0.06472402158346077 0.46917996989337907,0.06472402158346077 0.530946748476983,0.0025816602811468137 0.530946748476983,0.0025816602811468137 0.46917996989337907))	10
1	5	POLYGON ((0.06472402158346077 0.46917996989337907,0.12686638288577473 0.46917996989337907,0.12686638288577473 0.530946748476983,0.06472402158346077 0.530946748476983,0.06472402158346077 0.46917996989337907))	154
2	5	POLYGON ((0.12686638288577473 0.46917996989337907,0.1890087441880887 0.46917996989337907,0.1890087441880887 0.530946748476983,0.12686638288577473 0.530946748476983,0.12686638288577473 0.46917996989337907))	1434
3	5	POLYGON ((0.1890087441880887 0.46917996989337907,0.25115110549040265 0.46917996989337907,0.25115110549040265 0.530946748476983,0.1890087441880887 0.530946748476983,0.1890087441880887 0.46917996989337907))	9496
4	5	POLYGON ((0.25115110549040265 0.46917996989337907,0.31329346679271664 0.46917996989337907,0.31329346679271664 0.530946748476983,0.25115110549040265 0.530946748476983,0.25115110549040265 0.46917996989337907))	42351
5	5	POLYGON ((0.31329346679271664 0.46917996989337907,0.37543582809503057 0.46917996989337907,0.37543582809503057 0.530946748476983,0.31329346679271664 0.530946748476983,0.31329346679271664 0.46917996989337907))	130292
6	5	POLYGON ((0.37543582809503057 0.46917996989337907,0.4375781893973445 0.46917996989337907,0.4375781893973445 0.530946748476983,0.37543582809503057 0.530946748476983,0.37543582809503057 0.46917996989337907))	276288
7	5	POLYGON ((0.4375781893973445 0.46917996989337907,0.4997205506996585 0.46917996989337907,0.4997205506996585 0.530946748476983,0.4375781893973445 0.530946748476983,0.4375781893973445 0.46917996989337907))	403861
8	5	POLYGON ((0.4997205506996585 0.46917996989337907,0.5618629120019725 0.46917996989337907,0.5618629120019725 0.530946748476983,0.4997205506996585 0.530946748476983,0.4997205506996585 0.46917996989337907))	406014
9	5	POLYGON ((0.5618629120019725 0.46917996989337907,0.6240052733042865 0.46917996989337907,0.6240052733042865 0.530946748476983,0.5618629120019725 0.530946748476983,0.5618629120019725 0.46917996989337907))	280737
10	5	POLYGON ((0.6240052733042865 0.46917996989337907,0.6861476346066003 0.46917996989337907,0.6861476346066003 0.530946748476983,0.6240052733042865 0.530946748476983,0.6240052733042865 0.46917996989337907))	133112
11	5	POLYGON ((0.6861476346066003 0.46917996989337907,0.7482899959089143 0.46917996989337907,0.7482899959089143 0.530946748476983,0.6861476346066003 0.530946748476983,0.6861476346066003 0.46917996989337907))	43651
12	5	POLYGON ((0.7482899959089143 0.46917996989337907,0.8104323572112283 0.46917996989337907,0.8104323572112283 0.530946748476983,0.7482899959089143 0.530946748476983,0.7482899959089143 0.46917996989337907))	9726
13	5	POLYGON ((0.8104323572112283 0.46917996989337907,0.8725747185135422 0.46917996989337907,0.8725747185135422 0.530946748476983,0.8104323572112283 0.530946748476983,0.8104323572112283 0.46917996989337907))	1526
14	5	POLYGON ((0.8725747185135422 0.46917996989337907,0.9347170798158562 0.46917996989337907,0.9347170798158562 0.530946748476983,0.8725747185135422 0.530946748476983,0.8725747185135422 0.46917996989337907))	156
15	5	POLYGON ((0.9347170798158562 0.46917996989337907,0.9968594411181702 0.46917996989337907,0.9968594411181702 0.530946748476983,0.9347170798158562 0.530946748476983,0.9347170798158562 0.46917996989337907))	13
0	6	POLYGON ((0.0025816602811468137 0.530946748476983,0.06472402158346077 0.530946748476983,0.06472402158346077 0.592713527060587,0.0025816602811468137 0.592713527060587,0.0025816602811468137 0.530946748476983))	19
1	6	POLYGON ((0.06472402158346077 0.530946748476983,0.12686638288577473 0.530946748476983,0.12686638288577473 0.592713527060587,0.06472402158346077 0.592713527060587,0.06472402158346077 0.530946748476983))	329
2	6	POLYGON ((0.12686638288577473 0.530946748476983,0.1890087441880887 0.530946748476983,0.1890087441880887 0.592713527060587,0.12686638288577473 0.592713527060587,0.12686638288577473 0.530946748476983))	2947
3	6	POLYGON ((0.1890087441880887 0.530946748476983,0.25115110549040265 0.530946748476983,0.25115110549040265 0.592713527060587,0.1890087441880887 0.592713527060587,0.1890087441880887 0.530946748476983))	19366
4	6	POLYGON ((0.25115110549040265 0.530946748476983,0.31329346679271664 0.530946748476983,0.31329346679271664 0.592713527060587,0.25115110549040265 0.592713527060587,0.25115110549040265 0.530946748476983))	86078
5	6	POLYGON ((0.31329346679271664 0.530946748476983,0.37543582809503057 0.530946748476983,0.37543582809503057 0.592713527060587,0.31329346679271664 0.592713527060587,0.31329346679271664 0.530946748476983))	266769
6	6	POLYGON ((0.37543582809503057 0.530946748476983,0.4375781893973445 0.530946748476983,0.4375781893973445 0.592713527060587,0.37543582809503057 0.592713527060587,0.37543582809503057 0.530946748476983))	566491
7	6	POLYGON ((0.4375781893973445 0.530946748476983,0.4997205506996585 0.530946748476983,0.4997205506996585 0.592713527060587,0.4375781893973445 0.592713527060587,0.4375781893973445 0.530946748476983))	826458
8	6	POLYGON ((0.4997205506996585 0.530946748476983,0.5618629120019725 0.530946748476983,0.5618629120019725 0.592713527060587,0.4997205506996585 0.592713527060587,0.4997205506996585 0.530946748476983))	830076
9	6	POLYGON ((0.5618629120019725 0.530946748476983,0.6240052733042865 0.530946748476983,0.6240052733042865 0.592713527060587,0.5618629120019725 0.592713527060587,0.5618629120019725 0.530946748476983))	573787
10	6	POLYGON ((0.6240052733042865 0.530946748476983,0.6861476346066003 0.530946748476983,0.6861476346066003 0.592713527060587,0.6240052733042865 0.592713527060587,0.6240052733042865 0.530946748476983))	272752
11	6	POLYGON ((0.6861476346066003 0.530946748476983,0.7482899959089143 0.530946748476983,0.7482899959089143 0.592713527060587,0.6861476346066003 0.592713527060587,0.6861476346066003 0.530946748476983))	89592
12	6	POLYGON ((0.7482899959089143 0.530946748476983,0.8104323572112283 0.530946748476983,0.8104323572112283 0.592713527060587,0.7482899959089143 0.592713527060587,0.7482899959089143 0.530946748476983))	20147
13	6	POLYGON ((0.8104323572112283 0.530946748476983,0.8725747185135422 0.530946748476983,0.8725747185135422 0.592713527060587,0.8104323572112283 0.592713527060587,0.8104323572112283 0.530946748476983))	2990
14	6	POLYGON ((0.8725747185135422 0.530946748476983,0.9347170798158562 0.530946748476983,0.9347170798158562 0.592713527060587,0.8725747185135422 0.592713527060587,0.8725747185135422 0.530946748476983))	312
15	6	POLYGON ((0.9347170798158562 0.530946748476983,0.9968594411181702 0.530946748476983,0.9968594411181702 0.592713527060587,0.9347170798158562 0.592713527060587,0.9347170798158562 0.530946748476983))	33
0	7	POLYGON ((0.0025816602811468137 0.592713527060587,0.06472402158346077 0.592713527060587,0.06472402158346077 0.6544803056441909,0.0025816602811468137 0.6544803056441909,0.0025816602811468137 0.592713527060587))	30
1	7	POLYGON ((0.06472402158346077 0.592713527060587,0.12686638288577473 0.592713527060587,0.12686638288577473 0.6544803056441909,0.06472402158346077 0.6544803056441909,0.06472402158346077 0.592713527060587))	453
2	7	POLYGON ((0.12686638288577473 0.592713527060587,0.1890087441880887 0.592713527060587,0.1890087441880887 0.6544803056441909,0.12686638288577473 0.6544803056441909,0.12686638288577473 0.592713527060587))	4111
3	7	POLYGON ((0.1890087441880887 0.592713527060587,0.25115110549040265 0.592713527060587,0.25115110549040265 0.6544803056441909,0.1890087441880887 0.6544803056441909,0.1890087441880887 0.592713527060587))	27290
4	7	POLYGON ((0.25115110549040265 0.592713527060587,0.31329346679271664 0.592713527060587,0.31329346679271664 0.6544803056441909,0.25115110549040265 0.6544803056441909,0.25115110549040265 0.592713527060587))	122170
5	7	POLYGON ((0.31329346679271664 0.592713527060587,0.37543582809503057 0.592713527060587,0.37543582809503057 0.6544803056441909,0.31329346679271664 0.6544803056441909,0.31329346679271664 0.592713527060587))	377510
6	7	POLYGON ((0.37543582809503057 0.592713527060587,0.4375781893973445 0.592713527060587,0.4375781893973445 0.6544803056441909,0.37543582809503057 0.6544803056441909,0.37543582809503057 0.592713527060587))	800268
7	7	POLYGON ((0.4375781893973445 0.592713527060587,0.4997205506996585 0.592713527060587,0.4997205506996585 0.6544803056441909,0.4375781893973445 0.6544803056441909,0.4375781893973445 0.592713527060587))	1167456
8	7	POLYGON ((0.4997205506996585 0.592713527060587,0.5618629120019725 0.592713527060587,0.5618629120019725 0.6544803056441909,0.4997205506996585 0.6544803056441909,0.4997205506996585 0.592713527060587))	1173793
9	7	POLYGON ((0.5618629120019725 0.592713527060587,0.6240052733042865 0.592713527060587,0.6240052733042865 0.6544803056441909,0.5618629120019725 0.6544803056441909,0.5618629120019725 0.592713527060587))	812889
10	7	POLYGON ((0.6240052733042865 0.592713527060587,0.6861476346066003 0.592713527060587,0.6861476346066003 0.6544803056441909,0.6240052733042865 0.6544803056441909,0.6240052733042865 0.592713527060587))	385570
11	7	POLYGON ((0.6861476346066003 0.592713527060587,0.7482899959089143 0.592713527060587,0.7482899959089143 0.6544803056441909,0.6861476346066003 0.6544803056441909,0.6861476346066003 0.592713527060587))	125876
12	7	POLYGON ((0.7482899959089143 0.592713527060587,0.8104323572112283 0.592713527060587,0.8104323572112283 0.6544803056441909,0.7482899959089143 0.6544803056441909,0.7482899959089143 0.592713527060587))	28304
13	7	POLYGON ((0.8104323572112283 0.592713527060587,0.8725747185135422 0.592713527060587,0.8725747185135422 0.6544803056441909,0.8104323572112283 0.6544803056441909,0.8104323572112283 0.592713527060587))	4332
14	7	POLYGON ((0.8725747185135422 0.592713527060587,0.9347170798158562 0.592713527060587,0.9347170798158562 0.6544803056441909,0.8725747185135422 0.6544803056441909,0.8725747185135422 0.592713527060587))	466
15	7	POLYGON ((0.9347170798158562 0.592713527060587,0.9968594411181702 0.592713527060587,0.9968594411181702 0.6544803056441909,0.9347170798158562 0.6544803056441909,0.9347170798158562 0.592713527060587))	32
0	8	POLYGON ((0.0025816602811468137 0.6544803056441909,0.06472402158346077 0.6544803056441909,0.06472402158346077 0.7162470842277948,0.0025816602811468137 0.7162470842277948,0.0025816602811468137 0.6544803056441909))	37
1	8	POLYGON ((0.06472402158346077 0.6544803056441909,0.12686638288577473 0.6544803056441909,0.12686638288577473 0.7162470842277948,0.06472402158346077 0.7162470842277948,0.06472402158346077 0.6544803056441909))	401
2	8	POLYGON ((0.12686638288577473 0.6544803056441909,0.1890087441880887 0.6544803056441909,0.1890087441880887 0.7162470842277948,0.12686638288577473 0.7162470842277948,0.12686638288577473 0.6544803056441909))	4163
3	8	POLYGON ((0.1890087441880887 0.6544803056441909,0.25115110549040265 0.6544803056441909,0.25115110549040265 0.7162470842277948,0.1890087441880887 0.7162470842277948,0.1890087441880887 0.6544803056441909))	26500
4	8	POLYGON ((0.25115110549040265 0.6544803056441909,0.31329346679271664 0.6544803056441909,0.31329346679271664 0.7162470842277948,0.25115110549040265 0.7162470842277948,0.25115110549040265 0.6544803056441909))	119785
5	8	POLYGON ((0.31329346679271664 0.6544803056441909,0.37543582809503057 0.6544803056441909,0.37543582809503057 0.7162470842277948,0.31329346679271664 0.7162470842277948,0.31329346679271664 0.6544803056441909))	367822
