Column	Row	Geometry	Frequency
4	1	POLYGON ((0.25024999147430843 0.06259374422996965,0.3128124879198144 0.06259374422996965,0.3128124879198144 0.12518748276765487,0.25024999147430843 0.12518748276765487,0.25024999147430843 0.06259374422996965))	0
5	1	POLYGON ((0.3128124879198144 0.06259374422996965,0.3753749843653204 0.06259374422996965,0.3753749843653204 0.12518748276765487,0.3128124879198144 0.12518748276765487,0.3128124879198144 0.06259374422996965))	0
6	1	POLYGON ((0.3753749843653204 0.06259374422996965,0.4379374808108264 0.06259374422996965,0.4379374808108264 0.12518748276765487,0.3753749843653204 0.12518748276765487,0.3753749843653204 0.06259374422996965))	0
7	1	POLYGON ((0.4379374808108264 0.06259374422996965,0.5004999772563324 0.06259374422996965,0.5004999772563324 0.12518748276765487,0.4379374808108264 0.12518748276765487,0.4379374808108264 0.06259374422996965))	0
8	1	POLYGON ((0.5004999772563324 0.06259374422996965,0.5630624737018385 0.06259374422996965,0.5630624737018385 0.12518748276765487,0.5004999772563324 0.12518748276765487,0.5004999772563324 0.06259374422996965))	0
9	1	POLYGON ((0.5630624737018385 0.06259374422996965,0.6256249701473444 0.06259374422996965,0.6256249701473444 0.12518748276765487,0.5630624737018385 0.12518748276765487,0.5630624737018385 0.06259374422996965))	0
10	1	POLYGON ((0.6256249701473444 0.06259374422996965,0.6881874665928505 0.06259374422996965,0.6881874665928505 0.12518748276765487,0.6256249701473444 0.12518748276765487,0.6256249701473444 0.06259374422996965))	0
11	1	POLYGON ((0.6881874665928505 0.06259374422996965,0.7507499630383564 0.06259374422996965,0.7507499630383564 0.12518748276765487,0.6881874665928505 0.12518748276765487,0.6881874665928505 0.06259374422996965))	0
12	1	POLYGON ((0.7507499630383564 0.06259374422996965,0.8133124594838624 0.06259374422996965,0.8133124594838624 0.12518748276765487,0.7507499630383564 0.12518748276765487,0.7507499630383564 0.06259374422996965))	0
13	1	POLYGON ((0.8133124594838624 0.06259374422996965,0.8758749559293684 0.06259374422996965,0.8758749559293684 0.12518748276765487,0.8133124594838624 0.12518748276765487,0.8133124594838624 0.06259374422996965))	0
14	1	POLYGON ((0.8758749559293684 0.06259374422996965,0.9384374523748744 0.06259374422996965,0.9384374523748744 0.12518748276765487,0.8758749559293684 0.12518748276765487,0.8758749559293684 0.06259374422996965))	0
15	1	POLYGON ((0.9384374523748744 0.06259374422996965,1.0009999488203805 0.06259374422996965,1.0009999488203805 0.12518748276765487,0.9384374523748744 0.12518748276765487,0.9384374523748744 0.06259374422996965))	0
0	2	POLYGON ((5.69228442159897E-9 0.12518748276765487,0.06256250213779042 0.12518748276765487,0.06256250213779042 0.1877812213053401,5.69228442159897E-9 0.1877812213053401,5.69228442159897E-9 0.12518748276765487))	849
1	2	POLYGON ((0.06256250213779042 0.12518748276765487,0.12512499858329643 0.12518748276765487,0.12512499858329643 0.1877812213053401,0.06256250213779042 0.1877812213053401,0.06256250213779042 0.12518748276765487))	74650
2	2	POLYGON ((0.12512499858329643 0.12518748276765487,0.18768749502880241 0.12518748276765487,0.18768749502880241 0.1877812213053401,0.12512499858329643 0.1877812213053401,0.12512499858329643 0.12518748276765487))	1208997
3	2	POLYGON ((0.18768749502880241 0.12518748276765487,0.25024999147430843 0.12518748276765487,0.25024999147430843 0.1877812213053401,0.18768749502880241 0.1877812213053401,0.18768749502880241 0.12518748276765487))	70918
4	2	POLYGON ((0.25024999147430843 0.12518748276765487,0.3128124879198144 0.12518748276765487,0.3128124879198144 0.1877812213053401,0.25024999147430843 0.1877812213053401,0.25024999147430843 0.12518748276765487))	890
5	2	POLYGON ((0.3128124879198144 0.12518748276765487,0.3753749843653204 0.12518748276765487,0.3753749843653204 0.1877812213053401,0.3128124879198144 0.1877812213053401,0.3128124879198144 0.12518748276765487))	1
6	2	POLYGON ((0.3753749843653204 0.12518748276765487,0.4379374808108264 0.12518748276765487,0.4379374808108264 0.1877812213053401,0.3753749843653204 0.1877812213053401,0.3753749843653204 0.12518748276765487))	0
7	2	POLYGON ((0.4379374808108264 0.12518748276765487,0.5004999772563324 0.12518748276765487,0.5004999772563324 0.1877812213053401,0.4379374808108264 0.1877812213053401,0.4379374808108264 0.12518748276765487))	0
8	2	POLYGON ((0.5004999772563324 0.12518748276765487,0.5630624737018385 0.12518748276765487,0.5630624737018385 0.1877812213053401,0.5004999772563324 0.1877812213053401,0.5004999772563324 0.12518748276765487))	0
9	2	POLYGON ((0.5630624737018385 0.12518748276765487,0.6256249701473444 0.12518748276765487,0.6256249701473444 0.1877812213053401,0.5630624737018385 0.1877812213053401,0.5630624737018385 0.12518748276765487))	0
10	2	POLYGON ((0.6256249701473444 0.12518748276765487,0.6881874665928505 0.12518748276765487,0.6881874665928505 0.1877812213053401,0.6256249701473444 0.1877812213053401,0.6256249701473444 0.12518748276765487))	0
11	2	POLYGON ((0.6881874665928505 0.12518748276765487,0.7507499630383564 0.12518748276765487,0.7507499630383564 0.1877812213053401,0.6881874665928505 0.1877812213053401,0.6881874665928505 0.12518748276765487))	0
12	2	POLYGON ((0.7507499630383564 0.12518748276765487,0.8133124594838624 0.12518748276765487,0.8133124594838624 0.1877812213053401,0.7507499630383564 0.1877812213053401,0.7507499630383564 0.12518748276765487))	0
13	2	POLYGON ((0.8133124594838624 0.12518748276765487,0.8758749559293684 0.12518748276765487,0.8758749559293684 0.1877812213053401,0.8133124594838624 0.1877812213053401,0.8133124594838624 0.12518748276765487))	0
14	2	POLYGON ((0.8758749559293684 0.12518748276765487,0.9384374523748744 0.12518748276765487,0.9384374523748744 0.1877812213053401,0.8758749559293684 0.1877812213053401,0.8758749559293684 0.12518748276765487))	0
15	2	POLYGON ((0.9384374523748744 0.12518748276765487,1.0009999488203805 0.12518748276765487,1.0009999488203805 0.1877812213053401,0.9384374523748744 0.1877812213053401,0.9384374523748744 0.12518748276765487))	0
0	3	POLYGON ((5.69228442159897E-9 0.1877812213053401,0.06256250213779042 0.1877812213053401,0.06256250213779042 0.2503749598430253,5.69228442159897E-9 0.2503749598430253,5.69228442159897E-9 0.1877812213053401))	0
1	3	POLYGON ((0.06256250213779042 0.1877812213053401,0.12512499858329643 0.1877812213053401,0.12512499858329643 0.2503749598430253,0.06256250213779042 0.2503749598430253,0.06256250213779042 0.1877812213053401))	894
2	3	POLYGON ((0.12512499858329643 0.1877812213053401,0.18768749502880241 0.1877812213053401,0.18768749502880241 0.2503749598430253,0.12512499858329643 0.2503749598430253,0.12512499858329643 0.1877812213053401))	74253
3	3	POLYGON ((0.18768749502880241 0.1877812213053401,0.25024999147430843 0.1877812213053401,0.25024999147430843 0.2503749598430253,0.18768749502880241 0.2503749598430253,0.18768749502880241 0.1877812213053401))	1208725
4	3	POLYGON ((0.25024999147430843 0.1877812213053401,0.3128124879198144 0.1877812213053401,0.3128124879198144 0.2503749598430253,0.25024999147430843 0.2503749598430253,0.25024999147430843 0.1877812213053401))	70951
5	3	POLYGON ((0.3128124879198144 0.1877812213053401,0.3753749843653204 0.1877812213053401,0.3753749843653204 0.2503749598430253,0.3128124879198144 0.2503749598430253,0.3128124879198144 0.1877812213053401))	853
6	3	POLYGON ((0.3753749843653204 0.1877812213053401,0.4379374808108264 0.1877812213053401,0.4379374808108264 0.2503749598430253,0.3753749843653204 0.2503749598430253,0.3753749843653204 0.1877812213053401))	0
7	3	POLYGON ((0.4379374808108264 0.1877812213053401,0.5004999772563324 0.1877812213053401,0.5004999772563324 0.2503749598430253,0.4379374808108264 0.2503749598430253,0.4379374808108264 0.1877812213053401))	0
8	3	POLYGON ((0.5004999772563324 0.1877812213053401,0.5630624737018385 0.1877812213053401,0.5630624737018385 0.2503749598430253,0.5004999772563324 0.2503749598430253,0.5004999772563324 0.1877812213053401))	0
9	3	POLYGON ((0.5630624737018385 0.1877812213053401,0.6256249701473444 0.1877812213053401,0.6256249701473444 0.2503749598430253,0.5630624737018385 0.2503749598430253,0.5630624737018385 0.1877812213053401))	0
10	3	POLYGON ((0.6256249701473444 0.1877812213053401,0.6881874665928505 0.1877812213053401,0.6881874665928505 0.2503749598430253,0.6256249701473444 0.2503749598430253,0.6256249701473444 0.1877812213053401))	0
11	3	POLYGON ((0.6881874665928505 0.1877812213053401,0.7507499630383564 0.1877812213053401,0.7507499630383564 0.2503749598430253,0.6881874665928505 0.2503749598430253,0.6881874665928505 0.1877812213053401))	0
12	3	POLYGON ((0.7507499630383564 0.1877812213053401,0.8133124594838624 0.1877812213053401,0.8133124594838624 0.2503749598430253,0.7507499630383564 0.2503749598430253,0.7507499630383564 0.1877812213053401))	0
13	3	POLYGON ((0.8133124594838624 0.1877812213053401,0.8758749559293684 0.1877812213053401,0.8758749559293684 0.2503749598430253,0.8133124594838624 0.2503749598430253,0.8133124594838624 0.1877812213053401))	0
14	3	POLYGON ((0.8758749559293684 0.1877812213053401,0.9384374523748744 0.1877812213053401,0.9384374523748744 0.2503749598430253,0.8758749559293684 0.2503749598430253,0.8758749559293684 0.1877812213053401))	0
15	3	POLYGON ((0.9384374523748744 0.1877812213053401,1.0009999488203805 0.1877812213053401,1.0009999488203805 0.2503749598430253,0.9384374523748744 0.2503749598430253,0.9384374523748744 0.1877812213053401))	0
0	4	POLYGON ((5.69228442159897E-9 0.2503749598430253,0.06256250213779042 0.2503749598430253,0.06256250213779042 0.3129686983807105,5.69228442159897E-9 0.3129686983807105,5.69228442159897E-9 0.2503749598430253))	0
1	4	POLYGON ((0.06256250213779042 0.2503749598430253,0.12512499858329643 0.2503749598430253,0.12512499858329643 0.3129686983807105,0.06256250213779042 0.3129686983807105,0.06256250213779042 0.2503749598430253))	1
2	4	POLYGON ((0.12512499858329643 0.2503749598430253,0.18768749502880241 0.2503749598430253,0.18768749502880241 0.3129686983807105,0.12512499858329643 0.3129686983807105,0.12512499858329643 0.2503749598430253))	875
3	4	POLYGON ((0.18768749502880241 0.2503749598430253,0.25024999147430843 0.2503749598430253,0.25024999147430843 0.3129686983807105,0.18768749502880241 0.3129686983807105,0.18768749502880241 0.2503749598430253))	73509
4	4	POLYGON ((0.25024999147430843 0.2503749598430253,0.3128124879198144 0.2503749598430253,0.3128124879198144 0.3129686983807105,0.25024999147430843 0.3129686983807105,0.25024999147430843 0.2503749598430253))	1209072
5	4	POLYGON ((0.3128124879198144 0.2503749598430253,0.3753749843653204 0.2503749598430253,0.3753749843653204 0.3129686983807105,0.3128124879198144 0.3129686983807105,0.3128124879198144 0.2503749598430253))	71144
6	4	POLYGON ((0.3753749843653204 0.2503749598430253,0.4379374808108264 0.2503749598430253,0.4379374808108264 0.3129686983807105,0.3753749843653204 0.3129686983807105,0.3753749843653204 0.2503749598430253))	846
7	4	POLYGON ((0.4379374808108264 0.2503749598430253,0.5004999772563324 0.2503749598430253,0.5004999772563324 0.3129686983807105,0.4379374808108264 0.3129686983807105,0.4379374808108264 0.2503749598430253))	0
8	4	POLYGON ((0.5004999772563324 0.2503749598430253,0.5630624737018385 0.2503749598430253,0.5630624737018385 0.3129686983807105,0.5004999772563324 0.3129686983807105,0.5004999772563324 0.2503749598430253))	0
9	4	POLYGON ((0.5630624737018385 0.2503749598430253,0.6256249701473444 0.2503749598430253,0.6256249701473444 0.3129686983807105,0.5630624737018385 0.3129686983807105,0.5630624737018385 0.2503749598430253))	0
10	4	POLYGON ((0.6256249701473444 0.2503749598430253,0.6881874665928505 0.2503749598430253,0.6881874665928505 0.3129686983807105,0.6256249701473444 0.3129686983807105,0.6256249701473444 0.2503749598430253))	0
11	4	POLYGON ((0.6881874665928505 0.2503749598430253,0.7507499630383564 0.2503749598430253,0.7507499630383564 0.3129686983807105,0.6881874665928505 0.3129686983807105,0.6881874665928505 0.2503749598430253))	0
12	4	POLYGON ((0.7507499630383564 0.2503749598430253,0.8133124594838624 0.2503749598430253,0.8133124594838624 0.3129686983807105,0.7507499630383564 0.3129686983807105,0.7507499630383564 0.2503749598430253))	0
13	4	POLYGON ((0.8133124594838624 0.2503749598430253,0.8758749559293684 0.2503749598430253,0.8758749559293684 0.3129686983807105,0.8133124594838624 0.3129686983807105,0.8133124594838624 0.2503749598430253))	0
14	4	POLYGON ((0.8758749559293684 0.2503749598430253,0.9384374523748744 0.2503749598430253,0.9384374523748744 0.3129686983807105,0.8758749559293684 0.3129686983807105,0.8758749559293684 0.2503749598430253))	0
15	4	POLYGON ((0.9384374523748744 0.2503749598430253,1.0009999488203805 0.2503749598430253,1.0009999488203805 0.3129686983807105,0.9384374523748744 0.3129686983807105,0.9384374523748744 0.2503749598430253))	0
0	5	POLYGON ((5.69228442159897E-9 0.3129686983807105,0.06256250213779042 0.3129686983807105,0.06256250213779042 0.3755624369183958,5.69228442159897E-9 0.3755624369183958,5.69228442159897E-9 0.3129686983807105))	0
1	5	POLYGON ((0.06256250213779042 0.3129686983807105,0.12512499858329643 0.3129686983807105,0.12512499858329643 0.3755624369183958,0.06256250213779042 0.3755624369183958,0.06256250213779042 0.3129686983807105))	0
2	5	POLYGON ((0.12512499858329643 0.3129686983807105,0.18768749502880241 0.3129686983807105,0.18768749502880241 0.3755624369183958,0.12512499858329643 0.3755624369183958,0.12512499858329643 0.3129686983807105))	0
3	5	POLYGON ((0.18768749502880241 0.3129686983807105,0.25024999147430843 0.3129686983807105,0.25024999147430843 0.3755624369183958,0.18768749502880241 0.3755624369183958,0.18768749502880241 0.3129686983807105))	949
4	5	POLYGON ((0.25024999147430843 0.3129686983807105,0.3128124879198144 0.3129686983807105,0.3128124879198144 0.3755624369183958,0.25024999147430843 0.3755624369183958,0.25024999147430843 0.3129686983807105))	73088
5	5	POLYGON ((0.3128124879198144 0.3129686983807105,0.3753749843653204 0.3129686983807105,0.3753749843653204 0.3755624369183958,0.3128124879198144 0.3755624369183958,0.3128124879198144 0.3129686983807105))	1207913
6	5	POLYGON ((0.3753749843653204 0.3129686983807105,0.4379374808108264 0.3129686983807105,0.4379374808108264 0.3755624369183958,0.3753749843653204 0.3755624369183958,0.3753749843653204 0.3129686983807105))	71018
7	5	POLYGON ((0.4379374808108264 0.3129686983807105,0.5004999772563324 0.3129686983807105,0.5004999772563324 0.3755624369183958,0.4379374808108264 0.3755624369183958,0.4379374808108264 0.3129686983807105))	835
8	5	POLYGON ((0.5004999772563324 0.3129686983807105,0.5630624737018385 0.3129686983807105,0.5630624737018385 0.3755624369183958,0.5004999772563324 0.3755624369183958,0.5004999772563324 0.3129686983807105))	0
9	5	POLYGON ((0.5630624737018385 0.3129686983807105,0.6256249701473444 0.3129686983807105,0.6256249701473444 0.3755624369183958,0.5630624737018385 0.3755624369183958,0.5630624737018385 0.3129686983807105))	0
10	5	POLYGON ((0.6256249701473444 0.3129686983807105,0.6881874665928505 0.3129686983807105,0.6881874665928505 0.3755624369183958,0.6256249701473444 0.3755624369183958,0.6256249701473444 0.3129686983807105))	0
11	5	POLYGON ((0.6881874665928505 0.3129686983807105,0.7507499630383564 0.3129686983807105,0.7507499630383564 0.3755624369183958,0.6881874665928505 0.3755624369183958,0.6881874665928505 0.3129686983807105))	0
12	5	POLYGON ((0.7507499630383564 0.3129686983807105,0.8133124594838624 0.3129686983807105,0.8133124594838624 0.3755624369183958,0.7507499630383564 0.3755624369183958,0.7507499630383564 0.3129686983807105))	0
13	5	POLYGON ((0.8133124594838624 0.3129686983807105,0.8758749559293684 0.3129686983807105,0.8758749559293684 0.3755624369183958,0.8133124594838624 0.3755624369183958,0.8133124594838624 0.3129686983807105))	0
14	5	POLYGON ((0.8758749559293684 0.3129686983807105,0.9384374523748744 0.3129686983807105,0.9384374523748744 0.3755624369183958,0.8758749559293684 0.3755624369183958,0.8758749559293684 0.3129686983807105))	0
15	5	POLYGON ((0.9384374523748744 0.3129686983807105,1.0009999488203805 0.3129686983807105,1.0009999488203805 0.3755624369183958,0.9384374523748744 0.3755624369183958,0.9384374523748744 0.3129686983807105))	0
0	6	POLYGON ((5.69228442159897E-9 0.3755624369183958,0.06256250213779042 0.3755624369183958,0.06256250213779042 0.438156175456081,5.69228442159897E-9 0.438156175456081,5.69228442159897E-9 0.3755624369183958))	0
1	6	POLYGON ((0.06256250213779042 0.3755624369183958,0.12512499858329643 0.3755624369183958,0.12512499858329643 0.438156175456081,0.06256250213779042 0.438156175456081,0.06256250213779042 0.3755624369183958))	0
2	6	POLYGON ((0.12512499858329643 0.3755624369183958,0.18768749502880241 0.3755624369183958,0.18768749502880241 0.438156175456081,0.12512499858329643 0.438156175456081,0.12512499858329643 0.3755624369183958))	0
3	6	POLYGON ((0.18768749502880241 0.3755624369183958,0.25024999147430843 0.3755624369183958,0.25024999147430843 0.438156175456081,0.18768749502880241 0.438156175456081,0.18768749502880241 0.3755624369183958))	0
4	6	POLYGON ((0.25024999147430843 0.3755624369183958,0.3128124879198144 0.3755624369183958,0.3128124879198144 0.438156175456081,0.25024999147430843 0.438156175456081,0.25024999147430843 0.3755624369183958))	900
5	6	POLYGON ((0.3128124879198144 0.3755624369183958,0.3753749843653204 0.3755624369183958,0.3753749843653204 0.438156175456081,0.3128124879198144 0.438156175456081,0.3128124879198144 0.3755624369183958))	72807
6	6	POLYGON ((0.3753749843653204 0.3755624369183958,0.4379374808108264 0.3755624369183958,0.4379374808108264 0.438156175456081,0.3753749843653204 0.438156175456081,0.3753749843653204 0.3755624369183958))	1207822
7	6	POLYGON ((0.4379374808108264 0.3755624369183958,0.5004999772563324 0.3755624369183958,0.5004999772563324 0.438156175456081,0.4379374808108264 0.438156175456081,0.4379374808108264 0.3755624369183958))	71673
8	6	POLYGON ((0.5004999772563324 0.3755624369183958,0.5630624737018385 0.3755624369183958,0.5630624737018385 0.438156175456081,0.5004999772563324 0.438156175456081,0.5004999772563324 0.3755624369183958))	839
9	6	POLYGON ((0.5630624737018385 0.3755624369183958,0.6256249701473444 0.3755624369183958,0.6256249701473444 0.438156175456081,0.5630624737018385 0.438156175456081,0.5630624737018385 0.3755624369183958))	0
10	6	POLYGON ((0.6256249701473444 0.3755624369183958,0.6881874665928505 0.3755624369183958,0.6881874665928505 0.438156175456081,0.6256249701473444 0.438156175456081,0.6256249701473444 0.3755624369183958))	0
11	6	POLYGON ((0.6881874665928505 0.3755624369183958,0.7507499630383564 0.3755624369183958,0.7507499630383564 0.438156175456081,0.6881874665928505 0.438156175456081,0.6881874665928505 0.3755624369183958))	0
12	6	POLYGON ((0.7507499630383564 0.3755624369183958,0.8133124594838624 0.3755624369183958,0.8133124594838624 0.438156175456081,0.7507499630383564 0.438156175456081,0.7507499630383564 0.3755624369183958))	0
13	6	POLYGON ((0.8133124594838624 0.3755624369183958,0.8758749559293684 0.3755624369183958,0.8758749559293684 0.438156175456081,0.8133124594838624 0.438156175456081,0.8133124594838624 0.3755624369183958))	0
14	6	POLYGON ((0.8758749559293684 0.3755624369183958,0.9384374523748744 0.3755624369183958,0.9384374523748744 0.438156175456081,0.8758749559293684 0.438156175456081,0.8758749559293684 0.3755624369183958))	0
15	6	POLYGON ((0.9384374523748744 0.3755624369183958,1.0009999488203805 0.3755624369183958,1.0009999488203805 0.438156175456081,0.9384374523748744 0.438156175456081,0.9384374523748744 0.3755624369183958))	0
0	7	POLYGON ((5.69228442159897E-9 0.438156175456081,0.06256250213779042 0.438156175456081,0.06256250213779042 0.5007499139937662,5.69228442159897E-9 0.5007499139937662,5.69228442159897E-9 0.438156175456081))	0
1	7	POLYGON ((0.06256250213779042 0.438156175456081,0.12512499858329643 0.438156175456081,0.12512499858329643 0.5007499139937662,0.06256250213779042 0.5007499139937662,0.06256250213779042 0.438156175456081))	0
2	7	POLYGON ((0.12512499858329643 0.438156175456081,0.18768749502880241 0.438156175456081,0.18768749502880241 0.5007499139937662,0.12512499858329643 0.5007499139937662,0.12512499858329643 0.438156175456081))	0
3	7	POLYGON ((0.18768749502880241 0.438156175456081,0.25024999147430843 0.438156175456081,0.25024999147430843 0.5007499139937662,0.18768749502880241 0.5007499139937662,0.18768749502880241 0.438156175456081))	0
4	7	POLYGON ((0.25024999147430843 0.438156175456081,0.3128124879198144 0.438156175456081,0.3128124879198144 0.5007499139937662,0.25024999147430843 0.5007499139937662,0.25024999147430843 0.438156175456081))	0
5	7	POLYGON ((0.3128124879198144 0.438156175456081,0.3753749843653204 0.438156175456081,0.3753749843653204 0.5007499139937662,0.3128124879198144 0.5007499139937662,0.3128124879198144 0.438156175456081))	856
6	7	POLYGON ((0.3753749843653204 0.438156175456081,0.4379374808108264 0.438156175456081,0.4379374808108264 0.5007499139937662,0.3753749843653204 0.5007499139937662,0.3753749843653204 0.438156175456081))	71808
7	7	POLYGON ((0.4379374808108264 0.438156175456081,0.5004999772563324 0.438156175456081,0.5004999772563324 0.5007499139937662,0.4379374808108264 0.5007499139937662,0.4379374808108264 0.438156175456081))	1209246
8	7	POLYGON ((0.5004999772563324 0.438156175456081,0.5630624737018385 0.438156175456081,0.5630624737018385 0.5007499139937662,0.5004999772563324 0.5007499139937662,0.5004999772563324 0.438156175456081))	71847
9	7	POLYGON ((0.5630624737018385 0.438156175456081,0.6256249701473444 0.438156175456081,0.6256249701473444 0.5007499139937662,0.5630624737018385 0.5007499139937662,0.5630624737018385 0.438156175456081))	878
10	7	POLYGON ((0.6256249701473444 0.438156175456081,0.6881874665928505 0.438156175456081,0.6881874665928505 0.5007499139937662,0.6256249701473444 0.5007499139937662,0.6256249701473444 0.438156175456081))	0
11	7	POLYGON ((0.6881874665928505 0.438156175456081,0.7507499630383564 0.438156175456081,0.7507499630383564 0.5007499139937662,0.6881874665928505 0.5007499139937662,0.6881874665928505 0.438156175456081))	0
12	7	POLYGON ((0.7507499630383564 0.438156175456081,0.8133124594838624 0.438156175456081,0.8133124594838624 0.5007499139937662,0.7507499630383564 0.5007499139937662,0.7507499630383564 0.438156175456081))	0
13	7	POLYGON ((0.8133124594838624 0.438156175456081,0.8758749559293684 0.438156175456081,0.8758749559293684 0.5007499139937662,0.8133124594838624 0.5007499139937662,0.8133124594838624 0.438156175456081))	0
14	7	POLYGON ((0.8758749559293684 0.438156175456081,0.9384374523748744 0.438156175456081,0.9384374523748744 0.5007499139937662,0.8758749559293684 0.5007499139937662,0.8758749559293684 0.438156175456081))	0
15	7	POLYGON ((0.9384374523748744 0.438156175456081,1.0009999488203805 0.438156175456081,1.0009999488203805 0.5007499139937662,0.9384374523748744 0.5007499139937662,0.9384374523748744 0.438156175456081))	0
0	8	POLYGON ((5.69228442159897E-9 0.5007499139937662,0.06256250213779042 0.5007499139937662,0.06256250213779042 0.5633436525314515,5.69228442159897E-9 0.5633436525314515,5.69228442159897E-9 0.5007499139937662))	0
1	8	POLYGON ((0.06256250213779042 0.5007499139937662,0.12512499858329643 0.5007499139937662,0.12512499858329643 0.5633436525314515,0.06256250213779042 0.5633436525314515,0.06256250213779042 0.5007499139937662))	0
2	8	POLYGON ((0.12512499858329643 0.5007499139937662,0.18768749502880241 0.5007499139937662,0.18768749502880241 0.5633436525314515,0.12512499858329643 0.5633436525314515,0.12512499858329643 0.5007499139937662))	0
3	8	POLYGON ((0.18768749502880241 0.5007499139937662,0.25024999147430843 0.5007499139937662,0.25024999147430843 0.5633436525314515,0.18768749502880241 0.5633436525314515,0.18768749502880241 0.5007499139937662))	0
4	8	POLYGON ((0.25024999147430843 0.5007499139937662,0.3128124879198144 0.5007499139937662,0.3128124879198144 0.5633436525314515,0.25024999147430843 0.5633436525314515,0.25024999147430843 0.5007499139937662))	0
