Column	Row	Geometry	Frequency
15	0	POLYGON ((0.885748583969582 -0.46599984198536076,0.9142202330959663 -0.46599984198536076,0.9142202330959663 -0.38053110640500226,0.885748583969582 -0.38053110640500226,0.885748583969582 -0.46599984198536076))	3106
0	1	POLYGON ((0.4586738470738165 -0.38053110640500226,0.48714549620020087 -0.38053110640500226,0.48714549620020087 -0.2950623708246437,0.4586738470738165 -0.2950623708246437,0.4586738470738165 -0.38053110640500226))	0
1	1	POLYGON ((0.48714549620020087 -0.38053110640500226,0.5156171453265852 -0.38053110640500226,0.5156171453265852 -0.2950623708246437,0.48714549620020087 -0.2950623708246437,0.48714549620020087 -0.38053110640500226))	0
2	1	POLYGON ((0.5156171453265852 -0.38053110640500226,0.5440887944529695 -0.38053110640500226,0.5440887944529695 -0.2950623708246437,0.5156171453265852 -0.2950623708246437,0.5156171453265852 -0.38053110640500226))	0
3	1	POLYGON ((0.5440887944529695 -0.38053110640500226,0.5725604435793539 -0.38053110640500226,0.5725604435793539 -0.2950623708246437,0.5440887944529695 -0.2950623708246437,0.5440887944529695 -0.38053110640500226))	0
4	1	POLYGON ((0.5725604435793539 -0.38053110640500226,0.6010320927057382 -0.38053110640500226,0.6010320927057382 -0.2950623708246437,0.5725604435793539 -0.2950623708246437,0.5725604435793539 -0.38053110640500226))	0
5	1	POLYGON ((0.6010320927057382 -0.38053110640500226,0.6295037418321227 -0.38053110640500226,0.6295037418321227 -0.2950623708246437,0.6010320927057382 -0.2950623708246437,0.6010320927057382 -0.38053110640500226))	0
6	1	POLYGON ((0.6295037418321227 -0.38053110640500226,0.6579753909585071 -0.38053110640500226,0.6579753909585071 -0.2950623708246437,0.6295037418321227 -0.2950623708246437,0.6295037418321227 -0.38053110640500226))	0
7	1	POLYGON ((0.6579753909585071 -0.38053110640500226,0.6864470400848914 -0.38053110640500226,0.6864470400848914 -0.2950623708246437,0.6579753909585071 -0.2950623708246437,0.6579753909585071 -0.38053110640500226))	0
8	1	POLYGON ((0.6864470400848914 -0.38053110640500226,0.7149186892112758 -0.38053110640500226,0.7149186892112758 -0.2950623708246437,0.6864470400848914 -0.2950623708246437,0.6864470400848914 -0.38053110640500226))	0
9	1	POLYGON ((0.7149186892112758 -0.38053110640500226,0.7433903383376601 -0.38053110640500226,0.7433903383376601 -0.2950623708246437,0.7149186892112758 -0.2950623708246437,0.7149186892112758 -0.38053110640500226))	0
10	1	POLYGON ((0.7433903383376601 -0.38053110640500226,0.7718619874640446 -0.38053110640500226,0.7718619874640446 -0.2950623708246437,0.7433903383376601 -0.2950623708246437,0.7433903383376601 -0.38053110640500226))	125
11	1	POLYGON ((0.7718619874640446 -0.38053110640500226,0.8003336365904289 -0.38053110640500226,0.8003336365904289 -0.2950623708246437,0.7718619874640446 -0.2950623708246437,0.7718619874640446 -0.38053110640500226))	14641
12	1	POLYGON ((0.8003336365904289 -0.38053110640500226,0.8288052857168132 -0.38053110640500226,0.8288052857168132 -0.2950623708246437,0.8003336365904289 -0.2950623708246437,0.8003336365904289 -0.38053110640500226))	367413
13	1	POLYGON ((0.8288052857168132 -0.38053110640500226,0.8572769348431977 -0.38053110640500226,0.8572769348431977 -0.2950623708246437,0.8288052857168132 -0.2950623708246437,0.8288052857168132 -0.38053110640500226))	601528
14	1	POLYGON ((0.8572769348431977 -0.38053110640500226,0.885748583969582 -0.38053110640500226,0.885748583969582 -0.2950623708246437,0.8572769348431977 -0.2950623708246437,0.8572769348431977 -0.38053110640500226))	32551
15	1	POLYGON ((0.885748583969582 -0.38053110640500226,0.9142202330959663 -0.38053110640500226,0.9142202330959663 -0.2950623708246437,0.885748583969582 -0.2950623708246437,0.885748583969582 -0.38053110640500226))	540
0	2	POLYGON ((0.4586738470738165 -0.2950623708246437,0.48714549620020087 -0.2950623708246437,0.48714549620020087 -0.20959363524428515,0.4586738470738165 -0.20959363524428515,0.4586738470738165 -0.2950623708246437))	0
1	2	POLYGON ((0.48714549620020087 -0.2950623708246437,0.5156171453265852 -0.2950623708246437,0.5156171453265852 -0.20959363524428515,0.48714549620020087 -0.20959363524428515,0.48714549620020087 -0.2950623708246437))	0
2	2	POLYGON ((0.5156171453265852 -0.2950623708246437,0.5440887944529695 -0.2950623708246437,0.5440887944529695 -0.20959363524428515,0.5156171453265852 -0.20959363524428515,0.5156171453265852 -0.2950623708246437))	0
3	2	POLYGON ((0.5440887944529695 -0.2950623708246437,0.5725604435793539 -0.2950623708246437,0.5725604435793539 -0.20959363524428515,0.5440887944529695 -0.20959363524428515,0.5440887944529695 -0.2950623708246437))	0
4	2	POLYGON ((0.5725604435793539 -0.2950623708246437,0.6010320927057382 -0.2950623708246437,0.6010320927057382 -0.20959363524428515,0.5725604435793539 -0.20959363524428515,0.5725604435793539 -0.2950623708246437))	0
5	2	POLYGON ((0.6010320927057382 -0.2950623708246437,0.6295037418321227 -0.2950623708246437,0.6295037418321227 -0.20959363524428515,0.6010320927057382 -0.20959363524428515,0.6010320927057382 -0.2950623708246437))	0
6	2	POLYGON ((0.6295037418321227 -0.2950623708246437,0.6579753909585071 -0.2950623708246437,0.6579753909585071 -0.20959363524428515,0.6295037418321227 -0.20959363524428515,0.6295037418321227 -0.2950623708246437))	0
7	2	POLYGON ((0.6579753909585071 -0.2950623708246437,0.6864470400848914 -0.2950623708246437,0.6864470400848914 -0.20959363524428515,0.6579753909585071 -0.20959363524428515,0.6579753909585071 -0.2950623708246437))	0
8	2	POLYGON ((0.6864470400848914 -0.2950623708246437,0.7149186892112758 -0.2950623708246437,0.7149186892112758 -0.20959363524428515,0.6864470400848914 -0.20959363524428515,0.6864470400848914 -0.2950623708246437))	0
9	2	POLYGON ((0.7149186892112758 -0.2950623708246437,0.7433903383376601 -0.2950623708246437,0.7433903383376601 -0.20959363524428515,0.7149186892112758 -0.20959363524428515,0.7149186892112758 -0.2950623708246437))	47
10	2	POLYGON ((0.7433903383376601 -0.2950623708246437,0.7718619874640446 -0.2950623708246437,0.7718619874640446 -0.20959363524428515,0.7433903383376601 -0.20959363524428515,0.7433903383376601 -0.2950623708246437))	6983
11	2	POLYGON ((0.7718619874640446 -0.2950623708246437,0.8003336365904289 -0.2950623708246437,0.8003336365904289 -0.20959363524428515,0.7718619874640446 -0.20959363524428515,0.7718619874640446 -0.2950623708246437))	178815
12	2	POLYGON ((0.8003336365904289 -0.2950623708246437,0.8288052857168132 -0.2950623708246437,0.8288052857168132 -0.20959363524428515,0.8003336365904289 -0.20959363524428515,0.8003336365904289 -0.2950623708246437))	774071
13	2	POLYGON ((0.8288052857168132 -0.2950623708246437,0.8572769348431977 -0.2950623708246437,0.8572769348431977 -0.20959363524428515,0.8288052857168132 -0.20959363524428515,0.8288052857168132 -0.2950623708246437))	55129
14	2	POLYGON ((0.8572769348431977 -0.2950623708246437,0.885748583969582 -0.2950623708246437,0.885748583969582 -0.20959363524428515,0.8572769348431977 -0.20959363524428515,0.8572769348431977 -0.2950623708246437))	1473
15	2	POLYGON ((0.885748583969582 -0.2950623708246437,0.9142202330959663 -0.2950623708246437,0.9142202330959663 -0.20959363524428515,0.885748583969582 -0.20959363524428515,0.885748583969582 -0.2950623708246437))	3
0	3	POLYGON ((0.4586738470738165 -0.20959363524428515,0.48714549620020087 -0.20959363524428515,0.48714549620020087 -0.12412489966392665,0.4586738470738165 -0.12412489966392665,0.4586738470738165 -0.20959363524428515))	0
1	3	POLYGON ((0.48714549620020087 -0.20959363524428515,0.5156171453265852 -0.20959363524428515,0.5156171453265852 -0.12412489966392665,0.48714549620020087 -0.12412489966392665,0.48714549620020087 -0.20959363524428515))	0
2	3	POLYGON ((0.5156171453265852 -0.20959363524428515,0.5440887944529695 -0.20959363524428515,0.5440887944529695 -0.12412489966392665,0.5156171453265852 -0.12412489966392665,0.5156171453265852 -0.20959363524428515))	0
3	3	POLYGON ((0.5440887944529695 -0.20959363524428515,0.5725604435793539 -0.20959363524428515,0.5725604435793539 -0.12412489966392665,0.5440887944529695 -0.12412489966392665,0.5440887944529695 -0.20959363524428515))	0
4	3	POLYGON ((0.5725604435793539 -0.20959363524428515,0.6010320927057382 -0.20959363524428515,0.6010320927057382 -0.12412489966392665,0.5725604435793539 -0.12412489966392665,0.5725604435793539 -0.20959363524428515))	0
5	3	POLYGON ((0.6010320927057382 -0.20959363524428515,0.6295037418321227 -0.20959363524428515,0.6295037418321227 -0.12412489966392665,0.6010320927057382 -0.12412489966392665,0.6010320927057382 -0.20959363524428515))	0
6	3	POLYGON ((0.6295037418321227 -0.20959363524428515,0.6579753909585071 -0.20959363524428515,0.6579753909585071 -0.12412489966392665,0.6295037418321227 -0.12412489966392665,0.6295037418321227 -0.20959363524428515))	0
7	3	POLYGON ((0.6579753909585071 -0.20959363524428515,0.6864470400848914 -0.20959363524428515,0.6864470400848914 -0.12412489966392665,0.6579753909585071 -0.12412489966392665,0.6579753909585071 -0.20959363524428515))	0
8	3	POLYGON ((0.6864470400848914 -0.20959363524428515,0.7149186892112758 -0.20959363524428515,0.7149186892112758 -0.12412489966392665,0.6864470400848914 -0.12412489966392665,0.6864470400848914 -0.20959363524428515))	10
9	3	POLYGON ((0.7149186892112758 -0.20959363524428515,0.7433903383376601 -0.20959363524428515,0.7433903383376601 -0.12412489966392665,0.7149186892112758 -0.12412489966392665,0.7149186892112758 -0.20959363524428515))	3170
10	3	POLYGON ((0.7433903383376601 -0.20959363524428515,0.7718619874640446 -0.20959363524428515,0.7718619874640446 -0.12412489966392665,0.7433903383376601 -0.12412489966392665,0.7433903383376601 -0.20959363524428515))	80896
11	3	POLYGON ((0.7718619874640446 -0.20959363524428515,0.8003336365904289 -0.20959363524428515,0.8003336365904289 -0.12412489966392665,0.7718619874640446 -0.12412489966392665,0.7718619874640446 -0.20959363524428515))	843251
12	3	POLYGON ((0.8003336365904289 -0.20959363524428515,0.8288052857168132 -0.20959363524428515,0.8288052857168132 -0.12412489966392665,0.8003336365904289 -0.12412489966392665,0.8003336365904289 -0.20959363524428515))	85825
13	3	POLYGON ((0.8288052857168132 -0.20959363524428515,0.8572769348431977 -0.20959363524428515,0.8572769348431977 -0.12412489966392665,0.8288052857168132 -0.12412489966392665,0.8288052857168132 -0.20959363524428515))	3624
14	3	POLYGON ((0.8572769348431977 -0.20959363524428515,0.885748583969582 -0.20959363524428515,0.885748583969582 -0.12412489966392665,0.8572769348431977 -0.12412489966392665,0.8572769348431977 -0.20959363524428515))	9
15	3	POLYGON ((0.885748583969582 -0.20959363524428515,0.9142202330959663 -0.20959363524428515,0.9142202330959663 -0.12412489966392665,0.885748583969582 -0.12412489966392665,0.885748583969582 -0.20959363524428515))	0
0	4	POLYGON ((0.4586738470738165 -0.12412489966392665,0.48714549620020087 -0.12412489966392665,0.48714549620020087 -0.038656164083568145,0.4586738470738165 -0.038656164083568145,0.4586738470738165 -0.12412489966392665))	0
1	4	POLYGON ((0.48714549620020087 -0.12412489966392665,0.5156171453265852 -0.12412489966392665,0.5156171453265852 -0.038656164083568145,0.48714549620020087 -0.038656164083568145,0.48714549620020087 -0.12412489966392665))	0
2	4	POLYGON ((0.5156171453265852 -0.12412489966392665,0.5440887944529695 -0.12412489966392665,0.5440887944529695 -0.038656164083568145,0.5156171453265852 -0.038656164083568145,0.5156171453265852 -0.12412489966392665))	0
3	4	POLYGON ((0.5440887944529695 -0.12412489966392665,0.5725604435793539 -0.12412489966392665,0.5725604435793539 -0.038656164083568145,0.5440887944529695 -0.038656164083568145,0.5440887944529695 -0.12412489966392665))	0
4	4	POLYGON ((0.5725604435793539 -0.12412489966392665,0.6010320927057382 -0.12412489966392665,0.6010320927057382 -0.038656164083568145,0.5725604435793539 -0.038656164083568145,0.5725604435793539 -0.12412489966392665))	0
5	4	POLYGON ((0.6010320927057382 -0.12412489966392665,0.6295037418321227 -0.12412489966392665,0.6295037418321227 -0.038656164083568145,0.6010320927057382 -0.038656164083568145,0.6010320927057382 -0.12412489966392665))	0
6	4	POLYGON ((0.6295037418321227 -0.12412489966392665,0.6579753909585071 -0.12412489966392665,0.6579753909585071 -0.038656164083568145,0.6295037418321227 -0.038656164083568145,0.6295037418321227 -0.12412489966392665))	0
7	4	POLYGON ((0.6579753909585071 -0.12412489966392665,0.6864470400848914 -0.12412489966392665,0.6864470400848914 -0.038656164083568145,0.6579753909585071 -0.038656164083568145,0.6579753909585071 -0.12412489966392665))	3
8	4	POLYGON ((0.6864470400848914 -0.12412489966392665,0.7149186892112758 -0.12412489966392665,0.7149186892112758 -0.038656164083568145,0.6864470400848914 -0.038656164083568145,0.6864470400848914 -0.12412489966392665))	1200
9	4	POLYGON ((0.7149186892112758 -0.12412489966392665,0.7433903383376601 -0.12412489966392665,0.7433903383376601 -0.038656164083568145,0.7149186892112758 -0.038656164083568145,0.7149186892112758 -0.12412489966392665))	50809
10	4	POLYGON ((0.7433903383376601 -0.12412489966392665,0.7718619874640446 -0.12412489966392665,0.7718619874640446 -0.038656164083568145,0.7433903383376601 -0.038656164083568145,0.7433903383376601 -0.12412489966392665))	747520
11	4	POLYGON ((0.7718619874640446 -0.12412489966392665,0.8003336365904289 -0.12412489966392665,0.8003336365904289 -0.038656164083568145,0.7718619874640446 -0.038656164083568145,0.7718619874640446 -0.12412489966392665))	209048
12	4	POLYGON ((0.8003336365904289 -0.12412489966392665,0.8288052857168132 -0.12412489966392665,0.8288052857168132 -0.038656164083568145,0.8003336365904289 -0.038656164083568145,0.8003336365904289 -0.12412489966392665))	7870
13	4	POLYGON ((0.8288052857168132 -0.12412489966392665,0.8572769348431977 -0.12412489966392665,0.8572769348431977 -0.038656164083568145,0.8288052857168132 -0.038656164083568145,0.8288052857168132 -0.12412489966392665))	45
14	4	POLYGON ((0.8572769348431977 -0.12412489966392665,0.885748583969582 -0.12412489966392665,0.885748583969582 -0.038656164083568145,0.8572769348431977 -0.038656164083568145,0.8572769348431977 -0.12412489966392665))	0
15	4	POLYGON ((0.885748583969582 -0.12412489966392665,0.9142202330959663 -0.12412489966392665,0.9142202330959663 -0.038656164083568145,0.885748583969582 -0.038656164083568145,0.885748583969582 -0.12412489966392665))	0
0	5	POLYGON ((0.4586738470738165 -0.038656164083568145,0.48714549620020087 -0.038656164083568145,0.48714549620020087 0.04681257149679041,0.4586738470738165 0.04681257149679041,0.4586738470738165 -0.038656164083568145))	0
1	5	POLYGON ((0.48714549620020087 -0.038656164083568145,0.5156171453265852 -0.038656164083568145,0.5156171453265852 0.04681257149679041,0.48714549620020087 0.04681257149679041,0.48714549620020087 -0.038656164083568145))	0
2	5	POLYGON ((0.5156171453265852 -0.038656164083568145,0.5440887944529695 -0.038656164083568145,0.5440887944529695 0.04681257149679041,0.5156171453265852 0.04681257149679041,0.5156171453265852 -0.038656164083568145))	0
3	5	POLYGON ((0.5440887944529695 -0.038656164083568145,0.5725604435793539 -0.038656164083568145,0.5725604435793539 0.04681257149679041,0.5440887944529695 0.04681257149679041,0.5440887944529695 -0.038656164083568145))	0
4	5	POLYGON ((0.5725604435793539 -0.038656164083568145,0.6010320927057382 -0.038656164083568145,0.6010320927057382 0.04681257149679041,0.5725604435793539 0.04681257149679041,0.5725604435793539 -0.038656164083568145))	0
5	5	POLYGON ((0.6010320927057382 -0.038656164083568145,0.6295037418321227 -0.038656164083568145,0.6295037418321227 0.04681257149679041,0.6010320927057382 0.04681257149679041,0.6010320927057382 -0.038656164083568145))	0
6	5	POLYGON ((0.6295037418321227 -0.038656164083568145,0.6579753909585071 -0.038656164083568145,0.6579753909585071 0.04681257149679041,0.6295037418321227 0.04681257149679041,0.6295037418321227 -0.038656164083568145))	1
7	5	POLYGON ((0.6579753909585071 -0.038656164083568145,0.6864470400848914 -0.038656164083568145,0.6864470400848914 0.04681257149679041,0.6579753909585071 0.04681257149679041,0.6579753909585071 -0.038656164083568145))	467
8	5	POLYGON ((0.6864470400848914 -0.038656164083568145,0.7149186892112758 -0.038656164083568145,0.7149186892112758 0.04681257149679041,0.6864470400848914 0.04681257149679041,0.6864470400848914 -0.038656164083568145))	29677
9	5	POLYGON ((0.7149186892112758 -0.038656164083568145,0.7433903383376601 -0.038656164083568145,0.7433903383376601 0.04681257149679041,0.7149186892112758 0.04681257149679041,0.7149186892112758 -0.038656164083568145))	572264
10	5	POLYGON ((0.7433903383376601 -0.038656164083568145,0.7718619874640446 -0.038656164083568145,0.7718619874640446 0.04681257149679041,0.7433903383376601 0.04681257149679041,0.7433903383376601 -0.038656164083568145))	397529
11	5	POLYGON ((0.7718619874640446 -0.038656164083568145,0.8003336365904289 -0.038656164083568145,0.8003336365904289 0.04681257149679041,0.7718619874640446 0.04681257149679041,0.7718619874640446 -0.038656164083568145))	16452
12	5	POLYGON ((0.8003336365904289 -0.038656164083568145,0.8288052857168132 -0.038656164083568145,0.8288052857168132 0.04681257149679041,0.8003336365904289 0.04681257149679041,0.8003336365904289 -0.038656164083568145))	160
13	5	POLYGON ((0.8288052857168132 -0.038656164083568145,0.8572769348431977 -0.038656164083568145,0.8572769348431977 0.04681257149679041,0.8288052857168132 0.04681257149679041,0.8288052857168132 -0.038656164083568145))	0
14	5	POLYGON ((0.8572769348431977 -0.038656164083568145,0.885748583969582 -0.038656164083568145,0.885748583969582 0.04681257149679041,0.8572769348431977 0.04681257149679041,0.8572769348431977 -0.038656164083568145))	0
15	5	POLYGON ((0.885748583969582 -0.038656164083568145,0.9142202330959663 -0.038656164083568145,0.9142202330959663 0.04681257149679041,0.885748583969582 0.04681257149679041,0.885748583969582 -0.038656164083568145))	0
0	6	POLYGON ((0.4586738470738165 0.04681257149679041,0.48714549620020087 0.04681257149679041,0.48714549620020087 0.1322813070771489,0.4586738470738165 0.1322813070771489,0.4586738470738165 0.04681257149679041))	0
1	6	POLYGON ((0.48714549620020087 0.04681257149679041,0.5156171453265852 0.04681257149679041,0.5156171453265852 0.1322813070771489,0.48714549620020087 0.1322813070771489,0.48714549620020087 0.04681257149679041))	0
2	6	POLYGON ((0.5156171453265852 0.04681257149679041,0.5440887944529695 0.04681257149679041,0.5440887944529695 0.1322813070771489,0.5156171453265852 0.1322813070771489,0.5156171453265852 0.04681257149679041))	0
3	6	POLYGON ((0.5440887944529695 0.04681257149679041,0.5725604435793539 0.04681257149679041,0.5725604435793539 0.1322813070771489,0.5440887944529695 0.1322813070771489,0.5440887944529695 0.04681257149679041))	0
4	6	POLYGON ((0.5725604435793539 0.04681257149679041,0.6010320927057382 0.04681257149679041,0.6010320927057382 0.1322813070771489,0.5725604435793539 0.1322813070771489,0.5725604435793539 0.04681257149679041))	0
5	6	POLYGON ((0.6010320927057382 0.04681257149679041,0.6295037418321227 0.04681257149679041,0.6295037418321227 0.1322813070771489,0.6010320927057382 0.1322813070771489,0.6010320927057382 0.04681257149679041))	0
6	6	POLYGON ((0.6295037418321227 0.04681257149679041,0.6579753909585071 0.04681257149679041,0.6579753909585071 0.1322813070771489,0.6295037418321227 0.1322813070771489,0.6295037418321227 0.04681257149679041))	154
7	6	POLYGON ((0.6579753909585071 0.04681257149679041,0.6864470400848914 0.04681257149679041,0.6864470400848914 0.1322813070771489,0.6579753909585071 0.1322813070771489,0.6579753909585071 0.04681257149679041))	15652
8	6	POLYGON ((0.6864470400848914 0.04681257149679041,0.7149186892112758 0.04681257149679041,0.7149186892112758 0.1322813070771489,0.6864470400848914 0.1322813070771489,0.6864470400848914 0.04681257149679041))	388420
9	6	POLYGON ((0.7149186892112758 0.04681257149679041,0.7433903383376601 0.04681257149679041,0.7433903383376601 0.1322813070771489,0.7149186892112758 0.1322813070771489,0.7149186892112758 0.04681257149679041))	582711
10	6	POLYGON ((0.7433903383376601 0.04681257149679041,0.7718619874640446 0.04681257149679041,0.7718619874640446 0.1322813070771489,0.7433903383376601 0.1322813070771489,0.7433903383376601 0.04681257149679041))	30504
11	6	POLYGON ((0.7718619874640446 0.04681257149679041,0.8003336365904289 0.04681257149679041,0.8003336365904289 0.1322813070771489,0.7718619874640446 0.1322813070771489,0.7718619874640446 0.04681257149679041))	455
12	6	POLYGON ((0.8003336365904289 0.04681257149679041,0.8288052857168132 0.04681257149679041,0.8288052857168132 0.1322813070771489,0.8003336365904289 0.1322813070771489,0.8003336365904289 0.04681257149679041))	1
13	6	POLYGON ((0.8288052857168132 0.04681257149679041,0.8572769348431977 0.04681257149679041,0.8572769348431977 0.1322813070771489,0.8288052857168132 0.1322813070771489,0.8288052857168132 0.04681257149679041))	0
14	6	POLYGON ((0.8572769348431977 0.04681257149679041,0.885748583969582 0.04681257149679041,0.885748583969582 0.1322813070771489,0.8572769348431977 0.1322813070771489,0.8572769348431977 0.04681257149679041))	0
15	6	POLYGON ((0.885748583969582 0.04681257149679041,0.9142202330959663 0.04681257149679041,0.9142202330959663 0.1322813070771489,0.885748583969582 0.1322813070771489,0.885748583969582 0.04681257149679041))	0
0	7	POLYGON ((0.4586738470738165 0.1322813070771489,0.48714549620020087 0.1322813070771489,0.48714549620020087 0.21775004265750744,0.4586738470738165 0.21775004265750744,0.4586738470738165 0.1322813070771489))	0
1	7	POLYGON ((0.48714549620020087 0.1322813070771489,0.5156171453265852 0.1322813070771489,0.5156171453265852 0.21775004265750744,0.48714549620020087 0.21775004265750744,0.48714549620020087 0.1322813070771489))	0
2	7	POLYGON ((0.5156171453265852 0.1322813070771489,0.5440887944529695 0.1322813070771489,0.5440887944529695 0.21775004265750744,0.5156171453265852 0.21775004265750744,0.5156171453265852 0.1322813070771489))	0
3	7	POLYGON ((0.5440887944529695 0.1322813070771489,0.5725604435793539 0.1322813070771489,0.5725604435793539 0.21775004265750744,0.5440887944529695 0.21775004265750744,0.5440887944529695 0.1322813070771489))	0
4	7	POLYGON ((0.5725604435793539 0.1322813070771489,0.6010320927057382 0.1322813070771489,0.6010320927057382 0.21775004265750744,0.5725604435793539 0.21775004265750744,0.5725604435793539 0.1322813070771489))	0
5	7	POLYGON ((0.6010320927057382 0.1322813070771489,0.6295037418321227 0.1322813070771489,0.6295037418321227 0.21775004265750744,0.6010320927057382 0.21775004265750744,0.6010320927057382 0.1322813070771489))	40
6	7	POLYGON ((0.6295037418321227 0.1322813070771489,0.6579753909585071 0.1322813070771489,0.6579753909585071 0.21775004265750744,0.6295037418321227 0.21775004265750744,0.6295037418321227 0.1322813070771489))	7790
7	7	POLYGON ((0.6579753909585071 0.1322813070771489,0.6864470400848914 0.1322813070771489,0.6864470400848914 0.21775004265750744,0.6579753909585071 0.21775004265750744,0.6579753909585071 0.1322813070771489))	200385
8	7	POLYGON ((0.6864470400848914 0.1322813070771489,0.7149186892112758 0.1322813070771489,0.7149186892112758 0.21775004265750744,0.6864470400848914 0.21775004265750744,0.6864470400848914 0.1322813070771489))	754555
9	7	POLYGON ((0.7149186892112758 0.1322813070771489,0.7433903383376601 0.1322813070771489,0.7433903383376601 0.21775004265750744,0.7149186892112758 0.21775004265750744,0.7149186892112758 0.1322813070771489))	52379
10	7	POLYGON ((0.7433903383376601 0.1322813070771489,0.7718619874640446 0.1322813070771489,0.7718619874640446 0.21775004265750744,0.7433903383376601 0.21775004265750744,0.7433903383376601 0.1322813070771489))	1361
11	7	POLYGON ((0.7718619874640446 0.1322813070771489,0.8003336365904289 0.1322813070771489,0.8003336365904289 0.21775004265750744,0.7718619874640446 0.21775004265750744,0.7718619874640446 0.1322813070771489))	4
12	7	POLYGON ((0.8003336365904289 0.1322813070771489,0.8288052857168132 0.1322813070771489,0.8288052857168132 0.21775004265750744,0.8003336365904289 0.21775004265750744,0.8003336365904289 0.1322813070771489))	0
13	7	POLYGON ((0.8288052857168132 0.1322813070771489,0.8572769348431977 0.1322813070771489,0.8572769348431977 0.21775004265750744,0.8288052857168132 0.21775004265750744,0.8288052857168132 0.1322813070771489))	0
14	7	POLYGON ((0.8572769348431977 0.1322813070771489,0.885748583969582 0.1322813070771489,0.885748583969582 0.21775004265750744,0.8572769348431977 0.21775004265750744,0.8572769348431977 0.1322813070771489))	0
15	7	POLYGON ((0.885748583969582 0.1322813070771489,0.9142202330959663 0.1322813070771489,0.9142202330959663 0.21775004265750744,0.885748583969582 0.21775004265750744,0.885748583969582 0.1322813070771489))	0
0	8	POLYGON ((0.4586738470738165 0.21775004265750744,0.48714549620020087 0.21775004265750744,0.48714549620020087 0.303218778237866,0.4586738470738165 0.303218778237866,0.4586738470738165 0.21775004265750744))	0
1	8	POLYGON ((0.48714549620020087 0.21775004265750744,0.5156171453265852 0.21775004265750744,0.5156171453265852 0.303218778237866,0.48714549620020087 0.303218778237866,0.48714549620020087 0.21775004265750744))	0
