Column	Row	Geometry	Frequency
5	2	POLYGON ((0.31443192910626344 -0.12515640807068243,0.376821642740954 -0.12515640807068243,0.376821642740954 -0.06276555145732604,0.31443192910626344 -0.06276555145732604,0.31443192910626344 -0.12515640807068243))	1074
6	2	POLYGON ((0.376821642740954 -0.12515640807068243,0.4392113563756445 -0.12515640807068243,0.4392113563756445 -0.06276555145732604,0.376821642740954 -0.06276555145732604,0.376821642740954 -0.12515640807068243))	2328
7	2	POLYGON ((0.4392113563756445 -0.12515640807068243,0.501601070010335 -0.12515640807068243,0.501601070010335 -0.06276555145732604,0.4392113563756445 -0.06276555145732604,0.4392113563756445 -0.12515640807068243))	3352
8	2	POLYGON ((0.501601070010335 -0.12515640807068243,0.5639907836450256 -0.12515640807068243,0.5639907836450256 -0.06276555145732604,0.501601070010335 -0.06276555145732604,0.501601070010335 -0.12515640807068243))	3285
9	2	POLYGON ((0.5639907836450256 -0.12515640807068243,0.6263804972797162 -0.12515640807068243,0.6263804972797162 -0.06276555145732604,0.5639907836450256 -0.06276555145732604,0.5639907836450256 -0.12515640807068243))	2242
10	2	POLYGON ((0.6263804972797162 -0.12515640807068243,0.6887702109144067 -0.12515640807068243,0.6887702109144067 -0.06276555145732604,0.6263804972797162 -0.06276555145732604,0.6263804972797162 -0.12515640807068243))	1071
11	2	POLYGON ((0.6887702109144067 -0.12515640807068243,0.7511599245490973 -0.12515640807068243,0.7511599245490973 -0.06276555145732604,0.6887702109144067 -0.06276555145732604,0.6887702109144067 -0.12515640807068243))	340
12	2	POLYGON ((0.7511599245490973 -0.12515640807068243,0.8135496381837879 -0.12515640807068243,0.8135496381837879 -0.06276555145732604,0.7511599245490973 -0.06276555145732604,0.7511599245490973 -0.12515640807068243))	81
13	2	POLYGON ((0.8135496381837879 -0.12515640807068243,0.8759393518184784 -0.12515640807068243,0.8759393518184784 -0.06276555145732604,0.8135496381837879 -0.06276555145732604,0.8135496381837879 -0.12515640807068243))	11
14	2	POLYGON ((0.8759393518184784 -0.12515640807068243,0.938329065453169 -0.12515640807068243,0.938329065453169 -0.06276555145732604,0.8759393518184784 -0.06276555145732604,0.8759393518184784 -0.12515640807068243))	1
15	2	POLYGON ((0.938329065453169 -0.12515640807068243,1.0007187790878596 -0.12515640807068243,1.0007187790878596 -0.06276555145732604,0.938329065453169 -0.06276555145732604,0.938329065453169 -0.12515640807068243))	0
0	3	POLYGON ((0.0024833609328105966 -0.06276555145732604,0.06487307456750116 -0.06276555145732604,0.06487307456750116 -3.7469484396962516E-4,0.0024833609328105966 -3.7469484396962516E-4,0.0024833609328105966 -0.06276555145732604))	0
1	3	POLYGON ((0.06487307456750116 -0.06276555145732604,0.12726278820219172 -0.06276555145732604,0.12726278820219172 -3.7469484396962516E-4,0.06487307456750116 -3.7469484396962516E-4,0.06487307456750116 -0.06276555145732604))	11
2	3	POLYGON ((0.12726278820219172 -0.06276555145732604,0.1896525018368823 -0.06276555145732604,0.1896525018368823 -3.7469484396962516E-4,0.12726278820219172 -3.7469484396962516E-4,0.12726278820219172 -0.06276555145732604))	77
3	3	POLYGON ((0.1896525018368823 -0.06276555145732604,0.25204221547157285 -0.06276555145732604,0.25204221547157285 -3.7469484396962516E-4,0.1896525018368823 -3.7469484396962516E-4,0.1896525018368823 -0.06276555145732604))	550
4	3	POLYGON ((0.25204221547157285 -0.06276555145732604,0.31443192910626344 -0.06276555145732604,0.31443192910626344 -3.7469484396962516E-4,0.25204221547157285 -3.7469484396962516E-4,0.25204221547157285 -0.06276555145732604))	2312
5	3	POLYGON ((0.31443192910626344 -0.06276555145732604,0.376821642740954 -0.06276555145732604,0.376821642740954 -3.7469484396962516E-4,0.31443192910626344 -3.7469484396962516E-4,0.31443192910626344 -0.06276555145732604))	7253
6	3	POLYGON ((0.376821642740954 -0.06276555145732604,0.4392113563756445 -0.06276555145732604,0.4392113563756445 -3.7469484396962516E-4,0.376821642740954 -3.7469484396962516E-4,0.376821642740954 -0.06276555145732604))	15235
7	3	POLYGON ((0.4392113563756445 -0.06276555145732604,0.501601070010335 -0.06276555145732604,0.501601070010335 -3.7469484396962516E-4,0.4392113563756445 -3.7469484396962516E-4,0.4392113563756445 -0.06276555145732604))	22316
8	3	POLYGON ((0.501601070010335 -0.06276555145732604,0.5639907836450256 -0.06276555145732604,0.5639907836450256 -3.7469484396962516E-4,0.501601070010335 -3.7469484396962516E-4,0.501601070010335 -0.06276555145732604))	21893
9	3	POLYGON ((0.5639907836450256 -0.06276555145732604,0.6263804972797162 -0.06276555145732604,0.6263804972797162 -3.7469484396962516E-4,0.5639907836450256 -3.7469484396962516E-4,0.5639907836450256 -0.06276555145732604))	14890
10	3	POLYGON ((0.6263804972797162 -0.06276555145732604,0.6887702109144067 -0.06276555145732604,0.6887702109144067 -3.7469484396962516E-4,0.6263804972797162 -3.7469484396962516E-4,0.6263804972797162 -0.06276555145732604))	6885
11	3	POLYGON ((0.6887702109144067 -0.06276555145732604,0.7511599245490973 -0.06276555145732604,0.7511599245490973 -3.7469484396962516E-4,0.6887702109144067 -3.7469484396962516E-4,0.6887702109144067 -0.06276555145732604))	2267
12	3	POLYGON ((0.7511599245490973 -0.06276555145732604,0.8135496381837879 -0.06276555145732604,0.8135496381837879 -3.7469484396962516E-4,0.7511599245490973 -3.7469484396962516E-4,0.7511599245490973 -0.06276555145732604))	457
13	3	POLYGON ((0.8135496381837879 -0.06276555145732604,0.8759393518184784 -0.06276555145732604,0.8759393518184784 -3.7469484396962516E-4,0.8135496381837879 -3.7469484396962516E-4,0.8135496381837879 -0.06276555145732604))	61
14	3	POLYGON ((0.8759393518184784 -0.06276555145732604,0.938329065453169 -0.06276555145732604,0.938329065453169 -3.7469484396962516E-4,0.8759393518184784 -3.7469484396962516E-4,0.8759393518184784 -0.06276555145732604))	7
15	3	POLYGON ((0.938329065453169 -0.06276555145732604,1.0007187790878596 -0.06276555145732604,1.0007187790878596 -3.7469484396962516E-4,0.938329065453169 -3.7469484396962516E-4,0.938329065453169 -0.06276555145732604))	0
0	4	POLYGON ((0.0024833609328105966 -3.7469484396962516E-4,0.06487307456750116 -3.7469484396962516E-4,0.06487307456750116 0.06201616176938679,0.0024833609328105966 0.06201616176938679,0.0024833609328105966 -3.7469484396962516E-4))	2
1	4	POLYGON ((0.06487307456750116 -3.7469484396962516E-4,0.12726278820219172 -3.7469484396962516E-4,0.12726278820219172 0.06201616176938679,0.06487307456750116 0.06201616176938679,0.06487307456750116 -3.7469484396962516E-4))	35
2	4	POLYGON ((0.12726278820219172 -3.7469484396962516E-4,0.1896525018368823 -3.7469484396962516E-4,0.1896525018368823 0.06201616176938679,0.12726278820219172 0.06201616176938679,0.12726278820219172 -3.7469484396962516E-4))	362
3	4	POLYGON ((0.1896525018368823 -3.7469484396962516E-4,0.25204221547157285 -3.7469484396962516E-4,0.25204221547157285 0.06201616176938679,0.1896525018368823 0.06201616176938679,0.1896525018368823 -3.7469484396962516E-4))	2351
4	4	POLYGON ((0.25204221547157285 -3.7469484396962516E-4,0.31443192910626344 -3.7469484396962516E-4,0.31443192910626344 0.06201616176938679,0.25204221547157285 0.06201616176938679,0.25204221547157285 -3.7469484396962516E-4))	10535
5	4	POLYGON ((0.31443192910626344 -3.7469484396962516E-4,0.376821642740954 -3.7469484396962516E-4,0.376821642740954 0.06201616176938679,0.31443192910626344 0.06201616176938679,0.31443192910626344 -3.7469484396962516E-4))	33060
6	4	POLYGON ((0.376821642740954 -3.7469484396962516E-4,0.4392113563756445 -3.7469484396962516E-4,0.4392113563756445 0.06201616176938679,0.376821642740954 0.06201616176938679,0.376821642740954 -3.7469484396962516E-4))	69995
7	4	POLYGON ((0.4392113563756445 -3.7469484396962516E-4,0.501601070010335 -3.7469484396962516E-4,0.501601070010335 0.06201616176938679,0.4392113563756445 0.06201616176938679,0.4392113563756445 -3.7469484396962516E-4))	100577
8	4	POLYGON ((0.501601070010335 -3.7469484396962516E-4,0.5639907836450256 -3.7469484396962516E-4,0.5639907836450256 0.06201616176938679,0.501601070010335 0.06201616176938679,0.501601070010335 -3.7469484396962516E-4))	100175
9	4	POLYGON ((0.5639907836450256 -3.7469484396962516E-4,0.6263804972797162 -3.7469484396962516E-4,0.6263804972797162 0.06201616176938679,0.5639907836450256 0.06201616176938679,0.5639907836450256 -3.7469484396962516E-4))	67933
10	4	POLYGON ((0.6263804972797162 -3.7469484396962516E-4,0.6887702109144067 -3.7469484396962516E-4,0.6887702109144067 0.06201616176938679,0.6263804972797162 0.06201616176938679,0.6263804972797162 -3.7469484396962516E-4))	31599
11	4	POLYGON ((0.6887702109144067 -3.7469484396962516E-4,0.7511599245490973 -3.7469484396962516E-4,0.7511599245490973 0.06201616176938679,0.6887702109144067 0.06201616176938679,0.6887702109144067 -3.7469484396962516E-4))	10076
12	4	POLYGON ((0.7511599245490973 -3.7469484396962516E-4,0.8135496381837879 -3.7469484396962516E-4,0.8135496381837879 0.06201616176938679,0.7511599245490973 0.06201616176938679,0.7511599245490973 -3.7469484396962516E-4))	2140
13	4	POLYGON ((0.8135496381837879 -3.7469484396962516E-4,0.8759393518184784 -3.7469484396962516E-4,0.8759393518184784 0.06201616176938679,0.8135496381837879 0.06201616176938679,0.8135496381837879 -3.7469484396962516E-4))	378
14	4	POLYGON ((0.8759393518184784 -3.7469484396962516E-4,0.938329065453169 -3.7469484396962516E-4,0.938329065453169 0.06201616176938679,0.8759393518184784 0.06201616176938679,0.8759393518184784 -3.7469484396962516E-4))	39
15	4	POLYGON ((0.938329065453169 -3.7469484396962516E-4,1.0007187790878596 -3.7469484396962516E-4,1.0007187790878596 0.06201616176938679,0.938329065453169 0.06201616176938679,0.938329065453169 -3.7469484396962516E-4))	1
0	5	POLYGON ((0.0024833609328105966 0.06201616176938679,0.06487307456750116 0.06201616176938679,0.06487307456750116 0.12440701838274318,0.0024833609328105966 0.12440701838274318,0.0024833609328105966 0.06201616176938679))	11
1	5	POLYGON ((0.06487307456750116 0.06201616176938679,0.12726278820219172 0.06201616176938679,0.12726278820219172 0.12440701838274318,0.06487307456750116 0.12440701838274318,0.06487307456750116 0.06201616176938679))	133
2	5	POLYGON ((0.12726278820219172 0.06201616176938679,0.1896525018368823 0.06201616176938679,0.1896525018368823 0.12440701838274318,0.12726278820219172 0.12440701838274318,0.12726278820219172 0.06201616176938679))	1124
3	5	POLYGON ((0.1896525018368823 0.06201616176938679,0.25204221547157285 0.06201616176938679,0.25204221547157285 0.12440701838274318,0.1896525018368823 0.12440701838274318,0.1896525018368823 0.06201616176938679))	7299
4	5	POLYGON ((0.25204221547157285 0.06201616176938679,0.31443192910626344 0.06201616176938679,0.31443192910626344 0.12440701838274318,0.25204221547157285 0.12440701838274318,0.25204221547157285 0.06201616176938679))	33513
5	5	POLYGON ((0.31443192910626344 0.06201616176938679,0.376821642740954 0.06201616176938679,0.376821642740954 0.12440701838274318,0.31443192910626344 0.12440701838274318,0.31443192910626344 0.06201616176938679))	102692
6	5	POLYGON ((0.376821642740954 0.06201616176938679,0.4392113563756445 0.06201616176938679,0.4392113563756445 0.12440701838274318,0.376821642740954 0.12440701838274318,0.376821642740954 0.06201616176938679))	215425
7	5	POLYGON ((0.4392113563756445 0.06201616176938679,0.501601070010335 0.06201616176938679,0.501601070010335 0.12440701838274318,0.4392113563756445 0.12440701838274318,0.4392113563756445 0.06201616176938679))	313343
8	5	POLYGON ((0.501601070010335 0.06201616176938679,0.5639907836450256 0.06201616176938679,0.5639907836450256 0.12440701838274318,0.501601070010335 0.12440701838274318,0.501601070010335 0.06201616176938679))	311682
9	5	POLYGON ((0.5639907836450256 0.06201616176938679,0.6263804972797162 0.06201616176938679,0.6263804972797162 0.12440701838274318,0.5639907836450256 0.12440701838274318,0.5639907836450256 0.06201616176938679))	211625
10	5	POLYGON ((0.6263804972797162 0.06201616176938679,0.6887702109144067 0.06201616176938679,0.6887702109144067 0.12440701838274318,0.6263804972797162 0.12440701838274318,0.6263804972797162 0.06201616176938679))	98749
11	5	POLYGON ((0.6887702109144067 0.06201616176938679,0.7511599245490973 0.06201616176938679,0.7511599245490973 0.12440701838274318,0.6887702109144067 0.12440701838274318,0.6887702109144067 0.06201616176938679))	31924
12	5	POLYGON ((0.7511599245490973 0.06201616176938679,0.8135496381837879 0.06201616176938679,0.8135496381837879 0.12440701838274318,0.7511599245490973 0.12440701838274318,0.7511599245490973 0.06201616176938679))	7017
13	5	POLYGON ((0.8135496381837879 0.06201616176938679,0.8759393518184784 0.06201616176938679,0.8759393518184784 0.12440701838274318,0.8135496381837879 0.12440701838274318,0.8135496381837879 0.06201616176938679))	1062
14	5	POLYGON ((0.8759393518184784 0.06201616176938679,0.938329065453169 0.06201616176938679,0.938329065453169 0.12440701838274318,0.8759393518184784 0.12440701838274318,0.8759393518184784 0.06201616176938679))	111
15	5	POLYGON ((0.938329065453169 0.06201616176938679,1.0007187790878596 0.06201616176938679,1.0007187790878596 0.12440701838274318,0.938329065453169 0.12440701838274318,0.938329065453169 0.06201616176938679))	4
0	6	POLYGON ((0.0024833609328105966 0.12440701838274318,0.06487307456750116 0.12440701838274318,0.06487307456750116 0.18679787499609957,0.0024833609328105966 0.18679787499609957,0.0024833609328105966 0.12440701838274318))	24
1	6	POLYGON ((0.06487307456750116 0.12440701838274318,0.12726278820219172 0.12440701838274318,0.12726278820219172 0.18679787499609957,0.06487307456750116 0.18679787499609957,0.06487307456750116 0.12440701838274318))	268
2	6	POLYGON ((0.12726278820219172 0.12440701838274318,0.1896525018368823 0.12440701838274318,0.1896525018368823 0.18679787499609957,0.12726278820219172 0.18679787499609957,0.12726278820219172 0.12440701838274318))	2366
3	6	POLYGON ((0.1896525018368823 0.12440701838274318,0.25204221547157285 0.12440701838274318,0.25204221547157285 0.18679787499609957,0.1896525018368823 0.18679787499609957,0.1896525018368823 0.12440701838274318))	15841
4	6	POLYGON ((0.25204221547157285 0.12440701838274318,0.31443192910626344 0.12440701838274318,0.31443192910626344 0.18679787499609957,0.25204221547157285 0.18679787499609957,0.25204221547157285 0.12440701838274318))	71233
5	6	POLYGON ((0.31443192910626344 0.12440701838274318,0.376821642740954 0.12440701838274318,0.376821642740954 0.18679787499609957,0.31443192910626344 0.18679787499609957,0.31443192910626344 0.12440701838274318))	218145
6	6	POLYGON ((0.376821642740954 0.12440701838274318,0.4392113563756445 0.12440701838274318,0.4392113563756445 0.18679787499609957,0.376821642740954 0.18679787499609957,0.376821642740954 0.12440701838274318))	462574
7	6	POLYGON ((0.4392113563756445 0.12440701838274318,0.501601070010335 0.12440701838274318,0.501601070010335 0.18679787499609957,0.4392113563756445 0.18679787499609957,0.4392113563756445 0.12440701838274318))	668197
8	6	POLYGON ((0.501601070010335 0.12440701838274318,0.5639907836450256 0.12440701838274318,0.5639907836450256 0.18679787499609957,0.501601070010335 0.18679787499609957,0.501601070010335 0.12440701838274318))	663669
9	6	POLYGON ((0.5639907836450256 0.12440701838274318,0.6263804972797162 0.12440701838274318,0.6263804972797162 0.18679787499609957,0.5639907836450256 0.18679787499609957,0.5639907836450256 0.12440701838274318))	451031
10	6	POLYGON ((0.6263804972797162 0.12440701838274318,0.6887702109144067 0.12440701838274318,0.6887702109144067 0.18679787499609957,0.6263804972797162 0.18679787499609957,0.6263804972797162 0.12440701838274318))	210497
11	6	POLYGON ((0.6887702109144067 0.12440701838274318,0.7511599245490973 0.12440701838274318,0.7511599245490973 0.18679787499609957,0.6887702109144067 0.18679787499609957,0.6887702109144067 0.12440701838274318))	67966
12	6	POLYGON ((0.7511599245490973 0.12440701838274318,0.8135496381837879 0.12440701838274318,0.8135496381837879 0.18679787499609957,0.7511599245490973 0.18679787499609957,0.7511599245490973 0.12440701838274318))	14770
13	6	POLYGON ((0.8135496381837879 0.12440701838274318,0.8759393518184784 0.12440701838274318,0.8759393518184784 0.18679787499609957,0.8135496381837879 0.18679787499609957,0.8135496381837879 0.12440701838274318))	2187
14	6	POLYGON ((0.8759393518184784 0.12440701838274318,0.938329065453169 0.12440701838274318,0.938329065453169 0.18679787499609957,0.8759393518184784 0.18679787499609957,0.8759393518184784 0.12440701838274318))	228
15	6	POLYGON ((0.938329065453169 0.12440701838274318,1.0007187790878596 0.12440701838274318,1.0007187790878596 0.18679787499609957,0.938329065453169 0.18679787499609957,0.938329065453169 0.12440701838274318))	20
0	7	POLYGON ((0.0024833609328105966 0.18679787499609957,0.06487307456750116 0.18679787499609957,0.06487307456750116 0.24918873160945598,0.0024833609328105966 0.24918873160945598,0.0024833609328105966 0.18679787499609957))	16
1	7	POLYGON ((0.06487307456750116 0.18679787499609957,0.12726278820219172 0.18679787499609957,0.12726278820219172 0.24918873160945598,0.06487307456750116 0.24918873160945598,0.06487307456750116 0.18679787499609957))	396
2	7	POLYGON ((0.12726278820219172 0.18679787499609957,0.1896525018368823 0.18679787499609957,0.1896525018368823 0.24918873160945598,0.12726278820219172 0.24918873160945598,0.12726278820219172 0.18679787499609957))	3574
3	7	POLYGON ((0.1896525018368823 0.18679787499609957,0.25204221547157285 0.18679787499609957,0.25204221547157285 0.24918873160945598,0.1896525018368823 0.24918873160945598,0.1896525018368823 0.18679787499609957))	23123
4	7	POLYGON ((0.25204221547157285 0.18679787499609957,0.31443192910626344 0.18679787499609957,0.31443192910626344 0.24918873160945598,0.25204221547157285 0.24918873160945598,0.25204221547157285 0.18679787499609957))	104428
5	7	POLYGON ((0.31443192910626344 0.18679787499609957,0.376821642740954 0.18679787499609957,0.376821642740954 0.24918873160945598,0.31443192910626344 0.24918873160945598,0.31443192910626344 0.18679787499609957))	321279
6	7	POLYGON ((0.376821642740954 0.18679787499609957,0.4392113563756445 0.18679787499609957,0.4392113563756445 0.24918873160945598,0.376821642740954 0.24918873160945598,0.376821642740954 0.18679787499609957))	676082
7	7	POLYGON ((0.4392113563756445 0.18679787499609957,0.501601070010335 0.18679787499609957,0.501601070010335 0.24918873160945598,0.4392113563756445 0.24918873160945598,0.4392113563756445 0.18679787499609957))	980588
8	7	POLYGON ((0.501601070010335 0.18679787499609957,0.5639907836450256 0.18679787499609957,0.5639907836450256 0.24918873160945598,0.501601070010335 0.24918873160945598,0.501601070010335 0.18679787499609957))	973755
9	7	POLYGON ((0.5639907836450256 0.18679787499609957,0.6263804972797162 0.18679787499609957,0.6263804972797162 0.24918873160945598,0.5639907836450256 0.24918873160945598,0.5639907836450256 0.18679787499609957))	663060
10	7	POLYGON ((0.6263804972797162 0.18679787499609957,0.6887702109144067 0.18679787499609957,0.6887702109144067 0.24918873160945598,0.6263804972797162 0.24918873160945598,0.6263804972797162 0.18679787499609957))	309974
11	7	POLYGON ((0.6887702109144067 0.18679787499609957,0.7511599245490973 0.18679787499609957,0.7511599245490973 0.24918873160945598,0.6887702109144067 0.24918873160945598,0.6887702109144067 0.18679787499609957))	99095
12	7	POLYGON ((0.7511599245490973 0.18679787499609957,0.8135496381837879 0.18679787499609957,0.8135496381837879 0.24918873160945598,0.7511599245490973 0.24918873160945598,0.7511599245490973 0.18679787499609957))	21787
13	7	POLYGON ((0.8135496381837879 0.18679787499609957,0.8759393518184784 0.18679787499609957,0.8759393518184784 0.24918873160945598,0.8135496381837879 0.24918873160945598,0.8135496381837879 0.18679787499609957))	3217
14	7	POLYGON ((0.8759393518184784 0.18679787499609957,0.938329065453169 0.18679787499609957,0.938329065453169 0.24918873160945598,0.8759393518184784 0.24918873160945598,0.8759393518184784 0.18679787499609957))	353
15	7	POLYGON ((0.938329065453169 0.18679787499609957,1.0007187790878596 0.18679787499609957,1.0007187790878596 0.24918873160945598,0.938329065453169 0.24918873160945598,0.938329065453169 0.18679787499609957))	29
