Column	Row	Geometry	Frequency
14	0	POLYGON ((0.6970000042118532 0.5932197064978836,0.7825000018410022 0.5932197064978836,0.7825000018410022 0.6211983361364846,0.6970000042118532 0.6211983361364846,0.6970000042118532 0.5932197064978836))	653
15	0	POLYGON ((0.7825000018410022 0.5932197064978836,0.867999999470151 0.5932197064978836,0.867999999470151 0.6211983361364846,0.7825000018410022 0.6211983361364846,0.7825000018410022 0.5932197064978836))	8440
0	1	POLYGON ((-0.4999999625962316 0.6211983361364846,-0.41449996496708263 0.6211983361364846,-0.41449996496708263 0.6491769657750854,-0.4999999625962316 0.6491769657750854,-0.4999999625962316 0.6211983361364846))	0
1	1	POLYGON ((-0.41449996496708263 0.6211983361364846,-0.3289999673379338 0.6211983361364846,-0.3289999673379338 0.6491769657750854,-0.41449996496708263 0.6491769657750854,-0.41449996496708263 0.6211983361364846))	0
2	1	POLYGON ((-0.3289999673379338 0.6211983361364846,-0.24349996970878485 0.6211983361364846,-0.24349996970878485 0.6491769657750854,-0.3289999673379338 0.6491769657750854,-0.3289999673379338 0.6211983361364846))	0
3	1	POLYGON ((-0.24349996970878485 0.6211983361364846,-0.15799997207963595 0.6211983361364846,-0.15799997207963595 0.6491769657750854,-0.24349996970878485 0.6491769657750854,-0.24349996970878485 0.6211983361364846))	0
4	1	POLYGON ((-0.15799997207963595 0.6211983361364846,-0.072499974450487 0.6211983361364846,-0.072499974450487 0.6491769657750854,-0.15799997207963595 0.6491769657750854,-0.15799997207963595 0.6211983361364846))	0
5	1	POLYGON ((-0.072499974450487 0.6211983361364846,0.01300002317866189 0.6211983361364846,0.01300002317866189 0.6491769657750854,-0.072499974450487 0.6491769657750854,-0.072499974450487 0.6211983361364846))	0
6	1	POLYGON ((0.01300002317866189 0.6211983361364846,0.09850002080781078 0.6211983361364846,0.09850002080781078 0.6491769657750854,0.01300002317866189 0.6491769657750854,0.01300002317866189 0.6211983361364846))	0
7	1	POLYGON ((0.09850002080781078 0.6211983361364846,0.18400001843695973 0.6211983361364846,0.18400001843695973 0.6491769657750854,0.09850002080781078 0.6491769657750854,0.09850002080781078 0.6211983361364846))	0
8	1	POLYGON ((0.18400001843695973 0.6211983361364846,0.2695000160661086 0.6211983361364846,0.2695000160661086 0.6491769657750854,0.18400001843695973 0.6491769657750854,0.18400001843695973 0.6211983361364846))	0
9	1	POLYGON ((0.2695000160661086 0.6211983361364846,0.3550000136952576 0.6211983361364846,0.3550000136952576 0.6491769657750854,0.2695000160661086 0.6491769657750854,0.2695000160661086 0.6211983361364846))	0
10	1	POLYGON ((0.3550000136952576 0.6211983361364846,0.44050001132440647 0.6211983361364846,0.44050001132440647 0.6491769657750854,0.3550000136952576 0.6491769657750854,0.3550000136952576 0.6211983361364846))	0
11	1	POLYGON ((0.44050001132440647 0.6211983361364846,0.5260000089535554 0.6211983361364846,0.5260000089535554 0.6491769657750854,0.44050001132440647 0.6491769657750854,0.44050001132440647 0.6211983361364846))	0
12	1	POLYGON ((0.5260000089535554 0.6211983361364846,0.6115000065827043 0.6211983361364846,0.6115000065827043 0.6491769657750854,0.5260000089535554 0.6491769657750854,0.5260000089535554 0.6211983361364846))	4
13	1	POLYGON ((0.6115000065827043 0.6211983361364846,0.6970000042118532 0.6211983361364846,0.6970000042118532 0.6491769657750854,0.6115000065827043 0.6491769657750854,0.6115000065827043 0.6211983361364846))	1915
14	1	POLYGON ((0.6970000042118532 0.6211983361364846,0.7825000018410022 0.6211983361364846,0.7825000018410022 0.6491769657750854,0.6970000042118532 0.6491769657750854,0.6970000042118532 0.6211983361364846))	49344
15	1	POLYGON ((0.7825000018410022 0.6211983361364846,0.867999999470151 0.6211983361364846,0.867999999470151 0.6491769657750854,0.7825000018410022 0.6491769657750854,0.7825000018410022 0.6211983361364846))	1008991
0	2	POLYGON ((-0.4999999625962316 0.6491769657750854,-0.41449996496708263 0.6491769657750854,-0.41449996496708263 0.6771555954136864,-0.4999999625962316 0.6771555954136864,-0.4999999625962316 0.6491769657750854))	0
1	2	POLYGON ((-0.41449996496708263 0.6491769657750854,-0.3289999673379338 0.6491769657750854,-0.3289999673379338 0.6771555954136864,-0.41449996496708263 0.6771555954136864,-0.41449996496708263 0.6491769657750854))	0
2	2	POLYGON ((-0.3289999673379338 0.6491769657750854,-0.24349996970878485 0.6491769657750854,-0.24349996970878485 0.6771555954136864,-0.3289999673379338 0.6771555954136864,-0.3289999673379338 0.6491769657750854))	0
3	2	POLYGON ((-0.24349996970878485 0.6491769657750854,-0.15799997207963595 0.6491769657750854,-0.15799997207963595 0.6771555954136864,-0.24349996970878485 0.6771555954136864,-0.24349996970878485 0.6491769657750854))	0
4	2	POLYGON ((-0.15799997207963595 0.6491769657750854,-0.072499974450487 0.6491769657750854,-0.072499974450487 0.6771555954136864,-0.15799997207963595 0.6771555954136864,-0.15799997207963595 0.6491769657750854))	0
5	2	POLYGON ((-0.072499974450487 0.6491769657750854,0.01300002317866189 0.6491769657750854,0.01300002317866189 0.6771555954136864,-0.072499974450487 0.6771555954136864,-0.072499974450487 0.6491769657750854))	0
6	2	POLYGON ((0.01300002317866189 0.6491769657750854,0.09850002080781078 0.6491769657750854,0.09850002080781078 0.6771555954136864,0.01300002317866189 0.6771555954136864,0.01300002317866189 0.6491769657750854))	0
7	2	POLYGON ((0.09850002080781078 0.6491769657750854,0.18400001843695973 0.6491769657750854,0.18400001843695973 0.6771555954136864,0.09850002080781078 0.6771555954136864,0.09850002080781078 0.6491769657750854))	0
8	2	POLYGON ((0.18400001843695973 0.6491769657750854,0.2695000160661086 0.6491769657750854,0.2695000160661086 0.6771555954136864,0.18400001843695973 0.6771555954136864,0.18400001843695973 0.6491769657750854))	0
9	2	POLYGON ((0.2695000160661086 0.6491769657750854,0.3550000136952576 0.6491769657750854,0.3550000136952576 0.6771555954136864,0.2695000160661086 0.6771555954136864,0.2695000160661086 0.6491769657750854))	0
10	2	POLYGON ((0.3550000136952576 0.6491769657750854,0.44050001132440647 0.6491769657750854,0.44050001132440647 0.6771555954136864,0.3550000136952576 0.6771555954136864,0.3550000136952576 0.6491769657750854))	0
11	2	POLYGON ((0.44050001132440647 0.6491769657750854,0.5260000089535554 0.6491769657750854,0.5260000089535554 0.6771555954136864,0.44050001132440647 0.6771555954136864,0.44050001132440647 0.6491769657750854))	37
12	2	POLYGON ((0.5260000089535554 0.6491769657750854,0.6115000065827043 0.6491769657750854,0.6115000065827043 0.6771555954136864,0.5260000089535554 0.6771555954136864,0.5260000089535554 0.6491769657750854))	4527
13	2	POLYGON ((0.6115000065827043 0.6491769657750854,0.6970000042118532 0.6491769657750854,0.6970000042118532 0.6771555954136864,0.6115000065827043 0.6771555954136864,0.6115000065827043 0.6491769657750854))	78991
14	2	POLYGON ((0.6970000042118532 0.6491769657750854,0.7825000018410022 0.6491769657750854,0.7825000018410022 0.6771555954136864,0.6970000042118532 0.6771555954136864,0.6970000042118532 0.6491769657750854))	1331546
15	2	POLYGON ((0.7825000018410022 0.6491769657750854,0.867999999470151 0.6491769657750854,0.867999999470151 0.6771555954136864,0.7825000018410022 0.6771555954136864,0.7825000018410022 0.6491769657750854))	482553
0	3	POLYGON ((-0.4999999625962316 0.6771555954136864,-0.41449996496708263 0.6771555954136864,-0.41449996496708263 0.7051342250522874,-0.4999999625962316 0.7051342250522874,-0.4999999625962316 0.6771555954136864))	0
1	3	POLYGON ((-0.41449996496708263 0.6771555954136864,-0.3289999673379338 0.6771555954136864,-0.3289999673379338 0.7051342250522874,-0.41449996496708263 0.7051342250522874,-0.41449996496708263 0.6771555954136864))	0
2	3	POLYGON ((-0.3289999673379338 0.6771555954136864,-0.24349996970878485 0.6771555954136864,-0.24349996970878485 0.7051342250522874,-0.3289999673379338 0.7051342250522874,-0.3289999673379338 0.6771555954136864))	0
3	3	POLYGON ((-0.24349996970878485 0.6771555954136864,-0.15799997207963595 0.6771555954136864,-0.15799997207963595 0.7051342250522874,-0.24349996970878485 0.7051342250522874,-0.24349996970878485 0.6771555954136864))	0
4	3	POLYGON ((-0.15799997207963595 0.6771555954136864,-0.072499974450487 0.6771555954136864,-0.072499974450487 0.7051342250522874,-0.15799997207963595 0.7051342250522874,-0.15799997207963595 0.6771555954136864))	0
5	3	POLYGON ((-0.072499974450487 0.6771555954136864,0.01300002317866189 0.6771555954136864,0.01300002317866189 0.7051342250522874,-0.072499974450487 0.7051342250522874,-0.072499974450487 0.6771555954136864))	0
6	3	POLYGON ((0.01300002317866189 0.6771555954136864,0.09850002080781078 0.6771555954136864,0.09850002080781078 0.7051342250522874,0.01300002317866189 0.7051342250522874,0.01300002317866189 0.6771555954136864))	0
7	3	POLYGON ((0.09850002080781078 0.6771555954136864,0.18400001843695973 0.6771555954136864,0.18400001843695973 0.7051342250522874,0.09850002080781078 0.7051342250522874,0.09850002080781078 0.6771555954136864))	0
8	3	POLYGON ((0.18400001843695973 0.6771555954136864,0.2695000160661086 0.6771555954136864,0.2695000160661086 0.7051342250522874,0.18400001843695973 0.7051342250522874,0.18400001843695973 0.6771555954136864))	0
9	3	POLYGON ((0.2695000160661086 0.6771555954136864,0.3550000136952576 0.6771555954136864,0.3550000136952576 0.7051342250522874,0.2695000160661086 0.7051342250522874,0.2695000160661086 0.6771555954136864))	0
10	3	POLYGON ((0.3550000136952576 0.6771555954136864,0.44050001132440647 0.6771555954136864,0.44050001132440647 0.7051342250522874,0.3550000136952576 0.7051342250522874,0.3550000136952576 0.6771555954136864))	101
11	3	POLYGON ((0.44050001132440647 0.6771555954136864,0.5260000089535554 0.6771555954136864,0.5260000089535554 0.7051342250522874,0.44050001132440647 0.7051342250522874,0.44050001132440647 0.6771555954136864))	10156
12	3	POLYGON ((0.5260000089535554 0.6771555954136864,0.6115000065827043 0.6771555954136864,0.6115000065827043 0.7051342250522874,0.5260000089535554 0.7051342250522874,0.5260000089535554 0.6771555954136864))	290249
13	3	POLYGON ((0.6115000065827043 0.6771555954136864,0.6970000042118532 0.6771555954136864,0.6970000042118532 0.7051342250522874,0.6115000065827043 0.7051342250522874,0.6115000065827043 0.6771555954136864))	1426754
14	3	POLYGON ((0.6970000042118532 0.6771555954136864,0.7825000018410022 0.6771555954136864,0.7825000018410022 0.7051342250522874,0.6970000042118532 0.7051342250522874,0.6970000042118532 0.6771555954136864))	190785
15	3	POLYGON ((0.7825000018410022 0.6771555954136864,0.867999999470151 0.6771555954136864,0.867999999470151 0.7051342250522874,0.7825000018410022 0.7051342250522874,0.7825000018410022 0.6771555954136864))	7519
0	4	POLYGON ((-0.4999999625962316 0.7051342250522874,-0.41449996496708263 0.7051342250522874,-0.41449996496708263 0.7331128546908885,-0.4999999625962316 0.7331128546908885,-0.4999999625962316 0.7051342250522874))	0
1	4	POLYGON ((-0.41449996496708263 0.7051342250522874,-0.3289999673379338 0.7051342250522874,-0.3289999673379338 0.7331128546908885,-0.41449996496708263 0.7331128546908885,-0.41449996496708263 0.7051342250522874))	0
2	4	POLYGON ((-0.3289999673379338 0.7051342250522874,-0.24349996970878485 0.7051342250522874,-0.24349996970878485 0.7331128546908885,-0.3289999673379338 0.7331128546908885,-0.3289999673379338 0.7051342250522874))	0
3	4	POLYGON ((-0.24349996970878485 0.7051342250522874,-0.15799997207963595 0.7051342250522874,-0.15799997207963595 0.7331128546908885,-0.24349996970878485 0.7331128546908885,-0.24349996970878485 0.7051342250522874))	0
4	4	POLYGON ((-0.15799997207963595 0.7051342250522874,-0.072499974450487 0.7051342250522874,-0.072499974450487 0.7331128546908885,-0.15799997207963595 0.7331128546908885,-0.15799997207963595 0.7051342250522874))	0
5	4	POLYGON ((-0.072499974450487 0.7051342250522874,0.01300002317866189 0.7051342250522874,0.01300002317866189 0.7331128546908885,-0.072499974450487 0.7331128546908885,-0.072499974450487 0.7051342250522874))	0
6	4	POLYGON ((0.01300002317866189 0.7051342250522874,0.09850002080781078 0.7051342250522874,0.09850002080781078 0.7331128546908885,0.01300002317866189 0.7331128546908885,0.01300002317866189 0.7051342250522874))	0
7	4	POLYGON ((0.09850002080781078 0.7051342250522874,0.18400001843695973 0.7051342250522874,0.18400001843695973 0.7331128546908885,0.09850002080781078 0.7331128546908885,0.09850002080781078 0.7051342250522874))	0
8	4	POLYGON ((0.18400001843695973 0.7051342250522874,0.2695000160661086 0.7051342250522874,0.2695000160661086 0.7331128546908885,0.18400001843695973 0.7331128546908885,0.18400001843695973 0.7051342250522874))	0
9	4	POLYGON ((0.2695000160661086 0.7051342250522874,0.3550000136952576 0.7051342250522874,0.3550000136952576 0.7331128546908885,0.2695000160661086 0.7331128546908885,0.2695000160661086 0.7051342250522874))	413
10	4	POLYGON ((0.3550000136952576 0.7051342250522874,0.44050001132440647 0.7051342250522874,0.44050001132440647 0.7331128546908885,0.3550000136952576 0.7331128546908885,0.3550000136952576 0.7051342250522874))	20366
11	4	POLYGON ((0.44050001132440647 0.7051342250522874,0.5260000089535554 0.7051342250522874,0.5260000089535554 0.7331128546908885,0.44050001132440647 0.7331128546908885,0.44050001132440647 0.7051342250522874))	594120
12	4	POLYGON ((0.5260000089535554 0.7051342250522874,0.6115000065827043 0.7051342250522874,0.6115000065827043 0.7331128546908885,0.5260000089535554 0.7331128546908885,0.5260000089535554 0.7051342250522874))	1238836
13	4	POLYGON ((0.6115000065827043 0.7051342250522874,0.6970000042118532 0.7051342250522874,0.6970000042118532 0.7331128546908885,0.6115000065827043 0.7331128546908885,0.6115000065827043 0.7051342250522874))	68117
14	4	POLYGON ((0.6970000042118532 0.7051342250522874,0.7825000018410022 0.7051342250522874,0.7825000018410022 0.7331128546908885,0.6970000042118532 0.7331128546908885,0.6970000042118532 0.7051342250522874))	3406
15	4	POLYGON ((0.7825000018410022 0.7051342250522874,0.867999999470151 0.7051342250522874,0.867999999470151 0.7331128546908885,0.7825000018410022 0.7331128546908885,0.7825000018410022 0.7051342250522874))	24
0	5	POLYGON ((-0.4999999625962316 0.7331128546908885,-0.41449996496708263 0.7331128546908885,-0.41449996496708263 0.7610914843294894,-0.4999999625962316 0.7610914843294894,-0.4999999625962316 0.7331128546908885))	0
1	5	POLYGON ((-0.41449996496708263 0.7331128546908885,-0.3289999673379338 0.7331128546908885,-0.3289999673379338 0.7610914843294894,-0.41449996496708263 0.7610914843294894,-0.41449996496708263 0.7331128546908885))	0
2	5	POLYGON ((-0.3289999673379338 0.7331128546908885,-0.24349996970878485 0.7331128546908885,-0.24349996970878485 0.7610914843294894,-0.3289999673379338 0.7610914843294894,-0.3289999673379338 0.7331128546908885))	0
3	5	POLYGON ((-0.24349996970878485 0.7331128546908885,-0.15799997207963595 0.7331128546908885,-0.15799997207963595 0.7610914843294894,-0.24349996970878485 0.7610914843294894,-0.24349996970878485 0.7331128546908885))	0
4	5	POLYGON ((-0.15799997207963595 0.7331128546908885,-0.072499974450487 0.7331128546908885,-0.072499974450487 0.7610914843294894,-0.15799997207963595 0.7610914843294894,-0.15799997207963595 0.7331128546908885))	0
5	5	POLYGON ((-0.072499974450487 0.7331128546908885,0.01300002317866189 0.7331128546908885,0.01300002317866189 0.7610914843294894,-0.072499974450487 0.7610914843294894,-0.072499974450487 0.7331128546908885))	0
6	5	POLYGON ((0.01300002317866189 0.7331128546908885,0.09850002080781078 0.7331128546908885,0.09850002080781078 0.7610914843294894,0.01300002317866189 0.7610914843294894,0.01300002317866189 0.7331128546908885))	0
7	5	POLYGON ((0.09850002080781078 0.7331128546908885,0.18400001843695973 0.7331128546908885,0.18400001843695973 0.7610914843294894,0.09850002080781078 0.7610914843294894,0.09850002080781078 0.7331128546908885))	3
8	5	POLYGON ((0.18400001843695973 0.7331128546908885,0.2695000160661086 0.7331128546908885,0.2695000160661086 0.7610914843294894,0.18400001843695973 0.7610914843294894,0.18400001843695973 0.7331128546908885))	1100
9	5	POLYGON ((0.2695000160661086 0.7331128546908885,0.3550000136952576 0.7331128546908885,0.3550000136952576 0.7610914843294894,0.2695000160661086 0.7610914843294894,0.2695000160661086 0.7331128546908885))	37318
10	5	POLYGON ((0.3550000136952576 0.7331128546908885,0.44050001132440647 0.7331128546908885,0.44050001132440647 0.7610914843294894,0.3550000136952576 0.7610914843294894,0.3550000136952576 0.7331128546908885))	893638
11	5	POLYGON ((0.44050001132440647 0.7331128546908885,0.5260000089535554 0.7331128546908885,0.5260000089535554 0.7610914843294894,0.44050001132440647 0.7610914843294894,0.44050001132440647 0.7331128546908885))	950057
12	5	POLYGON ((0.5260000089535554 0.7331128546908885,0.6115000065827043 0.7331128546908885,0.6115000065827043 0.7610914843294894,0.5260000089535554 0.7610914843294894,0.5260000089535554 0.7331128546908885))	41293
13	5	POLYGON ((0.6115000065827043 0.7331128546908885,0.6970000042118532 0.7331128546908885,0.6970000042118532 0.7610914843294894,0.6115000065827043 0.7610914843294894,0.6115000065827043 0.7331128546908885))	1379
14	5	POLYGON ((0.6970000042118532 0.7331128546908885,0.7825000018410022 0.7331128546908885,0.7825000018410022 0.7610914843294894,0.6970000042118532 0.7610914843294894,0.6970000042118532 0.7331128546908885))	5
15	5	POLYGON ((0.7825000018410022 0.7331128546908885,0.867999999470151 0.7331128546908885,0.867999999470151 0.7610914843294894,0.7825000018410022 0.7610914843294894,0.7825000018410022 0.7331128546908885))	0
0	6	POLYGON ((-0.4999999625962316 0.7610914843294894,-0.41449996496708263 0.7610914843294894,-0.41449996496708263 0.7890701139680902,-0.4999999625962316 0.7890701139680902,-0.4999999625962316 0.7610914843294894))	0
1	6	POLYGON ((-0.41449996496708263 0.7610914843294894,-0.3289999673379338 0.7610914843294894,-0.3289999673379338 0.7890701139680902,-0.41449996496708263 0.7890701139680902,-0.41449996496708263 0.7610914843294894))	0
2	6	POLYGON ((-0.3289999673379338 0.7610914843294894,-0.24349996970878485 0.7610914843294894,-0.24349996970878485 0.7890701139680902,-0.3289999673379338 0.7890701139680902,-0.3289999673379338 0.7610914843294894))	0
3	6	POLYGON ((-0.24349996970878485 0.7610914843294894,-0.15799997207963595 0.7610914843294894,-0.15799997207963595 0.7890701139680902,-0.24349996970878485 0.7890701139680902,-0.24349996970878485 0.7610914843294894))	0
4	6	POLYGON ((-0.15799997207963595 0.7610914843294894,-0.072499974450487 0.7610914843294894,-0.072499974450487 0.7890701139680902,-0.15799997207963595 0.7890701139680902,-0.15799997207963595 0.7610914843294894))	0
5	6	POLYGON ((-0.072499974450487 0.7610914843294894,0.01300002317866189 0.7610914843294894,0.01300002317866189 0.7890701139680902,-0.072499974450487 0.7890701139680902,-0.072499974450487 0.7610914843294894))	0
6	6	POLYGON ((0.01300002317866189 0.7610914843294894,0.09850002080781078 0.7610914843294894,0.09850002080781078 0.7890701139680902,0.01300002317866189 0.7890701139680902,0.01300002317866189 0.7610914843294894))	18
7	6	POLYGON ((0.09850002080781078 0.7610914843294894,0.18400001843695973 0.7610914843294894,0.18400001843695973 0.7890701139680902,0.09850002080781078 0.7890701139680902,0.09850002080781078 0.7610914843294894))	2938
8	6	POLYGON ((0.18400001843695973 0.7610914843294894,0.2695000160661086 0.7610914843294894,0.2695000160661086 0.7890701139680902,0.18400001843695973 0.7890701139680902,0.18400001843695973 0.7610914843294894))	62683
9	6	POLYGON ((0.2695000160661086 0.7610914843294894,0.3550000136952576 0.7610914843294894,0.3550000136952576 0.7890701139680902,0.2695000160661086 0.7890701139680902,0.2695000160661086 0.7610914843294894))	1183983
10	6	POLYGON ((0.3550000136952576 0.7610914843294894,0.44050001132440647 0.7610914843294894,0.44050001132440647 0.7890701139680902,0.3550000136952576 0.7890701139680902,0.3550000136952576 0.7610914843294894))	649751
11	6	POLYGON ((0.44050001132440647 0.7610914843294894,0.5260000089535554 0.7610914843294894,0.5260000089535554 0.7890701139680902,0.44050001132440647 0.7890701139680902,0.44050001132440647 0.7610914843294894))	22921
12	6	POLYGON ((0.5260000089535554 0.7610914843294894,0.6115000065827043 0.7610914843294894,0.6115000065827043 0.7890701139680902,0.5260000089535554 0.7890701139680902,0.5260000089535554 0.7610914843294894))	475
13	6	POLYGON ((0.6115000065827043 0.7610914843294894,0.6970000042118532 0.7610914843294894,0.6970000042118532 0.7890701139680902,0.6115000065827043 0.7890701139680902,0.6115000065827043 0.7610914843294894))	0
14	6	POLYGON ((0.6970000042118532 0.7610914843294894,0.7825000018410022 0.7610914843294894,0.7825000018410022 0.7890701139680902,0.6970000042118532 0.7890701139680902,0.6970000042118532 0.7610914843294894))	0
15	6	POLYGON ((0.7825000018410022 0.7610914843294894,0.867999999470151 0.7610914843294894,0.867999999470151 0.7890701139680902,0.7825000018410022 0.7890701139680902,0.7825000018410022 0.7610914843294894))	0
0	7	POLYGON ((-0.4999999625962316 0.7890701139680902,-0.41449996496708263 0.7890701139680902,-0.41449996496708263 0.8170487436066913,-0.4999999625962316 0.8170487436066913,-0.4999999625962316 0.7890701139680902))	0
1	7	POLYGON ((-0.41449996496708263 0.7890701139680902,-0.3289999673379338 0.7890701139680902,-0.3289999673379338 0.8170487436066913,-0.41449996496708263 0.8170487436066913,-0.41449996496708263 0.7890701139680902))	0
2	7	POLYGON ((-0.3289999673379338 0.7890701139680902,-0.24349996970878485 0.7890701139680902,-0.24349996970878485 0.8170487436066913,-0.3289999673379338 0.8170487436066913,-0.3289999673379338 0.7890701139680902))	0
3	7	POLYGON ((-0.24349996970878485 0.7890701139680902,-0.15799997207963595 0.7890701139680902,-0.15799997207963595 0.8170487436066913,-0.24349996970878485 0.8170487436066913,-0.24349996970878485 0.7890701139680902))	0
4	7	POLYGON ((-0.15799997207963595 0.7890701139680902,-0.072499974450487 0.7890701139680902,-0.072499974450487 0.8170487436066913,-0.15799997207963595 0.8170487436066913,-0.15799997207963595 0.7890701139680902))	0
5	7	POLYGON ((-0.072499974450487 0.7890701139680902,0.01300002317866189 0.7890701139680902,0.01300002317866189 0.8170487436066913,-0.072499974450487 0.8170487436066913,-0.072499974450487 0.7890701139680902))	69
6	7	POLYGON ((0.01300002317866189 0.7890701139680902,0.09850002080781078 0.7890701139680902,0.09850002080781078 0.8170487436066913,0.01300002317866189 0.8170487436066913,0.01300002317866189 0.7890701139680902))	6805
7	7	POLYGON ((0.09850002080781078 0.7890701139680902,0.18400001843695973 0.7890701139680902,0.18400001843695973 0.8170487436066913,0.09850002080781078 0.8170487436066913,0.09850002080781078 0.7890701139680902))	134982
8	7	POLYGON ((0.18400001843695973 0.7890701139680902,0.2695000160661086 0.7890701139680902,0.2695000160661086 0.8170487436066913,0.18400001843695973 0.8170487436066913,0.18400001843695973 0.7890701139680902))	1422718
9	7	POLYGON ((0.2695000160661086 0.7890701139680902,0.3550000136952576 0.7890701139680902,0.3550000136952576 0.8170487436066913,0.2695000160661086 0.8170487436066913,0.2695000160661086 0.7890701139680902))	347131
10	7	POLYGON ((0.3550000136952576 0.7890701139680902,0.44050001132440647 0.7890701139680902,0.44050001132440647 0.8170487436066913,0.3550000136952576 0.8170487436066913,0.3550000136952576 0.7890701139680902))	11460
11	7	POLYGON ((0.44050001132440647 0.7890701139680902,0.5260000089535554 0.7890701139680902,0.5260000089535554 0.8170487436066913,0.44050001132440647 0.8170487436066913,0.44050001132440647 0.7890701139680902))	156
12	7	POLYGON ((0.5260000089535554 0.7890701139680902,0.6115000065827043 0.7890701139680902,0.6115000065827043 0.8170487436066913,0.5260000089535554 0.8170487436066913,0.5260000089535554 0.7890701139680902))	0
13	7	POLYGON ((0.6115000065827043 0.7890701139680902,0.6970000042118532 0.7890701139680902,0.6970000042118532 0.8170487436066913,0.6115000065827043 0.8170487436066913,0.6115000065827043 0.7890701139680902))	0
14	7	POLYGON ((0.6970000042118532 0.7890701139680902,0.7825000018410022 0.7890701139680902,0.7825000018410022 0.8170487436066913,0.6970000042118532 0.8170487436066913,0.6970000042118532 0.7890701139680902))	0
15	7	POLYGON ((0.7825000018410022 0.7890701139680902,0.867999999470151 0.7890701139680902,0.867999999470151 0.8170487436066913,0.7825000018410022 0.8170487436066913,0.7825000018410022 0.7890701139680902))	0
0	8	POLYGON ((-0.4999999625962316 0.8170487436066913,-0.41449996496708263 0.8170487436066913,-0.41449996496708263 0.8450273732452922,-0.4999999625962316 0.8450273732452922,-0.4999999625962316 0.8170487436066913))	0
1	8	POLYGON ((-0.41449996496708263 0.8170487436066913,-0.3289999673379338 0.8170487436066913,-0.3289999673379338 0.8450273732452922,-0.41449996496708263 0.8450273732452922,-0.41449996496708263 0.8170487436066913))	0
2	8	POLYGON ((-0.3289999673379338 0.8170487436066913,-0.24349996970878485 0.8170487436066913,-0.24349996970878485 0.8450273732452922,-0.3289999673379338 0.8450273732452922,-0.3289999673379338 0.8170487436066913))	0
3	8	POLYGON ((-0.24349996970878485 0.8170487436066913,-0.15799997207963595 0.8170487436066913,-0.15799997207963595 0.8450273732452922,-0.24349996970878485 0.8450273732452922,-0.24349996970878485 0.8170487436066913))	0
