Column	Row	Geometry	Frequency
10	2	POLYGON ((0.6267482156575533 -0.02483891742713397,0.6890511549487283 -0.02483891742713397,0.6890511549487283 0.03752119707743472,0.6267482156575533 0.03752119707743472,0.6267482156575533 -0.02483891742713397))	1148
11	2	POLYGON ((0.6890511549487283 -0.02483891742713397,0.7513540942399031 -0.02483891742713397,0.7513540942399031 0.03752119707743472,0.6890511549487283 0.03752119707743472,0.6890511549487283 -0.02483891742713397))	367
12	2	POLYGON ((0.7513540942399031 -0.02483891742713397,0.8136570335310779 -0.02483891742713397,0.8136570335310779 0.03752119707743472,0.7513540942399031 0.03752119707743472,0.7513540942399031 -0.02483891742713397))	87
13	2	POLYGON ((0.8136570335310779 -0.02483891742713397,0.8759599728222527 -0.02483891742713397,0.8759599728222527 0.03752119707743472,0.8136570335310779 0.03752119707743472,0.8136570335310779 -0.02483891742713397))	10
14	2	POLYGON ((0.8759599728222527 -0.02483891742713397,0.9382629121134275 -0.02483891742713397,0.9382629121134275 0.03752119707743472,0.8759599728222527 0.03752119707743472,0.8759599728222527 -0.02483891742713397))	0
15	2	POLYGON ((0.9382629121134275 -0.02483891742713397,1.0005658514046023 -0.02483891742713397,1.0005658514046023 0.03752119707743472,0.9382629121134275 0.03752119707743472,0.9382629121134275 -0.02483891742713397))	1
0	3	POLYGON ((0.003718822745805317 0.03752119707743472,0.06602176203698013 0.03752119707743472,0.06602176203698013 0.09988131158200342,0.003718822745805317 0.09988131158200342,0.003718822745805317 0.03752119707743472))	1
1	3	POLYGON ((0.06602176203698013 0.03752119707743472,0.12832470132815493 0.03752119707743472,0.12832470132815493 0.09988131158200342,0.06602176203698013 0.09988131158200342,0.06602176203698013 0.03752119707743472))	8
2	3	POLYGON ((0.12832470132815493 0.03752119707743472,0.19062764061932974 0.03752119707743472,0.19062764061932974 0.09988131158200342,0.12832470132815493 0.09988131158200342,0.12832470132815493 0.03752119707743472))	89
3	3	POLYGON ((0.19062764061932974 0.03752119707743472,0.25293057991050455 0.03752119707743472,0.25293057991050455 0.09988131158200342,0.19062764061932974 0.09988131158200342,0.19062764061932974 0.03752119707743472))	647
4	3	POLYGON ((0.25293057991050455 0.03752119707743472,0.31523351920167936 0.03752119707743472,0.31523351920167936 0.09988131158200342,0.25293057991050455 0.09988131158200342,0.25293057991050455 0.03752119707743472))	2567
5	3	POLYGON ((0.31523351920167936 0.03752119707743472,0.37753645849285417 0.03752119707743472,0.37753645849285417 0.09988131158200342,0.31523351920167936 0.09988131158200342,0.31523351920167936 0.03752119707743472))	8070
6	3	POLYGON ((0.37753645849285417 0.03752119707743472,0.43983939778402903 0.03752119707743472,0.43983939778402903 0.09988131158200342,0.37753645849285417 0.09988131158200342,0.37753645849285417 0.03752119707743472))	16808
7	3	POLYGON ((0.43983939778402903 0.03752119707743472,0.5021423370752038 0.03752119707743472,0.5021423370752038 0.09988131158200342,0.43983939778402903 0.09988131158200342,0.43983939778402903 0.03752119707743472))	24376
8	3	POLYGON ((0.5021423370752038 0.03752119707743472,0.5644452763663786 0.03752119707743472,0.5644452763663786 0.09988131158200342,0.5021423370752038 0.09988131158200342,0.5021423370752038 0.03752119707743472))	24471
9	3	POLYGON ((0.5644452763663786 0.03752119707743472,0.6267482156575533 0.03752119707743472,0.6267482156575533 0.09988131158200342,0.5644452763663786 0.09988131158200342,0.5644452763663786 0.03752119707743472))	16745
10	3	POLYGON ((0.6267482156575533 0.03752119707743472,0.6890511549487283 0.03752119707743472,0.6890511549487283 0.09988131158200342,0.6267482156575533 0.09988131158200342,0.6267482156575533 0.03752119707743472))	7891
11	3	POLYGON ((0.6890511549487283 0.03752119707743472,0.7513540942399031 0.03752119707743472,0.7513540942399031 0.09988131158200342,0.6890511549487283 0.09988131158200342,0.6890511549487283 0.03752119707743472))	2551
12	3	POLYGON ((0.7513540942399031 0.03752119707743472,0.8136570335310779 0.03752119707743472,0.8136570335310779 0.09988131158200342,0.7513540942399031 0.09988131158200342,0.7513540942399031 0.03752119707743472))	572
13	3	POLYGON ((0.8136570335310779 0.03752119707743472,0.8759599728222527 0.03752119707743472,0.8759599728222527 0.09988131158200342,0.8136570335310779 0.09988131158200342,0.8136570335310779 0.03752119707743472))	76
14	3	POLYGON ((0.8759599728222527 0.03752119707743472,0.9382629121134275 0.03752119707743472,0.9382629121134275 0.09988131158200342,0.8759599728222527 0.09988131158200342,0.8759599728222527 0.03752119707743472))	8
15	3	POLYGON ((0.9382629121134275 0.03752119707743472,1.0005658514046023 0.03752119707743472,1.0005658514046023 0.09988131158200342,0.9382629121134275 0.09988131158200342,0.9382629121134275 0.03752119707743472))	1
0	4	POLYGON ((0.003718822745805317 0.09988131158200342,0.06602176203698013 0.09988131158200342,0.06602176203698013 0.1622414260865721,0.003718822745805317 0.1622414260865721,0.003718822745805317 0.09988131158200342))	3
1	4	POLYGON ((0.06602176203698013 0.09988131158200342,0.12832470132815493 0.09988131158200342,0.12832470132815493 0.1622414260865721,0.06602176203698013 0.1622414260865721,0.06602176203698013 0.09988131158200342))	44
2	4	POLYGON ((0.12832470132815493 0.09988131158200342,0.19062764061932974 0.09988131158200342,0.19062764061932974 0.1622414260865721,0.12832470132815493 0.1622414260865721,0.12832470132815493 0.09988131158200342))	424
3	4	POLYGON ((0.19062764061932974 0.09988131158200342,0.25293057991050455 0.09988131158200342,0.25293057991050455 0.1622414260865721,0.19062764061932974 0.1622414260865721,0.19062764061932974 0.09988131158200342))	2643
4	4	POLYGON ((0.25293057991050455 0.09988131158200342,0.31523351920167936 0.09988131158200342,0.31523351920167936 0.1622414260865721,0.25293057991050455 0.1622414260865721,0.25293057991050455 0.09988131158200342))	11799
5	4	POLYGON ((0.31523351920167936 0.09988131158200342,0.37753645849285417 0.09988131158200342,0.37753645849285417 0.1622414260865721,0.31523351920167936 0.1622414260865721,0.31523351920167936 0.09988131158200342))	36386
6	4	POLYGON ((0.37753645849285417 0.09988131158200342,0.43983939778402903 0.09988131158200342,0.43983939778402903 0.1622414260865721,0.37753645849285417 0.1622414260865721,0.37753645849285417 0.09988131158200342))	76333
7	4	POLYGON ((0.43983939778402903 0.09988131158200342,0.5021423370752038 0.09988131158200342,0.5021423370752038 0.1622414260865721,0.43983939778402903 0.1622414260865721,0.43983939778402903 0.09988131158200342))	111065
8	4	POLYGON ((0.5021423370752038 0.09988131158200342,0.5644452763663786 0.09988131158200342,0.5644452763663786 0.1622414260865721,0.5021423370752038 0.1622414260865721,0.5021423370752038 0.09988131158200342))	109940
9	4	POLYGON ((0.5644452763663786 0.09988131158200342,0.6267482156575533 0.09988131158200342,0.6267482156575533 0.1622414260865721,0.5644452763663786 0.1622414260865721,0.5644452763663786 0.09988131158200342))	75095
10	4	POLYGON ((0.6267482156575533 0.09988131158200342,0.6890511549487283 0.09988131158200342,0.6890511549487283 0.1622414260865721,0.6267482156575533 0.1622414260865721,0.6267482156575533 0.09988131158200342))	35148
11	4	POLYGON ((0.6890511549487283 0.09988131158200342,0.7513540942399031 0.09988131158200342,0.7513540942399031 0.1622414260865721,0.6890511549487283 0.1622414260865721,0.6890511549487283 0.09988131158200342))	11341
12	4	POLYGON ((0.7513540942399031 0.09988131158200342,0.8136570335310779 0.09988131158200342,0.8136570335310779 0.1622414260865721,0.7513540942399031 0.1622414260865721,0.7513540942399031 0.09988131158200342))	2526
13	4	POLYGON ((0.8136570335310779 0.09988131158200342,0.8759599728222527 0.09988131158200342,0.8759599728222527 0.1622414260865721,0.8136570335310779 0.1622414260865721,0.8136570335310779 0.09988131158200342))	370
14	4	POLYGON ((0.8759599728222527 0.09988131158200342,0.9382629121134275 0.09988131158200342,0.9382629121134275 0.1622414260865721,0.8759599728222527 0.1622414260865721,0.8759599728222527 0.09988131158200342))	38
15	4	POLYGON ((0.9382629121134275 0.09988131158200342,1.0005658514046023 0.09988131158200342,1.0005658514046023 0.1622414260865721,0.9382629121134275 0.1622414260865721,0.9382629121134275 0.09988131158200342))	2
0	5	POLYGON ((0.003718822745805317 0.1622414260865721,0.06602176203698013 0.1622414260865721,0.06602176203698013 0.2246015405911408,0.003718822745805317 0.2246015405911408,0.003718822745805317 0.1622414260865721))	9
1	5	POLYGON ((0.06602176203698013 0.1622414260865721,0.12832470132815493 0.1622414260865721,0.12832470132815493 0.2246015405911408,0.06602176203698013 0.2246015405911408,0.06602176203698013 0.1622414260865721))	133
2	5	POLYGON ((0.12832470132815493 0.1622414260865721,0.19062764061932974 0.1622414260865721,0.19062764061932974 0.2246015405911408,0.12832470132815493 0.2246015405911408,0.12832470132815493 0.1622414260865721))	1286
3	5	POLYGON ((0.19062764061932974 0.1622414260865721,0.25293057991050455 0.1622414260865721,0.25293057991050455 0.2246015405911408,0.19062764061932974 0.2246015405911408,0.19062764061932974 0.1622414260865721))	8220
4	5	POLYGON ((0.25293057991050455 0.1622414260865721,0.31523351920167936 0.1622414260865721,0.31523351920167936 0.2246015405911408,0.25293057991050455 0.2246015405911408,0.25293057991050455 0.1622414260865721))	36947
5	5	POLYGON ((0.31523351920167936 0.1622414260865721,0.37753645849285417 0.1622414260865721,0.37753645849285417 0.2246015405911408,0.31523351920167936 0.2246015405911408,0.31523351920167936 0.1622414260865721))	113428
6	5	POLYGON ((0.37753645849285417 0.1622414260865721,0.43983939778402903 0.1622414260865721,0.43983939778402903 0.2246015405911408,0.37753645849285417 0.2246015405911408,0.37753645849285417 0.1622414260865721))	237776
7	5	POLYGON ((0.43983939778402903 0.1622414260865721,0.5021423370752038 0.1622414260865721,0.5021423370752038 0.2246015405911408,0.43983939778402903 0.2246015405911408,0.43983939778402903 0.1622414260865721))	344784
8	5	POLYGON ((0.5021423370752038 0.1622414260865721,0.5644452763663786 0.1622414260865721,0.5644452763663786 0.2246015405911408,0.5021423370752038 0.2246015405911408,0.5021423370752038 0.1622414260865721))	342868
9	5	POLYGON ((0.5644452763663786 0.1622414260865721,0.6267482156575533 0.1622414260865721,0.6267482156575533 0.2246015405911408,0.5644452763663786 0.2246015405911408,0.5644452763663786 0.1622414260865721))	233369
10	5	POLYGON ((0.6267482156575533 0.1622414260865721,0.6890511549487283 0.1622414260865721,0.6890511549487283 0.2246015405911408,0.6267482156575533 0.2246015405911408,0.6267482156575533 0.1622414260865721))	108954
11	5	POLYGON ((0.6890511549487283 0.1622414260865721,0.7513540942399031 0.1622414260865721,0.7513540942399031 0.2246015405911408,0.6890511549487283 0.2246015405911408,0.6890511549487283 0.1622414260865721))	34747
12	5	POLYGON ((0.7513540942399031 0.1622414260865721,0.8136570335310779 0.1622414260865721,0.8136570335310779 0.2246015405911408,0.7513540942399031 0.2246015405911408,0.7513540942399031 0.1622414260865721))	7724
13	5	POLYGON ((0.8136570335310779 0.1622414260865721,0.8759599728222527 0.1622414260865721,0.8759599728222527 0.2246015405911408,0.8136570335310779 0.2246015405911408,0.8136570335310779 0.1622414260865721))	1118
14	5	POLYGON ((0.8759599728222527 0.1622414260865721,0.9382629121134275 0.1622414260865721,0.9382629121134275 0.2246015405911408,0.8759599728222527 0.2246015405911408,0.8759599728222527 0.1622414260865721))	119
15	5	POLYGON ((0.9382629121134275 0.1622414260865721,1.0005658514046023 0.1622414260865721,1.0005658514046023 0.2246015405911408,0.9382629121134275 0.2246015405911408,0.9382629121134275 0.1622414260865721))	12
0	6	POLYGON ((0.003718822745805317 0.2246015405911408,0.06602176203698013 0.2246015405911408,0.06602176203698013 0.2869616550957095,0.003718822745805317 0.2869616550957095,0.003718822745805317 0.2246015405911408))	20
1	6	POLYGON ((0.06602176203698013 0.2246015405911408,0.12832470132815493 0.2246015405911408,0.12832470132815493 0.2869616550957095,0.06602176203698013 0.2869616550957095,0.06602176203698013 0.2246015405911408))	278
2	6	POLYGON ((0.12832470132815493 0.2246015405911408,0.19062764061932974 0.2246015405911408,0.19062764061932974 0.2869616550957095,0.12832470132815493 0.2869616550957095,0.12832470132815493 0.2246015405911408))	2767
3	6	POLYGON ((0.19062764061932974 0.2246015405911408,0.25293057991050455 0.2246015405911408,0.25293057991050455 0.2869616550957095,0.19062764061932974 0.2869616550957095,0.19062764061932974 0.2246015405911408))	17432
4	6	POLYGON ((0.25293057991050455 0.2246015405911408,0.31523351920167936 0.2246015405911408,0.31523351920167936 0.2869616550957095,0.25293057991050455 0.2869616550957095,0.25293057991050455 0.2246015405911408))	78791
5	6	POLYGON ((0.31523351920167936 0.2246015405911408,0.37753645849285417 0.2246015405911408,0.37753645849285417 0.2869616550957095,0.31523351920167936 0.2869616550957095,0.31523351920167936 0.2246015405911408))	241312
6	6	POLYGON ((0.37753645849285417 0.2246015405911408,0.43983939778402903 0.2246015405911408,0.43983939778402903 0.2869616550957095,0.37753645849285417 0.2869616550957095,0.37753645849285417 0.2246015405911408))	508876
7	6	POLYGON ((0.43983939778402903 0.2246015405911408,0.5021423370752038 0.2246015405911408,0.5021423370752038 0.2869616550957095,0.43983939778402903 0.2869616550957095,0.43983939778402903 0.2246015405911408))	735592
8	6	POLYGON ((0.5021423370752038 0.2246015405911408,0.5644452763663786 0.2246015405911408,0.5644452763663786 0.2869616550957095,0.5021423370752038 0.2869616550957095,0.5021423370752038 0.2246015405911408))	731370
9	6	POLYGON ((0.5644452763663786 0.2246015405911408,0.6267482156575533 0.2246015405911408,0.6267482156575533 0.2869616550957095,0.5644452763663786 0.2869616550957095,0.5644452763663786 0.2246015405911408))	498602
10	6	POLYGON ((0.6267482156575533 0.2246015405911408,0.6890511549487283 0.2246015405911408,0.6890511549487283 0.2869616550957095,0.6267482156575533 0.2869616550957095,0.6267482156575533 0.2246015405911408))	233406
11	6	POLYGON ((0.6890511549487283 0.2246015405911408,0.7513540942399031 0.2246015405911408,0.7513540942399031 0.2869616550957095,0.6890511549487283 0.2869616550957095,0.6890511549487283 0.2246015405911408))	74914
12	6	POLYGON ((0.7513540942399031 0.2246015405911408,0.8136570335310779 0.2246015405911408,0.8136570335310779 0.2869616550957095,0.7513540942399031 0.2869616550957095,0.7513540942399031 0.2246015405911408))	16577
13	6	POLYGON ((0.8136570335310779 0.2246015405911408,0.8759599728222527 0.2246015405911408,0.8759599728222527 0.2869616550957095,0.8136570335310779 0.2869616550957095,0.8136570335310779 0.2246015405911408))	2499
14	6	POLYGON ((0.8759599728222527 0.2246015405911408,0.9382629121134275 0.2246015405911408,0.9382629121134275 0.2869616550957095,0.8759599728222527 0.2869616550957095,0.8759599728222527 0.2246015405911408))	255
15	6	POLYGON ((0.9382629121134275 0.2246015405911408,1.0005658514046023 0.2246015405911408,1.0005658514046023 0.2869616550957095,0.9382629121134275 0.2869616550957095,0.9382629121134275 0.2246015405911408))	16
0	7	POLYGON ((0.003718822745805317 0.2869616550957095,0.06602176203698013 0.2869616550957095,0.06602176203698013 0.3493217696002782,0.003718822745805317 0.3493217696002782,0.003718822745805317 0.2869616550957095))	25
1	7	POLYGON ((0.06602176203698013 0.2869616550957095,0.12832470132815493 0.2869616550957095,0.12832470132815493 0.3493217696002782,0.06602176203698013 0.3493217696002782,0.06602176203698013 0.2869616550957095))	419
2	7	POLYGON ((0.12832470132815493 0.2869616550957095,0.19062764061932974 0.2869616550957095,0.19062764061932974 0.3493217696002782,0.12832470132815493 0.3493217696002782,0.12832470132815493 0.2869616550957095))	3879
3	7	POLYGON ((0.19062764061932974 0.2869616550957095,0.25293057991050455 0.2869616550957095,0.25293057991050455 0.3493217696002782,0.19062764061932974 0.3493217696002782,0.19062764061932974 0.2869616550957095))	26112
4	7	POLYGON ((0.25293057991050455 0.2869616550957095,0.31523351920167936 0.2869616550957095,0.31523351920167936 0.3493217696002782,0.25293057991050455 0.3493217696002782,0.25293057991050455 0.2869616550957095))	115324
5	7	POLYGON ((0.31523351920167936 0.2869616550957095,0.37753645849285417 0.2869616550957095,0.37753645849285417 0.3493217696002782,0.31523351920167936 0.3493217696002782,0.31523351920167936 0.2869616550957095))	352162
6	7	POLYGON ((0.37753645849285417 0.2869616550957095,0.43983939778402903 0.2869616550957095,0.43983939778402903 0.3493217696002782,0.37753645849285417 0.3493217696002782,0.37753645849285417 0.2869616550957095))	741872
7	7	POLYGON ((0.43983939778402903 0.2869616550957095,0.5021423370752038 0.2869616550957095,0.5021423370752038 0.3493217696002782,0.43983939778402903 0.3493217696002782,0.43983939778402903 0.2869616550957095))	1076753
8	7	POLYGON ((0.5021423370752038 0.2869616550957095,0.5644452763663786 0.2869616550957095,0.5644452763663786 0.3493217696002782,0.5021423370752038 0.3493217696002782,0.5021423370752038 0.2869616550957095))	1068966
9	7	POLYGON ((0.5644452763663786 0.2869616550957095,0.6267482156575533 0.2869616550957095,0.6267482156575533 0.3493217696002782,0.5644452763663786 0.3493217696002782,0.5644452763663786 0.2869616550957095))	730413
10	7	POLYGON ((0.6267482156575533 0.2869616550957095,0.6890511549487283 0.2869616550957095,0.6890511549487283 0.3493217696002782,0.6267482156575533 0.3493217696002782,0.6267482156575533 0.2869616550957095))	341533
11	7	POLYGON ((0.6890511549487283 0.2869616550957095,0.7513540942399031 0.2869616550957095,0.7513540942399031 0.3493217696002782,0.6890511549487283 0.3493217696002782,0.6890511549487283 0.2869616550957095))	109424
12	7	POLYGON ((0.7513540942399031 0.2869616550957095,0.8136570335310779 0.2869616550957095,0.8136570335310779 0.3493217696002782,0.7513540942399031 0.3493217696002782,0.7513540942399031 0.2869616550957095))	24285
13	7	POLYGON ((0.8136570335310779 0.2869616550957095,0.8759599728222527 0.2869616550957095,0.8759599728222527 0.3493217696002782,0.8136570335310779 0.3493217696002782,0.8136570335310779 0.2869616550957095))	3601
14	7	POLYGON ((0.8759599728222527 0.2869616550957095,0.9382629121134275 0.2869616550957095,0.9382629121134275 0.3493217696002782,0.8759599728222527 0.3493217696002782,0.8759599728222527 0.2869616550957095))	374
15	7	POLYGON ((0.9382629121134275 0.2869616550957095,1.0005658514046023 0.2869616550957095,1.0005658514046023 0.3493217696002782,0.9382629121134275 0.3493217696002782,0.9382629121134275 0.2869616550957095))	37
0	8	POLYGON ((0.003718822745805317 0.3493217696002782,0.06602176203698013 0.3493217696002782,0.06602176203698013 0.4116818841048469,0.003718822745805317 0.4116818841048469,0.003718822745805317 0.3493217696002782))	29
1	8	POLYGON ((0.06602176203698013 0.3493217696002782,0.12832470132815493 0.3493217696002782,0.12832470132815493 0.4116818841048469,0.06602176203698013 0.4116818841048469,0.06602176203698013 0.3493217696002782))	442
2	8	POLYGON ((0.12832470132815493 0.3493217696002782,0.19062764061932974 0.3493217696002782,0.19062764061932974 0.4116818841048469,0.12832470132815493 0.4116818841048469,0.12832470132815493 0.3493217696002782))	3996
