Column	Row	Geometry	Frequency
23	0	POLYGON ((0.3596266259415886 2.0226458519179147E-7,0.3752625598460399 2.0226458519179147E-7,0.3752625598460399 0.015629881313551135,0.3596266259415886 0.015629881313551135,0.3596266259415886 2.0226458519179147E-7))	0
24	0	POLYGON ((0.3752625598460399 2.0226458519179147E-7,0.3908984937504912 2.0226458519179147E-7,0.3908984937504912 0.015629881313551135,0.3752625598460399 0.015629881313551135,0.3752625598460399 2.0226458519179147E-7))	0
25	0	POLYGON ((0.3908984937504912 2.0226458519179147E-7,0.4065344276549425 2.0226458519179147E-7,0.4065344276549425 0.015629881313551135,0.3908984937504912 0.015629881313551135,0.3908984937504912 2.0226458519179147E-7))	0
26	0	POLYGON ((0.4065344276549425 2.0226458519179147E-7,0.42217036155939386 2.0226458519179147E-7,0.42217036155939386 0.015629881313551135,0.4065344276549425 0.015629881313551135,0.4065344276549425 2.0226458519179147E-7))	0
27	0	POLYGON ((0.42217036155939386 2.0226458519179147E-7,0.4378062954638452 2.0226458519179147E-7,0.4378062954638452 0.015629881313551135,0.42217036155939386 0.015629881313551135,0.42217036155939386 2.0226458519179147E-7))	0
28	0	POLYGON ((0.4378062954638452 2.0226458519179147E-7,0.45344222936829653 2.0226458519179147E-7,0.45344222936829653 0.015629881313551135,0.4378062954638452 0.015629881313551135,0.4378062954638452 2.0226458519179147E-7))	0
29	0	POLYGON ((0.45344222936829653 2.0226458519179147E-7,0.4690781632727478 2.0226458519179147E-7,0.4690781632727478 0.015629881313551135,0.45344222936829653 0.015629881313551135,0.45344222936829653 2.0226458519179147E-7))	0
30	0	POLYGON ((0.4690781632727478 2.0226458519179147E-7,0.48471409717719915 2.0226458519179147E-7,0.48471409717719915 0.015629881313551135,0.4690781632727478 0.015629881313551135,0.4690781632727478 2.0226458519179147E-7))	0
31	0	POLYGON ((0.48471409717719915 2.0226458519179147E-7,0.5003500310816504 2.0226458519179147E-7,0.5003500310816504 0.015629881313551135,0.48471409717719915 0.015629881313551135,0.48471409717719915 2.0226458519179147E-7))	0
32	0	POLYGON ((0.5003500310816504 2.0226458519179147E-7,0.5159859649861017 2.0226458519179147E-7,0.5159859649861017 0.015629881313551135,0.5003500310816504 0.015629881313551135,0.5003500310816504 2.0226458519179147E-7))	0
33	0	POLYGON ((0.5159859649861017 2.0226458519179147E-7,0.5316218988905531 2.0226458519179147E-7,0.5316218988905531 0.015629881313551135,0.5159859649861017 0.015629881313551135,0.5159859649861017 2.0226458519179147E-7))	0
34	0	POLYGON ((0.5316218988905531 2.0226458519179147E-7,0.5472578327950044 2.0226458519179147E-7,0.5472578327950044 0.015629881313551135,0.5316218988905531 0.015629881313551135,0.5316218988905531 2.0226458519179147E-7))	0
35	0	POLYGON ((0.5472578327950044 2.0226458519179147E-7,0.5628937666994558 2.0226458519179147E-7,0.5628937666994558 0.015629881313551135,0.5472578327950044 0.015629881313551135,0.5472578327950044 2.0226458519179147E-7))	0
36	0	POLYGON ((0.5628937666994558 2.0226458519179147E-7,0.5785297006039071 2.0226458519179147E-7,0.5785297006039071 0.015629881313551135,0.5628937666994558 0.015629881313551135,0.5628937666994558 2.0226458519179147E-7))	0
37	0	POLYGON ((0.5785297006039071 2.0226458519179147E-7,0.5941656345083585 2.0226458519179147E-7,0.5941656345083585 0.015629881313551135,0.5785297006039071 0.015629881313551135,0.5785297006039071 2.0226458519179147E-7))	0
38	0	POLYGON ((0.5941656345083585 2.0226458519179147E-7,0.6098015684128097 2.0226458519179147E-7,0.6098015684128097 0.015629881313551135,0.5941656345083585 0.015629881313551135,0.5941656345083585 2.0226458519179147E-7))	0
39	0	POLYGON ((0.6098015684128097 2.0226458519179147E-7,0.6254375023172611 2.0226458519179147E-7,0.6254375023172611 0.015629881313551135,0.6098015684128097 0.015629881313551135,0.6098015684128097 2.0226458519179147E-7))	0
40	0	POLYGON ((0.6254375023172611 2.0226458519179147E-7,0.6410734362217123 2.0226458519179147E-7,0.6410734362217123 0.015629881313551135,0.6254375023172611 0.015629881313551135,0.6254375023172611 2.0226458519179147E-7))	0
41	0	POLYGON ((0.6410734362217123 2.0226458519179147E-7,0.6567093701261637 2.0226458519179147E-7,0.6567093701261637 0.015629881313551135,0.6410734362217123 0.015629881313551135,0.6410734362217123 2.0226458519179147E-7))	0
42	0	POLYGON ((0.6567093701261637 2.0226458519179147E-7,0.672345304030615 2.0226458519179147E-7,0.672345304030615 0.015629881313551135,0.6567093701261637 0.015629881313551135,0.6567093701261637 2.0226458519179147E-7))	0
43	0	POLYGON ((0.672345304030615 2.0226458519179147E-7,0.6879812379350664 2.0226458519179147E-7,0.6879812379350664 0.015629881313551135,0.672345304030615 0.015629881313551135,0.672345304030615 2.0226458519179147E-7))	0
44	0	POLYGON ((0.6879812379350664 2.0226458519179147E-7,0.7036171718395177 2.0226458519179147E-7,0.7036171718395177 0.015629881313551135,0.6879812379350664 0.015629881313551135,0.6879812379350664 2.0226458519179147E-7))	0
45	0	POLYGON ((0.7036171718395177 2.0226458519179147E-7,0.7192531057439691 2.0226458519179147E-7,0.7192531057439691 0.015629881313551135,0.7036171718395177 0.015629881313551135,0.7036171718395177 2.0226458519179147E-7))	0
46	0	POLYGON ((0.7192531057439691 2.0226458519179147E-7,0.7348890396484203 2.0226458519179147E-7,0.7348890396484203 0.015629881313551135,0.7192531057439691 0.015629881313551135,0.7192531057439691 2.0226458519179147E-7))	0
47	0	POLYGON ((0.7348890396484203 2.0226458519179147E-7,0.7505249735528716 2.0226458519179147E-7,0.7505249735528716 0.015629881313551135,0.7348890396484203 0.015629881313551135,0.7348890396484203 2.0226458519179147E-7))	0
48	0	POLYGON ((0.7505249735528716 2.0226458519179147E-7,0.766160907457323 2.0226458519179147E-7,0.766160907457323 0.015629881313551135,0.7505249735528716 0.015629881313551135,0.7505249735528716 2.0226458519179147E-7))	0
49	0	POLYGON ((0.766160907457323 2.0226458519179147E-7,0.7817968413617743 2.0226458519179147E-7,0.7817968413617743 0.015629881313551135,0.766160907457323 0.015629881313551135,0.766160907457323 2.0226458519179147E-7))	0
50	0	POLYGON ((0.7817968413617743 2.0226458519179147E-7,0.7974327752662256 2.0226458519179147E-7,0.7974327752662256 0.015629881313551135,0.7817968413617743 0.015629881313551135,0.7817968413617743 2.0226458519179147E-7))	0
51	0	POLYGON ((0.7974327752662256 2.0226458519179147E-7,0.8130687091706769 2.0226458519179147E-7,0.8130687091706769 0.015629881313551135,0.7974327752662256 0.015629881313551135,0.7974327752662256 2.0226458519179147E-7))	0
52	0	POLYGON ((0.8130687091706769 2.0226458519179147E-7,0.8287046430751283 2.0226458519179147E-7,0.8287046430751283 0.015629881313551135,0.8130687091706769 0.015629881313551135,0.8130687091706769 2.0226458519179147E-7))	0
53	0	POLYGON ((0.8287046430751283 2.0226458519179147E-7,0.8443405769795795 2.0226458519179147E-7,0.8443405769795795 0.015629881313551135,0.8287046430751283 0.015629881313551135,0.8287046430751283 2.0226458519179147E-7))	0
54	0	POLYGON ((0.8443405769795795 2.0226458519179147E-7,0.8599765108840309 2.0226458519179147E-7,0.8599765108840309 0.015629881313551135,0.8443405769795795 0.015629881313551135,0.8443405769795795 2.0226458519179147E-7))	0
55	0	POLYGON ((0.8599765108840309 2.0226458519179147E-7,0.8756124447884822 2.0226458519179147E-7,0.8756124447884822 0.015629881313551135,0.8599765108840309 0.015629881313551135,0.8599765108840309 2.0226458519179147E-7))	0
56	0	POLYGON ((0.8756124447884822 2.0226458519179147E-7,0.8912483786929336 2.0226458519179147E-7,0.8912483786929336 0.015629881313551135,0.8756124447884822 0.015629881313551135,0.8756124447884822 2.0226458519179147E-7))	0
57	0	POLYGON ((0.8912483786929336 2.0226458519179147E-7,0.9068843125973849 2.0226458519179147E-7,0.9068843125973849 0.015629881313551135,0.8912483786929336 0.015629881313551135,0.8912483786929336 2.0226458519179147E-7))	0
58	0	POLYGON ((0.9068843125973849 2.0226458519179147E-7,0.9225202465018363 2.0226458519179147E-7,0.9225202465018363 0.015629881313551135,0.9068843125973849 0.015629881313551135,0.9068843125973849 2.0226458519179147E-7))	0
59	0	POLYGON ((0.9225202465018363 2.0226458519179147E-7,0.9381561804062875 2.0226458519179147E-7,0.9381561804062875 0.015629881313551135,0.9225202465018363 0.015629881313551135,0.9225202465018363 2.0226458519179147E-7))	0
60	0	POLYGON ((0.9381561804062875 2.0226458519179147E-7,0.9537921143107388 2.0226458519179147E-7,0.9537921143107388 0.015629881313551135,0.9381561804062875 0.015629881313551135,0.9381561804062875 2.0226458519179147E-7))	0
61	0	POLYGON ((0.9537921143107388 2.0226458519179147E-7,0.9694280482151901 2.0226458519179147E-7,0.9694280482151901 0.015629881313551135,0.9537921143107388 0.015629881313551135,0.9537921143107388 2.0226458519179147E-7))	0
62	0	POLYGON ((0.9694280482151901 2.0226458519179147E-7,0.9850639821196415 2.0226458519179147E-7,0.9850639821196415 0.015629881313551135,0.9694280482151901 0.015629881313551135,0.9694280482151901 2.0226458519179147E-7))	0
63	0	POLYGON ((0.9850639821196415 2.0226458519179147E-7,1.0006999160240928 2.0226458519179147E-7,1.0006999160240928 0.015629881313551135,0.9850639821196415 0.015629881313551135,0.9850639821196415 2.0226458519179147E-7))	0
0	1	POLYGON ((1.4613920816790998E-7 0.015629881313551135,0.01563608004365949 0.015629881313551135,0.01563608004365949 0.03125956036251708,1.4613920816790998E-7 0.03125956036251708,1.4613920816790998E-7 0.015629881313551135))	7777
1	1	POLYGON ((0.01563608004365949 0.015629881313551135,0.03127201394811081 0.015629881313551135,0.03127201394811081 0.03125956036251708,0.01563608004365949 0.03125956036251708,0.01563608004365949 0.015629881313551135))	118036
2	1	POLYGON ((0.03127201394811081 0.015629881313551135,0.04690794785256213 0.015629881313551135,0.04690794785256213 0.03125956036251708,0.03127201394811081 0.03125956036251708,0.03127201394811081 0.015629881313551135))	9544
3	1	POLYGON ((0.04690794785256213 0.015629881313551135,0.06254388175701346 0.015629881313551135,0.06254388175701346 0.03125956036251708,0.04690794785256213 0.03125956036251708,0.04690794785256213 0.015629881313551135))	6529
4	1	POLYGON ((0.06254388175701346 0.015629881313551135,0.07817981566146479 0.015629881313551135,0.07817981566146479 0.03125956036251708,0.06254388175701346 0.03125956036251708,0.06254388175701346 0.015629881313551135))	4897
5	1	POLYGON ((0.07817981566146479 0.015629881313551135,0.0938157495659161 0.015629881313551135,0.0938157495659161 0.03125956036251708,0.07817981566146479 0.03125956036251708,0.07817981566146479 0.015629881313551135))	3020
6	1	POLYGON ((0.0938157495659161 0.015629881313551135,0.10945168347036742 0.015629881313551135,0.10945168347036742 0.03125956036251708,0.0938157495659161 0.03125956036251708,0.0938157495659161 0.015629881313551135))	1723
7	1	POLYGON ((0.10945168347036742 0.015629881313551135,0.12508761737481874 0.015629881313551135,0.12508761737481874 0.03125956036251708,0.10945168347036742 0.03125956036251708,0.10945168347036742 0.015629881313551135))	840
8	1	POLYGON ((0.12508761737481874 0.015629881313551135,0.14072355127927008 0.015629881313551135,0.14072355127927008 0.03125956036251708,0.12508761737481874 0.03125956036251708,0.12508761737481874 0.015629881313551135))	302
9	1	POLYGON ((0.14072355127927008 0.015629881313551135,0.1563594851837214 0.015629881313551135,0.1563594851837214 0.03125956036251708,0.14072355127927008 0.03125956036251708,0.14072355127927008 0.015629881313551135))	112
10	1	POLYGON ((0.1563594851837214 0.015629881313551135,0.17199541908817273 0.015629881313551135,0.17199541908817273 0.03125956036251708,0.1563594851837214 0.03125956036251708,0.1563594851837214 0.015629881313551135))	39
11	1	POLYGON ((0.17199541908817273 0.015629881313551135,0.187631352992624 0.015629881313551135,0.187631352992624 0.03125956036251708,0.17199541908817273 0.03125956036251708,0.17199541908817273 0.015629881313551135))	17
12	1	POLYGON ((0.187631352992624 0.015629881313551135,0.20326728689707535 0.015629881313551135,0.20326728689707535 0.03125956036251708,0.187631352992624 0.03125956036251708,0.187631352992624 0.015629881313551135))	1
13	1	POLYGON ((0.20326728689707535 0.015629881313551135,0.2189032208015267 0.015629881313551135,0.2189032208015267 0.03125956036251708,0.20326728689707535 0.03125956036251708,0.20326728689707535 0.015629881313551135))	1
14	1	POLYGON ((0.2189032208015267 0.015629881313551135,0.234539154705978 0.015629881313551135,0.234539154705978 0.03125956036251708,0.2189032208015267 0.03125956036251708,0.2189032208015267 0.015629881313551135))	0
15	1	POLYGON ((0.234539154705978 0.015629881313551135,0.2501750886104293 0.015629881313551135,0.2501750886104293 0.03125956036251708,0.234539154705978 0.03125956036251708,0.234539154705978 0.015629881313551135))	0
16	1	POLYGON ((0.2501750886104293 0.015629881313551135,0.26581102251488065 0.015629881313551135,0.26581102251488065 0.03125956036251708,0.2501750886104293 0.03125956036251708,0.2501750886104293 0.015629881313551135))	0
17	1	POLYGON ((0.26581102251488065 0.015629881313551135,0.281446956419332 0.015629881313551135,0.281446956419332 0.03125956036251708,0.26581102251488065 0.03125956036251708,0.26581102251488065 0.015629881313551135))	0
18	1	POLYGON ((0.281446956419332 0.015629881313551135,0.2970828903237833 0.015629881313551135,0.2970828903237833 0.03125956036251708,0.281446956419332 0.03125956036251708,0.281446956419332 0.015629881313551135))	0
19	1	POLYGON ((0.2970828903237833 0.015629881313551135,0.3127188242282346 0.015629881313551135,0.3127188242282346 0.03125956036251708,0.2970828903237833 0.03125956036251708,0.2970828903237833 0.015629881313551135))	0
20	1	POLYGON ((0.3127188242282346 0.015629881313551135,0.32835475813268594 0.015629881313551135,0.32835475813268594 0.03125956036251708,0.3127188242282346 0.03125956036251708,0.3127188242282346 0.015629881313551135))	0
21	1	POLYGON ((0.32835475813268594 0.015629881313551135,0.3439906920371373 0.015629881313551135,0.3439906920371373 0.03125956036251708,0.32835475813268594 0.03125956036251708,0.32835475813268594 0.015629881313551135))	0
22	1	POLYGON ((0.3439906920371373 0.015629881313551135,0.3596266259415886 0.015629881313551135,0.3596266259415886 0.03125956036251708,0.3439906920371373 0.03125956036251708,0.3439906920371373 0.015629881313551135))	0
23	1	POLYGON ((0.3596266259415886 0.015629881313551135,0.3752625598460399 0.015629881313551135,0.3752625598460399 0.03125956036251708,0.3596266259415886 0.03125956036251708,0.3596266259415886 0.015629881313551135))	0
24	1	POLYGON ((0.3752625598460399 0.015629881313551135,0.3908984937504912 0.015629881313551135,0.3908984937504912 0.03125956036251708,0.3752625598460399 0.03125956036251708,0.3752625598460399 0.015629881313551135))	0
25	1	POLYGON ((0.3908984937504912 0.015629881313551135,0.4065344276549425 0.015629881313551135,0.4065344276549425 0.03125956036251708,0.3908984937504912 0.03125956036251708,0.3908984937504912 0.015629881313551135))	0
26	1	POLYGON ((0.4065344276549425 0.015629881313551135,0.42217036155939386 0.015629881313551135,0.42217036155939386 0.03125956036251708,0.4065344276549425 0.03125956036251708,0.4065344276549425 0.015629881313551135))	0
27	1	POLYGON ((0.42217036155939386 0.015629881313551135,0.4378062954638452 0.015629881313551135,0.4378062954638452 0.03125956036251708,0.42217036155939386 0.03125956036251708,0.42217036155939386 0.015629881313551135))	0
28	1	POLYGON ((0.4378062954638452 0.015629881313551135,0.45344222936829653 0.015629881313551135,0.45344222936829653 0.03125956036251708,0.4378062954638452 0.03125956036251708,0.4378062954638452 0.015629881313551135))	0
29	1	POLYGON ((0.45344222936829653 0.015629881313551135,0.4690781632727478 0.015629881313551135,0.4690781632727478 0.03125956036251708,0.45344222936829653 0.03125956036251708,0.45344222936829653 0.015629881313551135))	0
30	1	POLYGON ((0.4690781632727478 0.015629881313551135,0.48471409717719915 0.015629881313551135,0.48471409717719915 0.03125956036251708,0.4690781632727478 0.03125956036251708,0.4690781632727478 0.015629881313551135))	0
31	1	POLYGON ((0.48471409717719915 0.015629881313551135,0.5003500310816504 0.015629881313551135,0.5003500310816504 0.03125956036251708,0.48471409717719915 0.03125956036251708,0.48471409717719915 0.015629881313551135))	0
32	1	POLYGON ((0.5003500310816504 0.015629881313551135,0.5159859649861017 0.015629881313551135,0.5159859649861017 0.03125956036251708,0.5003500310816504 0.03125956036251708,0.5003500310816504 0.015629881313551135))	0
33	1	POLYGON ((0.5159859649861017 0.015629881313551135,0.5316218988905531 0.015629881313551135,0.5316218988905531 0.03125956036251708,0.5159859649861017 0.03125956036251708,0.5159859649861017 0.015629881313551135))	0
34	1	POLYGON ((0.5316218988905531 0.015629881313551135,0.5472578327950044 0.015629881313551135,0.5472578327950044 0.03125956036251708,0.5316218988905531 0.03125956036251708,0.5316218988905531 0.015629881313551135))	0
35	1	POLYGON ((0.5472578327950044 0.015629881313551135,0.5628937666994558 0.015629881313551135,0.5628937666994558 0.03125956036251708,0.5472578327950044 0.03125956036251708,0.5472578327950044 0.015629881313551135))	0
36	1	POLYGON ((0.5628937666994558 0.015629881313551135,0.5785297006039071 0.015629881313551135,0.5785297006039071 0.03125956036251708,0.5628937666994558 0.03125956036251708,0.5628937666994558 0.015629881313551135))	0
37	1	POLYGON ((0.5785297006039071 0.015629881313551135,0.5941656345083585 0.015629881313551135,0.5941656345083585 0.03125956036251708,0.5785297006039071 0.03125956036251708,0.5785297006039071 0.015629881313551135))	0
38	1	POLYGON ((0.5941656345083585 0.015629881313551135,0.6098015684128097 0.015629881313551135,0.6098015684128097 0.03125956036251708,0.5941656345083585 0.03125956036251708,0.5941656345083585 0.015629881313551135))	0
39	1	POLYGON ((0.6098015684128097 0.015629881313551135,0.6254375023172611 0.015629881313551135,0.6254375023172611 0.03125956036251708,0.6098015684128097 0.03125956036251708,0.6098015684128097 0.015629881313551135))	0
40	1	POLYGON ((0.6254375023172611 0.015629881313551135,0.6410734362217123 0.015629881313551135,0.6410734362217123 0.03125956036251708,0.6254375023172611 0.03125956036251708,0.6254375023172611 0.015629881313551135))	0
41	1	POLYGON ((0.6410734362217123 0.015629881313551135,0.6567093701261637 0.015629881313551135,0.6567093701261637 0.03125956036251708,0.6410734362217123 0.03125956036251708,0.6410734362217123 0.015629881313551135))	0
42	1	POLYGON ((0.6567093701261637 0.015629881313551135,0.672345304030615 0.015629881313551135,0.672345304030615 0.03125956036251708,0.6567093701261637 0.03125956036251708,0.6567093701261637 0.015629881313551135))	0
43	1	POLYGON ((0.672345304030615 0.015629881313551135,0.6879812379350664 0.015629881313551135,0.6879812379350664 0.03125956036251708,0.672345304030615 0.03125956036251708,0.672345304030615 0.015629881313551135))	0
44	1	POLYGON ((0.6879812379350664 0.015629881313551135,0.7036171718395177 0.015629881313551135,0.7036171718395177 0.03125956036251708,0.6879812379350664 0.03125956036251708,0.6879812379350664 0.015629881313551135))	0
45	1	POLYGON ((0.7036171718395177 0.015629881313551135,0.7192531057439691 0.015629881313551135,0.7192531057439691 0.03125956036251708,0.7036171718395177 0.03125956036251708,0.7036171718395177 0.015629881313551135))	0
46	1	POLYGON ((0.7192531057439691 0.015629881313551135,0.7348890396484203 0.015629881313551135,0.7348890396484203 0.03125956036251708,0.7192531057439691 0.03125956036251708,0.7192531057439691 0.015629881313551135))	0
47	1	POLYGON ((0.7348890396484203 0.015629881313551135,0.7505249735528716 0.015629881313551135,0.7505249735528716 0.03125956036251708,0.7348890396484203 0.03125956036251708,0.7348890396484203 0.015629881313551135))	0
48	1	POLYGON ((0.7505249735528716 0.015629881313551135,0.766160907457323 0.015629881313551135,0.766160907457323 0.03125956036251708,0.7505249735528716 0.03125956036251708,0.7505249735528716 0.015629881313551135))	0
49	1	POLYGON ((0.766160907457323 0.015629881313551135,0.7817968413617743 0.015629881313551135,0.7817968413617743 0.03125956036251708,0.766160907457323 0.03125956036251708,0.766160907457323 0.015629881313551135))	0
50	1	POLYGON ((0.7817968413617743 0.015629881313551135,0.7974327752662256 0.015629881313551135,0.7974327752662256 0.03125956036251708,0.7817968413617743 0.03125956036251708,0.7817968413617743 0.015629881313551135))	0
51	1	POLYGON ((0.7974327752662256 0.015629881313551135,0.8130687091706769 0.015629881313551135,0.8130687091706769 0.03125956036251708,0.7974327752662256 0.03125956036251708,0.7974327752662256 0.015629881313551135))	0
52	1	POLYGON ((0.8130687091706769 0.015629881313551135,0.8287046430751283 0.015629881313551135,0.8287046430751283 0.03125956036251708,0.8130687091706769 0.03125956036251708,0.8130687091706769 0.015629881313551135))	0
53	1	POLYGON ((0.8287046430751283 0.015629881313551135,0.8443405769795795 0.015629881313551135,0.8443405769795795 0.03125956036251708,0.8287046430751283 0.03125956036251708,0.8287046430751283 0.015629881313551135))	0
54	1	POLYGON ((0.8443405769795795 0.015629881313551135,0.8599765108840309 0.015629881313551135,0.8599765108840309 0.03125956036251708,0.8443405769795795 0.03125956036251708,0.8443405769795795 0.015629881313551135))	0
55	1	POLYGON ((0.8599765108840309 0.015629881313551135,0.8756124447884822 0.015629881313551135,0.8756124447884822 0.03125956036251708,0.8599765108840309 0.03125956036251708,0.8599765108840309 0.015629881313551135))	0
56	1	POLYGON ((0.8756124447884822 0.015629881313551135,0.8912483786929336 0.015629881313551135,0.8912483786929336 0.03125956036251708,0.8756124447884822 0.03125956036251708,0.8756124447884822 0.015629881313551135))	0
57	1	POLYGON ((0.8912483786929336 0.015629881313551135,0.9068843125973849 0.015629881313551135,0.9068843125973849 0.03125956036251708,0.8912483786929336 0.03125956036251708,0.8912483786929336 0.015629881313551135))	0
58	1	POLYGON ((0.9068843125973849 0.015629881313551135,0.9225202465018363 0.015629881313551135,0.9225202465018363 0.03125956036251708,0.9068843125973849 0.03125956036251708,0.9068843125973849 0.015629881313551135))	0
59	1	POLYGON ((0.9225202465018363 0.015629881313551135,0.9381561804062875 0.015629881313551135,0.9381561804062875 0.03125956036251708,0.9225202465018363 0.03125956036251708,0.9225202465018363 0.015629881313551135))	0
60	1	POLYGON ((0.9381561804062875 0.015629881313551135,0.9537921143107388 0.015629881313551135,0.9537921143107388 0.03125956036251708,0.9381561804062875 0.03125956036251708,0.9381561804062875 0.015629881313551135))	0
61	1	POLYGON ((0.9537921143107388 0.015629881313551135,0.9694280482151901 0.015629881313551135,0.9694280482151901 0.03125956036251708,0.9537921143107388 0.03125956036251708,0.9537921143107388 0.015629881313551135))	0
62	1	POLYGON ((0.9694280482151901 0.015629881313551135,0.9850639821196415 0.015629881313551135,0.9850639821196415 0.03125956036251708,0.9694280482151901 0.03125956036251708,0.9694280482151901 0.015629881313551135))	0
63	1	POLYGON ((0.9850639821196415 0.015629881313551135,1.0006999160240928 0.015629881313551135,1.0006999160240928 0.03125956036251708,0.9850639821196415 0.03125956036251708,0.9850639821196415 0.015629881313551135))	0
