Column	Row	Geometry	Frequency
11	0	POLYGON ((0.1718870060790424 4.798168862230057E-9,0.18751309710457634 4.798168862230057E-9,0.18751309710457634 0.015664066955130056,0.1718870060790424 0.015664066955130056,0.1718870060790424 4.798168862230057E-9))	0
12	0	POLYGON ((0.18751309710457634 4.798168862230057E-9,0.2031391881301103 4.798168862230057E-9,0.2031391881301103 0.015664066955130056,0.18751309710457634 0.015664066955130056,0.18751309710457634 4.798168862230057E-9))	0
13	0	POLYGON ((0.2031391881301103 4.798168862230057E-9,0.21876527915564425 4.798168862230057E-9,0.21876527915564425 0.015664066955130056,0.2031391881301103 0.015664066955130056,0.2031391881301103 4.798168862230057E-9))	0
14	0	POLYGON ((0.21876527915564425 4.798168862230057E-9,0.23439137018117823 4.798168862230057E-9,0.23439137018117823 0.015664066955130056,0.21876527915564425 0.015664066955130056,0.21876527915564425 4.798168862230057E-9))	0
15	0	POLYGON ((0.23439137018117823 4.798168862230057E-9,0.2500174612067122 4.798168862230057E-9,0.2500174612067122 0.015664066955130056,0.23439137018117823 0.015664066955130056,0.23439137018117823 4.798168862230057E-9))	0
16	0	POLYGON ((0.2500174612067122 4.798168862230057E-9,0.2656435522322461 4.798168862230057E-9,0.2656435522322461 0.015664066955130056,0.2500174612067122 0.015664066955130056,0.2500174612067122 4.798168862230057E-9))	0
17	0	POLYGON ((0.2656435522322461 4.798168862230057E-9,0.2812696432577801 4.798168862230057E-9,0.2812696432577801 0.015664066955130056,0.2656435522322461 0.015664066955130056,0.2656435522322461 4.798168862230057E-9))	0
18	0	POLYGON ((0.2812696432577801 4.798168862230057E-9,0.29689573428331406 4.798168862230057E-9,0.29689573428331406 0.015664066955130056,0.2812696432577801 0.015664066955130056,0.2812696432577801 4.798168862230057E-9))	0
19	0	POLYGON ((0.29689573428331406 4.798168862230057E-9,0.31252182530884803 4.798168862230057E-9,0.31252182530884803 0.015664066955130056,0.29689573428331406 0.015664066955130056,0.29689573428331406 4.798168862230057E-9))	0
20	0	POLYGON ((0.31252182530884803 4.798168862230057E-9,0.32814791633438195 4.798168862230057E-9,0.32814791633438195 0.015664066955130056,0.31252182530884803 0.015664066955130056,0.31252182530884803 4.798168862230057E-9))	0
21	0	POLYGON ((0.32814791633438195 4.798168862230057E-9,0.3437740073599159 4.798168862230057E-9,0.3437740073599159 0.015664066955130056,0.32814791633438195 0.015664066955130056,0.32814791633438195 4.798168862230057E-9))	0
22	0	POLYGON ((0.3437740073599159 4.798168862230057E-9,0.35940009838544984 4.798168862230057E-9,0.35940009838544984 0.015664066955130056,0.3437740073599159 0.015664066955130056,0.3437740073599159 4.798168862230057E-9))	0
23	0	POLYGON ((0.35940009838544984 4.798168862230057E-9,0.3750261894109838 4.798168862230057E-9,0.3750261894109838 0.015664066955130056,0.35940009838544984 0.015664066955130056,0.35940009838544984 4.798168862230057E-9))	0
24	0	POLYGON ((0.3750261894109838 4.798168862230057E-9,0.3906522804365178 4.798168862230057E-9,0.3906522804365178 0.015664066955130056,0.3750261894109838 0.015664066955130056,0.3750261894109838 4.798168862230057E-9))	0
25	0	POLYGON ((0.3906522804365178 4.798168862230057E-9,0.40627837146205176 4.798168862230057E-9,0.40627837146205176 0.015664066955130056,0.3906522804365178 0.015664066955130056,0.3906522804365178 4.798168862230057E-9))	0
26	0	POLYGON ((0.40627837146205176 4.798168862230057E-9,0.4219044624875857 4.798168862230057E-9,0.4219044624875857 0.015664066955130056,0.40627837146205176 0.015664066955130056,0.40627837146205176 4.798168862230057E-9))	0
27	0	POLYGON ((0.4219044624875857 4.798168862230057E-9,0.43753055351311965 4.798168862230057E-9,0.43753055351311965 0.015664066955130056,0.4219044624875857 0.015664066955130056,0.4219044624875857 4.798168862230057E-9))	0
28	0	POLYGON ((0.43753055351311965 4.798168862230057E-9,0.45315664453865356 4.798168862230057E-9,0.45315664453865356 0.015664066955130056,0.43753055351311965 0.015664066955130056,0.43753055351311965 4.798168862230057E-9))	0
29	0	POLYGON ((0.45315664453865356 4.798168862230057E-9,0.4687827355641876 4.798168862230057E-9,0.4687827355641876 0.015664066955130056,0.45315664453865356 0.015664066955130056,0.45315664453865356 4.798168862230057E-9))	0
30	0	POLYGON ((0.4687827355641876 4.798168862230057E-9,0.4844088265897215 4.798168862230057E-9,0.4844088265897215 0.015664066955130056,0.4687827355641876 0.015664066955130056,0.4687827355641876 4.798168862230057E-9))	0
31	0	POLYGON ((0.4844088265897215 4.798168862230057E-9,0.5000349176152554 4.798168862230057E-9,0.5000349176152554 0.015664066955130056,0.4844088265897215 0.015664066955130056,0.4844088265897215 4.798168862230057E-9))	0
32	0	POLYGON ((0.5000349176152554 4.798168862230057E-9,0.5156610086407895 4.798168862230057E-9,0.5156610086407895 0.015664066955130056,0.5000349176152554 0.015664066955130056,0.5000349176152554 4.798168862230057E-9))	0
33	0	POLYGON ((0.5156610086407895 4.798168862230057E-9,0.5312870996663234 4.798168862230057E-9,0.5312870996663234 0.015664066955130056,0.5156610086407895 0.015664066955130056,0.5156610086407895 4.798168862230057E-9))	0
34	0	POLYGON ((0.5312870996663234 4.798168862230057E-9,0.5469131906918574 4.798168862230057E-9,0.5469131906918574 0.015664066955130056,0.5312870996663234 0.015664066955130056,0.5312870996663234 4.798168862230057E-9))	0
35	0	POLYGON ((0.5469131906918574 4.798168862230057E-9,0.5625392817173913 4.798168862230057E-9,0.5625392817173913 0.015664066955130056,0.5469131906918574 0.015664066955130056,0.5469131906918574 4.798168862230057E-9))	0
36	0	POLYGON ((0.5625392817173913 4.798168862230057E-9,0.5781653727429252 4.798168862230057E-9,0.5781653727429252 0.015664066955130056,0.5625392817173913 0.015664066955130056,0.5625392817173913 4.798168862230057E-9))	0
37	0	POLYGON ((0.5781653727429252 4.798168862230057E-9,0.5937914637684593 4.798168862230057E-9,0.5937914637684593 0.015664066955130056,0.5781653727429252 0.015664066955130056,0.5781653727429252 4.798168862230057E-9))	0
38	0	POLYGON ((0.5937914637684593 4.798168862230057E-9,0.6094175547939932 4.798168862230057E-9,0.6094175547939932 0.015664066955130056,0.5937914637684593 0.015664066955130056,0.5937914637684593 4.798168862230057E-9))	0
39	0	POLYGON ((0.6094175547939932 4.798168862230057E-9,0.6250436458195272 4.798168862230057E-9,0.6250436458195272 0.015664066955130056,0.6094175547939932 0.015664066955130056,0.6094175547939932 4.798168862230057E-9))	0
40	0	POLYGON ((0.6250436458195272 4.798168862230057E-9,0.640669736845061 4.798168862230057E-9,0.640669736845061 0.015664066955130056,0.6250436458195272 0.015664066955130056,0.6250436458195272 4.798168862230057E-9))	0
41	0	POLYGON ((0.640669736845061 4.798168862230057E-9,0.656295827870595 4.798168862230057E-9,0.656295827870595 0.015664066955130056,0.640669736845061 0.015664066955130056,0.640669736845061 4.798168862230057E-9))	0
42	0	POLYGON ((0.656295827870595 4.798168862230057E-9,0.6719219188961291 4.798168862230057E-9,0.6719219188961291 0.015664066955130056,0.656295827870595 0.015664066955130056,0.656295827870595 4.798168862230057E-9))	0
43	0	POLYGON ((0.6719219188961291 4.798168862230057E-9,0.687548009921663 4.798168862230057E-9,0.687548009921663 0.015664066955130056,0.6719219188961291 0.015664066955130056,0.6719219188961291 4.798168862230057E-9))	0
44	0	POLYGON ((0.687548009921663 4.798168862230057E-9,0.7031741009471969 4.798168862230057E-9,0.7031741009471969 0.015664066955130056,0.687548009921663 0.015664066955130056,0.687548009921663 4.798168862230057E-9))	0
45	0	POLYGON ((0.7031741009471969 4.798168862230057E-9,0.7188001919727308 4.798168862230057E-9,0.7188001919727308 0.015664066955130056,0.7031741009471969 0.015664066955130056,0.7031741009471969 4.798168862230057E-9))	0
46	0	POLYGON ((0.7188001919727308 4.798168862230057E-9,0.7344262829982648 4.798168862230057E-9,0.7344262829982648 0.015664066955130056,0.7188001919727308 0.015664066955130056,0.7188001919727308 4.798168862230057E-9))	0
47	0	POLYGON ((0.7344262829982648 4.798168862230057E-9,0.7500523740237988 4.798168862230057E-9,0.7500523740237988 0.015664066955130056,0.7344262829982648 0.015664066955130056,0.7344262829982648 4.798168862230057E-9))	0
48	0	POLYGON ((0.7500523740237988 4.798168862230057E-9,0.7656784650493328 4.798168862230057E-9,0.7656784650493328 0.015664066955130056,0.7500523740237988 0.015664066955130056,0.7500523740237988 4.798168862230057E-9))	0
49	0	POLYGON ((0.7656784650493328 4.798168862230057E-9,0.7813045560748667 4.798168862230057E-9,0.7813045560748667 0.015664066955130056,0.7656784650493328 0.015664066955130056,0.7656784650493328 4.798168862230057E-9))	0
50	0	POLYGON ((0.7813045560748667 4.798168862230057E-9,0.7969306471004006 4.798168862230057E-9,0.7969306471004006 0.015664066955130056,0.7813045560748667 0.015664066955130056,0.7813045560748667 4.798168862230057E-9))	0
51	0	POLYGON ((0.7969306471004006 4.798168862230057E-9,0.8125567381259347 4.798168862230057E-9,0.8125567381259347 0.015664066955130056,0.7969306471004006 0.015664066955130056,0.7969306471004006 4.798168862230057E-9))	0
52	0	POLYGON ((0.8125567381259347 4.798168862230057E-9,0.8281828291514686 4.798168862230057E-9,0.8281828291514686 0.015664066955130056,0.8125567381259347 0.015664066955130056,0.8125567381259347 4.798168862230057E-9))	0
53	0	POLYGON ((0.8281828291514686 4.798168862230057E-9,0.8438089201770025 4.798168862230057E-9,0.8438089201770025 0.015664066955130056,0.8281828291514686 0.015664066955130056,0.8281828291514686 4.798168862230057E-9))	0
54	0	POLYGON ((0.8438089201770025 4.798168862230057E-9,0.8594350112025365 4.798168862230057E-9,0.8594350112025365 0.015664066955130056,0.8438089201770025 0.015664066955130056,0.8438089201770025 4.798168862230057E-9))	0
55	0	POLYGON ((0.8594350112025365 4.798168862230057E-9,0.8750611022280704 4.798168862230057E-9,0.8750611022280704 0.015664066955130056,0.8594350112025365 0.015664066955130056,0.8594350112025365 4.798168862230057E-9))	0
56	0	POLYGON ((0.8750611022280704 4.798168862230057E-9,0.8906871932536045 4.798168862230057E-9,0.8906871932536045 0.015664066955130056,0.8750611022280704 0.015664066955130056,0.8750611022280704 4.798168862230057E-9))	0
57	0	POLYGON ((0.8906871932536045 4.798168862230057E-9,0.9063132842791383 4.798168862230057E-9,0.9063132842791383 0.015664066955130056,0.8906871932536045 0.015664066955130056,0.8906871932536045 4.798168862230057E-9))	0
58	0	POLYGON ((0.9063132842791383 4.798168862230057E-9,0.9219393753046723 4.798168862230057E-9,0.9219393753046723 0.015664066955130056,0.9063132842791383 0.015664066955130056,0.9063132842791383 4.798168862230057E-9))	0
59	0	POLYGON ((0.9219393753046723 4.798168862230057E-9,0.9375654663302063 4.798168862230057E-9,0.9375654663302063 0.015664066955130056,0.9219393753046723 0.015664066955130056,0.9219393753046723 4.798168862230057E-9))	0
60	0	POLYGON ((0.9375654663302063 4.798168862230057E-9,0.9531915573557402 4.798168862230057E-9,0.9531915573557402 0.015664066955130056,0.9375654663302063 0.015664066955130056,0.9375654663302063 4.798168862230057E-9))	0
61	0	POLYGON ((0.9531915573557402 4.798168862230057E-9,0.9688176483812742 4.798168862230057E-9,0.9688176483812742 0.015664066955130056,0.9531915573557402 0.015664066955130056,0.9531915573557402 4.798168862230057E-9))	0
62	0	POLYGON ((0.9688176483812742 4.798168862230057E-9,0.9844437394068081 4.798168862230057E-9,0.9844437394068081 0.015664066955130056,0.9688176483812742 0.015664066955130056,0.9688176483812742 4.798168862230057E-9))	0
63	0	POLYGON ((0.9844437394068081 4.798168862230057E-9,1.000069830432342 4.798168862230057E-9,1.000069830432342 0.015664066955130056,0.9844437394068081 0.015664066955130056,0.9844437394068081 4.798168862230057E-9))	0
0	1	POLYGON ((4.798168862230057E-9 0.015664066955130056,0.01562609582370282 0.015664066955130056,0.01562609582370282 0.03132812911209125,4.798168862230057E-9 0.03132812911209125,4.798168862230057E-9 0.015664066955130056))	16151
1	1	POLYGON ((0.01562609582370282 0.015664066955130056,0.03125218684923678 0.015664066955130056,0.03125218684923678 0.03132812911209125,0.01562609582370282 0.03132812911209125,0.01562609582370282 0.015664066955130056))	95647
2	1	POLYGON ((0.03125218684923678 0.015664066955130056,0.04687827787477073 0.015664066955130056,0.04687827787477073 0.03132812911209125,0.03125218684923678 0.03132812911209125,0.03125218684923678 0.015664066955130056))	9125
3	1	POLYGON ((0.04687827787477073 0.015664066955130056,0.0625043689003047 0.015664066955130056,0.0625043689003047 0.03132812911209125,0.04687827787477073 0.03132812911209125,0.04687827787477073 0.015664066955130056))	5753
4	1	POLYGON ((0.0625043689003047 0.015664066955130056,0.07813045992583866 0.015664066955130056,0.07813045992583866 0.03132812911209125,0.0625043689003047 0.03132812911209125,0.0625043689003047 0.015664066955130056))	2583
5	1	POLYGON ((0.07813045992583866 0.015664066955130056,0.0937565509513726 0.015664066955130056,0.0937565509513726 0.03132812911209125,0.07813045992583866 0.03132812911209125,0.07813045992583866 0.015664066955130056))	991
6	1	POLYGON ((0.0937565509513726 0.015664066955130056,0.10938264197690656 0.015664066955130056,0.10938264197690656 0.03132812911209125,0.0937565509513726 0.03132812911209125,0.0937565509513726 0.015664066955130056))	251
7	1	POLYGON ((0.10938264197690656 0.015664066955130056,0.12500873300244053 0.015664066955130056,0.12500873300244053 0.03132812911209125,0.10938264197690656 0.03132812911209125,0.10938264197690656 0.015664066955130056))	50
8	1	POLYGON ((0.12500873300244053 0.015664066955130056,0.14063482402797448 0.015664066955130056,0.14063482402797448 0.03132812911209125,0.12500873300244053 0.03132812911209125,0.12500873300244053 0.015664066955130056))	9
9	1	POLYGON ((0.14063482402797448 0.015664066955130056,0.15626091505350845 0.015664066955130056,0.15626091505350845 0.03132812911209125,0.14063482402797448 0.03132812911209125,0.14063482402797448 0.015664066955130056))	1
10	1	POLYGON ((0.15626091505350845 0.015664066955130056,0.1718870060790424 0.015664066955130056,0.1718870060790424 0.03132812911209125,0.15626091505350845 0.03132812911209125,0.15626091505350845 0.015664066955130056))	0
11	1	POLYGON ((0.1718870060790424 0.015664066955130056,0.18751309710457634 0.015664066955130056,0.18751309710457634 0.03132812911209125,0.1718870060790424 0.03132812911209125,0.1718870060790424 0.015664066955130056))	0
12	1	POLYGON ((0.18751309710457634 0.015664066955130056,0.2031391881301103 0.015664066955130056,0.2031391881301103 0.03132812911209125,0.18751309710457634 0.03132812911209125,0.18751309710457634 0.015664066955130056))	0
13	1	POLYGON ((0.2031391881301103 0.015664066955130056,0.21876527915564425 0.015664066955130056,0.21876527915564425 0.03132812911209125,0.2031391881301103 0.03132812911209125,0.2031391881301103 0.015664066955130056))	0
14	1	POLYGON ((0.21876527915564425 0.015664066955130056,0.23439137018117823 0.015664066955130056,0.23439137018117823 0.03132812911209125,0.21876527915564425 0.03132812911209125,0.21876527915564425 0.015664066955130056))	0
15	1	POLYGON ((0.23439137018117823 0.015664066955130056,0.2500174612067122 0.015664066955130056,0.2500174612067122 0.03132812911209125,0.23439137018117823 0.03132812911209125,0.23439137018117823 0.015664066955130056))	0
16	1	POLYGON ((0.2500174612067122 0.015664066955130056,0.2656435522322461 0.015664066955130056,0.2656435522322461 0.03132812911209125,0.2500174612067122 0.03132812911209125,0.2500174612067122 0.015664066955130056))	0
17	1	POLYGON ((0.2656435522322461 0.015664066955130056,0.2812696432577801 0.015664066955130056,0.2812696432577801 0.03132812911209125,0.2656435522322461 0.03132812911209125,0.2656435522322461 0.015664066955130056))	0
18	1	POLYGON ((0.2812696432577801 0.015664066955130056,0.29689573428331406 0.015664066955130056,0.29689573428331406 0.03132812911209125,0.2812696432577801 0.03132812911209125,0.2812696432577801 0.015664066955130056))	0
19	1	POLYGON ((0.29689573428331406 0.015664066955130056,0.31252182530884803 0.015664066955130056,0.31252182530884803 0.03132812911209125,0.29689573428331406 0.03132812911209125,0.29689573428331406 0.015664066955130056))	0
20	1	POLYGON ((0.31252182530884803 0.015664066955130056,0.32814791633438195 0.015664066955130056,0.32814791633438195 0.03132812911209125,0.31252182530884803 0.03132812911209125,0.31252182530884803 0.015664066955130056))	0
21	1	POLYGON ((0.32814791633438195 0.015664066955130056,0.3437740073599159 0.015664066955130056,0.3437740073599159 0.03132812911209125,0.32814791633438195 0.03132812911209125,0.32814791633438195 0.015664066955130056))	0
22	1	POLYGON ((0.3437740073599159 0.015664066955130056,0.35940009838544984 0.015664066955130056,0.35940009838544984 0.03132812911209125,0.3437740073599159 0.03132812911209125,0.3437740073599159 0.015664066955130056))	0
23	1	POLYGON ((0.35940009838544984 0.015664066955130056,0.3750261894109838 0.015664066955130056,0.3750261894109838 0.03132812911209125,0.35940009838544984 0.03132812911209125,0.35940009838544984 0.015664066955130056))	0
24	1	POLYGON ((0.3750261894109838 0.015664066955130056,0.3906522804365178 0.015664066955130056,0.3906522804365178 0.03132812911209125,0.3750261894109838 0.03132812911209125,0.3750261894109838 0.015664066955130056))	0
25	1	POLYGON ((0.3906522804365178 0.015664066955130056,0.40627837146205176 0.015664066955130056,0.40627837146205176 0.03132812911209125,0.3906522804365178 0.03132812911209125,0.3906522804365178 0.015664066955130056))	0
26	1	POLYGON ((0.40627837146205176 0.015664066955130056,0.4219044624875857 0.015664066955130056,0.4219044624875857 0.03132812911209125,0.40627837146205176 0.03132812911209125,0.40627837146205176 0.015664066955130056))	0
27	1	POLYGON ((0.4219044624875857 0.015664066955130056,0.43753055351311965 0.015664066955130056,0.43753055351311965 0.03132812911209125,0.4219044624875857 0.03132812911209125,0.4219044624875857 0.015664066955130056))	0
28	1	POLYGON ((0.43753055351311965 0.015664066955130056,0.45315664453865356 0.015664066955130056,0.45315664453865356 0.03132812911209125,0.43753055351311965 0.03132812911209125,0.43753055351311965 0.015664066955130056))	0
29	1	POLYGON ((0.45315664453865356 0.015664066955130056,0.4687827355641876 0.015664066955130056,0.4687827355641876 0.03132812911209125,0.45315664453865356 0.03132812911209125,0.45315664453865356 0.015664066955130056))	0
30	1	POLYGON ((0.4687827355641876 0.015664066955130056,0.4844088265897215 0.015664066955130056,0.4844088265897215 0.03132812911209125,0.4687827355641876 0.03132812911209125,0.4687827355641876 0.015664066955130056))	0
31	1	POLYGON ((0.4844088265897215 0.015664066955130056,0.5000349176152554 0.015664066955130056,0.5000349176152554 0.03132812911209125,0.4844088265897215 0.03132812911209125,0.4844088265897215 0.015664066955130056))	0
32	1	POLYGON ((0.5000349176152554 0.015664066955130056,0.5156610086407895 0.015664066955130056,0.5156610086407895 0.03132812911209125,0.5000349176152554 0.03132812911209125,0.5000349176152554 0.015664066955130056))	0
33	1	POLYGON ((0.5156610086407895 0.015664066955130056,0.5312870996663234 0.015664066955130056,0.5312870996663234 0.03132812911209125,0.5156610086407895 0.03132812911209125,0.5156610086407895 0.015664066955130056))	0
34	1	POLYGON ((0.5312870996663234 0.015664066955130056,0.5469131906918574 0.015664066955130056,0.5469131906918574 0.03132812911209125,0.5312870996663234 0.03132812911209125,0.5312870996663234 0.015664066955130056))	0
35	1	POLYGON ((0.5469131906918574 0.015664066955130056,0.5625392817173913 0.015664066955130056,0.5625392817173913 0.03132812911209125,0.5469131906918574 0.03132812911209125,0.5469131906918574 0.015664066955130056))	0
36	1	POLYGON ((0.5625392817173913 0.015664066955130056,0.5781653727429252 0.015664066955130056,0.5781653727429252 0.03132812911209125,0.5625392817173913 0.03132812911209125,0.5625392817173913 0.015664066955130056))	0
37	1	POLYGON ((0.5781653727429252 0.015664066955130056,0.5937914637684593 0.015664066955130056,0.5937914637684593 0.03132812911209125,0.5781653727429252 0.03132812911209125,0.5781653727429252 0.015664066955130056))	0
38	1	POLYGON ((0.5937914637684593 0.015664066955130056,0.6094175547939932 0.015664066955130056,0.6094175547939932 0.03132812911209125,0.5937914637684593 0.03132812911209125,0.5937914637684593 0.015664066955130056))	0
39	1	POLYGON ((0.6094175547939932 0.015664066955130056,0.6250436458195272 0.015664066955130056,0.6250436458195272 0.03132812911209125,0.6094175547939932 0.03132812911209125,0.6094175547939932 0.015664066955130056))	0
40	1	POLYGON ((0.6250436458195272 0.015664066955130056,0.640669736845061 0.015664066955130056,0.640669736845061 0.03132812911209125,0.6250436458195272 0.03132812911209125,0.6250436458195272 0.015664066955130056))	0
41	1	POLYGON ((0.640669736845061 0.015664066955130056,0.656295827870595 0.015664066955130056,0.656295827870595 0.03132812911209125,0.640669736845061 0.03132812911209125,0.640669736845061 0.015664066955130056))	0
42	1	POLYGON ((0.656295827870595 0.015664066955130056,0.6719219188961291 0.015664066955130056,0.6719219188961291 0.03132812911209125,0.656295827870595 0.03132812911209125,0.656295827870595 0.015664066955130056))	0
43	1	POLYGON ((0.6719219188961291 0.015664066955130056,0.687548009921663 0.015664066955130056,0.687548009921663 0.03132812911209125,0.6719219188961291 0.03132812911209125,0.6719219188961291 0.015664066955130056))	0
44	1	POLYGON ((0.687548009921663 0.015664066955130056,0.7031741009471969 0.015664066955130056,0.7031741009471969 0.03132812911209125,0.687548009921663 0.03132812911209125,0.687548009921663 0.015664066955130056))	0
45	1	POLYGON ((0.7031741009471969 0.015664066955130056,0.7188001919727308 0.015664066955130056,0.7188001919727308 0.03132812911209125,0.7031741009471969 0.03132812911209125,0.7031741009471969 0.015664066955130056))	0
46	1	POLYGON ((0.7188001919727308 0.015664066955130056,0.7344262829982648 0.015664066955130056,0.7344262829982648 0.03132812911209125,0.7188001919727308 0.03132812911209125,0.7188001919727308 0.015664066955130056))	0
47	1	POLYGON ((0.7344262829982648 0.015664066955130056,0.7500523740237988 0.015664066955130056,0.7500523740237988 0.03132812911209125,0.7344262829982648 0.03132812911209125,0.7344262829982648 0.015664066955130056))	0
48	1	POLYGON ((0.7500523740237988 0.015664066955130056,0.7656784650493328 0.015664066955130056,0.7656784650493328 0.03132812911209125,0.7500523740237988 0.03132812911209125,0.7500523740237988 0.015664066955130056))	0
49	1	POLYGON ((0.7656784650493328 0.015664066955130056,0.7813045560748667 0.015664066955130056,0.7813045560748667 0.03132812911209125,0.7656784650493328 0.03132812911209125,0.7656784650493328 0.015664066955130056))	0
50	1	POLYGON ((0.7813045560748667 0.015664066955130056,0.7969306471004006 0.015664066955130056,0.7969306471004006 0.03132812911209125,0.7813045560748667 0.03132812911209125,0.7813045560748667 0.015664066955130056))	0
51	1	POLYGON ((0.7969306471004006 0.015664066955130056,0.8125567381259347 0.015664066955130056,0.8125567381259347 0.03132812911209125,0.7969306471004006 0.03132812911209125,0.7969306471004006 0.015664066955130056))	0
52	1	POLYGON ((0.8125567381259347 0.015664066955130056,0.8281828291514686 0.015664066955130056,0.8281828291514686 0.03132812911209125,0.8125567381259347 0.03132812911209125,0.8125567381259347 0.015664066955130056))	0
53	1	POLYGON ((0.8281828291514686 0.015664066955130056,0.8438089201770025 0.015664066955130056,0.8438089201770025 0.03132812911209125,0.8281828291514686 0.03132812911209125,0.8281828291514686 0.015664066955130056))	0
54	1	POLYGON ((0.8438089201770025 0.015664066955130056,0.8594350112025365 0.015664066955130056,0.8594350112025365 0.03132812911209125,0.8438089201770025 0.03132812911209125,0.8438089201770025 0.015664066955130056))	0
55	1	POLYGON ((0.8594350112025365 0.015664066955130056,0.8750611022280704 0.015664066955130056,0.8750611022280704 0.03132812911209125,0.8594350112025365 0.03132812911209125,0.8594350112025365 0.015664066955130056))	0
56	1	POLYGON ((0.8750611022280704 0.015664066955130056,0.8906871932536045 0.015664066955130056,0.8906871932536045 0.03132812911209125,0.8750611022280704 0.03132812911209125,0.8750611022280704 0.015664066955130056))	0
57	1	POLYGON ((0.8906871932536045 0.015664066955130056,0.9063132842791383 0.015664066955130056,0.9063132842791383 0.03132812911209125,0.8906871932536045 0.03132812911209125,0.8906871932536045 0.015664066955130056))	0
58	1	POLYGON ((0.9063132842791383 0.015664066955130056,0.9219393753046723 0.015664066955130056,0.9219393753046723 0.03132812911209125,0.9063132842791383 0.03132812911209125,0.9063132842791383 0.015664066955130056))	0
59	1	POLYGON ((0.9219393753046723 0.015664066955130056,0.9375654663302063 0.015664066955130056,0.9375654663302063 0.03132812911209125,0.9219393753046723 0.03132812911209125,0.9219393753046723 0.015664066955130056))	0
60	1	POLYGON ((0.9375654663302063 0.015664066955130056,0.9531915573557402 0.015664066955130056,0.9531915573557402 0.03132812911209125,0.9375654663302063 0.03132812911209125,0.9375654663302063 0.015664066955130056))	0
61	1	POLYGON ((0.9531915573557402 0.015664066955130056,0.9688176483812742 0.015664066955130056,0.9688176483812742 0.03132812911209125,0.9531915573557402 0.03132812911209125,0.9531915573557402 0.015664066955130056))	0
62	1	POLYGON ((0.9688176483812742 0.015664066955130056,0.9844437394068081 0.015664066955130056,0.9844437394068081 0.03132812911209125,0.9688176483812742 0.03132812911209125,0.9688176483812742 0.015664066955130056))	0
63	1	POLYGON ((0.9844437394068081 0.015664066955130056,1.000069830432342 0.015664066955130056,1.000069830432342 0.03132812911209125,0.9844437394068081 0.03132812911209125,0.9844437394068081 0.015664066955130056))	0
0	2	POLYGON ((4.798168862230057E-9 0.03132812911209125,0.01562609582370282 0.03132812911209125,0.01562609582370282 0.04699219126905245,4.798168862230057E-9 0.04699219126905245,4.798168862230057E-9 0.03132812911209125))	6095
1	2	POLYGON ((0.01562609582370282 0.03132812911209125,0.03125218684923678 0.03132812911209125,0.03125218684923678 0.04699219126905245,0.01562609582370282 0.04699219126905245,0.01562609582370282 0.03132812911209125))	16055
