Column	Row	Geometry	Frequency
10	0	POLYGON ((0.15639844328245345 3.06677356842755E-8,0.17203828680393812 3.06677356842755E-8,0.17203828680393812 0.015626122615614774,0.15639844328245345 0.015626122615614774,0.15639844328245345 3.06677356842755E-8))	4726
11	0	POLYGON ((0.17203828680393812 3.06677356842755E-8,0.1876781303254228 3.06677356842755E-8,0.1876781303254228 0.015626122615614774,0.17203828680393812 0.015626122615614774,0.17203828680393812 3.06677356842755E-8))	4776
12	0	POLYGON ((0.1876781303254228 3.06677356842755E-8,0.20331797384690745 3.06677356842755E-8,0.20331797384690745 0.015626122615614774,0.1876781303254228 0.015626122615614774,0.1876781303254228 3.06677356842755E-8))	4883
13	0	POLYGON ((0.20331797384690745 3.06677356842755E-8,0.21895781736839212 3.06677356842755E-8,0.21895781736839212 0.015626122615614774,0.20331797384690745 0.015626122615614774,0.20331797384690745 3.06677356842755E-8))	4749
14	0	POLYGON ((0.21895781736839212 3.06677356842755E-8,0.2345976608898768 3.06677356842755E-8,0.2345976608898768 0.015626122615614774,0.21895781736839212 0.015626122615614774,0.21895781736839212 3.06677356842755E-8))	4875
15	0	POLYGON ((0.2345976608898768 3.06677356842755E-8,0.25023750441136144 3.06677356842755E-8,0.25023750441136144 0.015626122615614774,0.2345976608898768 0.015626122615614774,0.2345976608898768 3.06677356842755E-8))	4876
16	0	POLYGON ((0.25023750441136144 3.06677356842755E-8,0.2658773479328461 3.06677356842755E-8,0.2658773479328461 0.015626122615614774,0.25023750441136144 0.015626122615614774,0.25023750441136144 3.06677356842755E-8))	4864
17	0	POLYGON ((0.2658773479328461 3.06677356842755E-8,0.28151719145433074 3.06677356842755E-8,0.28151719145433074 0.015626122615614774,0.2658773479328461 0.015626122615614774,0.2658773479328461 3.06677356842755E-8))	4814
18	0	POLYGON ((0.28151719145433074 3.06677356842755E-8,0.29715703497581547 3.06677356842755E-8,0.29715703497581547 0.015626122615614774,0.28151719145433074 0.015626122615614774,0.28151719145433074 3.06677356842755E-8))	4723
19	0	POLYGON ((0.29715703497581547 3.06677356842755E-8,0.3127968784973001 3.06677356842755E-8,0.3127968784973001 0.015626122615614774,0.29715703497581547 0.015626122615614774,0.29715703497581547 3.06677356842755E-8))	4799
20	0	POLYGON ((0.3127968784973001 3.06677356842755E-8,0.32843672201878477 3.06677356842755E-8,0.32843672201878477 0.015626122615614774,0.3127968784973001 0.015626122615614774,0.3127968784973001 3.06677356842755E-8))	4810
21	0	POLYGON ((0.32843672201878477 3.06677356842755E-8,0.34407656554026944 3.06677356842755E-8,0.34407656554026944 0.015626122615614774,0.32843672201878477 0.015626122615614774,0.32843672201878477 3.06677356842755E-8))	4715
22	0	POLYGON ((0.34407656554026944 3.06677356842755E-8,0.3597164090617541 3.06677356842755E-8,0.3597164090617541 0.015626122615614774,0.34407656554026944 0.015626122615614774,0.34407656554026944 3.06677356842755E-8))	4889
23	0	POLYGON ((0.3597164090617541 3.06677356842755E-8,0.3753562525832388 3.06677356842755E-8,0.3753562525832388 0.015626122615614774,0.3597164090617541 0.015626122615614774,0.3597164090617541 3.06677356842755E-8))	4821
24	0	POLYGON ((0.3753562525832388 3.06677356842755E-8,0.3909960961047234 3.06677356842755E-8,0.3909960961047234 0.015626122615614774,0.3753562525832388 0.015626122615614774,0.3753562525832388 3.06677356842755E-8))	4786
25	0	POLYGON ((0.3909960961047234 3.06677356842755E-8,0.4066359396262081 3.06677356842755E-8,0.4066359396262081 0.015626122615614774,0.3909960961047234 0.015626122615614774,0.3909960961047234 3.06677356842755E-8))	4775
26	0	POLYGON ((0.4066359396262081 3.06677356842755E-8,0.42227578314769276 3.06677356842755E-8,0.42227578314769276 0.015626122615614774,0.4066359396262081 0.015626122615614774,0.4066359396262081 3.06677356842755E-8))	4867
27	0	POLYGON ((0.42227578314769276 3.06677356842755E-8,0.43791562666917744 3.06677356842755E-8,0.43791562666917744 0.015626122615614774,0.42227578314769276 0.015626122615614774,0.42227578314769276 3.06677356842755E-8))	4850
28	0	POLYGON ((0.43791562666917744 3.06677356842755E-8,0.45355547019066206 3.06677356842755E-8,0.45355547019066206 0.015626122615614774,0.43791562666917744 0.015626122615614774,0.43791562666917744 3.06677356842755E-8))	4779
29	0	POLYGON ((0.45355547019066206 3.06677356842755E-8,0.4691953137121468 3.06677356842755E-8,0.4691953137121468 0.015626122615614774,0.45355547019066206 0.015626122615614774,0.45355547019066206 3.06677356842755E-8))	4837
30	0	POLYGON ((0.4691953137121468 3.06677356842755E-8,0.4848351572336314 3.06677356842755E-8,0.4848351572336314 0.015626122615614774,0.4691953137121468 0.015626122615614774,0.4691953137121468 3.06677356842755E-8))	4848
31	0	POLYGON ((0.4848351572336314 3.06677356842755E-8,0.5004750007551161 3.06677356842755E-8,0.5004750007551161 0.015626122615614774,0.4848351572336314 0.015626122615614774,0.4848351572336314 3.06677356842755E-8))	4866
32	0	POLYGON ((0.5004750007551161 3.06677356842755E-8,0.5161148442766007 3.06677356842755E-8,0.5161148442766007 0.015626122615614774,0.5004750007551161 0.015626122615614774,0.5004750007551161 3.06677356842755E-8))	4680
33	0	POLYGON ((0.5161148442766007 3.06677356842755E-8,0.5317546877980854 3.06677356842755E-8,0.5317546877980854 0.015626122615614774,0.5161148442766007 0.015626122615614774,0.5161148442766007 3.06677356842755E-8))	4764
34	0	POLYGON ((0.5317546877980854 3.06677356842755E-8,0.54739453131957 3.06677356842755E-8,0.54739453131957 0.015626122615614774,0.5317546877980854 0.015626122615614774,0.5317546877980854 3.06677356842755E-8))	4800
35	0	POLYGON ((0.54739453131957 3.06677356842755E-8,0.5630343748410547 3.06677356842755E-8,0.5630343748410547 0.015626122615614774,0.54739453131957 0.015626122615614774,0.54739453131957 3.06677356842755E-8))	4858
36	0	POLYGON ((0.5630343748410547 3.06677356842755E-8,0.5786742183625394 3.06677356842755E-8,0.5786742183625394 0.015626122615614774,0.5630343748410547 0.015626122615614774,0.5630343748410547 3.06677356842755E-8))	4748
37	0	POLYGON ((0.5786742183625394 3.06677356842755E-8,0.5943140618840241 3.06677356842755E-8,0.5943140618840241 0.015626122615614774,0.5786742183625394 0.015626122615614774,0.5786742183625394 3.06677356842755E-8))	4845
38	0	POLYGON ((0.5943140618840241 3.06677356842755E-8,0.6099539054055088 3.06677356842755E-8,0.6099539054055088 0.015626122615614774,0.5943140618840241 0.015626122615614774,0.5943140618840241 3.06677356842755E-8))	4958
39	0	POLYGON ((0.6099539054055088 3.06677356842755E-8,0.6255937489269934 3.06677356842755E-8,0.6255937489269934 0.015626122615614774,0.6099539054055088 0.015626122615614774,0.6099539054055088 3.06677356842755E-8))	4765
40	0	POLYGON ((0.6255937489269934 3.06677356842755E-8,0.6412335924484781 3.06677356842755E-8,0.6412335924484781 0.015626122615614774,0.6255937489269934 0.015626122615614774,0.6255937489269934 3.06677356842755E-8))	4820
41	0	POLYGON ((0.6412335924484781 3.06677356842755E-8,0.6568734359699627 3.06677356842755E-8,0.6568734359699627 0.015626122615614774,0.6412335924484781 0.015626122615614774,0.6412335924484781 3.06677356842755E-8))	4824
42	0	POLYGON ((0.6568734359699627 3.06677356842755E-8,0.6725132794914473 3.06677356842755E-8,0.6725132794914473 0.015626122615614774,0.6568734359699627 0.015626122615614774,0.6568734359699627 3.06677356842755E-8))	4756
43	0	POLYGON ((0.6725132794914473 3.06677356842755E-8,0.6881531230129321 3.06677356842755E-8,0.6881531230129321 0.015626122615614774,0.6725132794914473 0.015626122615614774,0.6725132794914473 3.06677356842755E-8))	4741
44	0	POLYGON ((0.6881531230129321 3.06677356842755E-8,0.7037929665344168 3.06677356842755E-8,0.7037929665344168 0.015626122615614774,0.6881531230129321 0.015626122615614774,0.6881531230129321 3.06677356842755E-8))	4798
45	0	POLYGON ((0.7037929665344168 3.06677356842755E-8,0.7194328100559014 3.06677356842755E-8,0.7194328100559014 0.015626122615614774,0.7037929665344168 0.015626122615614774,0.7037929665344168 3.06677356842755E-8))	4759
46	0	POLYGON ((0.7194328100559014 3.06677356842755E-8,0.735072653577386 3.06677356842755E-8,0.735072653577386 0.015626122615614774,0.7194328100559014 0.015626122615614774,0.7194328100559014 3.06677356842755E-8))	4851
47	0	POLYGON ((0.735072653577386 3.06677356842755E-8,0.7507124970988708 3.06677356842755E-8,0.7507124970988708 0.015626122615614774,0.735072653577386 0.015626122615614774,0.735072653577386 3.06677356842755E-8))	4846
48	0	POLYGON ((0.7507124970988708 3.06677356842755E-8,0.7663523406203554 3.06677356842755E-8,0.7663523406203554 0.015626122615614774,0.7507124970988708 0.015626122615614774,0.7507124970988708 3.06677356842755E-8))	4732
49	0	POLYGON ((0.7663523406203554 3.06677356842755E-8,0.78199218414184 3.06677356842755E-8,0.78199218414184 0.015626122615614774,0.7663523406203554 0.015626122615614774,0.7663523406203554 3.06677356842755E-8))	4813
50	0	POLYGON ((0.78199218414184 3.06677356842755E-8,0.7976320276633246 3.06677356842755E-8,0.7976320276633246 0.015626122615614774,0.78199218414184 0.015626122615614774,0.78199218414184 3.06677356842755E-8))	4817
51	0	POLYGON ((0.7976320276633246 3.06677356842755E-8,0.8132718711848094 3.06677356842755E-8,0.8132718711848094 0.015626122615614774,0.7976320276633246 0.015626122615614774,0.7976320276633246 3.06677356842755E-8))	4879
52	0	POLYGON ((0.8132718711848094 3.06677356842755E-8,0.8289117147062941 3.06677356842755E-8,0.8289117147062941 0.015626122615614774,0.8132718711848094 0.015626122615614774,0.8132718711848094 3.06677356842755E-8))	4828
53	0	POLYGON ((0.8289117147062941 3.06677356842755E-8,0.8445515582277787 3.06677356842755E-8,0.8445515582277787 0.015626122615614774,0.8289117147062941 0.015626122615614774,0.8289117147062941 3.06677356842755E-8))	4762
54	0	POLYGON ((0.8445515582277787 3.06677356842755E-8,0.8601914017492633 3.06677356842755E-8,0.8601914017492633 0.015626122615614774,0.8445515582277787 0.015626122615614774,0.8445515582277787 3.06677356842755E-8))	4859
55	0	POLYGON ((0.8601914017492633 3.06677356842755E-8,0.8758312452707481 3.06677356842755E-8,0.8758312452707481 0.015626122615614774,0.8601914017492633 0.015626122615614774,0.8601914017492633 3.06677356842755E-8))	4782
56	0	POLYGON ((0.8758312452707481 3.06677356842755E-8,0.8914710887922327 3.06677356842755E-8,0.8914710887922327 0.015626122615614774,0.8758312452707481 0.015626122615614774,0.8758312452707481 3.06677356842755E-8))	4772
57	0	POLYGON ((0.8914710887922327 3.06677356842755E-8,0.9071109323137173 3.06677356842755E-8,0.9071109323137173 0.015626122615614774,0.8914710887922327 0.015626122615614774,0.8914710887922327 3.06677356842755E-8))	4855
58	0	POLYGON ((0.9071109323137173 3.06677356842755E-8,0.922750775835202 3.06677356842755E-8,0.922750775835202 0.015626122615614774,0.9071109323137173 0.015626122615614774,0.9071109323137173 3.06677356842755E-8))	4864
59	0	POLYGON ((0.922750775835202 3.06677356842755E-8,0.9383906193566868 3.06677356842755E-8,0.9383906193566868 0.015626122615614774,0.922750775835202 0.015626122615614774,0.922750775835202 3.06677356842755E-8))	4698
60	0	POLYGON ((0.9383906193566868 3.06677356842755E-8,0.9540304628781714 3.06677356842755E-8,0.9540304628781714 0.015626122615614774,0.9383906193566868 0.015626122615614774,0.9383906193566868 3.06677356842755E-8))	4900
61	0	POLYGON ((0.9540304628781714 3.06677356842755E-8,0.969670306399656 3.06677356842755E-8,0.969670306399656 0.015626122615614774,0.9540304628781714 0.015626122615614774,0.9540304628781714 3.06677356842755E-8))	4811
62	0	POLYGON ((0.969670306399656 3.06677356842755E-8,0.9853101499211407 3.06677356842755E-8,0.9853101499211407 0.015626122615614774,0.969670306399656 0.015626122615614774,0.969670306399656 3.06677356842755E-8))	4903
63	0	POLYGON ((0.9853101499211407 3.06677356842755E-8,1.0009499934426254 3.06677356842755E-8,1.0009499934426254 0.015626122615614774,0.9853101499211407 0.015626122615614774,0.9853101499211407 3.06677356842755E-8))	4601
0	1	POLYGON ((8.067606804829097E-9 0.015626122615614774,0.01563985158909147 0.015626122615614774,0.01563985158909147 0.03125221456349386,8.067606804829097E-9 0.03125221456349386,8.067606804829097E-9 0.015626122615614774))	4615
1	1	POLYGON ((0.01563985158909147 0.015626122615614774,0.031279695110576135 0.015626122615614774,0.031279695110576135 0.03125221456349386,0.01563985158909147 0.03125221456349386,0.01563985158909147 0.015626122615614774))	4870
2	1	POLYGON ((0.031279695110576135 0.015626122615614774,0.0469195386320608 0.015626122615614774,0.0469195386320608 0.03125221456349386,0.031279695110576135 0.03125221456349386,0.031279695110576135 0.015626122615614774))	4848
3	1	POLYGON ((0.0469195386320608 0.015626122615614774,0.06255938215354546 0.015626122615614774,0.06255938215354546 0.03125221456349386,0.0469195386320608 0.03125221456349386,0.0469195386320608 0.015626122615614774))	4962
4	1	POLYGON ((0.06255938215354546 0.015626122615614774,0.07819922567503013 0.015626122615614774,0.07819922567503013 0.03125221456349386,0.06255938215354546 0.03125221456349386,0.06255938215354546 0.015626122615614774))	4864
5	1	POLYGON ((0.07819922567503013 0.015626122615614774,0.0938390691965148 0.015626122615614774,0.0938390691965148 0.03125221456349386,0.07819922567503013 0.03125221456349386,0.07819922567503013 0.015626122615614774))	4830
6	1	POLYGON ((0.0938390691965148 0.015626122615614774,0.10947891271799946 0.015626122615614774,0.10947891271799946 0.03125221456349386,0.0938390691965148 0.03125221456349386,0.0938390691965148 0.015626122615614774))	4800
7	1	POLYGON ((0.10947891271799946 0.015626122615614774,0.12511875623948412 0.015626122615614774,0.12511875623948412 0.03125221456349386,0.10947891271799946 0.03125221456349386,0.10947891271799946 0.015626122615614774))	4794
8	1	POLYGON ((0.12511875623948412 0.015626122615614774,0.14075859976096877 0.015626122615614774,0.14075859976096877 0.03125221456349386,0.12511875623948412 0.03125221456349386,0.12511875623948412 0.015626122615614774))	4808
9	1	POLYGON ((0.14075859976096877 0.015626122615614774,0.15639844328245345 0.015626122615614774,0.15639844328245345 0.03125221456349386,0.14075859976096877 0.03125221456349386,0.14075859976096877 0.015626122615614774))	4910
10	1	POLYGON ((0.15639844328245345 0.015626122615614774,0.17203828680393812 0.015626122615614774,0.17203828680393812 0.03125221456349386,0.15639844328245345 0.03125221456349386,0.15639844328245345 0.015626122615614774))	4763
11	1	POLYGON ((0.17203828680393812 0.015626122615614774,0.1876781303254228 0.015626122615614774,0.1876781303254228 0.03125221456349386,0.17203828680393812 0.03125221456349386,0.17203828680393812 0.015626122615614774))	4777
12	1	POLYGON ((0.1876781303254228 0.015626122615614774,0.20331797384690745 0.015626122615614774,0.20331797384690745 0.03125221456349386,0.1876781303254228 0.03125221456349386,0.1876781303254228 0.015626122615614774))	4778
13	1	POLYGON ((0.20331797384690745 0.015626122615614774,0.21895781736839212 0.015626122615614774,0.21895781736839212 0.03125221456349386,0.20331797384690745 0.03125221456349386,0.20331797384690745 0.015626122615614774))	4694
14	1	POLYGON ((0.21895781736839212 0.015626122615614774,0.2345976608898768 0.015626122615614774,0.2345976608898768 0.03125221456349386,0.21895781736839212 0.03125221456349386,0.21895781736839212 0.015626122615614774))	4835
15	1	POLYGON ((0.2345976608898768 0.015626122615614774,0.25023750441136144 0.015626122615614774,0.25023750441136144 0.03125221456349386,0.2345976608898768 0.03125221456349386,0.2345976608898768 0.015626122615614774))	4722
16	1	POLYGON ((0.25023750441136144 0.015626122615614774,0.2658773479328461 0.015626122615614774,0.2658773479328461 0.03125221456349386,0.25023750441136144 0.03125221456349386,0.25023750441136144 0.015626122615614774))	4609
17	1	POLYGON ((0.2658773479328461 0.015626122615614774,0.28151719145433074 0.015626122615614774,0.28151719145433074 0.03125221456349386,0.2658773479328461 0.03125221456349386,0.2658773479328461 0.015626122615614774))	4637
18	1	POLYGON ((0.28151719145433074 0.015626122615614774,0.29715703497581547 0.015626122615614774,0.29715703497581547 0.03125221456349386,0.28151719145433074 0.03125221456349386,0.28151719145433074 0.015626122615614774))	4812
19	1	POLYGON ((0.29715703497581547 0.015626122615614774,0.3127968784973001 0.015626122615614774,0.3127968784973001 0.03125221456349386,0.29715703497581547 0.03125221456349386,0.29715703497581547 0.015626122615614774))	4824
20	1	POLYGON ((0.3127968784973001 0.015626122615614774,0.32843672201878477 0.015626122615614774,0.32843672201878477 0.03125221456349386,0.3127968784973001 0.03125221456349386,0.3127968784973001 0.015626122615614774))	4748
21	1	POLYGON ((0.32843672201878477 0.015626122615614774,0.34407656554026944 0.015626122615614774,0.34407656554026944 0.03125221456349386,0.32843672201878477 0.03125221456349386,0.32843672201878477 0.015626122615614774))	4856
22	1	POLYGON ((0.34407656554026944 0.015626122615614774,0.3597164090617541 0.015626122615614774,0.3597164090617541 0.03125221456349386,0.34407656554026944 0.03125221456349386,0.34407656554026944 0.015626122615614774))	4841
23	1	POLYGON ((0.3597164090617541 0.015626122615614774,0.3753562525832388 0.015626122615614774,0.3753562525832388 0.03125221456349386,0.3597164090617541 0.03125221456349386,0.3597164090617541 0.015626122615614774))	4785
24	1	POLYGON ((0.3753562525832388 0.015626122615614774,0.3909960961047234 0.015626122615614774,0.3909960961047234 0.03125221456349386,0.3753562525832388 0.03125221456349386,0.3753562525832388 0.015626122615614774))	4821
25	1	POLYGON ((0.3909960961047234 0.015626122615614774,0.4066359396262081 0.015626122615614774,0.4066359396262081 0.03125221456349386,0.3909960961047234 0.03125221456349386,0.3909960961047234 0.015626122615614774))	4800
26	1	POLYGON ((0.4066359396262081 0.015626122615614774,0.42227578314769276 0.015626122615614774,0.42227578314769276 0.03125221456349386,0.4066359396262081 0.03125221456349386,0.4066359396262081 0.015626122615614774))	4939
27	1	POLYGON ((0.42227578314769276 0.015626122615614774,0.43791562666917744 0.015626122615614774,0.43791562666917744 0.03125221456349386,0.42227578314769276 0.03125221456349386,0.42227578314769276 0.015626122615614774))	4733
28	1	POLYGON ((0.43791562666917744 0.015626122615614774,0.45355547019066206 0.015626122615614774,0.45355547019066206 0.03125221456349386,0.43791562666917744 0.03125221456349386,0.43791562666917744 0.015626122615614774))	4713
29	1	POLYGON ((0.45355547019066206 0.015626122615614774,0.4691953137121468 0.015626122615614774,0.4691953137121468 0.03125221456349386,0.45355547019066206 0.03125221456349386,0.45355547019066206 0.015626122615614774))	4796
30	1	POLYGON ((0.4691953137121468 0.015626122615614774,0.4848351572336314 0.015626122615614774,0.4848351572336314 0.03125221456349386,0.4691953137121468 0.03125221456349386,0.4691953137121468 0.015626122615614774))	4778
31	1	POLYGON ((0.4848351572336314 0.015626122615614774,0.5004750007551161 0.015626122615614774,0.5004750007551161 0.03125221456349386,0.4848351572336314 0.03125221456349386,0.4848351572336314 0.015626122615614774))	4865
32	1	POLYGON ((0.5004750007551161 0.015626122615614774,0.5161148442766007 0.015626122615614774,0.5161148442766007 0.03125221456349386,0.5004750007551161 0.03125221456349386,0.5004750007551161 0.015626122615614774))	4789
33	1	POLYGON ((0.5161148442766007 0.015626122615614774,0.5317546877980854 0.015626122615614774,0.5317546877980854 0.03125221456349386,0.5161148442766007 0.03125221456349386,0.5161148442766007 0.015626122615614774))	4887
34	1	POLYGON ((0.5317546877980854 0.015626122615614774,0.54739453131957 0.015626122615614774,0.54739453131957 0.03125221456349386,0.5317546877980854 0.03125221456349386,0.5317546877980854 0.015626122615614774))	4839
35	1	POLYGON ((0.54739453131957 0.015626122615614774,0.5630343748410547 0.015626122615614774,0.5630343748410547 0.03125221456349386,0.54739453131957 0.03125221456349386,0.54739453131957 0.015626122615614774))	4814
36	1	POLYGON ((0.5630343748410547 0.015626122615614774,0.5786742183625394 0.015626122615614774,0.5786742183625394 0.03125221456349386,0.5630343748410547 0.03125221456349386,0.5630343748410547 0.015626122615614774))	4735
37	1	POLYGON ((0.5786742183625394 0.015626122615614774,0.5943140618840241 0.015626122615614774,0.5943140618840241 0.03125221456349386,0.5786742183625394 0.03125221456349386,0.5786742183625394 0.015626122615614774))	4888
38	1	POLYGON ((0.5943140618840241 0.015626122615614774,0.6099539054055088 0.015626122615614774,0.6099539054055088 0.03125221456349386,0.5943140618840241 0.03125221456349386,0.5943140618840241 0.015626122615614774))	4788
39	1	POLYGON ((0.6099539054055088 0.015626122615614774,0.6255937489269934 0.015626122615614774,0.6255937489269934 0.03125221456349386,0.6099539054055088 0.03125221456349386,0.6099539054055088 0.015626122615614774))	4645
40	1	POLYGON ((0.6255937489269934 0.015626122615614774,0.6412335924484781 0.015626122615614774,0.6412335924484781 0.03125221456349386,0.6255937489269934 0.03125221456349386,0.6255937489269934 0.015626122615614774))	4940
41	1	POLYGON ((0.6412335924484781 0.015626122615614774,0.6568734359699627 0.015626122615614774,0.6568734359699627 0.03125221456349386,0.6412335924484781 0.03125221456349386,0.6412335924484781 0.015626122615614774))	4732
42	1	POLYGON ((0.6568734359699627 0.015626122615614774,0.6725132794914473 0.015626122615614774,0.6725132794914473 0.03125221456349386,0.6568734359699627 0.03125221456349386,0.6568734359699627 0.015626122615614774))	4741
43	1	POLYGON ((0.6725132794914473 0.015626122615614774,0.6881531230129321 0.015626122615614774,0.6881531230129321 0.03125221456349386,0.6725132794914473 0.03125221456349386,0.6725132794914473 0.015626122615614774))	4767
44	1	POLYGON ((0.6881531230129321 0.015626122615614774,0.7037929665344168 0.015626122615614774,0.7037929665344168 0.03125221456349386,0.6881531230129321 0.03125221456349386,0.6881531230129321 0.015626122615614774))	4892
45	1	POLYGON ((0.7037929665344168 0.015626122615614774,0.7194328100559014 0.015626122615614774,0.7194328100559014 0.03125221456349386,0.7037929665344168 0.03125221456349386,0.7037929665344168 0.015626122615614774))	4756
46	1	POLYGON ((0.7194328100559014 0.015626122615614774,0.735072653577386 0.015626122615614774,0.735072653577386 0.03125221456349386,0.7194328100559014 0.03125221456349386,0.7194328100559014 0.015626122615614774))	4768
47	1	POLYGON ((0.735072653577386 0.015626122615614774,0.7507124970988708 0.015626122615614774,0.7507124970988708 0.03125221456349386,0.735072653577386 0.03125221456349386,0.735072653577386 0.015626122615614774))	4853
48	1	POLYGON ((0.7507124970988708 0.015626122615614774,0.7663523406203554 0.015626122615614774,0.7663523406203554 0.03125221456349386,0.7507124970988708 0.03125221456349386,0.7507124970988708 0.015626122615614774))	4956
49	1	POLYGON ((0.7663523406203554 0.015626122615614774,0.78199218414184 0.015626122615614774,0.78199218414184 0.03125221456349386,0.7663523406203554 0.03125221456349386,0.7663523406203554 0.015626122615614774))	5054
50	1	POLYGON ((0.78199218414184 0.015626122615614774,0.7976320276633246 0.015626122615614774,0.7976320276633246 0.03125221456349386,0.78199218414184 0.03125221456349386,0.78199218414184 0.015626122615614774))	4788
51	1	POLYGON ((0.7976320276633246 0.015626122615614774,0.8132718711848094 0.015626122615614774,0.8132718711848094 0.03125221456349386,0.7976320276633246 0.03125221456349386,0.7976320276633246 0.015626122615614774))	4822
52	1	POLYGON ((0.8132718711848094 0.015626122615614774,0.8289117147062941 0.015626122615614774,0.8289117147062941 0.03125221456349386,0.8132718711848094 0.03125221456349386,0.8132718711848094 0.015626122615614774))	4915
53	1	POLYGON ((0.8289117147062941 0.015626122615614774,0.8445515582277787 0.015626122615614774,0.8445515582277787 0.03125221456349386,0.8289117147062941 0.03125221456349386,0.8289117147062941 0.015626122615614774))	4717
54	1	POLYGON ((0.8445515582277787 0.015626122615614774,0.8601914017492633 0.015626122615614774,0.8601914017492633 0.03125221456349386,0.8445515582277787 0.03125221456349386,0.8445515582277787 0.015626122615614774))	4787
55	1	POLYGON ((0.8601914017492633 0.015626122615614774,0.8758312452707481 0.015626122615614774,0.8758312452707481 0.03125221456349386,0.8601914017492633 0.03125221456349386,0.8601914017492633 0.015626122615614774))	4845
56	1	POLYGON ((0.8758312452707481 0.015626122615614774,0.8914710887922327 0.015626122615614774,0.8914710887922327 0.03125221456349386,0.8758312452707481 0.03125221456349386,0.8758312452707481 0.015626122615614774))	4772
57	1	POLYGON ((0.8914710887922327 0.015626122615614774,0.9071109323137173 0.015626122615614774,0.9071109323137173 0.03125221456349386,0.8914710887922327 0.03125221456349386,0.8914710887922327 0.015626122615614774))	4879
58	1	POLYGON ((0.9071109323137173 0.015626122615614774,0.922750775835202 0.015626122615614774,0.922750775835202 0.03125221456349386,0.9071109323137173 0.03125221456349386,0.9071109323137173 0.015626122615614774))	4737
59	1	POLYGON ((0.922750775835202 0.015626122615614774,0.9383906193566868 0.015626122615614774,0.9383906193566868 0.03125221456349386,0.922750775835202 0.03125221456349386,0.922750775835202 0.015626122615614774))	4869
60	1	POLYGON ((0.9383906193566868 0.015626122615614774,0.9540304628781714 0.015626122615614774,0.9540304628781714 0.03125221456349386,0.9383906193566868 0.03125221456349386,0.9383906193566868 0.015626122615614774))	4876
61	1	POLYGON ((0.9540304628781714 0.015626122615614774,0.969670306399656 0.015626122615614774,0.969670306399656 0.03125221456349386,0.9540304628781714 0.03125221456349386,0.9540304628781714 0.015626122615614774))	4774
62	1	POLYGON ((0.969670306399656 0.015626122615614774,0.9853101499211407 0.015626122615614774,0.9853101499211407 0.03125221456349386,0.969670306399656 0.03125221456349386,0.969670306399656 0.015626122615614774))	4844
63	1	POLYGON ((0.9853101499211407 0.015626122615614774,1.0009499934426254 0.015626122615614774,1.0009499934426254 0.03125221456349386,0.9853101499211407 0.03125221456349386,0.9853101499211407 0.015626122615614774))	4628
0	2	POLYGON ((8.067606804829097E-9 0.03125221456349386,0.01563985158909147 0.03125221456349386,0.01563985158909147 0.04687830651137295,8.067606804829097E-9 0.04687830651137295,8.067606804829097E-9 0.03125221456349386))	4719
