Column	Row	Geometry	Frequency
20	0	POLYGON ((0.31252814844935256 7.660103584772315E-8,0.3281545537597529 7.660103584772315E-8,0.3281545537597529 0.01562562222316262,0.31252814844935256 0.01562562222316262,0.31252814844935256 7.660103584772315E-8))	6128
21	0	POLYGON ((0.3281545537597529 7.660103584772315E-8,0.3437809590701532 7.660103584772315E-8,0.3437809590701532 0.01562562222316262,0.3281545537597529 0.01562562222316262,0.3281545537597529 7.660103584772315E-8))	6161
22	0	POLYGON ((0.3437809590701532 7.660103584772315E-8,0.3594073643805536 7.660103584772315E-8,0.3594073643805536 0.01562562222316262,0.3437809590701532 0.01562562222316262,0.3437809590701532 7.660103584772315E-8))	6018
23	0	POLYGON ((0.3594073643805536 7.660103584772315E-8,0.3750337696909539 7.660103584772315E-8,0.3750337696909539 0.01562562222316262,0.3594073643805536 0.01562562222316262,0.3594073643805536 7.660103584772315E-8))	5975
24	0	POLYGON ((0.3750337696909539 7.660103584772315E-8,0.39066017500135425 7.660103584772315E-8,0.39066017500135425 0.01562562222316262,0.3750337696909539 0.01562562222316262,0.3750337696909539 7.660103584772315E-8))	6294
25	0	POLYGON ((0.39066017500135425 7.660103584772315E-8,0.4062865803117546 7.660103584772315E-8,0.4062865803117546 0.01562562222316262,0.39066017500135425 0.01562562222316262,0.39066017500135425 7.660103584772315E-8))	6142
26	0	POLYGON ((0.4062865803117546 7.660103584772315E-8,0.4219129856221549 7.660103584772315E-8,0.4219129856221549 0.01562562222316262,0.4062865803117546 0.01562562222316262,0.4062865803117546 7.660103584772315E-8))	6116
27	0	POLYGON ((0.4219129856221549 7.660103584772315E-8,0.4375393909325552 7.660103584772315E-8,0.4375393909325552 0.01562562222316262,0.4219129856221549 0.01562562222316262,0.4219129856221549 7.660103584772315E-8))	5983
28	0	POLYGON ((0.4375393909325552 7.660103584772315E-8,0.4531657962429556 7.660103584772315E-8,0.4531657962429556 0.01562562222316262,0.4375393909325552 0.01562562222316262,0.4375393909325552 7.660103584772315E-8))	6158
29	0	POLYGON ((0.4531657962429556 7.660103584772315E-8,0.46879220155335594 7.660103584772315E-8,0.46879220155335594 0.01562562222316262,0.4531657962429556 0.01562562222316262,0.4531657962429556 7.660103584772315E-8))	6076
30	0	POLYGON ((0.46879220155335594 7.660103584772315E-8,0.48441860686375626 7.660103584772315E-8,0.48441860686375626 0.01562562222316262,0.46879220155335594 0.01562562222316262,0.46879220155335594 7.660103584772315E-8))	6143
31	0	POLYGON ((0.48441860686375626 7.660103584772315E-8,0.5000450121741566 7.660103584772315E-8,0.5000450121741566 0.01562562222316262,0.48441860686375626 0.01562562222316262,0.48441860686375626 7.660103584772315E-8))	6224
32	0	POLYGON ((0.5000450121741566 7.660103584772315E-8,0.515671417484557 7.660103584772315E-8,0.515671417484557 0.01562562222316262,0.5000450121741566 0.01562562222316262,0.5000450121741566 7.660103584772315E-8))	6030
33	0	POLYGON ((0.515671417484557 7.660103584772315E-8,0.5312978227949573 7.660103584772315E-8,0.5312978227949573 0.01562562222316262,0.515671417484557 0.01562562222316262,0.515671417484557 7.660103584772315E-8))	6275
34	0	POLYGON ((0.5312978227949573 7.660103584772315E-8,0.5469242281053576 7.660103584772315E-8,0.5469242281053576 0.01562562222316262,0.5312978227949573 0.01562562222316262,0.5312978227949573 7.660103584772315E-8))	6243
35	0	POLYGON ((0.5469242281053576 7.660103584772315E-8,0.562550633415758 7.660103584772315E-8,0.562550633415758 0.01562562222316262,0.5469242281053576 0.01562562222316262,0.5469242281053576 7.660103584772315E-8))	5995
36	0	POLYGON ((0.562550633415758 7.660103584772315E-8,0.5781770387261583 7.660103584772315E-8,0.5781770387261583 0.01562562222316262,0.562550633415758 0.01562562222316262,0.562550633415758 7.660103584772315E-8))	6213
37	0	POLYGON ((0.5781770387261583 7.660103584772315E-8,0.5938034440365586 7.660103584772315E-8,0.5938034440365586 0.01562562222316262,0.5781770387261583 0.01562562222316262,0.5781770387261583 7.660103584772315E-8))	6072
38	0	POLYGON ((0.5938034440365586 7.660103584772315E-8,0.6094298493469589 7.660103584772315E-8,0.6094298493469589 0.01562562222316262,0.5938034440365586 0.01562562222316262,0.5938034440365586 7.660103584772315E-8))	6097
39	0	POLYGON ((0.6094298493469589 7.660103584772315E-8,0.6250562546573593 7.660103584772315E-8,0.6250562546573593 0.01562562222316262,0.6094298493469589 0.01562562222316262,0.6094298493469589 7.660103584772315E-8))	6101
40	0	POLYGON ((0.6250562546573593 7.660103584772315E-8,0.6406826599677596 7.660103584772315E-8,0.6406826599677596 0.01562562222316262,0.6250562546573593 0.01562562222316262,0.6250562546573593 7.660103584772315E-8))	6144
41	0	POLYGON ((0.6406826599677596 7.660103584772315E-8,0.6563090652781599 7.660103584772315E-8,0.6563090652781599 0.01562562222316262,0.6406826599677596 0.01562562222316262,0.6406826599677596 7.660103584772315E-8))	6162
42	0	POLYGON ((0.6563090652781599 7.660103584772315E-8,0.6719354705885602 7.660103584772315E-8,0.6719354705885602 0.01562562222316262,0.6563090652781599 0.01562562222316262,0.6563090652781599 7.660103584772315E-8))	6038
43	0	POLYGON ((0.6719354705885602 7.660103584772315E-8,0.6875618758989606 7.660103584772315E-8,0.6875618758989606 0.01562562222316262,0.6719354705885602 0.01562562222316262,0.6719354705885602 7.660103584772315E-8))	6191
44	0	POLYGON ((0.6875618758989606 7.660103584772315E-8,0.703188281209361 7.660103584772315E-8,0.703188281209361 0.01562562222316262,0.6875618758989606 0.01562562222316262,0.6875618758989606 7.660103584772315E-8))	6238
45	0	POLYGON ((0.703188281209361 7.660103584772315E-8,0.7188146865197613 7.660103584772315E-8,0.7188146865197613 0.01562562222316262,0.703188281209361 0.01562562222316262,0.703188281209361 7.660103584772315E-8))	6081
46	0	POLYGON ((0.7188146865197613 7.660103584772315E-8,0.7344410918301616 7.660103584772315E-8,0.7344410918301616 0.01562562222316262,0.7188146865197613 0.01562562222316262,0.7188146865197613 7.660103584772315E-8))	6147
47	0	POLYGON ((0.7344410918301616 7.660103584772315E-8,0.750067497140562 7.660103584772315E-8,0.750067497140562 0.01562562222316262,0.7344410918301616 0.01562562222316262,0.7344410918301616 7.660103584772315E-8))	5975
48	0	POLYGON ((0.750067497140562 7.660103584772315E-8,0.7656939024509624 7.660103584772315E-8,0.7656939024509624 0.01562562222316262,0.750067497140562 0.01562562222316262,0.750067497140562 7.660103584772315E-8))	6212
49	0	POLYGON ((0.7656939024509624 7.660103584772315E-8,0.7813203077613626 7.660103584772315E-8,0.7813203077613626 0.01562562222316262,0.7656939024509624 0.01562562222316262,0.7656939024509624 7.660103584772315E-8))	6159
50	0	POLYGON ((0.7813203077613626 7.660103584772315E-8,0.7969467130717629 7.660103584772315E-8,0.7969467130717629 0.01562562222316262,0.7813203077613626 0.01562562222316262,0.7813203077613626 7.660103584772315E-8))	6119
51	0	POLYGON ((0.7969467130717629 7.660103584772315E-8,0.8125731183821633 7.660103584772315E-8,0.8125731183821633 0.01562562222316262,0.7969467130717629 0.01562562222316262,0.7969467130717629 7.660103584772315E-8))	5996
52	0	POLYGON ((0.8125731183821633 7.660103584772315E-8,0.8281995236925637 7.660103584772315E-8,0.8281995236925637 0.01562562222316262,0.8125731183821633 0.01562562222316262,0.8125731183821633 7.660103584772315E-8))	6140
53	0	POLYGON ((0.8281995236925637 7.660103584772315E-8,0.8438259290029639 7.660103584772315E-8,0.8438259290029639 0.01562562222316262,0.8281995236925637 0.01562562222316262,0.8281995236925637 7.660103584772315E-8))	6038
54	0	POLYGON ((0.8438259290029639 7.660103584772315E-8,0.8594523343133642 7.660103584772315E-8,0.8594523343133642 0.01562562222316262,0.8438259290029639 0.01562562222316262,0.8438259290029639 7.660103584772315E-8))	5974
55	0	POLYGON ((0.8594523343133642 7.660103584772315E-8,0.8750787396237646 7.660103584772315E-8,0.8750787396237646 0.01562562222316262,0.8594523343133642 0.01562562222316262,0.8594523343133642 7.660103584772315E-8))	6061
56	0	POLYGON ((0.8750787396237646 7.660103584772315E-8,0.890705144934165 7.660103584772315E-8,0.890705144934165 0.01562562222316262,0.8750787396237646 0.01562562222316262,0.8750787396237646 7.660103584772315E-8))	6101
57	0	POLYGON ((0.890705144934165 7.660103584772315E-8,0.9063315502445654 7.660103584772315E-8,0.9063315502445654 0.01562562222316262,0.890705144934165 0.01562562222316262,0.890705144934165 7.660103584772315E-8))	6160
58	0	POLYGON ((0.9063315502445654 7.660103584772315E-8,0.9219579555549656 7.660103584772315E-8,0.9219579555549656 0.01562562222316262,0.9063315502445654 0.01562562222316262,0.9063315502445654 7.660103584772315E-8))	6144
59	0	POLYGON ((0.9219579555549656 7.660103584772315E-8,0.937584360865366 7.660103584772315E-8,0.937584360865366 0.01562562222316262,0.9219579555549656 0.01562562222316262,0.9219579555549656 7.660103584772315E-8))	5984
60	0	POLYGON ((0.937584360865366 7.660103584772315E-8,0.9532107661757664 7.660103584772315E-8,0.9532107661757664 0.01562562222316262,0.937584360865366 0.01562562222316262,0.937584360865366 7.660103584772315E-8))	6153
61	0	POLYGON ((0.9532107661757664 7.660103584772315E-8,0.9688371714861667 7.660103584772315E-8,0.9688371714861667 0.01562562222316262,0.9532107661757664 0.01562562222316262,0.9532107661757664 7.660103584772315E-8))	6061
62	0	POLYGON ((0.9688371714861667 7.660103584772315E-8,0.9844635767965669 7.660103584772315E-8,0.9844635767965669 0.01562562222316262,0.9688371714861667 0.01562562222316262,0.9688371714861667 7.660103584772315E-8))	6169
63	0	POLYGON ((0.9844635767965669 7.660103584772315E-8,1.0000899821069673 7.660103584772315E-8,1.0000899821069673 0.01562562222316262,0.9844635767965669 0.01562562222316262,0.9844635767965669 7.660103584772315E-8))	6135
0	1	POLYGON ((4.2241345865612345E-8 0.01562562222316262,0.0156264475517462 0.01562562222316262,0.0156264475517462 0.03125116784528939,4.2241345865612345E-8 0.03125116784528939,4.2241345865612345E-8 0.01562562222316262))	6196
1	1	POLYGON ((0.0156264475517462 0.01562562222316262,0.03125285286214653 0.01562562222316262,0.03125285286214653 0.03125116784528939,0.0156264475517462 0.03125116784528939,0.0156264475517462 0.01562562222316262))	6181
2	1	POLYGON ((0.03125285286214653 0.01562562222316262,0.04687925817254687 0.01562562222316262,0.04687925817254687 0.03125116784528939,0.03125285286214653 0.03125116784528939,0.03125285286214653 0.01562562222316262))	6172
3	1	POLYGON ((0.04687925817254687 0.01562562222316262,0.0625056634829472 0.01562562222316262,0.0625056634829472 0.03125116784528939,0.04687925817254687 0.03125116784528939,0.04687925817254687 0.01562562222316262))	6046
4	1	POLYGON ((0.0625056634829472 0.01562562222316262,0.07813206879334754 0.01562562222316262,0.07813206879334754 0.03125116784528939,0.0625056634829472 0.03125116784528939,0.0625056634829472 0.01562562222316262))	6112
5	1	POLYGON ((0.07813206879334754 0.01562562222316262,0.09375847410374788 0.01562562222316262,0.09375847410374788 0.03125116784528939,0.07813206879334754 0.03125116784528939,0.07813206879334754 0.01562562222316262))	6077
6	1	POLYGON ((0.09375847410374788 0.01562562222316262,0.1093848794141482 0.01562562222316262,0.1093848794141482 0.03125116784528939,0.09375847410374788 0.03125116784528939,0.09375847410374788 0.01562562222316262))	6241
7	1	POLYGON ((0.1093848794141482 0.01562562222316262,0.12501128472454853 0.01562562222316262,0.12501128472454853 0.03125116784528939,0.1093848794141482 0.03125116784528939,0.1093848794141482 0.01562562222316262))	6041
8	1	POLYGON ((0.12501128472454853 0.01562562222316262,0.1406376900349489 0.01562562222316262,0.1406376900349489 0.03125116784528939,0.12501128472454853 0.03125116784528939,0.12501128472454853 0.01562562222316262))	6213
9	1	POLYGON ((0.1406376900349489 0.01562562222316262,0.1562640953453492 0.01562562222316262,0.1562640953453492 0.03125116784528939,0.1406376900349489 0.03125116784528939,0.1406376900349489 0.01562562222316262))	6060
10	1	POLYGON ((0.1562640953453492 0.01562562222316262,0.17189050065574954 0.01562562222316262,0.17189050065574954 0.03125116784528939,0.1562640953453492 0.03125116784528939,0.1562640953453492 0.01562562222316262))	6101
11	1	POLYGON ((0.17189050065574954 0.01562562222316262,0.1875169059661499 0.01562562222316262,0.1875169059661499 0.03125116784528939,0.17189050065574954 0.03125116784528939,0.17189050065574954 0.01562562222316262))	6120
12	1	POLYGON ((0.1875169059661499 0.01562562222316262,0.20314331127655022 0.01562562222316262,0.20314331127655022 0.03125116784528939,0.1875169059661499 0.03125116784528939,0.1875169059661499 0.01562562222316262))	6148
13	1	POLYGON ((0.20314331127655022 0.01562562222316262,0.21876971658695055 0.01562562222316262,0.21876971658695055 0.03125116784528939,0.20314331127655022 0.03125116784528939,0.20314331127655022 0.01562562222316262))	6181
14	1	POLYGON ((0.21876971658695055 0.01562562222316262,0.2343961218973509 0.01562562222316262,0.2343961218973509 0.03125116784528939,0.21876971658695055 0.03125116784528939,0.21876971658695055 0.01562562222316262))	6226
15	1	POLYGON ((0.2343961218973509 0.01562562222316262,0.2500225272077512 0.01562562222316262,0.2500225272077512 0.03125116784528939,0.2343961218973509 0.03125116784528939,0.2343961218973509 0.01562562222316262))	6029
16	1	POLYGON ((0.2500225272077512 0.01562562222316262,0.2656489325181516 0.01562562222316262,0.2656489325181516 0.03125116784528939,0.2500225272077512 0.03125116784528939,0.2500225272077512 0.01562562222316262))	6102
17	1	POLYGON ((0.2656489325181516 0.01562562222316262,0.2812753378285519 0.01562562222316262,0.2812753378285519 0.03125116784528939,0.2656489325181516 0.03125116784528939,0.2656489325181516 0.01562562222316262))	6156
18	1	POLYGON ((0.2812753378285519 0.01562562222316262,0.29690174313895223 0.01562562222316262,0.29690174313895223 0.03125116784528939,0.2812753378285519 0.03125116784528939,0.2812753378285519 0.01562562222316262))	6063
19	1	POLYGON ((0.29690174313895223 0.01562562222316262,0.31252814844935256 0.01562562222316262,0.31252814844935256 0.03125116784528939,0.29690174313895223 0.03125116784528939,0.29690174313895223 0.01562562222316262))	6125
20	1	POLYGON ((0.31252814844935256 0.01562562222316262,0.3281545537597529 0.01562562222316262,0.3281545537597529 0.03125116784528939,0.31252814844935256 0.03125116784528939,0.31252814844935256 0.01562562222316262))	6048
21	1	POLYGON ((0.3281545537597529 0.01562562222316262,0.3437809590701532 0.01562562222316262,0.3437809590701532 0.03125116784528939,0.3281545537597529 0.03125116784528939,0.3281545537597529 0.01562562222316262))	6077
22	1	POLYGON ((0.3437809590701532 0.01562562222316262,0.3594073643805536 0.01562562222316262,0.3594073643805536 0.03125116784528939,0.3437809590701532 0.03125116784528939,0.3437809590701532 0.01562562222316262))	6161
23	1	POLYGON ((0.3594073643805536 0.01562562222316262,0.3750337696909539 0.01562562222316262,0.3750337696909539 0.03125116784528939,0.3594073643805536 0.03125116784528939,0.3594073643805536 0.01562562222316262))	6065
24	1	POLYGON ((0.3750337696909539 0.01562562222316262,0.39066017500135425 0.01562562222316262,0.39066017500135425 0.03125116784528939,0.3750337696909539 0.03125116784528939,0.3750337696909539 0.01562562222316262))	6177
25	1	POLYGON ((0.39066017500135425 0.01562562222316262,0.4062865803117546 0.01562562222316262,0.4062865803117546 0.03125116784528939,0.39066017500135425 0.03125116784528939,0.39066017500135425 0.01562562222316262))	6167
26	1	POLYGON ((0.4062865803117546 0.01562562222316262,0.4219129856221549 0.01562562222316262,0.4219129856221549 0.03125116784528939,0.4062865803117546 0.03125116784528939,0.4062865803117546 0.01562562222316262))	6202
27	1	POLYGON ((0.4219129856221549 0.01562562222316262,0.4375393909325552 0.01562562222316262,0.4375393909325552 0.03125116784528939,0.4219129856221549 0.03125116784528939,0.4219129856221549 0.01562562222316262))	6200
28	1	POLYGON ((0.4375393909325552 0.01562562222316262,0.4531657962429556 0.01562562222316262,0.4531657962429556 0.03125116784528939,0.4375393909325552 0.03125116784528939,0.4375393909325552 0.01562562222316262))	6044
29	1	POLYGON ((0.4531657962429556 0.01562562222316262,0.46879220155335594 0.01562562222316262,0.46879220155335594 0.03125116784528939,0.4531657962429556 0.03125116784528939,0.4531657962429556 0.01562562222316262))	6100
30	1	POLYGON ((0.46879220155335594 0.01562562222316262,0.48441860686375626 0.01562562222316262,0.48441860686375626 0.03125116784528939,0.46879220155335594 0.03125116784528939,0.46879220155335594 0.01562562222316262))	6190
31	1	POLYGON ((0.48441860686375626 0.01562562222316262,0.5000450121741566 0.01562562222316262,0.5000450121741566 0.03125116784528939,0.48441860686375626 0.03125116784528939,0.48441860686375626 0.01562562222316262))	6131
32	1	POLYGON ((0.5000450121741566 0.01562562222316262,0.515671417484557 0.01562562222316262,0.515671417484557 0.03125116784528939,0.5000450121741566 0.03125116784528939,0.5000450121741566 0.01562562222316262))	6148
33	1	POLYGON ((0.515671417484557 0.01562562222316262,0.5312978227949573 0.01562562222316262,0.5312978227949573 0.03125116784528939,0.515671417484557 0.03125116784528939,0.515671417484557 0.01562562222316262))	6144
34	1	POLYGON ((0.5312978227949573 0.01562562222316262,0.5469242281053576 0.01562562222316262,0.5469242281053576 0.03125116784528939,0.5312978227949573 0.03125116784528939,0.5312978227949573 0.01562562222316262))	6149
35	1	POLYGON ((0.5469242281053576 0.01562562222316262,0.562550633415758 0.01562562222316262,0.562550633415758 0.03125116784528939,0.5469242281053576 0.03125116784528939,0.5469242281053576 0.01562562222316262))	6099
36	1	POLYGON ((0.562550633415758 0.01562562222316262,0.5781770387261583 0.01562562222316262,0.5781770387261583 0.03125116784528939,0.562550633415758 0.03125116784528939,0.562550633415758 0.01562562222316262))	6112
37	1	POLYGON ((0.5781770387261583 0.01562562222316262,0.5938034440365586 0.01562562222316262,0.5938034440365586 0.03125116784528939,0.5781770387261583 0.03125116784528939,0.5781770387261583 0.01562562222316262))	6152
38	1	POLYGON ((0.5938034440365586 0.01562562222316262,0.6094298493469589 0.01562562222316262,0.6094298493469589 0.03125116784528939,0.5938034440365586 0.03125116784528939,0.5938034440365586 0.01562562222316262))	6209
39	1	POLYGON ((0.6094298493469589 0.01562562222316262,0.6250562546573593 0.01562562222316262,0.6250562546573593 0.03125116784528939,0.6094298493469589 0.03125116784528939,0.6094298493469589 0.01562562222316262))	6085
40	1	POLYGON ((0.6250562546573593 0.01562562222316262,0.6406826599677596 0.01562562222316262,0.6406826599677596 0.03125116784528939,0.6250562546573593 0.03125116784528939,0.6250562546573593 0.01562562222316262))	6149
41	1	POLYGON ((0.6406826599677596 0.01562562222316262,0.6563090652781599 0.01562562222316262,0.6563090652781599 0.03125116784528939,0.6406826599677596 0.03125116784528939,0.6406826599677596 0.01562562222316262))	6271
42	1	POLYGON ((0.6563090652781599 0.01562562222316262,0.6719354705885602 0.01562562222316262,0.6719354705885602 0.03125116784528939,0.6563090652781599 0.03125116784528939,0.6563090652781599 0.01562562222316262))	6146
43	1	POLYGON ((0.6719354705885602 0.01562562222316262,0.6875618758989606 0.01562562222316262,0.6875618758989606 0.03125116784528939,0.6719354705885602 0.03125116784528939,0.6719354705885602 0.01562562222316262))	6126
44	1	POLYGON ((0.6875618758989606 0.01562562222316262,0.703188281209361 0.01562562222316262,0.703188281209361 0.03125116784528939,0.6875618758989606 0.03125116784528939,0.6875618758989606 0.01562562222316262))	6106
45	1	POLYGON ((0.703188281209361 0.01562562222316262,0.7188146865197613 0.01562562222316262,0.7188146865197613 0.03125116784528939,0.703188281209361 0.03125116784528939,0.703188281209361 0.01562562222316262))	6105
46	1	POLYGON ((0.7188146865197613 0.01562562222316262,0.7344410918301616 0.01562562222316262,0.7344410918301616 0.03125116784528939,0.7188146865197613 0.03125116784528939,0.7188146865197613 0.01562562222316262))	6124
47	1	POLYGON ((0.7344410918301616 0.01562562222316262,0.750067497140562 0.01562562222316262,0.750067497140562 0.03125116784528939,0.7344410918301616 0.03125116784528939,0.7344410918301616 0.01562562222316262))	6300
48	1	POLYGON ((0.750067497140562 0.01562562222316262,0.7656939024509624 0.01562562222316262,0.7656939024509624 0.03125116784528939,0.750067497140562 0.03125116784528939,0.750067497140562 0.01562562222316262))	6100
49	1	POLYGON ((0.7656939024509624 0.01562562222316262,0.7813203077613626 0.01562562222316262,0.7813203077613626 0.03125116784528939,0.7656939024509624 0.03125116784528939,0.7656939024509624 0.01562562222316262))	6100
50	1	POLYGON ((0.7813203077613626 0.01562562222316262,0.7969467130717629 0.01562562222316262,0.7969467130717629 0.03125116784528939,0.7813203077613626 0.03125116784528939,0.7813203077613626 0.01562562222316262))	6172
51	1	POLYGON ((0.7969467130717629 0.01562562222316262,0.8125731183821633 0.01562562222316262,0.8125731183821633 0.03125116784528939,0.7969467130717629 0.03125116784528939,0.7969467130717629 0.01562562222316262))	6110
52	1	POLYGON ((0.8125731183821633 0.01562562222316262,0.8281995236925637 0.01562562222316262,0.8281995236925637 0.03125116784528939,0.8125731183821633 0.03125116784528939,0.8125731183821633 0.01562562222316262))	6132
53	1	POLYGON ((0.8281995236925637 0.01562562222316262,0.8438259290029639 0.01562562222316262,0.8438259290029639 0.03125116784528939,0.8281995236925637 0.03125116784528939,0.8281995236925637 0.01562562222316262))	6174
54	1	POLYGON ((0.8438259290029639 0.01562562222316262,0.8594523343133642 0.01562562222316262,0.8594523343133642 0.03125116784528939,0.8438259290029639 0.03125116784528939,0.8438259290029639 0.01562562222316262))	6094
55	1	POLYGON ((0.8594523343133642 0.01562562222316262,0.8750787396237646 0.01562562222316262,0.8750787396237646 0.03125116784528939,0.8594523343133642 0.03125116784528939,0.8594523343133642 0.01562562222316262))	6163
56	1	POLYGON ((0.8750787396237646 0.01562562222316262,0.890705144934165 0.01562562222316262,0.890705144934165 0.03125116784528939,0.8750787396237646 0.03125116784528939,0.8750787396237646 0.01562562222316262))	6058
57	1	POLYGON ((0.890705144934165 0.01562562222316262,0.9063315502445654 0.01562562222316262,0.9063315502445654 0.03125116784528939,0.890705144934165 0.03125116784528939,0.890705144934165 0.01562562222316262))	6087
58	1	POLYGON ((0.9063315502445654 0.01562562222316262,0.9219579555549656 0.01562562222316262,0.9219579555549656 0.03125116784528939,0.9063315502445654 0.03125116784528939,0.9063315502445654 0.01562562222316262))	6091
59	1	POLYGON ((0.9219579555549656 0.01562562222316262,0.937584360865366 0.01562562222316262,0.937584360865366 0.03125116784528939,0.9219579555549656 0.03125116784528939,0.9219579555549656 0.01562562222316262))	6077
60	1	POLYGON ((0.937584360865366 0.01562562222316262,0.9532107661757664 0.01562562222316262,0.9532107661757664 0.03125116784528939,0.937584360865366 0.03125116784528939,0.937584360865366 0.01562562222316262))	6156
61	1	POLYGON ((0.9532107661757664 0.01562562222316262,0.9688371714861667 0.01562562222316262,0.9688371714861667 0.03125116784528939,0.9532107661757664 0.03125116784528939,0.9532107661757664 0.01562562222316262))	6183
62	1	POLYGON ((0.9688371714861667 0.01562562222316262,0.9844635767965669 0.01562562222316262,0.9844635767965669 0.03125116784528939,0.9688371714861667 0.03125116784528939,0.9688371714861667 0.01562562222316262))	6155
63	1	POLYGON ((0.9844635767965669 0.01562562222316262,1.0000899821069673 0.01562562222316262,1.0000899821069673 0.03125116784528939,0.9844635767965669 0.03125116784528939,0.9844635767965669 0.01562562222316262))	6250
0	2	POLYGON ((4.2241345865612345E-8 0.03125116784528939,0.0156264475517462 0.03125116784528939,0.0156264475517462 0.046876713467416155,4.2241345865612345E-8 0.046876713467416155,4.2241345865612345E-8 0.03125116784528939))	6205
